pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-05-03,83.8,-2.13,5.68,"Acevedo, Domingo",677594,642758,force_out,hit_into_play,,,,,9,"Julio Rodriguez grounds into a force out, shortstop Nick Allen to second baseman Tony Kemp.   Jose Caballero out at 2nd.",R,R,R,OAK,SEA,X,6,ground_ball,0,0,2023,-0.42,0.55,0.36,2.01,,,676609,2,7,Top,103.72,162.6,,,,,6.502746222212149,-122.03613199346032,-3.219614192903449,-5.33716178552612,20.856784514688353,-26.239137625866928,3.22,1.5,15,108.6,-7,83.2,1980,5.5,718319,669127,676116,643393,607054,669397,668709,665923,657656,54.97,0.386,0.415,0.0,1,0,0,2,50,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,268,0.045,-0.286,,,0.393,0.286,108.6,1,-1,0.749,0.251,29,22,29,23,1,3,3,4,,1,2.66,0.42,0.42,27.7
SL,2023-05-03,84.6,-1.85,5.92,"Acevedo, Domingo",676609,642758,single,hit_into_play,,,,,8,Jose Caballero singles on a line drive to center fielder Esteury Ruiz.   AJ Pollock scores.,R,R,R,OAK,SEA,X,8,line_drive,0,1,2023,-0.45,0.62,0.12,1.89,572041,,,2,7,Top,106.26,98.86,,,,,5.435560937808738,-123.12980240151478,-4.324942467996393,-5.611087270682879,21.57575420967664,-25.21986358095471,3.29,1.49,188,69.9,17,84.1,2148,5.7,718319,669127,676116,643393,607054,669397,668709,665923,657656,54.84,0.674,0.619,0.9,1,1,0,4,49,2,Slider,2,0,0,2,1,2,1,2,Standard,Standard,258,-0.099,0.763,,,0.72,-0.763,88.0,2,-2,0.848,0.152,29,26,29,27,1,2,3,1,,3,2.53,0.45,0.45,34.9
FF,2023-05-03,93.1,-1.94,5.76,"Acevedo, Domingo",676609,642758,,called_strike,,,,,3,Jose Caballero singles on a line drive to center fielder Esteury Ruiz.   AJ Pollock scores.,R,R,R,OAK,SEA,S,,,0,0,2023,-1.29,1.19,0.54,2.87,572041,,,2,7,Top,,,,,,,9.049914864574712,-135.34691876048495,-4.256588234862576,-17.6875518013156,25.932258234624452,-16.797889120496947,3.1,1.33,,,,92.5,1993,5.7,718319,669127,676116,643393,607054,669397,668709,665923,657656,54.79,,,,,,,,49,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,229,0.0,-0.036,,,,0.036,,2,-2,0.848,0.152,29,26,29,27,1,2,3,1,,3,1.42,1.29,1.29,28.8
CH,2023-05-03,87.2,-1.78,6.0,"Acevedo, Domingo",641487,642758,field_out,hit_into_play,,,,,5,J.P. Crawford grounds out to first baseman Ryan Noda.   AJ Pollock to 3rd.,R,L,R,OAK,SEA,X,3,ground_ball,2,1,2023,-1.49,0.46,-0.12,2.4,,572041,,1,7,Top,158.54,169.21,,,,,6.987733117935209,-126.77615770366644,-3.432255988296374,-17.46429189627592,24.964733793715453,-26.710763369175485,3.38,1.64,3,87.5,-40,86.5,1865,5.8,718319,669127,676116,643393,607054,669397,668709,665923,657656,54.68,0.051,0.049,0.0,1,0,0,2,48,4,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,249,0.048,-0.314,,,0.053,0.314,88.0,2,-2,0.8,0.2,29,28,29,28,1,2,3,1,,1,2.53,1.49,-1.49,35.7
CH,2023-05-03,86.6,-1.94,5.92,"Acevedo, Domingo",641487,642758,,blocked_ball,,,,,14,J.P. Crawford grounds out to first baseman Ryan Noda.   AJ Pollock to 3rd.,R,L,R,OAK,SEA,B,,,1,1,2023,-1.76,0.76,0.03,0.28,,572041,,1,7,Top,,,,,,,8.189509642054228,-125.62432485707107,-8.715412876825333,-20.244449934433984,24.53300321638425,-22.487778269149196,3.13,1.64,,,,85.7,1924,5.8,718319,669127,676116,643393,607054,669397,668709,665923,657656,54.73,,,,,,,,48,3,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,250,0.0,0.052,,,,-0.052,,2,-2,0.8,0.2,29,28,29,28,1,2,3,1,,1,2.29,1.76,-1.76,33.4
FF,2023-05-03,92.4,-1.84,5.77,"Acevedo, Domingo",641487,642758,,called_strike,,,,,7,J.P. Crawford grounds out to first baseman Ryan Noda.   AJ Pollock to 3rd.,R,L,R,OAK,SEA,S,,,1,0,2023,-1.02,0.97,-0.52,1.57,,572041,,1,7,Top,,,,,,,5.491025720033067,-134.39953420469303,-6.905838695729128,-13.506709517478567,28.116986334041737,-19.16336880253108,3.21,1.64,,,,91.2,2060,5.5,718319,669127,676116,643393,607054,669397,668709,665923,657656,54.98,,,,,,,,48,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,226,0.0,-0.049,,,,0.049,,2,-2,0.8,0.2,29,28,29,28,1,2,3,1,,1,1.7,1.02,-1.02,28.8
FF,2023-05-03,93.1,-1.73,5.89,"Acevedo, Domingo",641487,642758,,ball,,,,,2,J.P. Crawford grounds out to first baseman Ryan Noda.   AJ Pollock to 3rd.,R,L,R,OAK,SEA,B,,,0,0,2023,-0.88,1.15,0.18,3.36,,572041,,1,7,Top,,,,,,,6.71134963526197,-135.53064445465364,-3.261322279821435,-12.235407365257418,27.619296795163574,-17.479471363861,3.27,1.64,,,,91.9,1873,5.4,718319,669127,676116,643393,607054,669397,668709,665923,657656,55.09,,,,,,,,48,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,227,0.0,0.034,,,,-0.034,,2,-2,0.8,0.2,29,28,29,28,1,2,3,1,,1,1.47,0.88,-0.88,30.5
SL,2023-05-03,82.7,-1.9,6.13,"Acevedo, Domingo",572041,642758,double,hit_into_play,,,,,7,AJ Pollock doubles (3) on a ground ball to left fielder JJ Bleday.,R,R,R,OAK,SEA,X,7,ground_ball,1,2,2023,-0.21,0.07,-0.32,1.85,,,,1,7,Top,32.14,110.21,,,,,3.9531302700484945,-120.48375085433432,-3.469057708535571,-2.7303840715896146,19.780010009105816,-31.06893768338909,3.48,1.68,110,89.4,7,82.0,2093,5.4,718319,669127,676116,643393,607054,669397,668709,665923,657656,55.09,0.491,0.453,1.25,1,1,1,4,47,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,285,-0.057,0.741,,,0.561,-0.741,89.4,2,-2,0.857,0.143,29,35,29,36,1,2,3,1,,1,3.21,0.21,0.21,37.6
SL,2023-05-03,83.6,-1.77,6.0,"Acevedo, Domingo",572041,642758,,ball,,,,,14,AJ Pollock doubles (3) on a ground ball to left fielder JJ Bleday.,R,R,R,OAK,SEA,B,,,0,2,2023,-0.27,0.47,1.11,0.84,,,,1,7,Top,,,,,,,7.058209468045138,-121.5675612320861,-6.403608140689354,-3.916688931003133,20.789835375300743,-26.510603506715736,3.34,1.68,,,,83.0,2057,5.6,718319,669127,676116,643393,607054,669397,668709,665923,657656,54.86,,,,,,,,47,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,274,0.0,0.019,,,,-0.019,,2,-2,0.857,0.143,29,35,29,36,1,2,3,1,,1,2.76,0.27,0.27,35.0
SL,2023-05-03,84.1,-1.96,6.16,"Acevedo, Domingo",572041,642758,,foul,,,,,11,AJ Pollock doubles (3) on a ground ball to left fielder JJ Bleday.,R,R,R,OAK,SEA,S,,,0,1,2023,-0.08,0.47,-0.9,2.58,,,,1,7,Top,,,,,,,2.586786925982687,-122.6147686214168,-2.949335408491533,-1.2113393392527736,19.636469812840332,-27.103893128916848,3.48,1.68,157,62.8,42,83.9,2182,5.6,718319,669127,676116,643393,607054,669397,668709,665923,657656,54.9,,,,,,,,47,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,254,0.0,-0.057,,,,0.057,88.0,2,-2,0.857,0.143,29,35,29,36,1,2,3,1,,1,2.7,0.08,0.08,38.0
