pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-03-17,94.8,-2.48,5.3,"Bolton, Cody",686482,675989,field_out,hit_into_play,,,,,4,"Logan Driscoll grounds out sharply, pitcher Cody Bolton to first baseman Mason Martin.",S,L,R,PIT,TB,X,1,ground_ball,1,2,2023,-0.81,1.11,-0.47,2.45,,,,2,9,Top,125.9,180.14,,,,,7.1067558379722255,-137.7826253850914,-4.248691092997071,-11.896247615886734,32.65520102434564,-17.289704011732127,3.41,1.56,17,101.6,-7,95.2,2224,6.7,719080,608700,676733,687019,543482,693304,687206,669945,687431,53.76,0.346,,0.0,,0,0,2,66,4,4-Seam Fastball,6,2,2,6,2,6,2,6,,,217,0.001,-0.191,,,0.413,0.191,101.6,4,-4,0.999,0.001,25,25,25,26,1,1,,,,,1.45,0.81,-0.81,
CH,2023-03-17,91.3,-2.71,5.16,"Bolton, Cody",686482,675989,,swinging_strike,,,,,13,"Logan Driscoll grounds out sharply, pitcher Cody Bolton to first baseman Mason Martin.",S,L,R,PIT,TB,S,,,1,1,2023,-1.04,-0.1,-0.43,1.23,,,,2,9,Top,,,,,,,8.003958147894789,-132.6369843094197,-3.697195555144516,-14.144525019743352,32.40333000683929,-32.67021485978296,3.41,1.56,,,,90.8,2048,6.4,719080,608700,676733,687019,543482,693304,687206,669945,687431,54.09,,,,,,,,66,3,Changeup,6,2,2,6,2,6,2,6,,,246,0.0,-0.069,,,,0.069,,4,-4,0.999,0.001,25,25,25,26,1,1,,,,,2.88,1.04,-1.04,
FF,2023-03-17,93.2,-2.67,5.4,"Bolton, Cody",686482,675989,,called_strike,,,,,13,"Logan Driscoll grounds out sharply, pitcher Cody Bolton to first baseman Mason Martin.",S,L,R,PIT,TB,S,,,1,0,2023,-0.64,1.21,-0.88,2.34,,,,2,9,Top,,,,,,,6.06144727901912,-135.5664888741853,-4.744952158268934,-9.308074358177011,31.71179631273292,-16.399171999044473,3.41,1.56,,,,93.6,2235,6.7,719080,608700,676733,687019,543482,693304,687206,669945,687431,53.79,,,,,,,,66,2,4-Seam Fastball,6,2,2,6,2,6,2,6,,,216,0.0,-0.056,,,,0.056,,4,-4,0.999,0.001,25,25,25,26,1,1,,,,,1.43,0.64,-0.64,
CH,2023-03-17,91.0,-2.77,5.32,"Bolton, Cody",686482,675989,,ball,,,,,14,"Logan Driscoll grounds out sharply, pitcher Cody Bolton to first baseman Mason Martin.",S,L,R,PIT,TB,B,,,0,0,2023,-1.39,0.09,0.33,0.57,,,,2,9,Top,,,,,,,10.769108385187243,-131.86994888514363,-6.109343887047475,-18.58872384567878,31.006735779793985,-29.865325906120937,3.41,1.56,,,,90.6,1893,6.5,719080,608700,676733,687019,543482,693304,687206,669945,687431,53.98,,,,,,,,66,1,Changeup,6,2,2,6,2,6,2,6,,,237,0.0,0.043,,,,-0.043,,4,-4,0.999,0.001,25,25,25,26,1,1,,,,,2.71,1.39,-1.39,
SL,2023-03-17,82.1,-2.19,6.03,"De Los Santos, Yerry",686482,660787,home_run,hit_into_play,,,,,8,Logan Driscoll homers (1) on a fly ball to right field.,S,L,R,PIT,TB,X,,fly_ball,2,2,2023,0.25,-0.02,0.18,1.9,,,,0,7,Top,226.72,88.71,,,,,4.882161805728532,-119.427544307555,-2.6336085550947064,1.250140430788579,27.427159937188772,-32.022766325859955,3.41,1.56,367,103.1,29,81.6,1948,6.4,719080,608700,676733,687019,543482,693304,687206,669945,687431,54.08,0.774,,2.0,,0,3,6,49,5,Slider,5,1,1,5,2,5,2,5,,,110,-0.045,1.141,,,2.975,-1.141,103.1,4,-4,0.947,0.053,25,25,26,26,1,0,,,,,3.46,-0.25,0.25,
CH,2023-03-17,87.7,-2.14,6.04,"De Los Santos, Yerry",686482,660787,,foul,,,,,5,Logan Driscoll homers (1) on a fly ball to right field.,S,L,R,PIT,TB,S,,,2,1,2023,-1.29,0.25,-0.09,2.34,,,,0,7,Top,,,,,,,7.636286758795298,-127.45100114812055,-3.2933859067629605,-15.673260676568216,27.131250611051207,-28.97695141910301,3.41,1.56,4,71.2,-29,87.5,1286,6.3,719080,608700,676733,687019,543482,693304,687206,669945,687431,54.16,,,,,,,,49,4,Changeup,5,1,1,5,1,5,1,5,,,247,0.0,-0.074,,,,0.074,88.0,4,-4,0.947,0.053,25,25,26,26,1,0,,,,,2.73,1.29,-1.29,
SI,2023-03-17,93.5,-2.23,5.87,"De Los Santos, Yerry",686482,660787,,ball,,,,,11,Logan Driscoll homers (1) on a fly ball to right field.,S,L,R,PIT,TB,B,,,1,1,2023,-1.65,0.53,-1.88,3.1,,,,0,7,Top,,,,,,,4.541253415707102,-136.03442625644288,-2.495061906630194,-21.43017572734116,32.57990991236718,-25.247512348155173,3.41,1.56,,,,93.1,2035,6.3,719080,608700,676733,687019,543482,693304,687206,669945,687431,54.21,,,,,,,,49,3,Sinker,5,1,1,5,1,5,1,5,,,240,0.0,0.059,,,,-0.059,,4,-4,0.947,0.053,25,25,26,26,1,0,,,,,2.1,1.65,-1.65,
CH,2023-03-17,87.0,-2.11,5.99,"De Los Santos, Yerry",686482,660787,,ball,,,,,14,Logan Driscoll homers (1) on a fly ball to right field.,S,L,R,PIT,TB,B,,,0,1,2023,-1.48,0.4,0.72,0.84,,,,0,7,Top,,,,,,,9.812467448224286,-126.20717050398515,-6.9294855380633305,-17.873489230901352,27.342349533804,-26.520774596191035,3.41,1.56,,,,86.7,1347,6.4,719080,608700,676733,687019,543482,693304,687206,669945,687431,54.06,,,,,,,,49,2,Changeup,5,1,1,5,1,5,1,5,,,249,0.0,0.031,,,,-0.031,,4,-4,0.947,0.053,25,25,26,26,1,0,,,,,2.64,1.48,-1.48,
SI,2023-03-17,92.5,-2.48,5.98,"De Los Santos, Yerry",686482,660787,,called_strike,,,,,9,Logan Driscoll homers (1) on a fly ball to right field.,S,L,R,PIT,TB,S,,,0,0,2023,-1.83,0.92,0.33,2.01,,,,0,7,Top,,,,,,,11.120921174282032,-134.0988696815586,-6.226273855744055,-24.60287691529458,31.602808977620796,-19.774303622630836,3.41,1.56,,,,91.8,2047,6.3,719080,608700,676733,687019,543482,693304,687206,669945,687431,54.24,,,,,,,,49,1,Sinker,5,1,1,5,1,5,1,5,,,237,0.0,-0.042,,,,0.042,,4,-4,0.947,0.053,25,25,26,26,1,0,,,,,1.78,1.83,-1.83,
ST,2023-03-16,77.1,0.95,6.03,"Thielbar, Caleb",686482,573204,strikeout,called_strike,,,,,14,Logan Driscoll called out on strikes.,S,L,L,MIN,TB,S,2,,0,2,2023,-1.74,0.03,0.87,1.92,,665180,,1,6,Top,,,,,,,2.9954542655828584,-112.40865374744835,-1.9409257686656185,-15.378847929025213,17.668216994969512,-31.78577471889359,3.41,1.56,,,,77.6,2211,6.2,719094,547172,456781,624503,650489,686797,663616,572191,664247,54.25,,,0.0,,0,0,,43,3,Sweeper,0,2,2,0,2,0,2,0,,,282,0.025,-0.19,,,,0.19,,-2,2,0.196,0.804,36,25,36,26,1,2,,,,,3.75,-1.74,-1.74,
SL,2023-03-16,84.8,0.35,6.2,"Thielbar, Caleb",686482,573204,,called_strike,,,,,13,Logan Driscoll called out on strikes.,S,L,L,MIN,TB,S,,,0,1,2023,-0.5,0.23,-0.51,1.11,,,665180,1,6,Top,,,,,,,-1.007977450571345,-123.49726206958913,-6.1363506805123125,-4.983425075566721,21.51446752292565,-28.86849895797545,3.41,1.56,,,,85.4,2152,6.3,719094,547172,456781,624503,650489,686797,663616,572191,664247,54.16,,,,,,,,43,2,Slider,0,2,2,0,2,0,2,0,,,218,-0.014,-0.053,,,,0.053,,-2,2,0.21,0.79,36,25,36,26,1,2,,,,,2.9,-0.5,-0.5,
