pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2023-03-28,90.1,-2.36,5.77,"Bednar, David",684922,670280,single,hit_into_play,,,,,4,Dalton Shuffield singles on a ground ball to shortstop Maikol Escotto.,S,R,R,PIT,MIN,X,6,ground_ball,3,2,2023,-0.86,0.2,-0.62,2.19,,,,1,9,Top,111.97,155.91,,,,,6.165263125898393,-131.08127644123584,-3.347336658163268,-11.19575384673762,27.791558207746885,-29.354091097008617,3.3,1.5,12,94.7,-10,90.4,1408,6.5,718923,641511,543482,678225,686981,683500,687206,694186,675986,54.03,0.206,,0.9,,1,0,2,69,6,Split-Finger,5,7,7,5,7,5,7,5,,,226,-0.008,0.355,,,0.229,-0.355,94.7,-2,2,0.078,0.922,28,24,29,24,1,1,,,,,2.61,0.86,0.86,
FF,2023-03-28,95.3,-2.11,6.07,"Bednar, David",684922,670280,,ball,,,,,12,Dalton Shuffield singles on a ground ball to shortstop Maikol Escotto.,S,R,R,PIT,MIN,B,,,2,2,2023,-0.68,1.42,0.82,4.18,,,,1,9,Top,,,,,,,9.240933778888452,-138.4290079781775,-2.473207754492833,-10.85460769703984,32.204725547229515,-13.630065250748585,3.3,1.5,,,,95.2,2388,6.4,718923,641511,543482,678225,686981,683500,687206,694186,675986,54.08,,,,,,,,69,5,4-Seam Fastball,5,7,7,5,7,5,7,5,,,209,0.0,0.094,,,,-0.094,,-2,2,0.078,0.922,28,24,29,24,1,1,,,,,1.11,0.68,0.68,
FF,2023-03-28,95.1,-1.99,6.02,"Bednar, David",684922,670280,,swinging_strike,,,,,2,Dalton Shuffield singles on a ground ball to shortstop Maikol Escotto.,S,R,R,PIT,MIN,S,,,2,1,2023,-0.67,1.52,0.26,3.4,,,,1,9,Top,,,,,,,7.427740286843645,-138.2542170787435,-4.594788595630736,-10.377984638504834,33.619995333076716,-11.919908776876593,3.3,1.5,,,,95.0,2386,6.5,718923,641511,543482,678225,686981,683500,687206,694186,675986,54.02,,,,,,,,69,4,4-Seam Fastball,5,7,7,5,7,5,7,5,,,212,0.0,-0.076,,,,0.076,,-2,2,0.078,0.922,28,24,29,24,1,1,,,,,1.03,0.67,0.67,
FF,2023-03-28,94.8,-1.99,6.08,"Bednar, David",684922,670280,,ball,,,,,12,Dalton Shuffield singles on a ground ball to shortstop Maikol Escotto.,S,R,R,PIT,MIN,B,,,1,1,2023,-0.65,1.56,1.09,3.42,,,,1,9,Top,,,,,,,9.516619282315736,-137.58499780423242,-4.7034928736686625,-10.55482831170601,34.10943810394216,-11.5488006272511,3.3,1.5,,,,94.5,2401,6.5,718923,641511,543482,678225,686981,683500,687206,694186,675986,53.97,,,,,,,,69,3,4-Seam Fastball,5,7,7,5,7,5,7,5,,,216,0.0,0.054,,,,-0.054,,-2,2,0.078,0.922,28,24,29,24,1,1,,,,,1.01,0.65,0.65,
FF,2023-03-28,94.8,-2.11,6.06,"Bednar, David",684922,670280,,swinging_strike,,,,,2,Dalton Shuffield singles on a ground ball to shortstop Maikol Escotto.,S,R,R,PIT,MIN,S,,,1,0,2023,-0.79,1.59,-0.2,3.15,,,,1,9,Top,,,,,,,6.754688755454936,-137.68764212490692,-5.421823173003905,-11.606036558088183,34.03181519388703,-10.987858427047293,3.3,1.5,,,,94.4,2365,6.4,718923,641511,543482,678225,686981,683500,687206,694186,675986,54.08,,,,,,,,69,2,4-Seam Fastball,5,7,7,5,7,5,7,5,,,217,0.0,-0.05,,,,0.05,,-2,2,0.078,0.922,28,24,29,24,1,1,,,,,0.98,0.79,0.79,
CU,2023-03-28,75.3,-2.14,5.96,"Bednar, David",684922,670280,,ball,,,,,14,Dalton Shuffield singles on a ground ball to shortstop Maikol Escotto.,S,R,R,PIT,MIN,B,,,0,0,2023,0.73,-0.51,0.74,1.32,,,,1,9,Top,,,,,,,4.640555109279811,-109.51242171338647,-1.4523837663887011,4.837734593082034,23.023018032005982,-36.13150686747221,3.3,1.5,,,,74.2,2416,5.9,718923,641511,543482,678225,686981,683500,687206,694186,675986,54.57,,,,,,,,69,1,Curveball,5,7,7,5,7,5,7,5,,,46,0.0,0.039,,,,-0.039,,-2,2,0.078,0.922,28,24,29,24,1,1,,,,,4.59,-0.73,-0.73,
SL,2023-03-28,84.8,-1.64,5.73,"Moreta, Dauri",684922,664294,strikeout,swinging_strike,,,,,7,Dalton Shuffield strikes out swinging.,S,R,R,PIT,MIN,S,2,,2,2,2023,-1.36,0.13,-0.77,1.89,,,,0,8,Top,,,,,,,4.731388700098176,-123.28547309517826,-2.7890311696777212,-14.809651486640863,28.62631717636614,-30.468851787492017,3.3,1.5,,,,83.8,1798,6.1,718923,641511,596847,678225,543482,683500,687206,694186,675986,54.42,,,0.0,,0,0,,57,5,Slider,5,3,3,5,3,5,3,5,Standard,Standard,273,0.036,-0.239,,,,0.239,,2,-2,0.87,0.13,27,24,27,24,1,0,,,,,3.09,1.36,1.36,
SI,2023-03-28,95.0,-0.99,5.98,"Moreta, Dauri",684922,664294,,called_strike,,,,,3,Dalton Shuffield strikes out swinging.,S,R,R,PIT,MIN,S,,,2,1,2023,-1.37,1.65,0.57,3.1,,,,0,8,Top,,,,,,,7.110257911186231,-137.91378283990952,-5.431646412632464,-19.113191325411684,37.04918983451552,-10.21885121705416,3.3,1.5,,,,93.6,2311,6.1,718923,641511,596847,678225,543482,683500,687206,694186,675986,54.43,,,,,,,,57,4,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,210,0.0,-0.074,,,,0.074,,2,-2,0.87,0.13,27,24,27,24,1,0,,,,,0.93,1.37,1.37,
SL,2023-03-28,83.9,-1.46,5.72,"Moreta, Dauri",684922,664294,,called_strike,,,,,12,Dalton Shuffield strikes out swinging.,S,R,R,PIT,MIN,S,,,2,0,2023,0.01,-0.06,1.2,2.46,,,,0,8,Top,,,,,,,6.068580687359515,-122.07686004356977,-0.9512616782927944,-1.201997416631844,26.323193666434538,-32.832006956960704,3.3,1.5,,,,82.9,1934,5.8,718923,641511,596847,678225,543482,683500,687206,694186,675986,54.68,,,,,,,,57,3,Slider,5,3,3,5,3,5,3,5,Standard,Standard,303,0.0,-0.065,,,,0.065,,2,-2,0.87,0.13,27,24,27,24,1,0,,,,,3.33,-0.01,-0.01,
SL,2023-03-28,83.8,-1.65,5.83,"Moreta, Dauri",684922,664294,,ball,,,,,12,Dalton Shuffield strikes out swinging.,S,R,R,PIT,MIN,B,,,1,0,2023,-0.26,-0.16,0.02,3.72,,,,0,8,Top,,,,,,,4.323907953455791,-121.82806561943752,1.9340650936094077,-3.582735268301034,27.74287502809744,-34.49347529018776,3.3,1.5,,,,82.3,1891,5.7,718923,641511,596847,678225,543482,683500,687206,694186,675986,54.82,,,,,,,,57,2,Slider,5,3,3,5,3,5,3,5,Standard,Standard,311,0.0,0.071,,,,-0.071,,2,-2,0.87,0.13,27,24,27,24,1,0,,,,,3.46,0.26,0.26,
