pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-03-19,79.9,3.58,5.72,"Ramirez, Nick",695257,598286,strikeout,called_strike,,,,,9,Billy Cook called out on strikes.,S,R,L,NYY,BAL,S,2,,0,2,2023,-1.57,0.03,0.62,1.91,,656627,681370,2,9,Top,,,,,,,-3.5396331925144837,-116.2699946847679,-1.6700001798360464,-13.47874702549965,23.306753499141703,-31.8162324477251,3.41,1.56,,,,79.0,2534,5.8,719050,624419,641343,594694,676205,700242,641432,663604,641856,54.72,,,0.0,,0,0,,73,4,Sweeper,3,5,5,3,5,3,5,3,Standard,Standard,298,0.014,-0.195,,,,0.195,,-2,2,0.073,0.927,33,24,34,24,1,1,,,,,3.56,-1.57,1.57,
CH,2023-03-19,79.7,3.22,5.92,"Ramirez, Nick",695257,598286,,foul,,,,,9,Billy Cook called out on strikes.,S,R,L,NYY,BAL,S,,,0,2,2023,1.36,0.85,0.63,1.94,,656627,681370,2,9,Top,,,,,,,-8.137679005153576,-115.88398099543264,-3.596719519743215,13.71235389009838,20.284136302436583,-23.993462201228688,3.41,1.56,131,71.1,74,79.0,1637,5.7,719050,624419,641343,594694,676205,700242,641432,663604,641856,54.81,,,,,,,,73,3,Changeup,3,5,5,3,5,3,5,3,Standard,Standard,118,0.0,0.0,,,,0.0,88.0,-2,2,0.073,0.927,33,24,34,24,1,1,,,,,2.72,1.36,-1.36,
CH,2023-03-19,78.8,3.18,5.86,"Ramirez, Nick",695257,598286,,foul,,,,,6,Billy Cook called out on strikes.,S,R,L,NYY,BAL,S,,,0,1,2023,1.22,0.83,0.53,2.39,,656627,681370,2,9,Top,,,,,,,-7.9496210956449564,-114.5469765370122,-2.319366487228204,12.131720650138067,18.681532807895525,-24.563492338601936,3.41,1.56,211,66.8,49,78.5,1499,5.9,719050,624419,641343,594694,676205,700242,641432,663604,641856,54.59,,,,,,,,73,2,Changeup,3,5,5,3,5,3,5,3,Standard,Standard,116,0.0,-0.061,,,,0.061,88.0,-2,2,0.073,0.927,33,24,34,24,1,1,,,,,2.81,1.22,-1.22,
SI,2023-03-19,89.1,3.15,5.84,"Ramirez, Nick",695257,598286,,foul,,,,,7,Billy Cook called out on strikes.,S,R,L,NYY,BAL,S,,,0,0,2023,1.57,0.2,-0.31,1.76,,656627,681370,2,9,Top,,,,,,,-11.626006513112165,-129.36156155918667,-4.437266154055465,19.876069688050286,23.677164532766035,-29.22954708465452,3.41,1.56,122,74.1,76,88.5,2025,5.8,719050,624419,641343,594694,676205,700242,641432,663604,641856,54.72,,,,,,,,73,1,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,122,0.0,-0.04,,,,0.04,88.0,-2,2,0.073,0.927,33,24,34,24,1,1,,,,,2.66,1.57,-1.57,
FF,2023-03-19,92.5,-2.88,5.28,"Marinaccio, Ron",695257,676760,walk,ball,,,,,13,Billy Cook walks.,S,R,R,NYY,BAL,B,,,3,2,2023,-1.08,1.27,-1.33,2.33,,,,0,8,Top,,,,,,,6.315239896897026,-134.61428499511206,-4.578995765268734,-14.42116410658624,25.76646534751644,-15.87495314899227,3.41,1.56,,,,93.4,2303,6.5,719050,624419,641343,594694,676205,672724,641432,663604,641856,53.97,,,0.7,,0,0,,60,6,4-Seam Fastball,3,4,4,3,4,3,4,3,,,225,-0.033,0.347,,,,-0.347,,-1,1,0.247,0.753,27,24,28,24,1,0,,,,,1.37,1.08,1.08,
FF,2023-03-19,92.7,-2.74,5.44,"Marinaccio, Ron",695257,676760,,ball,,,,,12,Billy Cook walks.,S,R,R,NYY,BAL,B,,,2,2,2023,-1.17,1.43,2.19,3.01,,,,0,8,Top,,,,,,,15.160923538786262,-134.0950034565929,-3.516116337042575,-17.346617003401708,27.728660351150054,-14.187890358047342,3.41,1.56,,,,92.8,2323,6.6,719050,624419,641343,594694,676205,672724,641432,663604,641856,53.93,,,,,,,,60,5,4-Seam Fastball,3,4,4,3,4,3,4,3,,,225,0.0,0.115,,,,-0.115,,-1,1,0.247,0.753,27,24,28,24,1,0,,,,,1.24,1.17,1.17,
FF,2023-03-19,93.9,-2.69,5.54,"Marinaccio, Ron",695257,676760,,ball,,,,,12,Billy Cook walks.,S,R,R,NYY,BAL,B,,,1,2,2023,-0.93,1.57,0.45,3.72,,,,0,8,Top,,,,,,,10.239332603387458,-136.3713868348935,-2.4603606128178295,-13.91367709211252,30.658127714979887,-12.290944312152988,3.41,1.56,,,,94.2,2427,6.6,719050,624419,641343,594694,676205,672724,641432,663604,641856,53.89,,,,,,,,60,4,4-Seam Fastball,3,4,4,3,4,3,4,3,,,217,0.0,0.046,,,,-0.046,,-1,1,0.247,0.753,27,24,28,24,1,0,,,,,1.03,0.93,0.93,
ST,2023-03-19,80.0,-3.08,4.93,"Marinaccio, Ron",695257,676760,,ball,,,,,14,Billy Cook walks.,S,R,R,NYY,BAL,B,,,0,2,2023,1.28,0.46,0.93,1.42,,,,0,8,Top,,,,,,,6.4530867527971925,-116.41141386894718,-1.9019617708759513,10.430728779210916,21.508111341293553,-27.862796164561797,3.41,1.56,,,,80.3,2554,6.5,719050,624419,641343,594694,676205,672724,641432,663604,641856,54.01,,,,,,,,60,3,Sweeper,3,4,4,3,4,3,4,3,,,71,0.0,0.024,,,,-0.024,,-1,1,0.247,0.753,27,24,28,24,1,0,,,,,3.1,-1.28,-1.28,
FF,2023-03-19,92.7,-2.86,5.36,"Marinaccio, Ron",695257,676760,,called_strike,,,,,9,Billy Cook walks.,S,R,R,NYY,BAL,S,,,0,1,2023,-1.09,1.45,0.32,2.0,,,,0,8,Top,,,,,,,10.53406302578028,-134.6181985386039,-5.986505737088455,-15.452345577822395,27.57500934507487,-13.34872250328614,3.41,1.56,,,,93.2,2355,6.6,719050,624419,641343,594694,676205,672724,641432,663604,641856,53.94,,,,,,,,60,2,4-Seam Fastball,3,4,4,3,4,3,4,3,,,226,0.0,-0.054,,,,0.054,,-1,1,0.247,0.753,27,24,28,24,1,0,,,,,1.2,1.09,1.09,
FF,2023-03-19,93.3,-2.83,5.35,"Marinaccio, Ron",695257,676760,,called_strike,,,,,3,Billy Cook walks.,S,R,R,NYY,BAL,S,,,0,0,2023,-1.18,1.34,0.34,3.13,,,,0,8,Top,,,,,,,10.78454952537832,-135.4342580009604,-2.905873694919942,-16.81643184617176,27.932582265766097,-15.226228279172584,3.41,1.56,,,,93.8,2331,6.6,719050,624419,641343,594694,676205,672724,641432,663604,641856,53.94,,,,,,,,60,1,4-Seam Fastball,3,4,4,3,4,3,4,3,,,225,0.0,-0.042,,,,0.042,,-1,1,0.247,0.753,27,24,28,24,1,0,,,,,1.28,1.18,1.18,
