pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-07-07,82.0,-0.6,6.42,"Anderson, Nick",677551,623433,field_out,hit_into_play,,,,,5,"Wander Franco grounds out, first baseman Matt Olson to pitcher Nick Anderson.",R,L,R,TB,ATL,X,3,ground_ball,1,2,2023,0.06,-0.38,-0.04,2.15,,670623,650490,2,8,Bot,154.9,158.91,,,,,1.1355515991708236,-119.35718479361664,-2.28046364284641,0.3589512865228637,26.087499714239843,-35.52907271129825,3.42,1.54,20,94.3,-6,81.4,2041,6.2,717460,669221,621566,645277,663586,606115,592696,671739,660670,54.32,0.251,0.239,0.0,1,0,0,2,58,4,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,77,-0.122,-0.213,,,0.294,0.213,94.3,-1,-1,0.28,0.28,32,22,33,22,1,3,3,1,,1,3.81,-0.06,0.06,51.1
SI,2023-07-07,95.3,-0.61,6.39,"Anderson, Nick",677551,623433,,foul,,,,,4,"Wander Franco grounds out, first baseman Matt Olson to pitcher Nick Anderson.",R,L,R,TB,ATL,S,,,1,1,2023,-0.93,1.74,-0.28,2.21,,670623,650490,2,8,Bot,,,,,,,2.9350726006495957,-138.3926526069508,-9.138830705423857,-12.577669089193684,33.29188605040476,-7.90055133117369,3.42,1.54,257,82.9,39,94.5,2285,6.1,717460,669221,621566,645277,663586,606115,592696,671739,660670,54.36,,,,,,,,58,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,202,0.0,-0.069,,,,0.069,88.0,-1,-1,0.28,0.28,32,22,33,22,1,3,3,1,,1,0.79,0.93,-0.93,57.4
CU,2023-07-07,82.1,-0.58,6.49,"Anderson, Nick",677551,623433,,blocked_ball,,,,,13,"Wander Franco grounds out, first baseman Matt Olson to pitcher Nick Anderson.",R,L,R,TB,ATL,B,,,0,1,2023,0.1,0.08,-0.02,0.53,,670623,650490,2,8,Bot,,,,,,,1.062323450323186,-119.38454875399977,-6.985127344934364,0.7156695644612577,26.81079406573469,-30.095519211927048,3.49,1.54,,,,81.4,2006,6.2,717460,669221,621566,645277,663586,606115,592696,671739,660670,54.28,,,,,,,,58,2,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,104,0.0,0.025,,,,-0.025,,-1,-1,0.28,0.28,32,22,33,22,1,3,3,1,,1,3.35,-0.1,0.1,53.2
CU,2023-07-07,81.6,-0.53,6.4,"Anderson, Nick",677551,623433,,called_strike,,,,,2,"Wander Franco grounds out, first baseman Matt Olson to pitcher Nick Anderson.",R,L,R,TB,ATL,S,,,0,0,2023,0.34,0.07,0.08,3.33,,670623,650490,2,8,Bot,,,,,,,0.7134268787484767,-118.75356066054988,-0.4094066536716534,3.044312117517544,25.39942562534026,-31.643679211782928,3.59,1.75,,,,80.8,1986,6.0,717460,669221,621566,645277,663586,606115,592696,671739,660670,54.52,,,,,,,,58,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,97,0.0,-0.04,,,,0.04,,-1,-1,0.28,0.28,32,22,33,22,1,3,3,1,,1,3.38,-0.34,0.34,52.1
FF,2023-07-07,94.5,-0.42,6.44,"Anderson, Nick",650490,623433,single,hit_into_play,,,,,6,Yandy Diaz singles on a soft ground ball to third baseman Austin Riley.   Isaac Paredes to 2nd.,R,R,R,TB,ATL,X,5,ground_ball,0,1,2023,-0.88,1.68,0.8,2.33,,,670623,2,8,Bot,113.76,180.69,,,,,5.1107586211590075,-137.28856382817992,-8.686872258740584,-12.28306459870618,31.84821711396383,-9.156352045540816,3.54,1.69,1,68.1,-61,93.9,2216,6.1,717460,669221,621566,645277,663586,606115,592696,671739,660670,54.35,0.246,0.218,0.9,1,1,0,2,57,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,198,0.054,0.413,,,0.246,-0.413,88.0,-1,-1,0.226,0.226,32,31,33,32,1,3,3,1,,1,0.89,0.88,0.88,53.1
SI,2023-07-07,95.8,-0.49,6.46,"Anderson, Nick",650490,623433,,called_strike,,,,,6,Yandy Diaz singles on a soft ground ball to third baseman Austin Riley.   Isaac Paredes to 2nd.,R,R,R,TB,ATL,S,,,0,0,2023,-0.8,1.58,0.32,2.29,,,670623,2,8,Bot,,,,,,,3.9115278747745337,-139.20834641131125,-8.916950418506818,-11.21907710823874,31.707578631613945,-9.7612258702005,3.54,1.63,,,,95.2,2110,6.0,717460,669221,621566,645277,663586,606115,592696,671739,660670,54.46,,,,,,,,57,1,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,200,0.0,-0.045,,,,0.045,,-1,-1,0.226,0.226,32,31,33,32,1,3,3,1,,1,0.91,0.8,0.8,51.2
CU,2023-07-07,82.3,-0.48,6.52,"Anderson, Nick",670042,623433,field_out,hit_into_play,,,,,6,Luke Raley pops out to third baseman Austin Riley.,R,L,R,TB,ATL,X,5,popup,0,0,2023,0.22,-0.24,0.42,2.87,,,670623,1,8,Bot,101.93,164.79,,,,,1.6008066945637425,-119.70972182086608,-1.163383215795437,1.711347574730762,27.557960011127584,-34.47735333332686,3.53,1.61,110,82.9,72,81.1,1955,5.9,717460,669221,621566,645277,663586,606115,592696,671739,660670,54.59,0.003,0.004,0.0,1,0,0,3,56,1,Curveball,1,2,1,2,2,1,1,2,Standard,Strategic,89,-0.079,-0.257,,,0.004,0.257,88.0,-1,-1,0.305,0.305,32,28,33,29,1,0,3,2,,1,3.67,-0.22,0.22,53.4
FF,2023-07-07,95.5,-0.38,6.47,"Anderson, Nick",642350,623433,strikeout,swinging_strike,,,,,6,Jose Siri strikes out swinging.,R,R,R,TB,ATL,S,2,,1,2,2023,-0.81,1.61,0.48,2.77,,,670623,0,8,Bot,,,,,,,4.0792299533486185,-138.8786501231807,-7.705582526871091,-11.350782784160575,31.76510292164751,-9.753351959834005,3.42,1.65,,,,95.1,2135,6.2,717460,669221,621566,645277,663586,606115,592696,671739,660670,54.34,,0.0,0.0,1,0,0,,55,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,196,-0.09,-0.165,,,,0.165,,-1,-1,0.395,0.395,32,27,33,28,1,2,3,1,,2,0.89,0.81,0.81,52.3
SI,2023-07-07,95.6,-0.41,6.47,"Anderson, Nick",642350,623433,,foul,,,,,8,Jose Siri strikes out swinging.,R,R,R,TB,ATL,S,,,1,2,2023,-1.0,1.54,-0.15,1.87,,,670623,0,8,Bot,,,,,,,2.9226262245359957,-138.81742106571883,-9.902278502892116,-13.587405835640451,32.15781295890416,-10.176875145218132,3.42,1.65,186,70.2,54,95.0,2145,6.1,717460,669221,621566,645277,663586,606115,592696,671739,660670,54.38,,,,,,,,55,5,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,198,0.0,0.0,,,,0.0,88.0,-1,-1,0.395,0.395,32,27,33,28,1,2,3,1,,2,0.97,1.0,1.0,55.7
CU,2023-07-07,82.3,-0.46,6.5,"Anderson, Nick",642350,623433,,ball,,,,,11,Jose Siri strikes out swinging.,R,R,R,TB,ATL,B,,,0,2,2023,0.37,-0.35,-0.31,3.77,,,670623,0,8,Bot,,,,,,,-0.3856629238523944,-119.80277132415677,1.1006168924360336,3.649856319142649,26.836328066267345,-36.035434378590104,3.42,1.68,,,,81.2,1889,5.9,717460,669221,621566,645277,663586,606115,592696,671739,660670,54.65,,,,,,,,55,4,Curveball,1,2,1,2,2,1,1,2,Infield shade,Standard,89,0.0,0.008,,,,-0.008,,-1,-1,0.395,0.395,32,27,33,28,1,2,3,1,,2,3.76,-0.37,-0.37,53.1
