pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-03-28,91.8,-0.14,6.18,"Barber, Albertus",692497,673766,field_out,hit_into_play,,,,,6,Estiven Machado flies out to right fielder Ricardo Rosario.,S,L,R,PHI,TOR,X,9,fly_ball,0,0,2023,-0.58,1.52,0.67,2.38,,,,0,9,Top,199.05,119.93,,,,,3.325412371311272,-133.4816207365652,-7.060115612882123,-7.7038773477164995,29.084261850826,-12.662619852092377,3.29,1.49,265,76.7,41,92.0,2135,6.5,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.05,0.129,,0.0,,0,0,3,72,1,4-Seam Fastball,5,5,5,5,5,5,5,5,,,200,0.058,-0.265,,,0.206,0.265,88.0,0,0,0.5,0.5,27,20,27,21,1,2,,,,,1.19,0.58,-0.58,
SI,2023-03-28,93.4,-2.29,5.54,"Russell, Matt",692497,677066,field_out,hit_into_play,,,,,5,Estiven Machado flies out to center fielder Dalton Guthrie.,S,L,R,PHI,TOR,X,8,fly_ball,3,1,2023,-0.8,0.95,-0.14,2.6,,,672642,2,6,Top,119.06,82.55,,,,,7.242954962435971,-135.88653239753307,-3.945071311667744,-11.397475617500776,27.389707333244925,-19.701668803018737,3.29,1.49,291,81.8,38,93.1,2030,6.0,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.53,0.029,,0.0,,0,0,3,54,5,Sinker,5,4,4,5,4,5,4,5,Standard,Strategic,223,0.038,-0.399,,,0.047,0.399,88.0,1,-1,0.708,0.292,24,20,24,21,1,1,,,,,1.65,0.8,-0.8,
SI,2023-03-28,93.7,-2.38,5.61,"Russell, Matt",692497,677066,,ball,,,,,11,Estiven Machado flies out to center fielder Dalton Guthrie.,S,L,R,PHI,TOR,B,,,2,1,2023,-0.87,0.7,-1.26,3.46,,,672642,2,6,Top,,,,,,,4.8258556271099495,-136.47651739023934,-1.4343987531427895,-11.96985127398082,27.342322691528572,-23.21628043146527,3.29,1.49,,,,94.0,2103,6.2,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.26,,,,,,,,54,4,Sinker,5,4,4,5,4,5,4,5,Standard,Strategic,225,0.0,0.097,,,,-0.097,,1,-1,0.708,0.292,24,20,24,21,1,1,,,,,1.87,0.87,-0.87,
CH,2023-03-28,84.7,-2.25,5.52,"Russell, Matt",692497,677066,,blocked_ball,,,,,14,Estiven Machado flies out to center fielder Dalton Guthrie.,S,L,R,PHI,TOR,B,,,1,1,2023,-1.04,0.07,0.84,0.79,,,672642,2,6,Top,,,,,,,9.226941773267905,-123.01080258172114,-4.839394707436802,-12.285277997871642,23.10898758355491,-30.7065014323222,3.29,1.49,,,,84.6,1615,6.2,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.29,,,,,,,,54,3,Changeup,5,4,4,5,4,5,4,5,Standard,Strategic,241,0.0,0.036,,,,-0.036,,1,-1,0.708,0.292,24,20,24,21,1,1,,,,,3.11,1.04,-1.04,
CH,2023-03-28,85.3,-2.27,5.45,"Russell, Matt",692497,677066,,swinging_strike,,,,,13,Estiven Machado flies out to center fielder Dalton Guthrie.,S,L,R,PHI,TOR,S,,,1,0,2023,-1.31,0.47,-0.27,1.33,,,672642,2,6,Top,,,,,,,7.28654344254267,-124.08015469533696,-4.335170613049461,-14.939589279067269,24.044819720385235,-26.677203017547292,3.29,1.49,,,,85.1,1653,6.1,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.42,,,,,,,,54,2,Changeup,5,4,4,5,4,5,4,5,Standard,Strategic,243,0.0,-0.05,,,,0.05,,1,-1,0.708,0.292,24,20,24,21,1,1,,,,,2.66,1.31,-1.31,
FF,2023-03-28,93.4,-2.31,5.41,"Russell, Matt",692497,677066,,ball,,,,,13,Estiven Machado flies out to center fielder Dalton Guthrie.,S,L,R,PHI,TOR,B,,,0,0,2023,-0.71,0.94,-2.13,2.16,,,672642,2,6,Top,,,,,,,2.005074628771674,-136.05753464401857,-4.676350386316978,-9.263742127232378,29.071246594123053,-19.72722521217879,3.29,1.49,,,,93.1,2205,6.0,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.53,,,,,,,,54,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Strategic,226,0.0,0.03,,,,-0.03,,1,-1,0.708,0.292,24,20,24,21,1,1,,,,,1.67,0.71,-0.71,
FF,2023-03-28,91.6,0.93,6.99,"Garnett, Tristan",692497,702911,force_out,hit_into_play,,,,,4,"Estiven Machado grounds into a force out, first baseman Alec Bohm to shortstop Madison Stokes. Garrett Spain to 3rd. Nathan Lukes out at 2nd. Estiven Machado to 1st.",S,R,L,PHI,TOR,X,3,ground_ball,1,2,2023,0.14,1.41,-0.43,2.62,,696521,664770,1,4,Top,145.95,158.14,,,,,-3.702102696549997,-133.21302279295256,-8.142439337671096,2.424939814642912,28.368705496538087,-13.862370590539689,3.29,1.49,26,72.1,-3,90.9,2089,5.9,718927,596117,664761,681082,624641,657010,595909,669016,592206,54.62,0.054,,0.0,,0,0,2,32,5,4-Seam Fastball,1,4,4,1,4,1,4,1,,,156,0.02,-0.256,,,0.054,0.256,88.0,-3,3,0.156,0.844,25,20,25,21,1,0,,,,,1.31,0.14,-0.14,
CH,2023-03-28,79.3,0.51,7.08,"Garnett, Tristan",692497,702911,,foul,,,,,5,"Estiven Machado grounds into a force out, first baseman Alec Bohm to shortstop Madison Stokes. Garrett Spain to 3rd. Nathan Lukes out at 2nd. Estiven Machado to 1st.",S,R,L,PHI,TOR,S,,,1,2,2023,0.73,0.99,0.02,2.19,,696521,664770,1,4,Top,,,,,,,-2.4058845129723165,-115.33307363811608,-5.709738271362955,6.957214500999347,21.973189158279407,-22.51926499808459,3.29,1.49,101,66.0,12,78.6,1451,5.9,718927,596117,664761,681082,624641,657010,595909,669016,592206,54.65,,,,,,,,32,4,Changeup,1,4,4,1,4,1,4,1,,,147,0.0,0.0,,,,0.0,88.0,-3,3,0.156,0.844,25,20,25,21,1,0,,,,,2.65,0.73,-0.73,
CH,2023-03-28,82.3,0.76,7.05,"Garnett, Tristan",692497,702911,,ball,,,,,12,"Estiven Machado grounds into a force out, first baseman Alec Bohm to shortstop Madison Stokes. Garrett Spain to 3rd. Nathan Lukes out at 2nd. Estiven Machado to 1st.",S,R,L,PHI,TOR,B,,,0,2,2023,0.77,0.92,1.65,2.74,,696521,664770,1,4,Top,,,,,,,0.5284093777118487,-119.76690084057356,-5.000813810539479,7.3120275430542785,23.032159167205315,-22.54590322961015,3.29,1.49,,,,81.4,1543,5.7,718927,596117,664761,681082,624641,657010,595909,669016,592206,54.83,,,,,,,,32,3,Changeup,1,4,4,1,4,1,4,1,,,145,0.0,0.022,,,,-0.022,,-3,3,0.156,0.844,25,20,25,21,1,0,,,,,2.44,0.77,-0.77,
CH,2023-03-28,80.7,0.94,7.03,"Garnett, Tristan",692497,702911,,swinging_strike,,,,,3,"Estiven Machado grounds into a force out, first baseman Alec Bohm to shortstop Madison Stokes. Garrett Spain to 3rd. Nathan Lukes out at 2nd. Estiven Machado to 1st.",S,R,L,PHI,TOR,S,,,0,1,2023,1.04,0.98,0.81,3.12,,696521,664770,1,4,Top,,,,,,,-2.259150480867742,-117.54547735384712,-3.868522612009587,10.07297867606762,23.261962390899463,-22.55946603004008,3.29,1.49,,,,79.9,1697,5.8,718927,596117,664761,681082,624641,657010,595909,669016,592206,54.72,,,,,,,,32,2,Changeup,1,4,4,1,4,1,4,1,,,142,0.0,-0.05,,,,0.05,,-3,3,0.156,0.844,25,20,25,21,1,0,,,,,2.52,1.04,-1.04,
