pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-07-06,90.0,-2.21,5.56,"Lindgren, Jeff",680977,689167,field_out,hit_into_play,,,,,2,"Brendan Donovan grounds out, third baseman Jean Segura to first baseman Garrett Cooper.",R,L,R,MIA,STL,X,5,ground_ball,0,1,2023,-0.87,1.11,-0.03,2.86,,,666185,2,9,Top,116.34,178.91,,,,,7.356503021597192,-130.80701044103265,-3.1043518942793753,-11.593662729253722,28.52139120009243,-18.94690852224849,3.28,1.64,2,85.8,-50,90.8,2283,6.9,717473,663743,643265,650333,516416,621563,650559,667472,660821,53.56,0.146,0.127,0.0,1,0,0,2,71,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Strategic,223,0.003,-0.241,,,0.149,0.241,88.0,-3,3,0.035,0.965,26,26,27,26,1,4,2,1,,1,1.72,0.87,-0.87,38.9
ST,2023-07-06,77.2,-2.54,5.51,"Lindgren, Jeff",680977,689167,,called_strike,,,,,4,"Brendan Donovan grounds out, third baseman Jean Segura to first baseman Garrett Cooper.",R,L,R,MIA,STL,S,,,0,0,2023,1.45,0.32,-0.56,2.51,,,666185,2,9,Top,,,,,,,1.5818346117333566,-112.3852074409179,0.0324974081901616,11.890215797338614,21.968636554961403,-29.675114592397904,3.31,1.59,,,,77.3,2609,6.5,717473,663743,643265,650333,516416,621563,650559,667472,660821,53.99,,,,,,,,71,1,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,74,0.0,-0.045,,,,0.045,,-3,3,0.035,0.965,26,26,27,26,1,4,2,1,,1,3.52,-1.45,1.45,40.5
CH,2023-07-06,86.1,-2.38,5.35,"Lindgren, Jeff",666185,689167,walk,ball,,,,,11,Dylan Carlson walks.,R,L,R,MIA,STL,B,,,3,2,2023,-1.5,0.07,-1.51,2.73,,,,2,9,Top,,,,,,,5.1481396418281165,-125.30435564131643,-0.1078318236620697,-16.796437180174674,25.599178122128365,-31.649569539998147,3.45,1.63,,,,86.9,2017,6.8,717473,663743,643265,650333,516416,621563,650559,667472,660821,53.66,,0.695903,0.7,1,0,0,,70,6,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,244,-0.002,0.286,,,,-0.286,,-3,3,0.037,0.963,26,24,27,25,1,3,2,1,,1,3.01,1.5,-1.5,34.2
SI,2023-07-06,91.6,-2.23,5.51,"Lindgren, Jeff",666185,689167,,foul,,,,,11,Dylan Carlson walks.,R,L,R,MIA,STL,S,,,3,1,2023,-1.27,1.1,-0.87,2.55,,,,2,9,Top,,,,,,,6.2115522243638015,-133.13225853192623,-3.9500964321781766,-16.446075080315122,31.94459188684177,-18.42304851476539,3.4,1.65,191,83.9,67,91.9,2033,6.8,717473,663743,643265,650333,516416,621563,650559,667472,660821,53.71,,,,,,,,70,5,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,220,0.0,-0.093,,,,0.093,88.0,-3,3,0.037,0.963,26,24,27,25,1,3,2,1,,1,1.64,1.27,-1.27,34.7
ST,2023-07-06,78.3,-2.54,5.59,"Lindgren, Jeff",666185,689167,,ball,,,,,13,Dylan Carlson walks.,R,L,R,MIA,STL,B,,,2,1,2023,1.74,-0.1,-1.31,2.47,,,,2,9,Top,,,,,,,-0.5653178427703691,-113.94969117343489,0.4314548130587659,15.078487718644896,23.976785468767133,-33.41153198693714,3.49,1.57,,,,78.0,2555,6.4,717473,663743,643265,650333,516416,621563,650559,667472,660821,54.13,,,,,,,,70,4,Sweeper,0,3,3,0,3,0,3,0,Infield shade,Standard,71,0.0,0.116,,,,-0.116,,-3,3,0.037,0.963,26,24,27,25,1,3,2,1,,1,3.87,-1.74,1.74,39.2
SI,2023-07-06,91.0,-2.11,5.47,"Lindgren, Jeff",666185,689167,,called_strike,,,,,9,Dylan Carlson walks.,R,L,R,MIA,STL,S,,,2,0,2023,-1.06,1.27,0.71,2.08,,,,2,9,Top,,,,,,,9.396403320583593,-132.02546870494572,-5.267356355278535,-14.495802540869388,31.02638579591214,-16.36415802850494,3.41,1.61,,,,91.0,2047,6.7,717473,663743,643265,650333,516416,621563,650559,667472,660821,53.81,,,,,,,,70,3,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,220,0.0,-0.06,,,,0.06,,-3,3,0.037,0.963,26,24,27,25,1,3,2,1,,1,1.52,1.06,-1.06,35.4
CH,2023-07-06,86.1,-2.42,5.35,"Lindgren, Jeff",666185,689167,,ball,,,,,11,Dylan Carlson walks.,R,L,R,MIA,STL,B,,,1,0,2023,-1.62,0.19,-2.95,3.63,,,,2,9,Top,,,,,,,2.0191900753208425,-125.277918605895,1.850157847536124,-17.333415561143244,28.10438997810233,-30.845173304854814,3.47,1.65,,,,85.5,1932,6.2,717473,663743,643265,650333,516416,621563,650559,667472,660821,54.32,,,,,,,,70,2,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,248,0.0,0.056,,,,-0.056,,-3,3,0.037,0.963,26,24,27,25,1,3,2,1,,1,2.91,1.62,-1.62,30.8
ST,2023-07-06,78.7,-2.61,5.49,"Lindgren, Jeff",666185,689167,,ball,,,,,13,Dylan Carlson walks.,R,L,R,MIA,STL,B,,,0,0,2023,1.59,0.48,-0.07,1.01,,,,2,9,Top,,,,,,,2.5446316940859877,-114.48484542132624,-3.69189183574545,13.340560346522214,23.562199634462324,-27.493545257836686,3.47,1.65,,,,78.0,2738,6.0,717473,663743,643265,650333,516416,621563,650559,667472,660821,54.46,,,,,,,,70,1,Sweeper,0,3,3,0,3,0,3,0,Infield shade,Standard,69,0.0,0.043,,,,-0.043,,-3,3,0.037,0.963,26,24,27,25,1,3,2,1,,1,3.24,-1.59,1.59,34.0
ST,2023-07-06,80.4,-2.35,5.58,"Lindgren, Jeff",657557,689167,field_out,hit_into_play,,,,,5,Paul DeJong lines out to third baseman Jean Segura.,R,R,R,MIA,STL,X,5,line_drive,0,1,2023,1.43,0.54,0.09,2.44,,,,1,9,Top,94.73,163.95,,,,,2.718295326684958,-116.96270696158308,-1.1814933565408925,12.3474083901317,25.456262731531968,-27.278630235407277,3.44,1.6,121,89.4,9,80.0,2649,6.4,717473,663743,643265,650333,516416,621563,650559,667472,660821,54.13,0.571,0.52,0.0,1,0,0,4,69,2,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,74,0.003,-0.227,,,0.626,0.227,89.4,-3,3,0.034,0.966,26,29,27,30,1,3,2,1,,1,3.03,-1.43,-1.43,39.6
SI,2023-07-06,91.6,-1.81,5.59,"Lindgren, Jeff",657557,689167,,called_strike,,,,,8,Paul DeJong lines out to third baseman Jean Segura.,R,R,R,MIA,STL,S,,,0,0,2023,-0.98,1.24,0.14,1.82,,,,1,9,Top,,,,,,,7.07934364519352,-133.0216166454429,-6.315627413023938,-13.23150593874887,30.521576735006956,-16.253525277637674,3.43,1.57,,,,91.9,2111,6.7,717473,663743,643265,650333,516416,621563,650559,667472,660821,53.75,,,,,,,,69,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,221,0.0,-0.041,,,,0.041,,-3,3,0.034,0.966,26,29,27,30,1,3,2,1,,1,1.5,0.98,0.98,40.2
