pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-03-24,96.5,-1.24,5.74,"Abreu, Albert",691181,656061,home_run,hit_into_play,,,,,5,Emmanuel Rodriguez homers (1) on a fly ball to center field.   Brooks Lee scores.    Armani Smith scores.,S,L,R,NYY,MIN,X,,fly_ball,2,2,2023,-0.73,1.39,0.14,2.65,,686797,669702,2,9,Top,131.33,42.32,,,,,5.373707636629196,-140.47026614326802,-5.909973839484396,-10.842936914645588,30.743121135359843,-12.596926390197323,3.3,1.5,414,101.0,27,97.4,1901,6.7,718976,665966,665953,701496,642197,700242,671271,663604,685313,53.78,0.606,,2.0,,0,3,6,69,7,4-Seam Fastball,4,3,3,4,6,4,6,4,Standard,Standard,219,-0.776,1.702,,,2.079,-1.702,101.0,1,-1,0.86,0.14,27,20,28,20,1,3,,,,,1.05,0.73,-0.73,
FF,2023-03-24,96.4,-1.08,5.84,"Abreu, Albert",691181,656061,,ball,,,,,12,Emmanuel Rodriguez homers (1) on a fly ball to center field.   Brooks Lee scores.    Armani Smith scores.,S,L,R,NYY,MIN,B,,,1,2,2023,-0.74,1.23,0.1,4.73,,686797,669702,2,9,Top,,,,,,,4.832542735939732,-140.28696259852055,-0.1685373837289231,-10.85208225507172,31.95671187204823,-16.088812990345325,3.3,1.5,,,,96.8,2009,6.5,718976,665966,665953,701496,642197,700242,671271,663604,685313,54.0,,,,,,,,69,6,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,217,0.0,0.033,,,,-0.033,,1,-1,0.86,0.14,27,20,28,20,1,3,,,,,1.22,0.74,-0.74,
CH,2023-03-24,89.2,-1.38,5.64,"Abreu, Albert",691181,656061,,blocked_ball,,,,,14,Emmanuel Rodriguez homers (1) on a fly ball to center field.   Brooks Lee scores.    Armani Smith scores.,S,L,R,NYY,MIN,B,,,0,2,2023,-1.3,0.97,0.4,0.69,,686797,669702,2,9,Top,,,,,,,7.168954500246841,-129.57836460605026,-8.293922328020914,-16.139093103572375,24.837771817467655,-19.777222570081612,3.3,1.5,,,,90.3,2135,6.9,718976,665966,665953,701496,642197,700242,671271,663604,685313,53.6,,,,,,,,69,5,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,236,0.0,0.018,,,,-0.018,,1,-1,0.86,0.14,27,20,28,20,1,3,,,,,1.89,1.3,-1.3,
SL,2023-03-24,86.2,-1.54,5.75,"Abreu, Albert",691181,656061,,foul,,,,,2,Emmanuel Rodriguez homers (1) on a fly ball to center field.   Brooks Lee scores.    Armani Smith scores.,S,L,R,NYY,MIN,S,,,0,2,2023,0.34,0.31,-0.09,2.79,,686797,669702,2,9,Top,,,,,,,2.780933005383405,-125.74409851390816,-1.5574995539457983,3.120565672705917,21.811615113603505,-28.719346103942975,3.3,1.5,185,66.9,44,87.2,2213,6.5,718976,665966,665953,701496,642197,700242,671271,663604,685313,54.02,,,,,,,,69,4,Slider,4,3,3,4,3,4,3,4,Standard,Standard,146,0.0,0.0,,,,0.0,88.0,1,-1,0.86,0.14,27,20,28,20,1,3,,,,,2.7,-0.34,0.34,
SL,2023-03-24,86.7,-1.49,5.8,"Abreu, Albert",691181,656061,,foul,,,,,6,Emmanuel Rodriguez homers (1) on a fly ball to center field.   Brooks Lee scores.    Armani Smith scores.,S,L,R,NYY,MIN,S,,,0,2,2023,0.32,0.42,0.4,2.57,,686797,669702,2,9,Top,,,,,,,3.87302765965545,-126.3369169614438,-2.4860003525447443,2.8173463051748513,22.12321676875619,-27.35772106012785,3.3,1.5,173,59.7,43,87.4,2226,6.4,718976,665966,665953,701496,642197,700242,671271,663604,685313,54.14,,,,,,,,69,3,Slider,4,3,3,4,3,4,3,4,Standard,Standard,147,0.0,0.0,,,,0.0,88.0,1,-1,0.86,0.14,27,20,28,20,1,3,,,,,2.57,-0.32,0.32,
FF,2023-03-24,95.8,-1.08,5.82,"Abreu, Albert",691181,656061,,foul,,,,,5,Emmanuel Rodriguez homers (1) on a fly ball to center field.   Brooks Lee scores.    Armani Smith scores.,S,L,R,NYY,MIN,S,,,0,1,2023,-0.88,1.27,0.16,2.47,,686797,669702,2,9,Top,,,,,,,5.28629011750278,-139.50881536741306,-6.22324840191595,-12.581749933578244,27.389194189865385,-14.342408638809836,3.3,1.5,221,73.9,50,97.2,2063,6.8,718976,665966,665953,701496,642197,700242,671271,663604,685313,53.72,,,,,,,,69,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,217,0.0,-0.061,,,,0.061,88.0,1,-1,0.86,0.14,27,20,28,20,1,3,,,,,1.18,0.88,-0.88,
FF,2023-03-24,96.7,-1.16,5.73,"Abreu, Albert",691181,656061,,called_strike,,,,,12,Emmanuel Rodriguez homers (1) on a fly ball to center field.   Brooks Lee scores.    Armani Smith scores.,S,L,R,NYY,MIN,S,,,0,0,2023,-0.76,1.29,1.01,2.83,,686797,669702,2,9,Top,,,,,,,7.602483878737766,-140.65693913108282,-5.223804946478809,-11.724689173040636,29.17090749424427,-14.025092934072308,3.3,1.5,,,,97.9,2052,6.8,718976,665966,665953,701496,642197,700242,671271,663604,685313,53.69,,,,,,,,69,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,219,0.0,-0.04,,,,0.04,,1,-1,0.86,0.14,27,20,28,20,1,3,,,,,1.13,0.76,-0.76,
SL,2023-03-24,89.0,-1.39,6.21,"Cordero, Jimmy",691181,622772,strikeout,called_strike,,,,,9,Emmanuel Rodriguez called out on strikes.,S,L,R,NYY,MIN,S,2,,3,2,2023,0.17,-0.18,0.38,1.95,,,,0,8,Top,,,,,,,4.049285692192261,-129.4853906827576,-4.0162416323076915,0.9869949482057956,29.764264478470693,-33.48947044599145,3.3,1.5,,,,89.8,2384,7.0,718976,665966,665953,594694,642197,700242,671271,663604,685313,53.47,,,0.0,,0,0,,57,6,Slider,4,1,1,4,1,4,1,4,Standard,Standard,34,0.021,-0.353,,,,0.353,,3,-3,0.935,0.065,31,20,32,20,1,2,,,,,3.08,-0.17,0.17,
SI,2023-03-24,97.4,-1.26,6.27,"Cordero, Jimmy",691181,622772,,foul,,,,,2,Emmanuel Rodriguez called out on strikes.,S,L,R,NYY,MIN,S,,,3,1,2023,-1.04,1.03,-0.2,3.17,,,,0,8,Top,,,,,,,5.299230219258691,-141.74979261927697,-5.26989579582294,-15.160347296457768,30.40638297134897,-17.28426661961311,3.3,1.5,257,79.0,32,99.1,2098,7.1,718976,665966,665953,594694,642197,700242,671271,663604,685313,53.43,,,,,,,,57,5,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,215,0.0,-0.088,,,,0.088,88.0,3,-3,0.935,0.065,31,20,32,20,1,2,,,,,1.36,1.04,-1.04,
SI,2023-03-24,97.6,-1.31,6.32,"Cordero, Jimmy",691181,622772,,ball,,,,,12,Emmanuel Rodriguez called out on strikes.,S,L,R,NYY,MIN,B,,,2,1,2023,-1.12,1.13,0.07,3.59,,,,0,8,Top,,,,,,,6.389104019698238,-141.9885277383652,-4.537783164419844,-16.578507166048524,31.829501276214103,-15.988866305837965,3.3,1.5,,,,99.2,2126,7.1,718976,665966,665953,594694,642197,700242,671271,663604,685313,53.37,,,,,,,,57,4,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,209,0.0,0.129,,,,-0.129,,3,-3,0.935,0.065,31,20,32,20,1,2,,,,,1.26,1.12,-1.12,
