pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-10-10,100.8,0.59,5.91,"Chapman, Aroldis",683002,547973,single,hit_into_play,,,,,8,Gunnar Henderson singles on a sharp ground ball to center fielder Leody Taveras.,D,L,L,TEX,BAL,X,8,ground_ball,1,1,2023,0.73,1.43,-0.09,2.2,,,,1,8,Top,142.03,105.41,,,,,-3.6745866362764774,-146.5509755964603,-8.464119303659817,11.42194477686366,36.123465339310386,-9.744623342749426,3.72,1.76,10,104.6,-11,102.0,2429,7.1,748572,641680,663993,543760,673962,608369,694497,665750,666969,53.41,0.306,0.313,0.9,1,1,0,2,60,3,4-Seam Fastball,7,1,1,7,1,7,1,7,Infield shade,Standard,152,-0.003,0.427,72.7,7.1,0.329,-0.427,104.6,6,-6,0.996,0.004,35,22,35,22,1,3,3,2,5,,0.82,0.73,0.73,42.6
SL,2023-10-10,91.5,0.56,6.04,"Chapman, Aroldis",683002,547973,,ball,,,,,13,Gunnar Henderson singles on a sharp ground ball to center fielder Leody Taveras.,D,L,L,TEX,BAL,B,,,0,1,2023,-0.82,0.58,-0.74,1.3,,,,1,8,Top,,,,,,,-1.5071900877407562,-132.94724036892504,-7.315794209187805,-9.294384975955833,32.86492707811901,-23.839024676727885,3.7,1.75,,,,92.4,2480,7.2,748572,641680,663993,543760,673962,608369,694497,665750,666969,53.27,,,,,,,,60,2,Slider,7,1,1,7,1,7,1,7,Infield shade,Standard,247,0.0,0.03,,,,-0.03,,6,-6,0.996,0.004,35,22,35,22,1,3,3,2,5,,2.19,-0.82,-0.82,50.9
FF,2023-10-10,100.6,0.61,5.92,"Chapman, Aroldis",683002,547973,,called_strike,,,,,4,Gunnar Henderson singles on a sharp ground ball to center fielder Leody Taveras.,D,L,L,TEX,BAL,S,,,0,0,2023,0.62,1.41,-0.81,2.44,,,,1,8,Top,,,,,,,-5.479655408413281,-146.2103721558289,-7.714131492504748,10.219412343615426,36.1176023079305,-10.282522232122496,3.76,1.76,,,,101.7,2411,7.1,748572,641680,663993,543760,673962,608369,694497,665750,666969,53.42,,,,,,,,60,1,4-Seam Fastball,7,1,1,7,1,7,1,7,Infield shade,Standard,148,0.0,-0.041,,,,0.041,,6,-6,0.996,0.004,35,22,35,22,1,3,3,2,5,,0.85,0.62,0.62,42.8
FC,2023-10-10,89.8,-2.32,5.35,"Eovaldi, Nathan",683002,543135,single,hit_into_play,,,,,6,Gunnar Henderson singles on a sharp line drive to right fielder Adolis Garcia.   Jordan Westburg scores.,D,L,R,TEX,BAL,X,9,line_drive,0,1,2023,0.16,0.37,0.51,2.5,,676059,,2,5,Top,178.93,121.7,,,,,6.729160908629735,-130.58072788833735,-1.83726209802637,0.3465174259663546,29.40060476228009,-27.72248646346639,3.72,1.76,162,110.8,9,90.5,2230,6.9,748572,641680,663993,543760,673962,608369,694497,665750,666969,53.61,0.846,0.839,0.9,1,1,0,5,40,2,Cutter,6,0,0,6,1,6,1,6,Infield shade,Standard,186,-0.018,0.721,78.8,7.3,1.097,-0.721,110.8,6,-6,0.974,0.026,33,22,33,22,3,2,6,2,6,,2.47,-0.16,0.16,31.3
FS,2023-10-10,89.7,-2.37,5.38,"Eovaldi, Nathan",683002,543135,,foul,,,,,7,Gunnar Henderson singles on a sharp line drive to right fielder Adolis Garcia.   Jordan Westburg scores.,D,L,R,TEX,BAL,S,,,0,0,2023,-0.91,-0.1,-0.29,1.98,,676059,,2,5,Top,,,,,,,7.148593355349847,-130.5624351819524,-2.242305893584591,-11.876640008070108,26.004161457372895,-33.09920172889714,3.72,1.76,2,95.2,-44,91.0,1454,7.0,748572,641680,663993,543760,673962,608369,694497,665750,666969,53.54,,,,,,,,40,1,Split-Finger,6,0,0,6,0,6,0,6,Infield shade,Standard,235,0.0,-0.046,74.3,8.0,,0.046,95.2,6,-6,0.974,0.026,33,22,33,22,3,2,6,2,6,,2.92,0.91,-0.91,32.0
FC,2023-10-10,91.9,-2.47,5.43,"Eovaldi, Nathan",683002,543135,single,hit_into_play,,,,,8,Gunnar Henderson singles on a sharp ground ball to center fielder Leody Taveras.,D,L,R,TEX,BAL,X,8,ground_ball,2,2,2023,0.14,0.58,0.0,1.73,,,,2,3,Top,140.27,90.62,,,,,6.043096809717751,-133.63559379865006,-4.794686338910644,0.3141870860373597,30.469283800530043,-24.351487618213977,3.72,1.76,78,107.4,4,93.1,2321,7.2,748572,641680,663993,543760,673962,608369,694497,665750,666969,53.35,0.666,0.651,0.9,1,1,0,4,24,5,Cutter,6,0,0,6,0,6,0,6,Infield shade,Standard,196,-0.004,0.385,78.4,7.4,0.794,-0.385,107.4,6,-6,0.96,0.04,33,22,33,22,2,1,6,2,6,,2.13,-0.14,0.14,34.3
FS,2023-10-10,89.1,-2.43,5.37,"Eovaldi, Nathan",683002,543135,,ball,,,,,13,Gunnar Henderson singles on a sharp ground ball to center fielder Leody Taveras.,D,L,R,TEX,BAL,B,,,1,2,2023,-1.04,0.05,-1.35,1.28,,,,2,3,Top,,,,,,,4.890298285563185,-129.5989580108477,-4.158448140823035,-12.741635073443444,27.10996887350196,-30.891193279486885,3.76,1.81,,,,90.0,1718,6.8,748572,641680,663993,543760,673962,608369,694497,665750,666969,53.66,,,,,,,,24,4,Split-Finger,6,0,0,6,0,6,0,6,Infield shade,Standard,232,0.0,0.041,,,,-0.041,,6,-6,0.96,0.04,33,22,33,22,2,1,6,2,6,,2.82,1.04,-1.04,32.3
FF,2023-10-10,96.8,-2.38,5.55,"Eovaldi, Nathan",683002,543135,,ball,,,,,11,Gunnar Henderson singles on a sharp ground ball to center fielder Leody Taveras.,D,L,R,TEX,BAL,B,,,0,2,2023,-0.81,1.28,-0.38,4.55,,,,2,3,Top,,,,,,,7.303194965996176,-140.78105558295442,0.0301941242336452,-12.524920761639212,34.13028838568362,-15.536214270741178,3.76,1.76,,,,97.9,2195,7.1,748572,641680,663993,543760,673962,608369,694497,665750,666969,53.39,,,,,,,,24,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,220,0.0,0.022,,,,-0.022,,6,-6,0.96,0.04,33,22,33,22,2,1,6,2,6,,1.17,0.81,-0.81,31.7
FF,2023-10-10,96.8,-2.42,5.42,"Eovaldi, Nathan",683002,543135,,swinging_strike,,,,,3,Gunnar Henderson singles on a sharp ground ball to center fielder Leody Taveras.,D,L,R,TEX,BAL,S,,,0,1,2023,-0.93,1.32,0.59,3.26,,,,2,3,Top,,,,,,,10.253838011179065,-140.53078910529948,-3.201835387723843,-14.715828959656688,33.40424606611326,-14.19049157657935,3.72,1.76,,,,97.4,2220,6.9,748572,641680,663993,543760,673962,608369,694497,665750,666969,53.61,,,,,,,,24,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,221,0.0,-0.061,69.9,6.1,,0.061,,6,-6,0.96,0.04,33,22,33,22,2,1,6,2,6,,1.14,0.93,-0.93,31.1
FC,2023-10-10,91.8,-2.34,5.54,"Eovaldi, Nathan",683002,543135,,foul,,,,,5,Gunnar Henderson singles on a sharp ground ball to center fielder Leody Taveras.,D,L,R,TEX,BAL,S,,,0,0,2023,-0.18,0.59,0.02,2.86,,,,2,3,Top,,,,,,,6.488631591628124,-133.62190418571825,-2.224984587549486,-3.640297186869534,29.71280503312867,-24.852214938736154,3.72,1.76,137,76.1,11,93.2,2165,7.2,748572,641680,663993,543760,673962,608369,694497,665750,666969,53.32,,,,,,,,24,1,Cutter,6,0,0,6,0,6,0,6,Infield shade,Standard,204,0.0,-0.045,78.1,6.5,,0.045,88.0,6,-6,0.96,0.04,33,22,33,22,2,1,6,2,6,,2.12,0.18,-0.18,33.1
