pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-09-05,81.7,-1.81,4.92,"Patton, Spencer",624415,607359,strikeout,called_strike,,,,,1,Cavan Biggio called out on strikes.,R,L,R,OAK,TOR,S,2,,2,2,2023,1.04,0.54,-0.48,2.89,,672386,,2,9,Top,,,,,,,0.964455118030992,-118.87139243833867,1.0358087887543788,9.631100699200156,25.003878669573776,-27.58169610766619,3.39,1.49,,,,81.1,1763,6.1,716707,669127,676116,680869,672478,669397,643393,665923,664913,54.36,,0.0,0.0,1,0,0,,71,5,Slider,1,7,7,1,7,1,7,1,Standard,Standard,72,0.001,-0.218,,,,0.218,,-6,6,0.002,0.998,35,28,35,28,1,4,1,1,,1,2.91,-1.04,1.04,28.9
FF,2023-09-05,91.2,-1.73,4.99,"Patton, Spencer",624415,607359,,foul,,,,,1,Cavan Biggio called out on strikes.,R,L,R,OAK,TOR,S,,,2,1,2023,-0.6,1.31,-0.5,3.09,,672386,,2,9,Top,,,,,,,4.390617666690329,-132.79271789071163,-1.716231927448543,-8.026032629297312,27.503839421753614,-16.511717365355498,3.42,1.59,245,74.2,41,91.6,2033,6.4,716707,669127,676116,680869,672478,669397,643393,665923,664913,54.1,,,,,,,,71,4,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,217,0.0,-0.069,63.2,6.4,,0.069,88.0,-6,6,0.002,0.998,35,28,35,28,1,4,1,1,,1,1.42,0.6,-0.6,29.9
SL,2023-09-05,80.8,-1.87,4.94,"Patton, Spencer",624415,607359,,ball,,,,,14,Cavan Biggio called out on strikes.,R,L,R,OAK,TOR,B,,,1,1,2023,0.98,0.13,0.97,0.94,,672386,,2,9,Top,,,,,,,4.473829664423505,-117.75368409557278,-2.5576005149116283,8.329672804120584,21.20355460151911,-30.67488374911895,3.35,1.59,,,,81.2,1959,6.3,716707,669127,676116,680869,672478,669397,643393,665923,664913,54.16,,,,,,,,71,3,Slider,1,7,7,1,7,1,7,1,Standard,Standard,58,0.0,0.021,,,,-0.021,,-6,6,0.002,0.998,35,28,35,28,1,4,1,1,,1,3.33,-0.98,0.98,28.0
SL,2023-09-05,81.9,-1.94,4.88,"Patton, Spencer",624415,607359,,called_strike,,,,,5,Cavan Biggio called out on strikes.,R,L,R,OAK,TOR,S,,,1,0,2023,0.9,0.32,-0.06,2.21,,672386,,2,9,Top,,,,,,,2.509722911519326,-119.32833500625644,-0.1494320678768137,8.196330420090314,21.742224101921284,-29.256753607891156,3.32,1.55,,,,82.0,1938,6.1,716707,669127,676116,680869,672478,669397,643393,665923,664913,54.36,,,,,,,,71,2,Slider,1,7,7,1,7,1,7,1,Standard,Standard,65,0.0,-0.046,,,,0.046,,-6,6,0.002,0.998,35,28,35,28,1,4,1,1,,1,3.05,-0.9,0.9,25.7
FF,2023-09-05,90.7,-1.89,5.06,"Patton, Spencer",624415,607359,,ball,,,,,11,Cavan Biggio called out on strikes.,R,L,R,OAK,TOR,B,,,0,0,2023,-1.01,0.95,-1.46,3.23,,672386,,2,9,Top,,,,,,,3.2596040868611147,-132.11281416661373,-0.7003966032051325,-12.574533168953046,27.35211844325652,-21.079048153046955,3.45,1.52,,,,91.1,2122,6.4,716707,669127,676116,680869,672478,669397,643393,665923,664913,54.11,,,,,,,,71,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,219,0.0,0.02,,,,-0.02,,-6,6,0.002,0.998,35,28,35,28,1,4,1,1,,1,1.81,1.01,-1.01,30.3
FF,2023-09-05,91.2,-1.6,4.96,"Patton, Spencer",672386,607359,double,hit_into_play,,,,,6,Alejandro Kirk doubles (14) on a fly ball to right fielder Seth Brown.,R,R,R,OAK,TOR,X,9,fly_ball,3,2,2023,-0.68,1.21,0.36,2.3,,,,2,9,Top,171.92,58.75,,,,,6.4103054476878825,-132.7674481264845,-3.438322624528384,-9.410010278345943,27.78536747716976,-17.356647588050553,2.98,1.42,364,99.9,24,91.6,2005,6.4,716707,669127,676116,680869,672478,669397,643393,665923,664913,54.07,0.474,0.692,1.25,1,1,1,6,70,6,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,218,-0.001,0.514,68.8,7.2,1.265,-0.514,99.9,-6,6,0.003,0.997,35,24,35,25,1,4,1,1,,1,1.53,0.68,0.68,31.3
FF,2023-09-05,91.4,-1.59,4.99,"Patton, Spencer",672386,607359,,called_strike,,,,,9,Alejandro Kirk doubles (14) on a fly ball to right fielder Seth Brown.,R,R,R,OAK,TOR,S,,,3,1,2023,-0.64,0.83,0.63,1.59,,,,2,9,Top,,,,,,,7.011773093233787,-133.03613971525766,-4.535186524864028,-9.09497600842612,26.915073171643183,-21.551196554292016,3.1,1.52,,,,92.1,1865,6.5,716707,669127,676116,680869,672478,669397,643393,665923,664913,53.96,,,,,,,,70,5,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,217,0.0,-0.093,,,,0.093,,-6,6,0.003,0.997,35,24,35,25,1,4,1,1,,1,1.89,0.64,0.64,32.0
FF,2023-09-05,90.6,-1.68,5.0,"Patton, Spencer",672386,607359,,called_strike,,,,,9,Alejandro Kirk doubles (14) on a fly ball to right fielder Seth Brown.,R,R,R,OAK,TOR,S,,,3,0,2023,-0.68,1.1,0.43,1.71,,,,2,9,Top,,,,,,,6.736051128289566,-131.7792296207677,-4.676251731096308,-9.37630156448167,27.393786932008563,-18.50485843176795,3.07,1.45,,,,91.0,1911,6.5,716707,669127,676116,680869,672478,669397,643393,665923,664913,54.02,,,,,,,,70,4,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,220,0.0,-0.057,,,,0.057,,-6,6,0.003,0.997,35,24,35,25,1,4,1,1,,1,1.67,0.68,0.68,34.7
SL,2023-09-05,80.4,-1.7,4.99,"Patton, Spencer",672386,607359,,ball,,,,,11,Alejandro Kirk doubles (14) on a fly ball to right fielder Seth Brown.,R,R,R,OAK,TOR,B,,,2,0,2023,1.02,0.39,-1.87,4.2,,,,2,9,Top,,,,,,,-2.301656301441171,-117.01582621285232,4.149284537737492,9.784061018599472,21.48804072988801,-29.533059693974455,3.04,1.45,,,,80.3,1631,6.1,716707,669127,676116,680869,672478,669397,643393,665923,664913,54.35,,,,,,,,70,3,Slider,1,7,7,1,7,1,7,1,Standard,Standard,79,0.0,0.113,,,,-0.113,,-6,6,0.003,0.997,35,24,35,25,1,4,1,1,,1,3.12,-1.02,-1.02,30.4
FF,2023-09-05,91.4,-1.66,5.09,"Patton, Spencer",672386,607359,,ball,,,,,11,Alejandro Kirk doubles (14) on a fly ball to right fielder Seth Brown.,R,R,R,OAK,TOR,B,,,1,0,2023,-0.71,1.07,-0.45,3.54,,,,2,9,Top,,,,,,,4.591238552716589,-133.1292065480746,-0.3580651662619336,-9.456661888824817,27.434661966365688,-19.51127069896783,3.1,1.55,,,,91.8,2093,6.4,716707,669127,676116,680869,672478,669397,643393,665923,664913,54.1,,,,,,,,70,2,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,213,0.0,0.056,,,,-0.056,,-6,6,0.003,0.997,35,24,35,25,1,4,1,1,,1,1.64,0.71,0.71,31.7
