pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-03-28,96.0,-1.14,6.26,"Pilarski, Jake",669236,702355,field_out,hit_into_play,,,,,5,"Jeremiah Jackson grounds out, shortstop Eddys Leonard to first baseman Kyle Nevin.",S,R,R,LAA,LAD,X,6,ground_ball,2,1,2023,-0.56,1.37,-0.25,2.55,,664058,,2,7,Bot,101.19,151.43,,,,,3.657533101544873,-139.62189122690677,-7.363578540032043,-8.14359355069791,31.32350514856042,-12.85889925389829,3.37,1.53,5,92.7,-27,96.9,2091,6.8,719408,605131,693819,678391,663897,678760,444482,681546,518792,53.69,0.111,,0.0,,0,0,2,77,4,4-Seam Fastball,12,5,12,5,5,12,12,5,Standard,Standard,214,0.0,-0.289,,,0.128,0.289,92.7,7,7,0.997,0.997,25,23,25,23,1,2,,,,,1.11,0.56,0.56,
CH,2023-03-28,84.2,-1.48,5.7,"Pilarski, Jake",669236,702355,,ball,,,,,14,"Jeremiah Jackson grounds out, shortstop Eddys Leonard to first baseman Kyle Nevin.",S,R,R,LAA,LAD,B,,,1,1,2023,-1.31,0.42,0.62,0.97,,664058,,2,7,Bot,,,,,,,7.535346607709223,-122.47858836781424,-5.537271027087596,-14.649530164139094,21.617038608920996,-27.10870768360216,3.56,1.74,,,,85.3,1747,6.8,719408,605131,693819,678391,663897,678760,444482,681546,518792,53.7,,,,,,,,77,3,Changeup,12,5,12,5,5,12,12,5,Standard,Standard,247,0.0,0.021,,,,-0.021,,7,7,0.997,0.997,25,23,25,23,1,2,,,,,2.77,1.31,1.31,
FF,2023-03-28,95.7,-1.16,6.27,"Pilarski, Jake",669236,702355,,foul,,,,,11,"Jeremiah Jackson grounds out, shortstop Eddys Leonard to first baseman Kyle Nevin.",S,R,R,LAA,LAD,S,,,1,0,2023,-0.4,1.73,-0.91,2.89,,664058,,2,7,Bot,,,,,,,1.5842962636435052,-139.22657490064827,-7.239480067734581,-5.504789053655668,31.57003293373236,-8.319428466909045,3.37,1.53,64,87.9,85,96.1,2086,6.6,719408,605131,693819,678391,663897,678760,444482,681546,518792,53.92,,,,,,,,77,2,4-Seam Fastball,12,5,12,5,5,12,12,5,Standard,Standard,209,0.0,-0.046,,,,0.046,88.0,7,7,0.997,0.997,25,23,25,23,1,2,,,,,0.77,0.4,0.4,
SL,2023-03-28,85.3,-1.3,6.23,"Pilarski, Jake",669236,702355,,ball,,,,,12,"Jeremiah Jackson grounds out, shortstop Eddys Leonard to first baseman Kyle Nevin.",S,R,R,LAA,LAD,B,,,0,0,2023,0.72,-0.38,0.0,4.3,,664058,,2,7,Bot,,,,,,,1.6204529190177843,-124.24972458566376,2.51355509060044,7.162179197166492,23.942577160777024,-36.85094221602196,3.54,1.79,,,,86.1,2507,6.7,719408,605131,693819,678391,663897,678760,444482,681546,518792,53.84,,,,,,,,77,1,Slider,12,5,12,5,5,12,12,5,Standard,Standard,70,0.0,0.02,,,,-0.02,,7,7,0.997,0.997,25,23,25,23,1,2,,,,,3.5,-0.72,-0.72,
FF,2023-03-28,94.8,-1.22,6.22,"Pilarski, Jake",664058,702355,double,hit_into_play,,,,,11,David Fletcher doubles (2) on a line drive to left fielder David Peralta. Jordyn Adams scores. Matt Thaiss scores.,S,R,R,LAA,LAD,X,7,line_drive,0,0,2023,-0.71,1.61,-0.95,3.38,,677941,642136,2,7,Bot,31.64,92.87,,,,,2.3308023612002904,-138.03421303370035,-5.3782360207163995,-9.643072167120945,32.181294671541984,-10.680850470969457,3.27,1.52,306,96.1,17,95.3,2107,6.6,719408,605131,693819,678391,663897,678760,444482,681546,518792,53.88,0.557,,1.25,,1,1,4,76,1,4-Seam Fastball,10,5,10,5,5,12,12,5,Standard,Standard,210,0.01,0.975,,,0.81,-0.975,96.1,5,5,0.987,0.987,25,29,25,29,1,2,,,,,0.94,0.71,0.71,
FF,2023-03-28,97.2,-1.5,6.08,"Pilarski, Jake",642136,702355,walk,ball,,,,,11,Matt Thaiss walks. Jordyn Adams to 2nd.,S,L,R,LAA,LAD,B,,,3,2,2023,-0.77,1.47,-0.33,3.86,,,677941,2,7,Bot,,,,,,,4.925035114254197,-141.4178229515297,-3.793808763690937,-11.479742121463676,33.921316391186714,-11.802093191928831,3.42,1.62,,,,97.7,1981,6.7,719408,605131,693819,678391,663897,678760,444482,681546,518792,53.79,,,0.7,,0,0,,75,6,4-Seam Fastball,10,5,10,5,5,10,10,5,Infield shade,Standard,220,0.001,0.258,,,,-0.258,,5,5,0.986,0.986,25,28,25,28,1,2,,,,,0.95,0.77,-0.77,
CH,2023-03-28,84.3,-1.86,5.69,"Pilarski, Jake",642136,702355,,ball,,,,,13,Matt Thaiss walks. Jordyn Adams to 2nd.,S,L,R,LAA,LAD,B,,,2,2,2023,-1.49,0.53,-1.07,2.33,,,677941,2,7,Bot,,,,,,,4.803734040278589,-122.67699984468751,-2.483928176286562,-15.94908285463154,25.345730990639403,-26.498782709570737,3.44,1.62,,,,84.7,1765,6.6,719408,605131,693819,678391,663897,678760,444482,681546,518792,53.88,,,,,,,,75,5,Changeup,10,5,10,5,5,10,10,5,Strategic,Standard,245,0.0,0.065,,,,-0.065,,5,5,0.986,0.986,25,28,25,28,1,2,,,,,2.68,1.49,-1.49,
FF,2023-03-28,96.0,-1.36,6.15,"Pilarski, Jake",642136,702355,,foul,,,,,4,Matt Thaiss walks. Jordyn Adams to 2nd.,S,L,R,LAA,LAD,S,,,2,1,2023,-0.61,1.53,-0.44,2.78,,,677941,2,7,Bot,,,,,,,3.858141901342346,-139.65364215524025,-6.80423194421408,-8.844935754293445,31.517045372533477,-10.86268665813585,3.42,1.65,331,95.4,28,96.7,2007,6.7,719408,605131,693819,678391,663897,678760,444482,681546,518792,53.77,,,,,,,,75,4,4-Seam Fastball,10,5,10,5,5,10,10,5,Infield shade,Standard,219,0.0,-0.063,,,,0.063,95.4,5,5,0.986,0.986,25,28,25,28,1,2,,,,,0.95,0.61,-0.61,
CH,2023-03-28,84.5,-1.78,5.73,"Pilarski, Jake",642136,702355,,ball,,,,,11,Matt Thaiss walks. Jordyn Adams to 2nd.,S,L,R,LAA,LAD,B,,,1,1,2023,-1.36,0.01,-0.93,3.71,,,677941,2,7,Bot,,,,,,,4.715490527949423,-122.90390370808464,1.6677445617348703,-14.687164484330244,24.4511853453526,-32.59526336170713,3.44,1.62,,,,85.1,1530,6.7,719408,605131,693819,678391,663897,678760,444482,681546,518792,53.76,,,,,,,,75,3,Changeup,10,5,10,5,5,10,10,5,Infield shade,Standard,249,0.0,0.036,,,,-0.036,,5,5,0.986,0.986,25,28,25,28,1,2,,,,,3.18,1.36,-1.36,
CH,2023-03-28,83.5,-1.83,5.62,"Pilarski, Jake",642136,702355,,swinging_strike_blocked,,,,,14,Matt Thaiss walks. Jordyn Adams to 2nd.,S,L,R,LAA,LAD,S,,,1,0,2023,-1.59,0.55,0.15,0.32,,,677941,2,7,Bot,,,,,,,7.731111246068415,-121.1800024184839,-6.836172286958928,-17.137525890705962,24.194063490664245,-25.568118772620743,3.42,1.65,,,,83.8,1796,6.7,719408,605131,693819,678391,663897,678760,444482,681546,518792,53.78,,,,,,,,75,2,Changeup,10,5,10,5,5,10,10,5,Infield shade,Standard,254,0.0,-0.05,,,,0.05,,5,5,0.986,0.986,25,28,25,28,1,2,,,,,2.74,1.59,-1.59,
