pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-10-08,75.2,-1.25,5.49,"Maton, Phil",571657,664208,strikeout,swinging_strike,,,,,8,Kyle Farmer strikes out swinging.,D,R,R,HOU,MIN,S,2,,3,2,2023,1.14,-1.06,0.26,1.67,621043,680777,650489,2,5,Top,,,,,,,1.1078589015332685,-109.35078414005945,1.2903815252874016,8.79171829235858,23.48171352997235,-41.09900783215667,3.43,1.58,,,,75.3,3229,6.9,748565,455117,547989,514888,608324,665161,670541,676801,663656,53.59,,0.0,0.0,1,0,0,,41,6,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,46,0.014,-0.279,69.4,8.2,,0.279,,-5,5,0.053,0.947,30,32,30,33,1,2,8,5,2,,5.17,-1.14,-1.14,31.0
FC,2023-10-08,89.0,-1.42,5.42,"Maton, Phil",571657,664208,,foul,,,,,4,Kyle Farmer strikes out swinging.,D,R,R,HOU,MIN,S,,,3,1,2023,0.59,0.73,-0.52,2.34,621043,680777,650489,2,5,Top,,,,,,,0.9754883981866742,-129.62938575269845,-3.146001716138114,6.466284067319631,26.315602445402224,-23.445542999522875,3.43,1.58,148,76.6,66,90.5,2638,7.1,748565,455117,547989,514888,608324,665161,670541,676801,663656,53.41,,,,,,,,41,5,Cutter,0,5,5,0,5,0,5,0,Infield shade,Standard,179,0.0,-0.105,61.6,6.4,,0.105,88.0,-5,5,0.053,0.947,30,32,30,33,1,2,8,5,2,,2.13,-0.59,-0.59,30.8
FC,2023-10-08,89.0,-1.3,5.39,"Maton, Phil",571657,664208,,ball,,,,,14,Kyle Farmer strikes out swinging.,D,R,R,HOU,MIN,B,,,2,1,2023,0.56,0.92,1.05,1.69,621043,680777,650489,2,5,Top,,,,,,,4.656639948244472,-129.55464415561045,-5.061488065144376,5.388521255690435,26.51373946213072,-20.99270861216314,3.33,1.42,,,,90.5,2649,7.1,748565,455117,547989,514888,608324,665161,670541,676801,663656,53.36,,,,,,,,41,4,Cutter,0,5,5,0,5,0,5,0,Standard,Standard,181,0.0,0.087,,,,-0.087,,-5,5,0.053,0.947,30,32,30,33,1,2,8,5,2,,1.95,-0.56,-0.56,30.0
FC,2023-10-08,88.3,-1.25,5.47,"Maton, Phil",571657,664208,,ball,,,,,11,Kyle Farmer strikes out swinging.,D,R,R,HOU,MIN,B,,,1,1,2023,0.67,0.78,-0.66,4.35,621043,680777,650489,2,5,Top,,,,,,,0.0388233156295376,-128.58106316675824,1.7175901740670714,7.459973377733568,26.220183859832684,-24.052872755049403,3.3,1.45,,,,89.3,2611,6.8,748565,455117,547989,514888,608324,665161,670541,676801,663656,53.67,,,,,,,,41,3,Cutter,0,5,5,0,5,0,5,0,Standard,Standard,165,0.0,0.047,,,,-0.047,,-5,5,0.053,0.947,30,32,30,33,1,2,8,5,2,,2.13,-0.67,-0.67,34.4
ST,2023-10-08,81.4,-1.5,5.44,"Maton, Phil",571657,664208,,foul,,,,,5,Kyle Farmer strikes out swinging.,D,R,R,HOU,MIN,S,,,1,0,2023,1.02,0.45,0.01,2.63,621043,680777,650489,2,5,Top,,,,,,,1.4467727393830392,-118.67368306392356,-0.6189480641239253,9.382166719778184,21.733688032334577,-27.967572744044087,3.43,1.58,304,96.9,23,82.4,2687,6.8,748565,455117,547989,514888,608324,665161,670541,676801,663656,53.72,,,,,,,,41,2,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,77,0.0,-0.048,68.4,7.3,,0.048,96.9,-5,5,0.053,0.947,30,32,30,33,1,2,8,5,2,,2.96,-1.02,-1.02,27.6
CU,2023-10-08,76.5,-1.21,5.52,"Maton, Phil",571657,664208,,ball,,,,,14,Kyle Farmer strikes out swinging.,D,R,R,HOU,MIN,B,,,0,0,2023,1.4,-0.77,1.73,1.28,621043,680777,650489,2,5,Top,,,,,,,3.7172357772301807,-111.26722869408982,-0.3430134088604277,10.587417854917929,24.40490201947443,-38.641789024350594,3.24,1.42,,,,77.0,3285,7.2,748565,455117,547989,514888,608324,665161,670541,676801,663656,53.29,,,,,,,,41,1,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,55,0.0,0.035,,,,-0.035,,-5,5,0.053,0.947,30,32,30,33,1,2,8,5,2,,4.74,-1.4,-1.4,33.6
SI,2023-10-08,95.0,0.55,6.37,"Valdez, Framber",571657,664285,field_out,hit_into_play,,,,,4,"Kyle Farmer grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",D,R,L,HOU,MIN,X,5,ground_ball,0,1,2023,1.11,1.07,-0.65,2.34,,,,1,4,Top,106.4,171.06,,,,,-5.565928880332087,-138.13709047052313,-7.233696344380624,15.404693868260392,30.400932486014113,-17.051980484125835,3.43,1.58,11,95.6,-12,94.2,2274,5.8,748565,455117,547989,514888,608324,665161,670541,676801,663656,54.67,0.177,0.155,0.0,1,0,0,2,27,2,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,145,0.009,-0.227,66.0,6.2,0.177,0.227,95.6,-3,3,0.188,0.812,29,32,30,33,2,1,11,5,8,,1.46,1.11,-1.11,51.4
CU,2023-10-08,78.4,0.97,6.12,"Valdez, Framber",571657,664285,,called_strike,,,,,7,"Kyle Farmer grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",D,R,L,HOU,MIN,S,,,0,0,2023,-0.77,-0.96,-0.29,1.98,,,,1,4,Top,,,,,,,-1.2881521461251295,-114.09459753801303,-0.2993275064052842,-6.464029761747938,22.40764557190991,-40.6820323012247,3.3,1.48,,,,77.4,2856,5.7,748565,455117,547989,514888,608324,665161,670541,676801,663656,54.79,,,,,,,,27,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,317,0.0,-0.041,,,,0.041,,-3,3,0.188,0.812,29,32,30,33,2,1,11,5,8,,4.69,-0.77,0.77,46.8
SI,2023-10-08,93.6,0.65,6.28,"Valdez, Framber",571657,664285,home_run,hit_into_play,,,,,1,Kyle Farmer homers (1) on a fly ball to left center field. Willi Castro scores.,D,R,L,HOU,MIN,X,,fly_ball,0,0,2023,0.75,1.34,-0.54,3.13,,,650489,0,2,Top,58.56,62.39,,,,,-4.706319102646805,-136.19730948210346,-5.299855634147769,10.390602985695947,31.240827340510737,-14.561082799035663,3.43,1.58,377,100.3,35,92.8,2125,5.9,748565,455117,547989,514888,608324,665161,670541,676801,663656,54.6,0.354,0.676,2.0,1,0,3,5,11,1,Sinker,0,1,1,0,3,0,3,0,Standard,Standard,143,-0.147,1.061,,,1.329,-1.061,100.3,-1,1,0.359,0.641,29,32,30,33,1,0,11,5,8,,1.27,0.75,-0.75,46.7
FC,2023-10-03,90.0,1.98,5.86,"Cabrera, Génesis",571657,650893,strikeout,swinging_strike,,,,,6,Kyle Farmer strikes out swinging.,F,R,L,MIN,TOR,S,2,,0,2,2023,-0.13,0.32,0.66,2.2,,,,1,7,Bot,,,,,,,-3.011805455683087,-131.16013936434908,-3.8775832958023786,-0.902950909521784,24.47692873001619,-27.87104327325788,3.43,1.58,,,,90.3,2265,6.1,748585,672386,665489,624415,656305,666182,593160,595281,543807,54.39,,0.0,0.0,1,0,0,,57,4,Cutter,3,1,3,1,1,3,3,1,Standard,Standard,181,-0.007,-0.17,64.4,6.9,,0.17,,2,2,0.883,0.883,26,32,27,33,1,0,2,2,,5,2.46,-0.13,0.13,39.1
