pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-24,,,,"Washington, Mark",691620,675976,strikeout,called_strike,,,,,,Jeferson Quero called out on strikes.,S,R,R,LAD,MIL,S,2,,0,2,2023,,,,,682265,694192,,2,9,Top,,,,,,,,,,,,,,,,,,,,,718971,676439,686781,683169,663897,624417,682183,681546,621453,,,,0.0,,0,0,,77,3,,6,6,6,6,6,6,6,6,,,,0.141,-0.18,,,,0.18,,0,0,0.493,0.507,27,20,27,21,1,1,,,,,,,,
,2023-03-24,,,,"Washington, Mark",691620,675976,,foul_tip,,,,,,Jeferson Quero called out on strikes.,S,R,R,LAD,MIL,S,,,0,1,2023,,,,,682265,694192,,2,9,Top,,,,,,,,,,,,,,,,,,,,,718971,676439,686781,683169,663897,624417,682183,681546,621453,,,,,,,,,77,2,,6,6,6,6,6,6,6,6,,,,0.0,-0.075,,,,0.075,,0,0,0.493,0.507,27,20,27,21,1,1,,,,,,,,
,2023-03-24,,,,"Washington, Mark",691620,675976,,called_strike,,,,,,Jeferson Quero called out on strikes.,S,R,R,LAD,MIL,S,,,0,0,2023,,,,,682265,,694192,2,9,Top,,,,,,,,,,,,,,,,,,,,,718971,676439,686781,683169,663897,624417,682183,681546,621453,,,,,,,,,77,1,,6,6,6,6,6,6,6,6,,,,-0.006,-0.052,,,,0.052,,0,0,0.499,0.501,27,20,27,21,1,1,,,,,,,,
,2023-03-24,,,,"Washington, Mark",694192,675976,force_out,hit_into_play,,,,,,"Jackson Chourio grounds into a force out, shortstop Bryson Brigman to second baseman Sean McLain.   Wes Clarke to 3rd.    Carlos Rodriguez out at 2nd.    Jackson Chourio to 1st.",S,R,R,LAD,MIL,X,6,ground_ball,0,0,2023,,,,,,682265,677578,1,9,Top,111.13,153.13,,,,,,,,,,,,,,,,,,,718971,676439,686781,683169,663897,624417,682183,681546,621453,,,,0.0,,0,0,,76,1,,6,6,6,6,6,6,6,6,,,,0.078,-0.324,,,,0.324,,0,0,0.421,0.579,27,19,27,19,1,1,,,,,,,,
,2023-03-24,,,,"Washington, Mark",677578,675976,force_out,hit_into_play,,,,,,"Carlos Rodriguez ground bunts into a force out, pitcher Mark Washington to third baseman Luke Williams.   Patrick Dorrian out at 3rd.    Wes Clarke to 2nd.    Carlos Rodriguez to 1st.",S,L,R,LAD,MIL,X,1,ground_ball,0,0,2023,,,,,,657562,682265,0,9,Top,115.93,179.02,,,,,,,,,,,,,,,,,,,718971,676439,686781,683169,663897,624417,682183,681546,621453,,,,0.0,,0,0,,75,1,,6,6,6,6,6,6,6,6,,,,0.112,-0.004,,,,0.004,,0,0,0.309,0.691,27,22,27,23,1,0,,,,,,,,
,2023-03-24,,,,"Washington, Mark",682265,675976,walk,ball,,,,,,Wes Clarke walks.,S,R,R,LAD,MIL,B,,,3,0,2023,,,,,,657562,,0,9,Top,,,,,,,,,,,,,,,,,,,,,718971,676439,686781,683169,663897,624417,682183,681546,621453,,,,0.7,,0,0,,74,4,,6,6,6,6,6,6,6,6,,,,-0.019,0.116,,,,-0.116,,0,0,0.328,0.672,27,23,27,24,1,0,,,,,,,,
,2023-03-24,,,,"Washington, Mark",682265,675976,,ball,,,,,,Wes Clarke walks.,S,R,R,LAD,MIL,B,,,2,0,2023,,,,,,657562,,0,9,Top,,,,,,,,,,,,,,,,,,,,,718971,676439,686781,683169,663897,624417,682183,681546,621453,,,,,,,,,74,3,,6,6,6,6,6,6,6,6,,,,0.0,0.084,,,,-0.084,,0,0,0.328,0.672,27,23,27,24,1,0,,,,,,,,
,2023-03-24,,,,"Washington, Mark",682265,675976,,ball,,,,,,Wes Clarke walks.,S,R,R,LAD,MIL,B,,,1,0,2023,,,,,,657562,,0,9,Top,,,,,,,,,,,,,,,,,,,,,718971,676439,686781,683169,663897,624417,682183,681546,621453,,,,,,,,,74,2,,6,6,6,6,6,6,6,6,,,,0.0,0.052,,,,-0.052,,0,0,0.328,0.672,27,23,27,24,1,0,,,,,,,,
,2023-03-24,,,,"Washington, Mark",682265,675976,,ball,,,,,,Wes Clarke walks.,S,R,R,LAD,MIL,B,,,0,0,2023,,,,,,,657562,0,9,Top,,,,,,,,,,,,,,,,,,,,,718971,676439,686781,683169,663897,624417,682183,681546,621453,,,,,,,,,74,1,,6,6,6,6,6,6,6,6,,,,-0.09,0.03,,,,-0.03,,0,0,0.418,0.582,27,23,27,24,1,0,,,,,,,,
,2023-03-24,,,,"Washington, Mark",657562,675976,single,hit_into_play,,,,,,Patrick Dorrian singles on a ground ball to right fielder Steven Duggar.,S,L,R,LAD,MIL,X,9,ground_ball,0,0,2023,,,,,,,,0,9,Top,178.43,111.51,,,,,,,,,,,,,,,,,,,718971,676439,686781,683169,663897,624417,682183,681546,621453,,,,0.9,,1,0,,73,1,,6,6,6,6,6,6,6,6,,,,-0.082,0.432,,,,-0.432,,0,0,0.5,0.5,27,27,27,27,1,0,,,,,,,,
,2023-03-21,,,,"Washington, Mark",547379,675976,truncated_pa,blocked_ball,,,,,,"J.D. Davis caught stealing home, catcher Patrick Mazeika to third baseman Chris Taylor.",S,R,R,LAD,SF,B,2,,0,0,2023,,,,,605204,,669369,2,5,Top,,,,,,,,,,,,,,,,,,,,,719021,664850,518692,678246,621035,500743,676356,572204,682947,,,,0.0,,0,0,,38,1,,0,6,6,0,6,0,6,0,,,,0.006,-0.299,,,,0.299,,-6,6,0.033,0.967,27,34,27,35,1,2,,,,,,,,
