pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-08-12,83.1,3.33,5.3,"Fleming, Josh",660757,676596,field_out,hit_into_play,,,,,5,"Oscar Gonzalez grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,R,L,TB,CLE,X,5,ground_ball,0,0,2023,1.47,0.0,0.16,2.58,,,,2,9,Top,104.08,156.09,,,,,-10.164253349004971,-120.69585952674254,0.2743785140198156,16.32468016893189,22.643080499785665,-32.49842989903402,3.47,1.68,79,81.8,5,83.5,1702,6.6,717024,542194,650490,664040,670623,677551,668227,642350,670042,53.93,0.323,0.335,0.0,1,0,0,2,75,1,Changeup,3,5,5,3,5,3,5,3,Standard,Standard,107,0.003,-0.275,82.1,8.0,0.384,0.275,88.0,-2,2,0.084,0.916,27,25,27,25,2,4,76,1,,1,3.31,1.47,-1.47,30.7
CH,2023-08-12,83.8,3.31,5.19,"Fleming, Josh",657656,676596,field_out,hit_into_play,,,,,9,"Ramon Laureano grounds out, pitcher Josh Fleming to first baseman Yandy Diaz.",R,R,L,TB,CLE,X,1,ground_ball,1,1,2023,1.52,0.09,0.48,1.51,,,,1,9,Top,123.57,179.23,,,,,-9.55956946209726,-121.65823680865394,-2.2430863576675213,17.029816381968793,24.189935513929015,-30.99170303386271,3.23,1.5,11,69.8,-8,83.9,1823,6.5,717024,542194,650490,664040,670623,677551,668227,642350,670042,53.99,0.069,0.067,0.0,1,0,0,2,74,3,Changeup,3,5,5,3,5,3,5,3,Standard,Standard,101,0.006,-0.257,61.6,8.0,0.078,0.257,88.0,-2,2,0.078,0.922,27,28,27,29,2,4,76,1,,1,3.17,1.52,-1.52,24.8
SI,2023-08-12,88.8,3.33,5.34,"Fleming, Josh",657656,676596,,called_strike,,,,,14,"Ramon Laureano grounds out, pitcher Josh Fleming to first baseman Yandy Diaz.",R,R,L,TB,CLE,S,,,1,0,2023,1.66,0.15,0.9,2.2,,,,1,9,Top,,,,,,,-9.398526215623036,-129.04283945631593,-1.9017334217349484,20.47321323266739,27.433730981884032,-30.341167477399782,3.3,1.48,,,,88.5,1824,6.2,717024,542194,650490,664040,670623,677551,668227,642350,670042,54.25,,,,,,,,74,2,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,112,0.0,-0.05,,,,0.05,,-2,2,0.078,0.922,27,28,27,29,2,4,76,1,,1,2.76,1.66,-1.66,24.9
SI,2023-08-12,89.4,3.25,5.31,"Fleming, Josh",657656,676596,,ball,,,,,14,"Ramon Laureano grounds out, pitcher Josh Fleming to first baseman Yandy Diaz.",R,R,L,TB,CLE,B,,,0,0,2023,1.72,0.24,0.45,1.3,,,,1,9,Top,,,,,,,-10.48434291701228,-129.71777858186385,-4.324613891902169,21.65314363253021,27.778637037222904,-28.7143412351063,3.16,1.45,,,,88.9,2150,6.2,717024,542194,650490,664040,670623,677551,668227,642350,670042,54.29,,,,,,,,74,1,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,298,0.0,0.039,,,,-0.039,,-2,2,0.078,0.922,27,28,27,29,2,4,76,1,,1,2.63,1.72,-1.72,24.5
SI,2023-08-12,88.8,3.3,5.3,"Fleming, Josh",665926,676596,field_out,hit_into_play,,,,,6,Andres Gimenez grounds out to first baseman Yandy Diaz.,R,L,L,TB,CLE,X,3,ground_ball,1,0,2023,1.48,0.32,0.74,2.12,,,,0,9,Top,146.67,170.79,,,,,-9.331884064642672,-129.0220542142507,-2.3915031708309686,18.500454809816667,26.169681707226168,-28.299824919995828,3.19,1.46,7,84.4,-16,88.6,1877,6.2,717024,542194,650490,664040,670623,677551,668227,642350,670042,54.29,0.077,0.083,0.0,1,0,0,2,73,2,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,112,0.007,-0.306,73.5,7.1,0.079,0.306,88.0,-2,2,0.071,0.929,27,24,27,25,2,4,76,1,,1,2.57,1.48,1.48,25.3
CU,2023-08-12,77.1,3.51,5.44,"Fleming, Josh",665926,676596,,ball,,,,,13,Andres Gimenez grounds out to first baseman Yandy Diaz.,R,L,L,TB,CLE,B,,,0,0,2023,-1.34,-0.66,-1.64,1.41,,,,0,9,Top,,,,,,,-8.50212588744662,-111.86811842884768,-0.2548539898443234,-9.294821385855554,23.43419626191191,-37.84136150173357,3.19,1.53,,,,76.5,2286,6.4,717024,542194,650490,664040,670623,677551,668227,642350,670042,54.12,,,,,,,,73,1,Curveball,3,5,5,3,5,3,5,3,Standard,Standard,330,0.0,0.04,,,,-0.04,,-2,2,0.071,0.929,27,24,27,25,2,4,76,1,,1,4.57,-1.34,-1.34,28.0
CH,2023-08-12,83.2,3.19,5.31,"Fleming, Josh",677587,676596,force_out,hit_into_play,,,,,6,"Brayan Rocchio grounds into a force out, third baseman Isaac Paredes to second baseman Brandon Lowe. Steven Kwan out at 2nd.",R,R,L,TB,CLE,X,5,ground_ball,2,1,2023,1.46,-0.17,0.64,2.28,664702,595956,680757,2,8,Top,106.61,163.69,,,,,-8.764407844816443,-120.9057619704588,-0.161240236739634,16.07118211649736,23.424047508100873,-34.00703810600024,3.12,1.42,19,90.6,-6,83.6,1826,6.6,717024,542194,650490,664040,670623,677551,668227,642350,670042,53.88,0.189,0.168,0.0,1,0,0,2,67,4,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,96,0.018,-0.302,72.6,7.9,0.215,0.302,90.6,-3,3,0.061,0.939,27,22,27,22,2,4,76,1,,4,3.47,1.46,-1.46,27.8
SI,2023-08-12,90.8,3.19,5.25,"Fleming, Josh",677587,676596,,ball,,,,,12,"Brayan Rocchio grounds into a force out, third baseman Isaac Paredes to second baseman Brandon Lowe. Steven Kwan out at 2nd.",R,R,L,TB,CLE,B,,,1,1,2023,1.53,0.45,1.3,2.45,664702,595956,680757,2,8,Top,,,,,,,-8.030102752365064,-132.07537047475404,-2.065270245728322,19.651818673101577,27.59349692629895,-26.709444259001668,3.17,1.44,,,,90.9,1849,6.3,717024,542194,650490,664040,670623,677551,668227,642350,670042,54.16,,,,,,,,67,3,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,115,0.0,0.047,,,,-0.047,,-3,3,0.061,0.939,27,22,27,22,2,4,76,1,,4,2.32,1.53,-1.53,25.4
SI,2023-08-12,91.0,3.17,5.32,"Fleming, Josh",677587,676596,,called_strike,,,,,12,"Brayan Rocchio grounds into a force out, third baseman Isaac Paredes to second baseman Brandon Lowe. Steven Kwan out at 2nd.",R,R,L,TB,CLE,S,,,1,0,2023,1.51,0.27,0.88,2.81,664702,595956,680757,2,8,Top,,,,,,,-8.958462088140845,-132.25919447983858,-0.958497017149716,19.633090172390315,27.61900882455774,-29.062402071010062,3.24,1.46,,,,91.0,1922,6.3,717024,542194,650490,664040,670623,677551,668227,642350,670042,54.21,,,,,,,,67,2,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,116,0.0,-0.048,,,,0.048,,-3,3,0.061,0.939,27,22,27,22,2,4,76,1,,4,2.49,1.51,-1.51,29.3
CH,2023-08-12,83.7,3.26,5.18,"Fleming, Josh",677587,676596,,ball,,,,,7,"Brayan Rocchio grounds into a force out, third baseman Isaac Paredes to second baseman Brandon Lowe. Steven Kwan out at 2nd.",R,R,L,TB,CLE,B,,,0,0,2023,1.61,-0.03,-0.73,1.61,664702,595956,680757,2,8,Top,,,,,,,-12.417844013614308,-121.2442983068795,-1.7201769328534553,18.26474460471239,23.509049740006223,-32.32311412610881,3.19,1.44,,,,84.0,1917,6.7,717024,542194,650490,664040,670623,677551,668227,642350,670042,53.8,,,,,,,,67,1,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,96,0.0,0.035,,,,-0.035,,-3,3,0.061,0.939,27,22,27,22,2,4,76,1,,4,3.31,1.61,-1.61,25.7
