pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-29,93.0,-0.83,6.24,"Stephens, Jackson",666198,623451,strikeout,swinging_strike,,,,,11,Carter Kieboom strikes out swinging.,R,R,R,ATL,WSH,S,2,,1,2,2023,-0.58,1.24,-0.24,3.95,,,,2,9,Top,,,,,,,2.762603110563895,-135.4357612948158,-2.7892003008950783,-7.798671487683933,30.44602703024437,-16.49029816877614,3.42,1.6,,,,91.9,2025,5.6,716394,518595,663897,645277,663586,670032,592696,657088,607680,54.85,,0.0,0.0,1,0,0,,86,4,4-Seam Fastball,6,10,10,6,10,6,10,6,Standard,Standard,218,0.001,-0.191,69.2,5.0,,0.191,,-4,4,0.015,0.985,29,25,29,26,1,4,3,2,,1,1.39,0.58,0.58,41.0
FF,2023-09-29,92.7,-1.02,6.08,"Stephens, Jackson",666198,623451,,swinging_strike,,,,,11,Carter Kieboom strikes out swinging.,R,R,R,ATL,WSH,S,,,1,1,2023,-0.64,1.07,-0.45,3.98,,,,2,9,Top,,,,,,,2.8135506501882417,-134.95479688895705,-1.9035829933925337,-8.476002301959305,29.36247897259867,-18.889796306156025,3.42,1.6,,,,91.3,2060,5.4,716394,518595,663897,645277,663586,670032,592696,657088,607680,55.1,,,,,,,,86,3,4-Seam Fastball,6,10,10,6,10,6,10,6,Standard,Standard,225,0.0,-0.069,70.0,4.8,,0.069,,-4,4,0.015,0.985,29,25,29,26,1,4,3,2,,1,1.58,0.64,0.64,35.5
FF,2023-09-29,92.3,-1.03,6.05,"Stephens, Jackson",666198,623451,,called_strike,,,,,5,Carter Kieboom strikes out swinging.,R,R,R,ATL,WSH,S,,,1,0,2023,-0.65,1.17,0.08,2.81,,,,2,9,Top,,,,,,,4.1882786102407685,-134.33336171956918,-4.90594394420299,-8.824809021989035,30.056026745203695,-17.18189904442749,3.58,1.67,,,,91.0,2035,5.6,716394,518595,663897,645277,663586,670032,592696,657088,607680,54.94,,,,,,,,86,2,4-Seam Fastball,6,10,10,6,10,6,10,6,Standard,Standard,221,0.0,-0.056,,,,0.056,,-4,4,0.015,0.985,29,25,29,26,1,4,3,2,,1,1.51,0.65,0.65,38.9
CU,2023-09-29,74.0,-1.15,6.15,"Stephens, Jackson",666198,623451,,ball,,,,,11,Carter Kieboom strikes out swinging.,R,R,R,ATL,WSH,B,,,0,0,2023,1.1,-1.03,-1.15,2.67,,,,2,9,Top,,,,,,,-1.8783183504209275,-107.58510284863388,2.017639443791534,8.827751868956542,21.61351111777697,-40.72491143711714,3.49,1.6,,,,72.2,2884,5.3,716394,518595,663897,645277,663586,670032,592696,657088,607680,55.17,,,,,,,,86,1,Curveball,6,10,10,6,10,6,10,6,Standard,Standard,59,0.0,0.043,,,,-0.043,,-4,4,0.015,0.985,29,25,29,26,1,4,3,2,,1,5.25,-1.1,-1.1,37.4
CU,2023-09-29,74.6,-1.15,6.19,"Stephens, Jackson",671277,623451,field_out,hit_into_play,,,,,5,Luis Garcia flies out to left fielder Eddie Rosario.,R,L,R,ATL,WSH,X,7,fly_ball,1,0,2023,1.0,-0.75,0.07,2.54,,,,1,9,Top,59.48,86.93,,,,,0.7370800871826355,-108.63529798261568,1.0206212014216844,7.714957185031983,21.00118189549029,-38.475066222644,3.57,1.7,322,95.0,40,73.0,2812,5.3,716394,518595,663897,645277,663586,670032,592696,657088,607680,55.21,0.051,0.086,0.0,1,0,0,3,85,2,Curveball,6,10,10,6,10,6,10,6,Infield shade,Strategic,58,0.001,-0.306,66.8,7.0,0.155,0.306,95.0,-4,4,0.014,0.986,29,23,29,23,1,4,3,2,,1,4.87,-1.0,1.0,37.3
FC,2023-09-29,90.0,-1.11,6.13,"Stephens, Jackson",671277,623451,,ball,,,,,11,Luis Garcia flies out to left fielder Eddie Rosario.,R,L,R,ATL,WSH,B,,,0,0,2023,0.21,0.69,-0.85,4.54,,,,1,9,Top,,,,,,,0.2181666318915186,-131.1272306161416,0.4936309429595155,2.3547285302749863,26.525512189574428,-24.54534088582628,3.5,1.63,,,,89.1,2307,5.6,716394,518595,663897,645277,663586,670032,592696,657088,607680,54.94,,,,,,,,85,1,Cutter,6,10,10,6,10,6,10,6,Standard,Standard,189,0.0,0.039,,,,-0.039,,-4,4,0.014,0.986,29,23,29,23,1,4,3,2,,1,2.11,-0.21,0.21,39.0
FC,2023-09-29,91.1,-1.02,6.07,"Stephens, Jackson",660688,623451,field_out,hit_into_play,,,,,3,"Keibert Ruiz grounds out, second baseman Ozzie Albies to first baseman Luke Williams.",R,L,R,ATL,WSH,X,4,ground_ball,2,1,2023,0.12,0.88,0.48,3.17,,,,0,9,Top,137.41,144.07,,,,,3.473444065842829,-132.626096230117,-3.2650342510244608,0.6891297922531668,27.151721372397464,-21.2685922067909,3.48,1.62,110,57.4,18,90.0,2248,5.5,716394,518595,663897,645277,663586,670032,592696,657088,607680,54.99,0.243,0.219,0.0,1,0,0,1,84,4,Cutter,6,10,10,6,10,6,10,6,Infield shade,Standard,207,0.001,-0.313,64.9,6.0,0.253,0.313,88.0,-4,4,0.013,0.987,29,24,29,25,1,4,3,2,,1,1.85,-0.12,0.12,36.4
FC,2023-09-29,88.0,-1.12,6.09,"Stephens, Jackson",660688,623451,,ball,,,,,14,"Keibert Ruiz grounds out, second baseman Ozzie Albies to first baseman Luke Williams.",R,L,R,ATL,WSH,B,,,1,1,2023,0.3,0.33,1.42,2.35,,,,0,9,Top,,,,,,,5.46070442857479,-128.14386961684335,-3.639094912745091,2.239397447308766,25.110548554861214,-28.001836611270463,3.48,1.62,,,,86.8,2422,5.4,716394,518595,663897,645277,663586,670032,592696,657088,607680,55.12,,,,,,,,84,3,Cutter,6,10,10,6,10,6,10,6,Infield shade,Standard,179,0.0,0.059,,,,-0.059,,-4,4,0.013,0.987,29,24,29,25,1,4,3,2,,1,2.6,-0.3,0.3,35.6
CH,2023-09-29,82.2,-1.45,5.99,"Stephens, Jackson",660688,623451,,called_strike,,,,,1,"Keibert Ruiz grounds out, second baseman Ozzie Albies to first baseman Luke Williams.",R,L,R,ATL,WSH,S,,,1,0,2023,-1.17,0.06,-0.3,3.42,,,,0,9,Top,,,,,,,4.770850028477628,-119.6428389943637,0.5270489441952797,-12.129119866695945,21.82811302674782,-31.937760343894062,3.64,1.55,,,,80.8,1630,5.2,716394,518595,663897,645277,663586,670032,592696,657088,607680,55.31,,,,,,,,84,2,Changeup,6,10,10,6,10,6,10,6,Infield shade,Standard,242,0.0,-0.052,,,,0.052,,-4,4,0.013,0.987,29,24,29,25,1,4,3,2,,1,3.3,1.17,-1.17,31.1
CH,2023-09-29,82.1,-1.65,6.01,"Stephens, Jackson",660688,623451,,ball,,,,,13,"Keibert Ruiz grounds out, second baseman Ozzie Albies to first baseman Luke Williams.",R,L,R,ATL,WSH,B,,,0,0,2023,-1.14,-0.07,-1.2,2.19,,,,0,9,Top,,,,,,,3.175405079451482,-119.66013964618492,-1.9799079513906923,-11.591533981345954,22.1863411234656,-32.72831789858207,3.68,1.51,,,,81.0,1590,5.4,716394,518595,663897,645277,663586,670032,592696,657088,607680,55.11,,,,,,,,84,1,Changeup,6,10,10,6,10,6,10,6,Infield shade,Standard,241,0.0,0.04,,,,-0.04,,-4,4,0.013,0.987,29,24,29,25,1,4,3,2,,1,3.43,1.14,-1.14,31.4
FF,2023-09-29,94.3,-0.51,6.31,"Stephens, Jackson",608841,623451,field_out,hit_into_play,,,,,3,Joey Meneses flies out to left fielder Eddie Rosario.,R,R,R,ATL,WSH,X,7,fly_ball,2,2,2023,-0.66,1.12,0.65,3.23,,,,2,8,Top,100.85,76.46,,,,,4.4316279923954776,-137.30521400744,-4.75320785907721,-9.361466722935106,30.04112707525107,-17.12485494772335,3.65,1.78,311,97.4,46,93.3,2119,5.6,716394,518595,663897,645277,663586,670032,592696,657088,607680,54.89,0.017,0.021,0.0,1,0,0,3,78,10,4-Seam Fastball,6,10,10,6,10,6,10,6,Standard,Standard,217,0.002,-0.233,75.8,7.5,0.034,0.233,97.4,-4,4,0.037,0.963,29,31,29,31,1,4,3,2,,1,1.44,0.66,0.66,44.9
SL,2023-09-29,89.7,-0.73,6.25,"Stephens, Jackson",608841,623451,,foul,,,,,14,Joey Meneses flies out to left fielder Eddie Rosario.,R,R,R,ATL,WSH,S,,,2,2,2023,0.33,0.17,1.04,2.33,,,,2,8,Top,,,,,,,3.6519977308683647,-130.7151695209934,-4.124670080093432,3.097781584111257,24.301882902773393,-29.575497890868977,3.65,1.78,243,74.5,38,89.1,2507,5.6,716394,518595,663897,645277,663586,670032,592696,657088,607680,54.9,,,,,,,,78,9,Slider,6,10,10,6,10,6,10,6,Standard,Standard,147,0.0,0.0,70.2,6.7,,0.0,88.0,-4,4,0.037,0.963,29,31,29,31,1,4,3,2,,1,2.62,-0.33,-0.33,43.8
SL,2023-09-29,89.5,-0.68,6.23,"Stephens, Jackson",608841,623451,,foul,,,,,14,Joey Meneses flies out to left fielder Eddie Rosario.,R,R,R,ATL,WSH,S,,,2,2,2023,0.2,0.29,1.16,1.6,,,,2,8,Top,,,,,,,4.054214366475075,-130.3060632141394,-6.017732900911772,1.507231672226395,25.48863379082672,-27.91731628768216,3.65,1.78,,,,88.8,2442,5.7,716394,518595,663897,645277,663586,670032,592696,657088,607680,54.81,,,,,,,,78,8,Slider,6,10,10,6,10,6,10,6,Standard,Standard,160,0.0,0.0,53.1,6.9,,0.0,,-4,4,0.037,0.963,29,31,29,31,1,4,3,2,,1,2.54,-0.2,-0.2,43.3
FF,2023-09-29,94.3,-0.62,6.27,"Stephens, Jackson",608841,623451,,foul,,,,,9,Joey Meneses flies out to left fielder Eddie Rosario.,R,R,R,ATL,WSH,S,,,2,2,2023,-0.61,1.04,0.7,2.32,,,,2,8,Top,,,,,,,4.743865207645403,-137.20923047282292,-6.846026225014996,-8.706286488318376,29.49403562256048,-17.76336092603623,3.65,1.78,283,91.6,21,93.7,1969,5.8,716394,518595,663897,645277,663586,670032,592696,657088,607680,54.65,,,,,,,,78,7,4-Seam Fastball,6,10,10,6,10,6,10,6,Standard,Standard,221,0.0,0.0,70.4,6.4,,0.0,91.6,-4,4,0.037,0.963,29,31,29,31,1,4,3,2,,1,1.52,0.61,0.61,43.4
FF,2023-09-29,93.4,-0.71,6.27,"Stephens, Jackson",608841,623451,,foul,,,,,11,Joey Meneses flies out to left fielder Eddie Rosario.,R,R,R,ATL,WSH,S,,,2,2,2023,-0.64,1.03,-0.89,4.05,,,,2,8,Top,,,,,,,0.9133148420206196,-136.04783840831522,-2.239549464614622,-8.097604297887367,29.465919204904953,-19.07913632434098,3.65,1.78,139,52.9,42,92.6,1988,5.8,716394,518595,663897,645277,663586,670032,592696,657088,607680,54.74,,,,,,,,78,6,4-Seam Fastball,6,10,10,6,10,6,10,6,Standard,Standard,213,0.0,0.0,53.9,4.7,,0.0,88.0,-4,4,0.037,0.963,29,31,29,31,1,4,3,2,,1,1.57,0.64,0.64,43.4
FF,2023-09-29,93.4,-0.65,6.4,"Stephens, Jackson",608841,623451,,ball,,,,,12,Joey Meneses flies out to left fielder Eddie Rosario.,R,R,R,ATL,WSH,B,,,1,2,2023,-0.53,1.14,0.01,4.39,,,,2,8,Top,,,,,,,2.820507590099942,-135.97107218379287,-1.8921889628671664,-7.183266206413881,29.780906329967426,-17.873283712611638,3.54,1.76,,,,92.2,2032,5.5,716394,518595,663897,645277,663586,670032,592696,657088,607680,54.98,,,,,,,,78,5,4-Seam Fastball,6,10,10,6,10,6,10,6,Standard,Standard,217,0.0,0.041,,,,-0.041,,-4,4,0.037,0.963,29,31,29,31,1,4,3,2,,1,1.47,0.53,0.53,42.6
