pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-07,92.9,-2.36,5.81,"Thompson, Keegan",656976,624522,walk,ball,,,,,11,Pavin Smith walks.,R,L,R,CHC,AZ,B,,,3,1,2023,-0.12,1.33,-1.16,3.16,,677950,,2,8,Top,,,,,,,3.349859987789603,-135.35296829783508,-3.968475861096062,-2.1846503316407255,27.82171822055156,-15.187391948600157,3.45,1.68,,,,93.2,2341,6.3,716685,543228,641355,663538,600869,621020,664023,643565,673548,54.23,,0.695903,0.7,1,0,0,,58,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,199,-0.001,0.075,,,,-0.075,,-4,4,0.034,0.966,28,27,28,27,2,3,4,1,,2,1.3,0.12,-0.12,38.6
FF,2023-09-07,91.2,-2.48,5.73,"Thompson, Keegan",656976,624522,,ball,,,,,11,Pavin Smith walks.,R,L,R,CHC,AZ,B,,,2,1,2023,-0.22,1.3,-1.45,3.75,,677950,,2,8,Top,,,,,,,3.0367920014816576,-132.930548867183,-1.936155777308341,-3.1768666209218357,26.56405829453878,-16.43187176995276,3.43,1.61,,,,91.5,2400,6.2,716685,543228,641355,663538,600869,621020,664023,643565,673548,54.29,,,,,,,,58,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,200,0.0,0.069,,,,-0.069,,-4,4,0.034,0.966,28,27,28,27,2,3,4,1,,2,1.41,0.22,-0.22,39.9
CU,2023-09-07,80.7,-2.38,5.95,"Thompson, Keegan",656976,624522,,ball,,,,,12,Pavin Smith walks.,R,L,R,CHC,AZ,B,,,1,1,2023,0.35,-0.98,0.35,3.5,,677950,,2,8,Top,,,,,,,5.391080248381095,-117.35637164635833,3.083299981040526,2.2020886402246433,22.586606515182886,-42.05092116900681,3.3,1.63,,,,80.3,2479,6.1,716685,543228,641355,663538,600869,621020,664023,643565,673548,54.39,,,,,,,,58,3,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,41,0.0,0.021,,,,-0.021,,-4,4,0.034,0.966,28,27,28,27,2,3,4,1,,2,4.49,-0.35,0.35,45.2
FC,2023-09-07,88.9,-2.48,5.69,"Thompson, Keegan",656976,624522,,foul,,,,,6,Pavin Smith walks.,R,L,R,CHC,AZ,S,,,1,0,2023,0.53,0.62,0.46,2.59,,677950,,2,8,Top,,,,,,,6.10008212899139,-129.43021286486984,-2.9053359764362887,4.840105929560779,24.190500729124004,-24.81038042537207,3.39,1.68,5,78.6,-29,89.2,2506,6.2,716685,543228,641355,663538,600869,621020,664023,643565,673548,54.29,,,,,,,,58,2,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,184,0.0,-0.046,69.3,7.4,,0.046,88.0,-4,4,0.034,0.966,28,27,28,27,2,3,4,1,,2,2.24,-0.53,0.53,38.8
FF,2023-09-07,93.0,-2.26,5.74,"Thompson, Keegan",656976,624522,,ball,,,,,14,Pavin Smith walks.,R,L,R,CHC,AZ,B,,,0,0,2023,-0.22,1.43,0.06,1.38,,677950,,2,8,Top,,,,,,,6.4207177161652345,-135.25634406231902,-8.600743545233286,-3.973549543638799,26.32888465601895,-12.917556290425138,3.45,1.68,,,,93.4,2452,6.3,716685,543228,641355,663538,600869,621020,664023,643565,673548,54.17,,,,,,,,58,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,206,0.0,0.02,,,,-0.02,,-4,4,0.034,0.966,28,27,28,27,2,3,4,1,,2,1.18,0.22,-0.22,41.2
FC,2023-09-07,87.0,-2.44,5.75,"Thompson, Keegan",672515,624522,strikeout,swinging_strike,,,,,13,Gabriel Moreno strikes out swinging.  Alek Thomas steals (8) 2nd base.,R,R,R,CHC,AZ,S,2,,3,2,2023,0.63,0.26,-0.08,1.0,,,677950,1,8,Top,,,,,,,4.36907282305394,-126.7176899091612,-5.807075791260224,5.942029677702854,24.223281883130795,-28.43263701284689,3.33,1.55,,,,87.2,2571,6.2,716685,543228,641355,663538,600869,621020,664023,643565,673548,54.28,,0.0,0.0,1,0,0,,57,6,Cutter,1,5,5,1,5,1,5,1,Infield shade,Standard,146,0.002,-0.314,75.7,8.1,,0.314,,-4,4,0.032,0.968,28,23,28,23,2,3,4,2,,1,2.73,-0.63,-0.63,40.3
CU,2023-09-07,83.0,-2.22,5.83,"Thompson, Keegan",672515,624522,,ball,,,,,14,Gabriel Moreno strikes out swinging.  Alek Thomas steals (8) 2nd base.,R,R,R,CHC,AZ,B,,,2,2,2023,0.31,-0.94,1.34,1.21,,,677950,1,8,Top,,,,,,,7.521471358992628,-120.70974739133506,-2.2817904111780756,1.639645237618697,22.769932438395134,-41.14445094505649,3.14,1.46,,,,82.9,2714,6.2,716685,543228,641355,663538,600869,621020,664023,643565,673548,54.32,,,,,,,,57,5,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,41,0.0,0.084,,,,-0.084,,-4,4,0.032,0.968,28,23,28,23,2,3,4,2,,1,4.24,-0.31,-0.31,42.3
FF,2023-09-07,91.8,-2.27,5.78,"Thompson, Keegan",672515,624522,,called_strike,,,,,6,Gabriel Moreno strikes out swinging.  Alek Thomas steals (8) 2nd base.,R,R,R,CHC,AZ,S,,,2,1,2023,-0.35,1.33,0.4,2.02,,,677950,1,8,Top,,,,,,,7.530506280616186,-133.49085380245296,-6.577816757690162,-5.739500178857357,26.636934313542813,-15.024239378676503,3.16,1.48,,,,92.0,2472,6.3,716685,543228,641355,663538,600869,621020,664023,643565,673548,54.23,,,,,,,,57,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,206,0.0,-0.054,,,,0.054,,-4,4,0.032,0.968,28,23,28,23,2,3,4,2,,1,1.36,0.35,0.35,42.4
FC,2023-09-07,88.2,-2.28,5.79,"Thompson, Keegan",672515,624522,,called_strike,,,,,6,Gabriel Moreno strikes out swinging.  Alek Thomas steals (8) 2nd base.,R,R,R,CHC,AZ,S,,,2,0,2023,0.61,0.48,0.79,2.69,,,677950,1,8,Top,,,,,,,6.200441638570408,-128.4986808001159,-2.5292971396752524,5.672576423947517,23.550835962675507,-26.512931469317625,3.28,1.54,,,,88.6,2622,6.2,716685,543228,641355,663538,600869,621020,664023,643565,673548,54.26,,,,,,,,57,3,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,161,0.0,-0.061,,,,0.061,,-4,4,0.032,0.968,28,23,28,23,2,3,4,2,,1,2.41,-0.61,-0.61,41.4
CU,2023-09-07,81.4,-2.34,6.01,"Thompson, Keegan",672515,624522,,ball,,,,,11,Gabriel Moreno strikes out swinging.  Alek Thomas steals (8) 2nd base.,R,R,R,CHC,AZ,B,,,1,0,2023,0.18,-0.86,-1.18,3.49,,,677950,1,8,Top,,,,,,,2.2701622628612537,-118.59418782949912,2.5265586284067956,1.309523752963101,21.09246287998848,-40.97272507416039,3.14,1.48,,,,81.5,2608,6.1,716685,543228,641355,663538,600869,621020,664023,643565,673548,54.4,,,,,,,,57,2,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,36,0.0,0.054,,,,-0.054,,-4,4,0.032,0.968,28,23,28,23,2,3,4,2,,1,4.27,-0.18,-0.18,44.9
