pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-08,95.6,-2.36,5.44,"Heller, Ben",641943,621294,field_out,hit_into_play,,,,,8,"Joshua Palacios grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,L,R,ATL,PIT,X,6,ground_ball,0,2,2023,-1.32,0.86,0.18,1.84,,,,2,9,Top,108.42,149.55,,,,,9.71555739828871,-138.76535724848193,-5.77234497945526,-19.32243408241203,32.020118613443614,-19.944347281069614,3.43,1.65,24,101.1,-3,95.7,2295,6.6,716674,518595,621566,645277,670032,606115,592696,671739,660670,53.93,0.409,0.382,0.0,1,0,0,2,73,3,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,248,0.0,-0.169,67.2,6.4,0.486,0.169,101.1,6,-6,1.0,0.0,31,27,32,28,1,3,2,2,,2,1.66,1.32,-1.32,16.9
CH,2023-09-08,83.2,-2.4,5.46,"Heller, Ben",641943,621294,,swinging_strike,,,,,8,"Joshua Palacios grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,L,R,ATL,PIT,S,,,0,1,2023,-1.27,-0.08,0.0,1.72,,,,2,9,Top,,,,,,,8.03849979985188,-120.9853393822968,-1.957577450649986,-14.050217904121864,23.349358487453376,-32.82486360786662,3.43,1.65,,,,83.6,1405,6.6,716674,518595,621566,645277,670032,606115,592696,671739,660670,53.91,,,,,,,,73,2,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,258,0.0,-0.061,76.5,8.7,,0.061,,6,-6,1.0,0.0,31,27,32,28,1,3,2,2,,2,3.38,1.27,-1.27,20.3
FC,2023-09-08,87.4,-2.45,5.6,"Heller, Ben",641943,621294,,called_strike,,,,,1,"Joshua Palacios grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,L,R,ATL,PIT,S,,,0,0,2023,-0.15,0.4,-0.75,2.91,,,,2,9,Top,,,,,,,4.400385019814448,-127.40961191440702,-1.22969800496063,-2.4774080927304385,23.677538164487576,-27.77163293607537,3.43,1.71,,,,87.8,2159,6.2,716674,518595,621566,645277,670032,606115,592696,671739,660670,54.29,,,,,,,,73,1,Cutter,8,2,2,8,2,8,2,8,Strategic,Strategic,232,0.0,-0.045,,,,0.045,,6,-6,1.0,0.0,31,27,32,28,1,3,2,2,,2,2.55,0.15,-0.15,20.5
FC,2023-09-08,85.7,-2.49,5.52,"Heller, Ben",682848,621294,field_out,hit_into_play,,,,,7,Endy Rodriguez flies out to left fielder Eddie Rosario.,R,L,R,ATL,PIT,X,7,fly_ball,2,2,2023,-0.01,0.45,-0.55,1.95,,,,1,9,Top,82.72,77.2,,,,,4.599820630662348,-124.84481163857455,-3.1531264870190623,-0.9586897888810412,22.409001292081136,-27.063851402624778,3.25,1.58,321,87.0,30,85.9,2154,6.1,716674,518595,621566,645277,670032,606115,592696,671739,660670,54.4,0.04,0.046,0.0,1,0,0,3,72,6,Cutter,8,2,2,8,2,8,2,8,Infield shade,Standard,234,0.001,-0.234,66.4,6.7,0.076,0.234,88.0,6,-6,0.999,0.001,31,23,32,23,1,3,2,3,,1,2.62,0.01,-0.01,20.8
FF,2023-09-08,95.1,-2.47,5.48,"Heller, Ben",682848,621294,,ball,,,,,11,Endy Rodriguez flies out to left fielder Eddie Rosario.,R,L,R,ATL,PIT,B,,,1,2,2023,-1.15,0.98,-1.21,3.86,,,,1,9,Top,,,,,,,5.8805200812941205,-138.40187678237916,-0.7919566792101871,-16.088621368201704,30.101518117360992,-19.58856188225628,3.17,1.57,,,,95.2,2259,6.3,716674,518595,621566,645277,670032,606115,592696,671739,660670,54.21,,,,,,,,72,5,4-Seam Fastball,8,2,2,8,2,8,2,8,Infield shade,Standard,247,0.0,0.045,,,,-0.045,,6,-6,0.999,0.001,31,23,32,23,1,3,2,3,,1,1.53,1.15,-1.15,17.5
CH,2023-09-08,83.3,-2.47,5.47,"Heller, Ben",682848,621294,,foul,,,,,9,Endy Rodriguez flies out to left fielder Eddie Rosario.,R,L,R,ATL,PIT,S,,,1,2,2023,-1.31,0.2,0.58,1.6,,,,1,9,Top,,,,,,,9.601702490809076,-120.90419931846026,-2.817973002368692,-14.665846250828965,23.089378823815768,-29.892811672135437,3.25,1.58,303,83.8,47,83.5,1567,6.5,716674,518595,621566,645277,670032,606115,592696,671739,660670,53.96,,,,,,,,72,4,Changeup,8,2,2,8,2,8,2,8,Infield shade,Standard,250,0.0,0.0,69.2,8.0,,0.0,88.0,6,-6,0.999,0.001,31,23,32,23,1,3,2,3,,1,3.1,1.31,-1.31,20.3
CH,2023-09-08,83.1,-2.41,5.41,"Heller, Ben",682848,621294,,swinging_strike,,,,,8,Endy Rodriguez flies out to left fielder Eddie Rosario.,R,L,R,ATL,PIT,S,,,1,1,2023,-1.23,0.48,0.18,1.53,,,,1,9,Top,,,,,,,8.387257876997618,-120.8270297290077,-3.4202000801433217,-13.661888931658028,22.451875703672194,-26.99158408174168,3.25,1.58,,,,83.7,1583,6.6,716674,518595,621566,645277,670032,606115,592696,671739,660670,53.89,,,,,,,,72,3,Changeup,8,2,2,8,2,8,2,8,Infield shade,Standard,252,0.0,-0.068,61.7,8.0,,0.068,,6,-6,0.999,0.001,31,23,32,23,1,3,2,3,,1,2.81,1.23,-1.23,19.1
CH,2023-09-08,83.8,-2.34,5.52,"Heller, Ben",682848,621294,,ball,,,,,14,Endy Rodriguez flies out to left fielder Eddie Rosario.,R,L,R,ATL,PIT,B,,,0,1,2023,-1.28,0.29,1.15,1.02,,,,1,9,Top,,,,,,,10.585912135299576,-121.6438577355414,-4.578323561441316,-14.752320836952984,22.227225733019058,-28.53505906162396,3.25,1.64,,,,83.9,1541,6.4,716674,518595,621566,645277,670032,606115,592696,671739,660670,54.14,,,,,,,,72,2,Changeup,8,2,2,8,2,8,2,8,Infield shade,Standard,253,0.0,0.03,,,,-0.03,,6,-6,0.999,0.001,31,23,32,23,1,3,2,3,,1,2.95,1.28,-1.28,20.2
ST,2023-09-08,77.4,-2.65,5.34,"Heller, Ben",682848,621294,,swinging_strike,,,,,14,Endy Rodriguez flies out to left fielder Eddie Rosario.,R,L,R,ATL,PIT,S,,,0,0,2023,1.65,-0.27,0.93,1.47,,,,1,9,Top,,,,,,,4.616349719628473,-112.56360693688336,-0.7552375344121105,13.03003812778881,22.30981259324517,-34.5150953566835,3.25,1.58,,,,77.1,2584,6.3,716674,518595,621566,645277,670032,606115,592696,671739,660670,54.18,,,,,,,,72,1,Sweeper,8,2,2,8,2,8,2,8,Infield shade,Standard,59,0.0,-0.041,65.5,8.3,,0.041,,6,-6,0.999,0.001,31,23,32,23,1,3,2,3,,1,4.11,-1.65,1.65,16.6
FC,2023-09-08,87.3,-2.45,5.55,"Heller, Ben",669261,621294,field_out,hit_into_play,,,,,4,Jack Suwinski pops out to third baseman Nicky Lopez in foul territory.,R,L,R,ATL,PIT,X,5,popup,3,2,2023,0.0,0.57,-0.3,2.46,,,,0,9,Top,71.92,163.75,,,,,5.144285986701452,-127.11478376196222,-2.484239643482363,-0.9579657392529028,24.494955450431323,-25.706179736984115,3.47,1.64,159,93.2,71,87.4,2138,6.2,716674,518595,621566,645277,670032,606115,592696,671739,660670,54.29,0.003,0.003,0.0,1,0,0,3,71,6,Cutter,8,2,2,8,2,8,2,8,Infield shade,Standard,239,0.001,-0.353,74.7,7.6,0.004,0.353,93.2,6,-6,0.998,0.002,31,24,32,25,1,3,2,2,,1,2.4,0.0,0.0,21.1
