pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-03-19,91.4,-1.93,5.87,"Puckett, Brady",663967,657252,field_out,hit_into_play,,,,,13,Cesar Salazar lines out to left fielder Brady Allen.,S,L,R,MIA,HOU,X,7,line_drive,1,1,2023,-0.9,0.69,-1.04,2.05,,667452,,2,8,Top,86.2,91.22,,,,,4.268805913466399,-133.09922602387252,-5.355802280251256,-11.609354388675808,26.983281980287504,-23.02575412260406,3.29,1.49,286,92.0,20,93.2,1855,7.2,719056,664119,666464,696135,621008,546994,680918,683748,665052,53.3,0.317,,0.0,,0,0,4,67,3,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,209,0.079,-0.269,,,0.516,0.269,92.0,0,0,0.526,0.474,27,27,28,27,1,0,,,,,2.02,0.9,-0.9,
FC,2023-03-19,89.4,-1.94,5.9,"Puckett, Brady",663967,657252,,ball,,,,,11,Cesar Salazar lines out to left fielder Brady Allen.,S,L,R,MIA,HOU,B,,,0,1,2023,0.37,0.8,-1.39,2.74,,667452,,2,8,Top,,,,,,,0.581860422479588,-130.3782299004818,-3.6110167178696058,4.1840374811484615,23.673137949122943,-22.46320591857818,3.07,1.4,,,,91.3,2344,7.0,719056,664119,666464,696135,621008,546994,680918,683748,665052,53.5,,,,,,,,67,2,Cutter,4,4,4,4,4,4,4,4,Strategic,Standard,200,0.0,0.02,,,,-0.02,,0,0,0.526,0.474,27,27,28,27,1,0,,,,,2.01,-0.37,0.37,
SI,2023-03-19,92.6,-1.66,5.99,"Puckett, Brady",663967,657252,,foul,,,,,13,Cesar Salazar lines out to left fielder Brady Allen.,S,L,R,MIA,HOU,S,,,0,0,2023,-1.1,1.06,-0.99,1.59,,667452,,2,8,Top,,,,,,,4.191671781594532,-134.6445580495832,-7.768463789044064,-14.244710750387329,31.493457541652965,-17.803717377665535,3.47,1.59,221,70.4,34,93.5,1971,7.0,719056,664119,666464,696135,621008,546994,680918,683748,665052,53.46,,,,,,,,67,1,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,210,0.0,-0.046,,,,0.046,88.0,0,0,0.526,0.474,27,27,28,27,1,0,,,,,1.62,1.1,-1.1,
ST,2023-03-19,81.6,-1.88,5.81,"Puckett, Brady",676694,657252,strikeout,swinging_strike_blocked,,,,,14,Jake Meyers strikes out swinging.,S,R,R,MIA,HOU,S,2,,1,2,2023,1.77,0.02,0.4,0.88,,667452,,1,8,Top,,,,,,,1.7415117746648543,-118.79948559133013,-4.573416802603094,16.28825712917335,24.481917114639725,-31.27056292380671,3.15,1.44,,,,82.6,2584,7.1,719056,664119,666464,696135,621008,546994,680918,683748,665052,53.4,,,0.0,,0,0,,66,5,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,69,0.072,-0.205,,,,0.205,,0,0,0.454,0.546,27,27,28,27,1,1,,,,,3.42,-1.77,-1.77,
ST,2023-03-19,80.9,-1.95,5.8,"Puckett, Brady",676694,657252,,foul,,,,,6,Jake Meyers strikes out swinging.,S,R,R,MIA,HOU,S,,,1,2,2023,1.95,0.24,0.31,2.52,,667452,,1,8,Top,,,,,,,1.340637558981022,-117.765890275404,-1.0814872004685518,17.712632558007297,24.787771655888715,-29.924236548822837,3.15,1.44,186,76.3,67,81.7,2634,7.1,719056,664119,666464,696135,621008,546994,680918,683748,665052,53.43,,,,,,,,66,4,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,61,0.0,0.0,,,,0.0,88.0,0,0,0.454,0.546,27,27,28,27,1,1,,,,,3.27,-1.95,-1.95,
SI,2023-03-19,92.7,-1.77,5.88,"Puckett, Brady",676694,657252,,called_strike,,,,,8,Jake Meyers strikes out swinging.,S,R,R,MIA,HOU,S,,,1,1,2023,-1.24,0.83,0.09,1.4,,667452,,1,8,Top,,,,,,,7.586055682487126,-134.6432802525114,-7.527508153526468,-16.806323943856416,31.178816913672396,-20.5395099670589,3.29,1.46,,,,93.8,2024,7.2,719056,664119,666464,696135,621008,546994,680918,683748,665052,53.32,,,,,,,,66,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,210,0.0,-0.078,,,,0.078,,0,0,0.454,0.546,27,27,28,27,1,1,,,,,1.85,1.24,1.24,
FC,2023-03-19,86.6,-1.98,5.76,"Puckett, Brady",676694,657252,,called_strike,,,,,4,Jake Meyers strikes out swinging.,S,R,R,MIA,HOU,S,,,1,0,2023,0.4,0.77,-0.3,2.31,,667452,,1,8,Top,,,,,,,3.2532104842349607,-126.24405378805407,-3.7451955290996377,3.6678249144550703,23.434857811626184,-23.345499223163788,3.26,1.43,,,,88.2,2301,7.0,719056,664119,666464,696135,621008,546994,680918,683748,665052,53.52,,,,,,,,66,2,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,185,0.0,-0.049,,,,0.049,,0,0,0.454,0.546,27,27,28,27,1,1,,,,,2.23,-0.4,-0.4,
FC,2023-03-19,88.2,-1.94,5.81,"Puckett, Brady",676694,657252,,ball,,,,,11,Jake Meyers strikes out swinging.,S,R,R,MIA,HOU,B,,,0,0,2023,0.35,0.97,-0.87,3.84,,667452,,1,8,Top,,,,,,,1.891954411815852,-128.5266511038373,-0.7679075528313322,3.511340506020141,25.507123148043625,-21.483273266344483,3.26,1.43,,,,89.7,2296,7.1,719056,664119,666464,696135,621008,546994,680918,683748,665052,53.44,,,,,,,,66,1,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,199,0.0,0.034,,,,-0.034,,0,0,0.454,0.546,27,27,28,27,1,1,,,,,1.95,-0.35,-0.35,
SI,2023-03-19,92.4,-1.8,5.88,"Puckett, Brady",667452,657252,double,hit_into_play,,,,,4,Corey Julks doubles (2) on a sharp line drive to left fielder Brady Allen. Mauricio Dubon scores. J.J. Matijevic scores. Dixon Machado scores.,S,R,R,MIA,HOU,X,7,line_drive,3,1,2023,-1.09,1.02,-0.68,2.41,643289,656695,553988,1,8,Top,59.0,129.78,,,,,5.311243588495714,-134.37443385826808,-5.231232760987501,-14.349207413699016,32.16747608933094,-18.919472949980182,3.41,1.56,238,109.9,15,93.2,2029,7.0,719056,664119,666464,696135,621008,546994,680918,683748,665052,53.48,0.674,,1.25,,1,1,6,65,5,Sinker,4,1,1,4,4,4,4,4,Standard,Standard,214,-0.352,0.535,,,1.165,-0.535,109.9,3,-3,0.806,0.194,27,27,28,27,1,1,,,,,1.68,1.09,1.09,
SI,2023-03-19,91.7,-1.85,5.76,"Puckett, Brady",667452,657252,,called_strike,,,,,5,Corey Julks doubles (2) on a sharp line drive to left fielder Brady Allen. Mauricio Dubon scores. J.J. Matijevic scores. Dixon Machado scores.,S,R,R,MIA,HOU,S,,,3,0,2023,-1.16,1.1,-0.02,2.33,643289,656695,553988,1,8,Top,,,,,,,7.235521800264113,-133.15016851265105,-5.142936674934897,-15.454161059567038,32.918522394742865,-18.2181446722381,3.19,1.48,,,,92.4,2136,7.2,719056,664119,666464,696135,621008,546994,680918,683748,665052,53.32,,,,,,,,65,4,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,216,0.0,-0.09,,,,0.09,,3,-3,0.806,0.194,27,27,28,27,1,1,,,,,1.66,1.16,1.16,
