pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-06-02,88.6,-2.13,4.93,"Weber, Ryan",678246,543901,field_out,hit_into_play,,,,,5,"Miguel Vargas grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,LAD,NYY,X,6,ground_ball,2,1,2023,-1.54,0.01,-0.14,2.78,,,,2,7,Bot,114.79,151.18,,,,,7.944111589229207,-128.83075126727763,0.7620868814526927,-18.750699925342328,26.122726330635277,-32.47690579312387,3.42,1.62,8,80.9,-17,87.7,1927,5.7,717917,624431,519203,650402,518626,683011,643396,656185,592450,54.79,0.069,0.068,0.0,1,0,0,2,60,4,Sinker,8,2,8,2,2,8,8,2,Standard,Standard,257,0.0,-0.314,,,0.075,0.314,88.0,6,6,0.993,0.993,32,23,33,24,1,3,3,2,,1,2.9,1.54,1.54,10.8
SI,2023-06-02,89.3,-2.0,4.97,"Weber, Ryan",678246,543901,,ball,,,,,12,"Miguel Vargas grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,LAD,NYY,B,,,1,1,2023,-1.54,0.02,1.43,2.91,,,,2,7,Bot,,,,,,,11.480832868737384,-129.53880710708566,0.9106263466667086,-19.753825888003632,26.084780311717054,-32.427094459090455,3.29,1.62,,,,88.0,2010,5.6,717917,624431,519203,650402,518626,683011,643396,656185,592450,54.91,,,,,,,,60,3,Sinker,8,2,8,2,2,8,8,2,Standard,Standard,257,0.0,0.053,,,,-0.053,,6,6,0.993,0.993,32,23,33,24,1,3,3,2,,1,2.85,1.54,1.54,12.9
SL,2023-06-02,77.2,-1.92,5.1,"Weber, Ryan",678246,543901,,called_strike,,,,,14,"Miguel Vargas grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,LAD,NYY,S,,,1,0,2023,1.48,-0.48,1.03,1.87,,,,2,7,Bot,,,,,,,3.5363742549708888,-112.30520866657926,1.0000813845243577,11.7387883722424,21.823390539981585,-36.66400693072859,3.32,1.56,,,,76.2,2086,5.8,717917,624431,519203,650402,518626,683011,643396,656185,592450,54.75,,,,,,,,60,2,Slider,8,2,8,2,2,8,8,2,Standard,Standard,48,0.0,-0.056,,,,0.056,,6,6,0.993,0.993,32,23,33,24,1,3,3,2,,1,4.33,-1.48,-1.48,17.4
SL,2023-06-02,77.0,-2.16,4.97,"Weber, Ryan",678246,543901,,ball,,,,,11,"Miguel Vargas grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,LAD,NYY,B,,,0,0,2023,1.51,-0.34,-1.31,2.6,,,,2,7,Bot,,,,,,,-0.9224124006491732,-112.1222779053396,2.5218352340840036,12.889909676815352,21.16999512347635,-35.762324591029,3.27,1.62,,,,75.9,2187,5.5,717917,624431,519203,650402,518626,683011,643396,656185,592450,54.95,,,,,,,,60,1,Slider,8,2,8,2,2,8,8,2,Standard,Standard,53,0.0,0.043,,,,-0.043,,6,6,0.993,0.993,32,23,33,24,1,3,3,2,,1,4.2,-1.51,-1.51,15.7
CH,2023-06-02,76.7,-2.02,4.93,"Weber, Ryan",518792,543901,field_out,hit_into_play,,,,,7,Jason Heyward flies out to center fielder Greg Allen.,R,L,R,LAD,NYY,X,8,fly_ball,1,1,2023,-1.6,-0.39,-0.42,2.08,,,,1,7,Bot,109.54,99.67,,,,,6.173925390113259,-111.43859278081322,1.6816773219384002,-14.469485939791335,20.30489147437208,-35.98303003727074,3.5,1.69,252,93.4,52,75.6,1932,5.6,717917,624431,519203,650402,518626,683011,643396,656185,592450,54.89,0.006,0.007,0.0,1,0,0,3,59,3,Changeup,8,2,8,2,2,8,8,2,Infield shade,Standard,283,-0.001,-0.257,,,0.011,0.257,93.4,6,6,0.994,0.994,32,33,33,34,1,3,3,2,,1,4.28,1.6,-1.6,12.3
CH,2023-06-02,76.7,-1.94,4.94,"Weber, Ryan",518792,543901,,called_strike,,,,,13,Jason Heyward flies out to center fielder Greg Allen.,R,L,R,LAD,NYY,S,,,1,0,2023,-1.53,-0.3,-0.17,1.36,,,,1,7,Bot,,,,,,,6.425254459322965,-111.524587903757,-0.0278159601041545,-13.89174519407869,19.808956568516823,-34.89989651763405,3.42,1.69,,,,75.8,1869,5.7,717917,624431,519203,650402,518626,683011,643396,656185,592450,54.82,,,,,,,,59,2,Changeup,8,2,8,2,2,8,8,2,Infield shade,Standard,282,0.0,-0.05,,,,0.05,,6,6,0.994,0.994,32,33,33,34,1,3,3,2,,1,4.18,1.53,-1.53,13.2
SL,2023-06-02,77.7,-2.27,5.01,"Weber, Ryan",518792,543901,,ball,,,,,13,Jason Heyward flies out to center fielder Greg Allen.,R,L,R,LAD,NYY,B,,,0,0,2023,1.53,-0.17,-1.22,2.1,,,,1,7,Bot,,,,,,,-0.5298351650580613,-113.08530336362948,1.0058352707699896,13.16467186038081,22.209405985786702,-34.07336451216579,3.35,1.56,,,,76.2,2260,5.4,717917,624431,519203,650402,518626,683011,643396,656185,592450,55.12,,,,,,,,59,1,Slider,8,2,8,2,2,8,8,2,Infield shade,Standard,54,0.0,0.039,,,,-0.039,,6,6,0.994,0.994,32,33,33,34,1,3,3,2,,1,3.97,-1.53,1.53,15.0
SL,2023-06-02,79.0,-2.14,5.05,"Weber, Ryan",502110,543901,strikeout,foul_tip,,,,,9,J.D. Martinez strikes out on a foul tip.,R,R,R,LAD,NYY,S,2,,1,2,2023,1.52,-0.25,0.69,2.3,,,,0,7,Bot,,,,,,,3.2837048363818573,-115.0592979098567,1.2835910776346635,12.832653473445498,22.73992047229193,-34.90148213312546,3.66,1.72,,,,78.0,2301,5.7,717917,624431,519203,650402,518626,683011,643396,656185,592450,54.85,,0.0,0.0,1,0,0,,58,5,Slider,8,2,8,2,2,8,8,2,Standard,Standard,49,0.0,-0.193,,,,0.193,,6,6,0.994,0.994,32,35,33,36,1,3,3,2,,1,3.92,-1.52,-1.52,14.3
SI,2023-06-02,87.8,-2.02,5.0,"Weber, Ryan",502110,543901,,foul,,,,,5,J.D. Martinez strikes out on a foul tip.,R,R,R,LAD,NYY,S,,,1,2,2023,-1.62,-0.13,-0.04,2.94,,,,0,7,Bot,,,,,,,7.994345266135427,-127.59832966933205,1.377085610011469,-19.308952037197628,25.91095204032379,-34.164747416271965,3.66,1.72,194,78.8,58,86.6,2017,5.6,717917,624431,519203,650402,518626,683011,643396,656185,592450,54.93,,,,,,,,58,4,Sinker,8,2,8,2,2,8,8,2,Standard,Standard,259,0.0,0.0,,,,0.0,88.0,6,6,0.994,0.994,32,35,33,36,1,3,3,2,,1,3.1,1.62,1.62,12.4
SI,2023-06-02,87.5,-2.03,5.04,"Weber, Ryan",502110,543901,,foul,,,,,11,J.D. Martinez strikes out on a foul tip.,R,R,R,LAD,NYY,S,,,1,1,2023,-1.5,-0.08,-1.16,2.91,,,,0,7,Bot,,,,,,,5.118751321598528,-127.29514843038218,1.15096914626053,-17.359609354543785,25.826896478030044,-33.48552495140615,3.66,1.72,220,101.3,15,86.5,2010,5.6,717917,624431,519203,650402,518626,683011,643396,656185,592450,54.89,,,,,,,,58,3,Sinker,8,2,8,2,2,8,8,2,Strategic,Standard,252,0.0,-0.061,,,,0.061,101.3,6,6,0.994,0.994,32,35,33,36,1,3,3,2,,1,3.05,1.5,1.5,10.2
SI,2023-06-02,87.3,-2.11,5.01,"Weber, Ryan",502110,543901,,foul,,,,,13,J.D. Martinez strikes out on a foul tip.,R,R,R,LAD,NYY,S,,,1,0,2023,-1.51,-0.14,-1.21,2.22,,,,0,7,Bot,,,,,,,5.18909188965383,-127.076497253304,-0.274894578248895,-17.436065484051607,26.157350780455936,-33.81500104038348,3.66,1.72,5,71.9,-24,86.0,2049,5.4,717917,624431,519203,650402,518626,683011,643396,656185,592450,55.07,,,,,,,,58,2,Sinker,8,2,8,2,2,8,8,2,Standard,Standard,252,0.0,-0.052,,,,0.052,88.0,6,6,0.994,0.994,32,35,33,36,1,3,3,2,,1,3.13,1.51,1.51,13.2
