pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-10-11,81.8,-0.36,5.86,"Pressly, Ryan",668904,519151,strikeout,swinging_strike,,,,,8,Royce Lewis strikes out swinging.,D,R,R,MIN,HOU,S,2,,3,2,2023,1.19,-1.05,0.27,1.48,,,,1,9,Bot,,,,,,,-0.902030318996378,-119.01601880495971,-1.188490263385858,11.414269612987876,26.165450663479938,-42.00072220623944,3.41,1.56,,,,81.7,3114,6.6,748566,455117,547989,514888,608324,665161,676801,643289,663656,53.94,,0.0,0.0,1,0,0,,63,6,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,29,-0.064,-0.328,77.1,8.9,,0.328,,-1,-1,0.108,0.108,34,24,35,24,1,3,4,1,5,,4.5,-1.19,-1.19,63.4
FF,2023-10-11,95.6,-0.29,5.79,"Pressly, Ryan",668904,519151,,ball,,,,,14,Royce Lewis strikes out swinging.,D,R,R,MIN,HOU,B,,,2,2,2023,-0.03,1.51,1.47,0.86,,,,1,9,Bot,,,,,,,4.698155280648671,-138.90973910642697,-10.801723087800562,-1.3572947022460773,29.39051371763767,-10.43434648682936,3.41,1.6,,,,95.9,2558,6.4,748566,455117,547989,514888,608324,665161,676801,643289,663656,54.06,,,,,,,,63,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,202,0.0,0.094,,,,-0.094,,-1,-1,0.108,0.108,34,24,35,24,1,3,4,1,5,,0.98,0.03,0.03,62.7
CU,2023-10-11,83.2,-0.27,5.92,"Pressly, Ryan",668904,519151,,ball,,,,,14,Royce Lewis strikes out swinging.,D,R,R,MIN,HOU,B,,,1,2,2023,1.11,-1.33,1.6,-1.05,,,,1,9,Bot,,,,,,,2.0928039937405947,-120.88335388000527,-6.68245539729003,10.177394253413857,28.97071168523224,-43.660742276167824,3.41,1.6,,,,81.6,3270,5.8,748566,455117,547989,514888,608324,665161,676801,643289,663656,54.67,,,,,,,,63,4,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,24,0.0,0.045,,,,-0.045,,-1,-1,0.108,0.108,34,24,35,24,1,3,4,1,5,,4.7,-1.11,-1.11,65.4
SL,2023-10-11,83.7,-0.2,5.81,"Pressly, Ryan",668904,519151,,ball,,,,,13,Royce Lewis strikes out swinging.,D,R,R,MIN,HOU,B,,,0,2,2023,0.47,0.57,-0.62,-1.34,,,,1,9,Bot,,,,,,,-1.90140242105155,-121.58504525044168,-11.27329941452051,5.032216977612581,21.81710700077971,-24.62433087038993,3.41,1.54,,,,84.2,2408,6.5,748566,455117,547989,514888,608324,665161,676801,643289,663656,53.95,,,,,,,,63,3,Slider,2,3,2,3,3,2,2,3,Standard,Standard,185,0.0,0.019,,,,-0.019,,-1,-1,0.108,0.108,34,24,35,24,1,3,4,1,5,,2.67,-0.47,-0.47,57.8
CU,2023-10-11,83.0,-0.4,5.88,"Pressly, Ryan",668904,519151,,called_strike,,,,,8,Royce Lewis strikes out swinging.,D,R,R,MIN,HOU,S,,,0,1,2023,0.77,-0.96,0.19,1.75,,,,1,9,Bot,,,,,,,-0.1501933974496174,-120.88587430805624,-1.070732542984085,7.531353394120099,25.584098643030774,-41.56428543878552,3.41,1.57,,,,82.3,3316,5.9,748566,455117,547989,514888,608324,665161,676801,643289,663656,54.57,,,,,,,,63,2,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,29,0.0,-0.057,,,,0.057,,-1,-1,0.108,0.108,34,24,35,24,1,3,4,1,5,,4.29,-0.77,-0.77,63.7
FF,2023-10-11,95.7,-0.24,5.96,"Pressly, Ryan",668904,519151,,swinging_strike,,,,,1,Royce Lewis strikes out swinging.,D,R,R,MIN,HOU,S,,,0,0,2023,-0.15,1.65,-0.38,3.49,,,,1,9,Bot,,,,,,,-0.0364806893179087,-139.3839515001383,-4.638883862878426,-1.9306128043766335,30.798803378841544,-9.857555342585991,3.41,1.56,,,,95.8,2543,6.3,748566,455117,547989,514888,608324,665161,676801,643289,663656,54.25,,,,,,,,63,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,196,0.0,-0.041,68.9,6.7,,0.041,,-1,-1,0.108,0.108,34,24,35,24,1,3,4,1,5,,0.83,0.15,0.15,62.8
FS,2023-10-11,83.2,-1.39,6.13,"Neris, Héctor",668904,593576,walk,ball,,,,,14,Royce Lewis walks.,D,R,R,MIN,HOU,B,,,3,2,2023,-0.84,0.36,1.11,1.08,,,,2,6,Bot,,,,,,,7.337375491958379,-120.8307226439732,-5.812138501069991,-9.612472042043404,23.27617064847379,-27.740378268809007,3.37,1.57,,,,83.0,1055,6.2,748566,455117,547989,514888,608324,665161,488726,676801,663656,54.25,,0.695903,0.7,1,0,0,,44,6,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,264,0.023,0.286,,,,-0.286,,-1,-1,0.319,0.319,34,24,34,24,1,2,4,1,4,,2.95,0.84,0.84,46.1
FS,2023-10-11,83.4,-1.44,6.15,"Neris, Héctor",668904,593576,,ball,,,,,14,Royce Lewis walks.,D,R,R,MIN,HOU,B,,,2,2,2023,-0.54,-0.13,1.08,1.47,,,,2,6,Bot,,,,,,,6.848397287177011,-121.37112433022776,-4.115557555150376,-6.613877323538969,22.544546859620095,-32.89037413655545,3.41,1.54,,,,83.7,1076,6.4,748566,455117,547989,514888,608324,665161,488726,676801,663656,54.12,,,,,,,,44,5,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,256,0.0,0.104,,,,-0.104,,-1,-1,0.319,0.319,34,24,34,24,1,2,4,1,4,,3.39,0.54,0.54,44.0
FS,2023-10-11,84.5,-1.45,6.11,"Neris, Héctor",668904,593576,,ball,,,,,14,Royce Lewis walks.,D,R,R,MIN,HOU,B,,,1,2,2023,-1.0,-0.17,1.38,0.15,,,,2,6,Bot,,,,,,,8.532505708535906,-122.68280082229926,-7.142396636925104,-11.783334912751275,24.46310302691387,-32.637282753338305,3.41,1.57,,,,84.0,1105,6.1,748566,455117,547989,514888,608324,665161,488726,676801,663656,54.37,,,,,,,,44,4,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,247,0.0,0.041,,,,-0.041,,-1,-1,0.319,0.319,34,24,34,24,1,2,4,1,4,,3.38,1.0,1.0,43.8
FS,2023-10-11,84.8,-1.49,6.09,"Neris, Héctor",668904,593576,,swinging_strike,,,,,14,Royce Lewis walks.,D,R,R,MIN,HOU,S,,,1,1,2023,-1.02,-0.03,0.45,0.97,,,,2,6,Bot,,,,,,,6.537095532891219,-123.22201050706074,-5.534475755713941,-11.714645262157992,24.84396158789898,-31.599885105646653,3.41,1.56,,,,84.4,1079,6.1,748566,455117,547989,514888,608324,665161,488726,676801,663656,54.38,,,,,,,,44,3,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,252,0.0,-0.069,,,,0.069,,-1,-1,0.319,0.319,34,24,34,24,1,2,4,1,4,,3.22,1.02,1.02,43.0
