pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-23,,,,"Miller, Erik",596451,669062,strikeout,swinging_strike,,,,,,Roman Quinn strikes out swinging.,S,R,L,SF,CLE,S,2,,0,2,2023,,,,,,686823,641470,0,8,Top,,,,,,,,,,,,,,,,,,,,,718985,642851,668824,666149,605204,692348,685133,573262,671218,,,,0.0,,0,0,,59,3,,0,10,10,0,10,0,10,0,,,,0.0,-0.143,,,,0.143,,-10,10,0.0,1.0,25,30,25,30,1,0,,,,,,,,
,2023-03-23,,,,"Miller, Erik",596451,669062,,called_strike,,,,,,Roman Quinn strikes out swinging.,S,R,L,SF,CLE,S,,,0,1,2023,,,,,,686823,641470,0,8,Top,,,,,,,,,,,,,,,,,,,,,718985,642851,668824,666149,605204,692348,685133,573262,671218,,,,,,,,,59,2,,0,10,10,0,10,0,10,0,,,,0.0,-0.066,,,,0.066,,-10,10,0.0,1.0,25,30,25,30,1,0,,,,,,,,
,2023-03-23,,,,"Miller, Erik",596451,669062,,called_strike,,,,,,Roman Quinn strikes out swinging.,S,R,L,SF,CLE,S,,,0,0,2023,,,,,,686823,641470,0,8,Top,,,,,,,,,,,,,,,,,,,,,718985,642851,668824,666149,605204,692348,685133,573262,671218,,,,,,,,,59,1,,0,10,10,0,10,0,10,0,,,,0.0,-0.048,,,,0.048,,-10,10,0.0,1.0,25,30,25,30,1,0,,,,,,,,
,2023-03-21,,,,"Almonte, Yency",596451,622075,single,hit_into_play,,,,,,Roman Quinn singles on a line drive to left fielder Steven Duggar.   Will Brennan to 3rd.,S,L,R,CLE,LAD,X,7,line_drive,1,0,2023,,,,,,686823,,1,7,Bot,83.92,111.55,,,,,,,,,,,,,,,,,,,719016,676439,669471,702789,678391,690976,621453,682183,666783,,,,0.9,,1,0,,60,2,,2,4,2,4,4,2,2,4,,,,0.077,0.51,,,,-0.51,,-2,-2,0.237,0.237,29,30,29,30,1,0,,,,,,,,
,2023-03-21,,,,"Almonte, Yency",596451,622075,,ball,,,,,,Roman Quinn singles on a line drive to left fielder Steven Duggar.   Will Brennan to 3rd.,S,L,R,CLE,LAD,B,,,0,0,2023,,,,,,,686823,1,7,Bot,,,,,,,,,,,,,,,,,,,,,719016,676439,669471,702789,678391,690976,621453,682183,666783,,,,,,,,,60,1,,2,4,2,4,4,2,2,4,,,,0.021,0.036,,,,-0.036,,-2,-2,0.216,0.216,29,30,29,30,1,0,,,,,,,,
,2023-03-20,,,,"Hearn, Taylor",596451,621368,field_out,hit_into_play,,,,,,Roman Quinn flies out to center fielder Bubba Thompson.,S,R,L,TEX,CLE,X,8,fly_ball,0,0,2023,,,,,,681807,,2,8,Top,176.08,50.59,,,,,,,,,,,,,,,,,,,719032,506702,663411,677690,669413,677649,640449,669352,660758,,,,0.0,,0,0,,62,1,,5,5,5,5,5,5,5,5,,,,0.079,-0.295,,,,0.295,,0,0,0.526,0.474,28,30,29,30,1,0,,,,,,,,
,2023-03-19,,,,"Lawrence, Justin",596451,664875,hit_by_pitch,hit_by_pitch,,,,,,Roman Quinn hit by pitch.    Micah Pries scores.    David Fry to 3rd.    Jose Tena to 2nd.,S,L,R,CLE,COL,B,,,0,0,2023,,,,,687588,681807,677588,1,7,Bot,,,,,,,,,,,,,,,,,,,,,719044,664966,680693,668845,677928,679734,680683,695603,682648,,,,0.7,,0,0,,50,1,,0,1,0,1,1,1,1,1,,,,0.18,0.366,,,,-0.366,,-1,-1,0.555,0.555,28,30,29,30,1,2,,,,,,,,
,2023-03-19,,,,"Abad, Fernando",596451,472551,double,hit_into_play,,,,,,Roman Quinn hits a ground-rule double (2) on a line drive down the left-field line.,S,R,L,CLE,COL,X,,line_drive,0,0,2023,,,,,,,,0,6,Bot,29.33,101.9,,,,,,,,,,,,,,,,,,,719044,664966,680693,668845,519058,679734,680683,695603,692585,,,,1.25,,1,1,,38,1,,0,1,0,1,1,0,0,1,,,,0.109,0.706,,,,-0.706,,-1,-1,0.387,0.387,37,30,38,30,1,1,,,,,,,,
,2023-03-19,,,,"Kauffmann, Karl",596451,666154,force_out,hit_into_play,,,,,,"Roman Quinn grounds into a force out, second baseman Harold Castro to shortstop Julio Carreras.   David Fry out at 2nd.    Roman Quinn to 1st.",S,L,R,CLE,COL,X,4,ground_ball,0,0,2023,,,,,,,681807,1,3,Bot,145.93,157.16,,,,,,,,,,,,,,,,,,,719044,664966,680693,605612,519058,679734,680683,602074,692585,,,,0.0,,0,0,,18,1,,0,0,0,0,0,0,0,0,,,,-0.031,-0.333,,,,0.333,,0,0,0.557,0.557,25,30,26,30,1,0,,,,,,,,
FF,2023-03-18,95.9,-2.26,6.38,"Ginkel, Kevin",596451,656464,double,hit_into_play,,,,,9,Roman Quinn doubles (1) on a sharp ground ball to right fielder Kevin Graham.,S,L,R,AZ,CLE,X,9,ground_ball,2,1,2023,-0.91,1.32,0.35,2.04,,,,2,6,Top,198.15,127.45,,,,,9.044679557147283,-139.12904799867266,-8.939512754646794,-13.796628372998264,29.601435342353156,-13.183664919848074,3.34,1.6,130,101.6,7,97.0,2418,6.9,719057,645305,664731,671083,595943,605113,681134,682998,681184,53.56,0.626,,1.25,,1,1,4,50,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,216,-0.037,0.536,,,0.649,-0.536,101.6,0,0,0.558,0.442,29,30,29,30,1,3,,,,,1.16,0.91,-0.91,
