pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-10-31,81.6,3.11,5.08,"Mantiply, Joe",663993,573009,strikeout,swinging_strike,,,,,13,Nathaniel Lowe strikes out swinging.,W,L,L,AZ,TEX,S,2,,0,2,2023,-0.39,-0.32,-0.73,0.92,,673962,,0,2,Top,,,,,,,-7.933593181845503,-118.69972886077828,-2.200312305680902,-2.199697174357647,21.942968280633036,-34.98742031643905,3.45,1.64,,,,82.1,2521,6.6,748535,672515,572233,606466,656896,672695,666971,677950,682998,53.9,,0.0,0.0,1,0,0,,10,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,320,0.044,-0.213,73.2,8.2,,0.213,,0,0,0.436,0.564,32,27,32,28,1,0,4,1,,1,3.73,-0.39,-0.39,15.6
CU,2023-10-31,81.1,3.31,5.16,"Mantiply, Joe",663993,573009,,foul,,,,,9,Nathaniel Lowe strikes out swinging.,W,L,L,AZ,TEX,S,,,0,1,2023,-0.49,-0.31,0.46,2.19,,673962,,0,2,Top,,,,,,,-5.461193505320194,-118.14555359943763,0.5383952996022434,-3.643586762379859,20.750658884254268,-35.40955418666081,3.45,1.64,5,72.3,-28,81.8,2510,6.5,748535,672515,572233,606466,656896,672695,666971,677950,682998,53.97,,,,,,,,10,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,324,0.0,-0.062,79.1,8.0,,0.062,88.0,0,0,0.436,0.564,32,27,32,28,1,0,4,1,,1,3.75,-0.49,-0.49,17.3
CU,2023-10-31,81.0,3.36,5.13,"Mantiply, Joe",663993,573009,,swinging_strike,,,,,13,Nathaniel Lowe strikes out swinging.,W,L,L,AZ,TEX,S,,,0,0,2023,-0.44,-0.21,-0.44,0.9,,673962,,0,2,Top,,,,,,,-7.673463583007669,-117.73766053098278,-2.4201501847765963,-2.675387514704306,21.800706412098403,-33.83762561570797,3.45,1.64,,,,81.2,2486,6.4,748535,672515,572233,606466,656896,672695,666971,677950,682998,54.08,,,,,,,,10,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,338,0.0,-0.046,71.9,8.9,,0.046,,0,0,0.436,0.564,32,27,32,28,1,0,4,1,,1,3.68,-0.44,-0.44,16.5
SI,2023-10-31,91.3,3.19,5.17,"Mantiply, Joe",673962,573009,double,hit_into_play,,,,,9,Josh Jung doubles (4) on a sharp line drive to center fielder Alek Thomas.,W,R,L,AZ,TEX,X,8,line_drive,2,2,2023,1.54,0.28,0.37,2.09,,,,0,2,Top,159.25,90.28,,,,,-10.406020072251843,-132.53558146573903,-2.433432310062046,20.40265532446636,29.20697588450805,-28.500093047314756,3.65,1.75,283,102.2,14,91.0,2288,6.3,748535,672515,572233,606466,656896,672695,666971,677950,682998,54.16,0.751,0.783,1.25,1,1,1,4,9,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,110,-0.064,0.732,72.8,7.0,1.09,-0.732,102.2,0,0,0.5,0.5,32,25,32,25,1,0,4,1,,1,2.47,1.54,-1.54,15.5
FF,2023-10-31,90.5,3.23,5.15,"Mantiply, Joe",673962,573009,,ball,,,,,12,Josh Jung doubles (4) on a sharp line drive to center fielder Alek Thomas.,W,R,L,AZ,TEX,B,,,1,2,2023,1.42,0.66,0.93,4.49,,,,0,2,Top,,,,,,,-8.751473144130523,-131.4023456795775,2.969167371239869,18.31814708767672,30.105082094797393,-25.51909698846568,3.69,1.69,,,,90.0,2360,6.3,748535,672515,572233,606466,656896,672695,666971,677950,682998,54.24,,,,,,,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,108,0.0,0.046,,,,-0.046,,0,0,0.5,0.5,32,25,32,25,1,0,4,1,,1,2.15,1.42,-1.42,13.8
SI,2023-10-31,90.6,3.28,5.18,"Mantiply, Joe",673962,573009,,called_strike,,,,,8,Josh Jung doubles (4) on a sharp line drive to center fielder Alek Thomas.,W,R,L,AZ,TEX,S,,,1,1,2023,1.54,0.4,-0.09,1.81,,,,0,2,Top,,,,,,,-11.69039745631758,-131.35366339972038,-3.285445014365045,20.40054388941623,28.853467785524177,-26.989381793832564,3.76,1.73,,,,90.4,2275,6.4,748535,672515,572233,606466,656896,672695,666971,677950,682998,54.05,,,,,,,,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,106,0.0,-0.061,,,,0.061,,0,0,0.5,0.5,32,25,32,25,1,0,4,1,,1,2.4,1.54,-1.54,15.2
CH,2023-10-31,82.2,3.22,5.2,"Mantiply, Joe",673962,573009,,ball,,,,,13,Josh Jung doubles (4) on a sharp line drive to center fielder Alek Thomas.,W,R,L,AZ,TEX,B,,,0,1,2023,1.47,-0.26,-0.29,0.77,,,,0,2,Top,,,,,,,-10.804794358848104,-119.2566346925457,-2.9190527079023205,16.1738059642624,23.85581710307667,-34.28639418231349,3.69,1.66,,,,82.0,1849,6.4,748535,672515,572233,606466,656896,672695,666971,677950,682998,54.08,,,,,,,,9,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,79,0.0,0.031,,,,-0.031,,0,0,0.5,0.5,32,25,32,25,1,0,4,1,,1,3.67,1.47,-1.47,13.6
SI,2023-10-31,90.3,3.38,5.26,"Mantiply, Joe",673962,573009,,foul,,,,,12,Josh Jung doubles (4) on a sharp line drive to center fielder Alek Thomas.,W,R,L,AZ,TEX,S,,,0,0,2023,1.67,0.56,1.0,3.08,,,,0,2,Top,,,,,,,-9.471722385315008,-131.19667079350106,-0.6311090136224572,21.308783271459973,28.63884597635378,-25.78315394786003,3.65,1.75,,,,90.2,2329,6.4,748535,672515,572233,606466,656896,672695,666971,677950,682998,54.11,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,114,0.0,-0.042,68.2,5.9,,0.042,,0,0,0.5,0.5,32,25,32,25,1,0,4,1,,1,2.25,1.67,-1.67,18.2
CU,2023-10-31,80.5,3.28,5.09,"Mantiply, Joe",694497,573009,field_out,hit_into_play,,,,,6,Evan Carter flies out to center fielder Alek Thomas.,W,L,L,AZ,TEX,X,8,fly_ball,0,2,2023,-0.69,-0.02,0.7,2.8,,,641598,2,1,Top,113.59,106.28,,,,,-4.4185056952024215,-117.29776888389355,1.5772271575399968,-5.672895359002713,20.54706622669438,-32.886059894467316,3.66,1.76,235,77.5,44,81.1,2316,6.5,748535,672515,572233,606466,656896,672695,666971,677950,682998,54.05,0.111,0.122,0.0,1,0,0,3,4,3,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,318,0.022,-0.186,66.5,6.4,0.158,0.186,88.0,0,0,0.525,0.475,32,20,32,21,1,0,4,1,,1,3.51,-0.69,-0.69,16.2
SI,2023-10-31,91.7,3.24,5.13,"Mantiply, Joe",694497,573009,,called_strike,,,,,5,Evan Carter flies out to center fielder Alek Thomas.,W,L,L,AZ,TEX,S,,,0,1,2023,1.67,0.22,-0.27,2.47,,,641598,2,1,Top,,,,,,,-12.479003622934894,-132.9811793711798,-1.3221411071428937,22.41906101149596,27.22979225590101,-29.47073273601264,3.69,1.69,,,,91.8,2113,6.4,748535,672515,572233,606466,656896,672695,666971,677950,682998,54.06,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,109,0.0,-0.055,,,,0.055,,0,0,0.525,0.475,32,20,32,21,1,0,4,1,,1,2.5,1.67,1.67,15.9
