pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-22,92.5,-1.0,6.0,"Adam, Jason",543807,592094,,ball,,,,,12,George Springer singles on a ground ball to left fielder Osleivis Basabe.   Santiago Espinal scores.,R,R,R,TB,TOR,B,,,0,1,2023,-0.65,1.74,0.49,5.15,,669289,,1,9,Top,,,,,,,5.227139225968373,-134.64368610535288,-0.1403074408239384,-9.03139802352896,31.471869763659612,-11.272965614956842,3.7,1.64,,,,92.5,2608,6.4,716479,650907,650490,670623,678554,670764,678545,622534,666139,54.08,,,,,,,,70,2,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,212,-0.006,0.024,,,,-0.024,,-3,3,0.028,0.972,31,33,32,34,1,4,26,1,,1,0.93,0.65,0.65,32.8
CH,2023-09-22,88.4,-1.25,5.93,"Adam, Jason",543807,592094,,called_strike,,,,,6,George Springer singles on a ground ball to left fielder Osleivis Basabe.   Santiago Espinal scores.,R,R,R,TB,TOR,S,,,0,0,2023,-1.3,0.42,0.65,2.9,,669289,,1,9,Top,,,,,,,7.379558735575118,-128.49566962675712,-2.1723069723693955,-15.959527962272684,27.1508976401089,-27.274945094544275,3.75,1.66,,,,88.6,2314,6.5,716479,650907,650490,670623,678554,670764,678545,622534,666139,53.99,,,,,,,,70,1,Changeup,2,5,5,2,5,2,5,2,Infield shade,Standard,230,0.0,-0.038,,,,0.038,,-3,3,0.028,0.972,31,33,32,34,1,4,26,1,,1,2.51,1.3,1.3,33.0
FF,2023-09-22,94.9,-1.26,5.84,"Adam, Jason",669289,592094,double,hit_into_play,,,,,4,Santiago Espinal doubles (13) on a ground ball to center fielder Manuel Margot.,R,R,R,TB,TOR,X,8,ground_ball,2,2,2023,-1.08,1.56,-0.48,2.5,,,,1,9,Top,115.57,88.71,,,,,4.51228297217455,-137.99412816163186,-6.579901364106503,-14.858399223065812,32.434782722815335,-11.04660327940485,3.39,1.63,148,95.5,7,95.5,2572,6.8,716479,650907,650490,670623,678554,670764,678545,622534,666139,53.69,0.583,0.552,1.25,1,1,1,4,69,5,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,220,-0.006,0.696,70.7,7.2,0.678,-0.696,95.5,-3,3,0.034,0.966,31,28,32,29,1,3,26,6,,1,0.99,1.08,1.08,35.3
FF,2023-09-22,94.3,-1.32,5.75,"Adam, Jason",669289,592094,,swinging_strike,,,,,6,Santiago Espinal doubles (13) on a ground ball to center fielder Manuel Margot.,R,R,R,TB,TOR,S,,,2,1,2023,-0.69,1.71,0.28,2.63,,,,1,9,Top,,,,,,,5.776841803716213,-137.06064842832188,-6.2543977905594375,-10.038901324339706,31.80561136697252,-9.39704058664704,3.39,1.63,,,,95.0,2644,6.9,716479,650907,650490,670623,678554,670764,678545,622534,666139,53.6,,,,,,,,69,4,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,218,0.0,-0.076,72.7,7.5,,0.076,,-3,3,0.034,0.966,31,28,32,29,1,3,26,6,,1,0.87,0.69,0.69,32.0
ST,2023-09-22,79.7,-1.54,5.39,"Adam, Jason",669289,592094,,ball,,,,,14,Santiago Espinal doubles (13) on a ground ball to center fielder Manuel Margot.,R,R,R,TB,TOR,B,,,1,1,2023,1.94,-0.27,2.19,0.7,,,,1,9,Top,,,,,,,4.565036687053843,-115.93709918613828,-2.9288140405676173,16.22338768766724,26.093337656686188,-34.158620381678055,3.65,1.76,,,,79.6,2730,6.7,716479,650907,650490,670623,678554,670764,678545,622534,666139,53.8,,,,,,,,69,3,Sweeper,2,5,5,2,5,2,5,2,Infield shade,Standard,49,0.0,0.054,,,,-0.054,,-3,3,0.034,0.966,31,28,32,29,1,3,26,6,,1,3.92,-1.94,-1.94,25.3
FF,2023-09-22,94.3,-1.21,5.89,"Adam, Jason",669289,592094,,called_strike,,,,,4,Santiago Espinal doubles (13) on a ground ball to center fielder Manuel Margot.,R,R,R,TB,TOR,S,,,1,0,2023,-0.89,1.54,-0.41,2.31,,593160,,0,9,Top,,,,,,,4.081150766291121,-137.1168658887725,-7.0321556265995895,-12.074410090742637,32.76009019148224,-11.419730920467794,3.22,1.42,,,,94.6,2648,6.7,716479,650907,650490,670623,678554,670764,678545,622534,666139,53.78,,,,,,,,69,2,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,211,0.012,-0.061,,,,0.061,,-3,3,0.022,0.978,31,28,32,29,1,3,26,6,,1,1.05,0.89,0.89,34.9
ST,2023-09-22,78.0,-1.62,5.46,"Adam, Jason",669289,592094,,ball,,,,,14,Santiago Espinal doubles (13) on a ground ball to center fielder Manuel Margot.,R,R,R,TB,TOR,B,,,0,0,2023,1.94,-0.02,1.52,1.77,,593160,,0,9,Top,,,,,,,3.173606604556914,-113.52689949012289,-0.9020724464249348,15.833492544967145,24.638442866194595,-32.383048600361604,3.65,1.69,,,,77.6,2744,6.4,716479,650907,650490,670623,678554,670764,678545,622534,666139,54.09,,,,,,,,69,1,Sweeper,2,5,5,2,5,2,5,2,Standard,Standard,60,0.0,0.036,,,,-0.036,,-3,3,0.022,0.978,31,28,32,29,1,3,26,6,,1,3.82,-1.94,-1.94,19.6
ST,2023-09-22,78.0,-1.8,5.31,"Adam, Jason",593160,592094,double,hit_into_play,,,,,7,Whit Merrifield doubles (27) on a line drive to center fielder Manuel Margot.,R,R,R,TB,TOR,X,8,line_drive,0,1,2023,1.68,-0.16,-0.37,1.99,,,,0,9,Top,119.64,85.86,,,,,-0.0102629077999775,-113.50847559361468,0.1390393449199736,14.377927747129858,24.04821602908278,-33.777384690575566,3.28,1.55,283,95.2,15,77.5,2601,6.3,716479,650907,650490,670623,678554,670764,678545,622534,666139,54.23,0.809,0.792,1.25,1,1,1,4,68,2,Sweeper,2,5,5,2,5,2,5,2,Infield shade,Standard,61,-0.009,0.748,62.7,6.6,1.042,-0.748,95.2,-3,3,0.031,0.969,31,34,32,34,1,3,26,1,,1,3.95,-1.68,-1.68,19.6
ST,2023-09-22,79.4,-1.7,5.4,"Adam, Jason",593160,592094,,called_strike,,,,,8,Whit Merrifield doubles (27) on a line drive to center fielder Manuel Margot.,R,R,R,TB,TOR,S,,,0,0,2023,1.76,-0.17,0.22,1.73,,,,0,9,Top,,,,,,,0.8973052961662527,-115.52484084489184,-0.829824874347272,15.353017194502064,25.18677904320433,-33.76332165889459,3.47,1.66,,,,78.9,2674,6.3,716479,650907,650490,670623,678554,670764,678545,622534,666139,54.16,,,,,,,,68,1,Sweeper,2,5,5,2,5,2,5,2,Infield shade,Standard,58,0.0,-0.042,,,,0.042,,-3,3,0.031,0.969,31,34,32,34,1,3,26,1,,1,3.84,-1.76,-1.76,21.5
FF,2023-09-22,94.5,-1.28,5.72,"Adam, Jason",662139,592094,home_run,hit_into_play,,,,,5,Daulton Varsho homers (18) on a fly ball to right field.,R,L,R,TB,TOR,X,,fly_ball,0,0,2023,-0.76,1.45,0.11,2.65,,,,0,9,Top,215.01,69.03,,,,,5.396392835436683,-137.39165904959333,-5.52473039298492,-10.917151583043433,33.323110901040366,-12.833249944055476,3.23,1.46,388,101.9,32,95.1,2637,6.9,716479,650907,650490,670623,678554,670764,678545,622534,666139,53.59,0.577,1.125,2.0,1,0,3,6,67,1,4-Seam Fastball,2,4,4,2,5,2,5,2,Infield shade,Standard,218,-0.04,1.114,79.5,7.9,2.228,-1.114,101.9,-2,2,0.071,0.929,31,26,32,27,1,3,26,2,,1,1.13,0.76,-0.76,32.2
