pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-17,,,,"Neidert, Nick",693049,663734,strikeout,swinging_strike,,,,,,Oscar Colas strikes out swinging.,S,L,R,CWS,CHC,S,2,,0,2,2023,,,,,570481,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,719074,543228,623520,656716,621458,642727,643565,666624,621550,,,,0.0,,0,0,,23,3,,1,2,1,2,2,1,1,2,,,,-0.074,-0.305,,,,0.305,,-1,-1,0.49,0.49,26,24,27,25,2,1,,,,,,,,
,2023-03-17,,,,"Neidert, Nick",693049,663734,,foul,,,,,,Oscar Colas strikes out swinging.,S,L,R,CWS,CHC,S,,,0,1,2023,,,,,570481,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,719074,543228,623520,656716,621458,642727,643565,666624,621550,,,,,,,,,23,2,,1,2,1,2,2,1,1,2,,,,0.0,-0.085,,,,0.085,,-1,-1,0.49,0.49,26,24,27,25,2,1,,,,,,,,
,2023-03-17,,,,"Neidert, Nick",693049,663734,,swinging_strike,,,,,,Oscar Colas strikes out swinging.,S,L,R,CWS,CHC,S,,,0,0,2023,,,,,570481,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,719074,543228,623520,656716,621458,642727,643565,666624,621550,,,,,,,,,23,1,,1,2,1,2,2,1,1,2,,,,0.0,-0.055,,,,0.055,,-1,-1,0.49,0.49,26,24,27,25,2,1,,,,,,,,
,2023-03-17,,,,"Neidert, Nick",462101,663734,field_out,hit_into_play,,,,,,"Elvis Andrus grounds out, shortstop Sergio Alcantara to first baseman David Bote.   Erik Gonzalez to 3rd.",S,R,R,CWS,CHC,X,6,ground_ball,0,0,2023,,,,,,570481,,0,3,Bot,113.26,149.57,,,,,,,,,,,,,,,,,,,719074,543228,623520,656716,621458,642727,643565,666624,621550,,,,0.0,,0,0,,22,1,,1,2,1,2,2,1,1,2,,,,-0.015,-0.215,,,,0.215,,-1,-1,0.505,0.505,26,34,27,35,2,1,,,,,,,,
,2023-03-17,,,,"Neidert, Nick",570481,663734,double,hit_into_play,,,,,,Erik Gonzalez doubles (4) on a line drive to center fielder Christopher Morel.,S,R,R,CWS,CHC,X,8,line_drive,0,0,2023,,,,,,,,0,3,Bot,74.8,55.67,,,,,,,,,,,,,,,,,,,719074,543228,623520,656716,621458,642727,643565,666624,621550,,,,1.25,,1,1,,21,1,,1,2,1,2,2,1,1,2,,,,0.075,0.706,,,,-0.706,,-1,-1,0.43,0.43,26,31,27,32,1,0,,,,,,,,
,2023-03-17,,,,"Neidert, Nick",664874,663734,field_out,hit_into_play,,,,,,Seby Zavala flies out to center fielder Christopher Morel.,S,R,R,CWS,CHC,X,8,fly_ball,0,0,2023,,,,,,,663853,2,2,Bot,157.07,64.81,,,,,,,,,,,,,,,,,,,719074,543228,623520,656716,621458,642727,643565,666624,621550,,,,0.0,,0,0,,15,1,,1,0,1,0,0,1,1,0,,,,-0.021,-0.286,,,,0.286,,1,1,0.638,0.638,26,29,27,30,1,0,,,,,,,,
,2023-03-17,,,,"Neidert, Nick",663853,663734,force_out,hit_into_play,,,,,,"Romy Gonzalez grounds into a force out, second baseman Zach McKinstry to shortstop Sergio Alcantara.   Eloy Jimenez scores.    Adam Haseley out at 2nd.    Romy Gonzalez to 1st.",S,R,R,CWS,CHC,X,4,ground_ball,0,0,2023,,,,,650391,,656514,1,2,Bot,140.51,149.07,,,,,,,,,,,,,,,,,,,719074,543228,623520,656716,621458,642727,643565,666624,621550,,,,0.0,,0,0,,14,1,,0,0,0,0,0,1,1,0,,,,0.02,-0.339,,,,0.339,,0,0,0.618,0.618,26,26,27,27,1,0,,,,,,,,
,2023-03-17,,,,"Neidert, Nick",656514,663734,single,hit_into_play,,,,,,Adam Haseley singles on a line drive to right fielder Patrick Wisdom.   Eloy Jimenez to 3rd.,S,L,R,CWS,CHC,X,9,line_drive,0,0,2023,,,,,,650391,,1,2,Bot,141.58,105.92,,,,,,,,,,,,,,,,,,,719074,543228,623520,656716,621458,642727,643565,666624,621550,,,,0.9,,1,0,,13,1,,0,0,0,0,0,0,0,0,,,,0.047,0.544,,,,-0.544,,0,0,0.571,0.571,26,27,27,27,1,0,,,,,,,,
,2023-03-17,,,,"Neidert, Nick",593643,663734,field_out,hit_into_play,,,,,,"Hanser Alberto grounds out, pitcher Nick Neidert to first baseman David Bote.",S,R,R,CWS,CHC,X,1,ground_ball,0,0,2023,,,,,,650391,,0,2,Bot,130.89,179.52,,,,,,,,,,,,,,,,,,,719074,543228,623520,656716,621458,642727,643565,666624,621550,,,,0.0,,0,0,,12,1,,0,0,0,0,0,0,0,0,,,,-0.044,-0.215,,,,0.215,,0,0,0.615,0.615,26,30,27,31,1,0,,,,,,,,
,2023-03-17,,,,"Neidert, Nick",650391,663734,double,hit_into_play,,,,,,Eloy Jimenez doubles (1) on a sharp line drive to left fielder Mike Tauchman.,S,R,R,CWS,CHC,X,7,line_drive,0,0,2023,,,,,,,,0,2,Bot,58.78,63.79,,,,,,,,,,,,,,,,,,,719074,543228,623520,656716,621458,642727,643565,666624,621550,,,,1.25,,1,1,,11,1,,0,0,0,0,0,0,0,0,,,,0.065,0.706,,,,-0.706,,0,0,0.55,0.55,26,26,27,27,1,0,,,,,,,,
