pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-03-25,88.9,3.14,6.06,"Fry, Jace",656305,605240,field_out,hit_into_play,,,,,4,Matt Chapman flies out to center fielder Jonathan Davis.,S,R,L,TOR,DET,X,8,fly_ball,3,1,2023,0.55,0.58,-0.43,2.8,,665489,662139,2,6,Bot,95.22,92.7,,,,,-9.83816835342206,-129.18122370573118,-3.133467892048575,8.218565175621102,26.528361382028734,-25.244943676020355,3.46,1.66,,102.8,50,,2212,6.1,718961,595284,570731,668952,663837,670097,682985,641505,678009,54.42,0.026,,0.0,,0,0,3,49,5,Sinker,0,4,0,4,4,0,0,4,,,117,-0.032,-0.358,,,0.057,0.358,102.8,-4,-4,0.085,0.085,29,30,30,30,1,2,,,,,2.31,0.55,-0.55,
CU,2023-03-25,77.3,3.06,6.05,"Fry, Jace",656305,605240,,ball,,,,,13,Matt Chapman flies out to center fielder Jonathan Davis.,S,R,L,TOR,DET,B,,,2,1,2023,-0.31,-0.8,-0.35,1.03,,665489,662139,2,6,Bot,,,,,,,-6.646788581215163,-112.38690163851544,-2.2709181207894193,-1.407566641831802,20.673553453505047,-38.74482717699611,3.46,1.66,,,,76.8,1941,6.0,718961,595284,570731,668952,663837,670097,682985,641505,678009,54.47,,,,,,,,49,4,Curveball,0,4,0,4,4,0,0,4,,,333,0.0,0.052,,,,-0.052,,-4,-4,0.085,0.085,29,30,30,30,1,2,,,,,4.63,-0.31,0.31,
SI,2023-03-25,89.6,3.18,6.06,"Fry, Jace",656305,605240,,foul,,,,,2,Matt Chapman flies out to center fielder Jonathan Davis.,S,R,L,TOR,DET,S,,,2,0,2023,0.85,0.58,0.1,3.01,,665489,662139,2,6,Bot,,,,,,,-9.299808002308776,-130.23351557945162,-2.753874930351618,11.57964233158676,25.54931153892357,-25.21123614270022,3.46,1.66,,95.1,38,,2351,5.8,718961,595284,570731,668952,663837,670097,682985,641505,678009,54.73,,,,,,,,49,3,Sinker,0,4,0,4,4,0,0,4,,,133,0.0,-0.041,,,,0.041,95.1,-4,-4,0.085,0.085,29,30,30,30,1,2,,,,,2.25,0.85,-0.85,
CH,2023-03-25,84.3,3.24,5.93,"Fry, Jace",656305,605240,,ball,,,,,14,Matt Chapman flies out to center fielder Jonathan Davis.,S,R,L,TOR,DET,B,,,1,0,2023,1.12,0.57,1.71,2.1,,665489,662139,2,6,Bot,,,,,,,-5.7211396785498705,-122.60646159990776,-3.6188515301065154,12.419813005568296,23.784088239044024,-25.95300348523487,3.46,1.66,,,,83.7,1707,5.8,718961,595284,570731,668952,663837,670097,682985,641505,678009,54.65,,,,,,,,49,2,Changeup,0,4,0,4,4,0,0,4,,,128,0.0,0.021,,,,-0.021,,-4,-4,0.085,0.085,29,30,30,30,1,2,,,,,2.64,1.12,-1.12,
CU,2023-03-25,75.9,3.02,6.23,"Fry, Jace",656305,605240,,ball,,,,,12,Matt Chapman flies out to center fielder Jonathan Davis.,S,R,L,TOR,DET,B,,,0,0,2023,-0.73,-0.15,1.09,4.24,,665489,662139,2,6,Bot,,,,,,,-2.717404244418804,-110.58377863379528,3.113950893142027,-5.5927381156126,18.60990925704927,-34.161309085372295,3.46,1.66,,,,75.8,1789,6.0,718961,595284,570731,668952,663837,670097,682985,641505,678009,54.47,,,,,,,,49,1,Curveball,0,4,0,4,4,0,0,4,,,333,0.0,0.03,,,,-0.03,,-4,-4,0.085,0.085,29,30,30,30,1,2,,,,,4.08,-0.73,0.73,
FC,2023-03-25,86.3,3.04,6.08,"Fry, Jace",662139,605240,walk,ball,,,,,13,Daulton Varsho walks.   Vladimir Guerrero Jr.  to 2nd.,S,L,L,TOR,DET,B,,,3,2,2023,0.0,0.16,-1.58,0.9,,,665489,2,6,Bot,,,,,,,-10.915442153994247,-125.20946439559764,-6.3999276107822345,2.0958008836125184,24.24640200119704,-29.353329278854545,3.06,1.37,,,,85.9,2476,6.1,718961,595284,570731,668952,663837,670097,682985,641505,678009,54.38,,,0.7,,0,0,,48,7,Cutter,0,4,0,4,4,0,0,4,,,112,0.017,0.258,,,,-0.258,,-4,-4,0.068,0.068,29,26,30,27,1,2,,,,,2.91,0.0,0.0,
SI,2023-03-25,89.2,2.99,6.13,"Fry, Jace",662139,605240,,ball,,,,,11,Daulton Varsho walks.   Vladimir Guerrero Jr.  to 2nd.,S,L,L,TOR,DET,B,,,2,2,2023,0.74,0.59,-1.14,2.31,,,665489,2,6,Bot,,,,,,,-11.616396654708604,-129.43712727239262,-4.623662286591374,10.51771221881621,24.188324759015195,-24.71248784933184,3.06,1.37,,,,88.9,2249,6.0,718961,595284,570731,668952,663837,670097,682985,641505,678009,54.47,,,,,,,,48,6,Sinker,0,4,0,4,4,0,0,4,,,131,0.0,0.065,,,,-0.065,,-4,-4,0.068,0.068,29,26,30,27,1,2,,,,,2.26,0.74,0.74,
FC,2023-03-25,86.7,2.94,6.14,"Fry, Jace",662139,605240,,blocked_ball,,,,,13,Daulton Varsho walks.   Vladimir Guerrero Jr.  to 2nd.,S,L,L,TOR,DET,B,,,1,2,2023,-0.05,0.0,-1.47,0.52,,,665489,2,6,Bot,,,,,,,-10.383018259686368,-125.77964033348874,-7.17481132561497,1.6309221347902736,25.66224431256123,-30.853106126522828,3.06,1.37,,,,86.2,2596,6.1,718961,595284,570731,668952,663837,670097,682985,641505,678009,54.37,,,,,,,,48,5,Cutter,0,4,0,4,4,0,0,4,,,9,0.0,0.034,,,,-0.034,,-4,-4,0.068,0.068,29,26,30,27,1,2,,,,,3.05,-0.05,-0.05,
FC,2023-03-25,85.9,2.98,6.2,"Fry, Jace",662139,605240,,foul,,,,,7,Daulton Varsho walks.   Vladimir Guerrero Jr.  to 2nd.,S,L,L,TOR,DET,S,,,1,2,2023,0.05,-0.13,-0.46,1.84,,,665489,2,6,Bot,,,,,,,-8.21432995925779,-124.95152961767177,-3.8658333647506247,2.0115663604131817,21.862287223193725,-33.012606475889875,3.06,1.37,1,76.7,-53,86.0,2456,6.0,718961,595284,570731,668952,663837,670097,682985,641505,678009,54.45,,,,,,,,48,4,Cutter,0,4,0,4,4,0,0,4,,,71,0.0,0.0,,,,0.0,88.0,-4,-4,0.068,0.068,29,26,30,27,1,2,,,,,3.19,0.05,0.05,
SI,2023-03-25,89.8,3.13,6.16,"Fry, Jace",662139,605240,,foul,,,,,3,Daulton Varsho walks.   Vladimir Guerrero Jr.  to 2nd.,S,L,L,TOR,DET,S,,,1,1,2023,0.68,0.51,0.56,3.07,,,665489,2,6,Bot,,,,,,,-7.712476607137177,-130.62962574104657,-2.7511692958538116,9.38366643554859,25.907552848263617,-25.970097143589246,3.06,1.37,,,,89.1,2276,5.8,718961,595284,570731,668952,663837,670097,682985,641505,678009,54.73,,,,,,,,48,3,Sinker,0,4,0,4,4,0,0,4,,,125,0.0,-0.06,,,,0.06,,-4,-4,0.068,0.068,29,26,30,27,1,2,,,,,2.31,0.68,0.68,
