pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-25,,,,"Harris, Hobie",694175,665048,strikeout,swinging_strike,,,,,,Pedro Leon strikes out swinging.,S,R,R,WSH,HOU,S,2,,0,2,2023,,,,,,,665173,1,9,Top,,,,,,,,,,,,,,,,,,,,,718960,656180,642086,656308,702358,545121,702685,674677,669743,,,,0.0,,0,0,,70,3,,1,6,6,1,6,1,6,1,,,,0.001,-0.16,,,,0.16,,-5,5,0.005,0.995,30,25,30,25,1,0,,,,,,,,
,2023-03-25,,,,"Harris, Hobie",694175,665048,,swinging_strike,,,,,,Pedro Leon strikes out swinging.,S,R,R,WSH,HOU,S,,,0,1,2023,,,,,,,665173,1,9,Top,,,,,,,,,,,,,,,,,,,,,718960,656180,642086,656308,702358,545121,702685,674677,669743,,,,,,,,,70,2,,1,6,6,1,6,1,6,1,,,,0.0,-0.053,,,,0.053,,-5,5,0.005,0.995,30,25,30,25,1,0,,,,,,,,
,2023-03-25,,,,"Harris, Hobie",694175,665048,,swinging_strike,,,,,,Pedro Leon strikes out swinging.,S,R,R,WSH,HOU,S,,,0,0,2023,,,,,,,665173,1,9,Top,,,,,,,,,,,,,,,,,,,,,718960,656180,642086,656308,702358,545121,702685,674677,669743,,,,,,,,,70,1,,1,6,6,1,6,1,6,1,,,,0.0,-0.042,,,,0.042,,-5,5,0.005,0.995,30,25,30,25,1,0,,,,,,,,
SL,2023-03-24,82.5,2.12,5.12,"Stewart, Will",694175,663489,strikeout,swinging_strike,,,,,13,"Pedro Leon strikes out swinging, catcher Santiago Chavez to first baseman Dane Myers.",S,R,L,MIA,HOU,S,2,,0,2,2023,-0.68,-0.44,-1.39,1.72,,,,2,8,Top,,,,,,,-6.612519072631086,-120.1243351685562,-0.4422630718157315,-5.367312422365812,21.82799753514064,-36.53390243417568,3.3,1.5,,,,81.9,3413,5.7,718983,622700,667472,672701,664697,578428,650559,641658,677341,54.77,,,0.0,,0,0,,57,3,Slider,3,2,2,3,2,3,2,3,,,313,0.025,-0.169,,,,0.169,,1,-1,0.846,0.154,25,25,26,25,1,0,,,,,3.76,-0.68,0.68,
SL,2023-03-24,83.7,1.91,5.26,"Stewart, Will",694175,663489,,called_strike,,,,,6,"Pedro Leon strikes out swinging, catcher Santiago Chavez to first baseman Dane Myers.",S,R,L,MIA,HOU,S,,,0,1,2023,-0.9,-0.79,0.48,2.44,,,,2,8,Top,,,,,,,-1.5132303740206496,-122.00480914942676,1.4058917405710183,-8.723445127890232,23.400228651191757,-40.562239258457026,3.29,1.54,,,,83.1,3385,5.8,718983,622700,667472,672701,664697,578428,650559,641658,677341,54.75,,,,,,,,57,2,Slider,3,2,2,3,2,3,2,3,,,311,0.0,-0.061,,,,0.061,,1,-1,0.846,0.154,25,25,26,25,1,0,,,,,4.03,-0.9,0.9,
SI,2023-03-24,91.4,1.99,5.43,"Stewart, Will",694175,663489,,called_strike,,,,,5,"Pedro Leon strikes out swinging, catcher Santiago Chavez to first baseman Dane Myers.",S,R,L,MIA,HOU,S,,,0,0,2023,1.53,0.13,-0.21,2.72,,,,2,8,Top,,,,,,,-8.769746296136047,-132.76121989458176,-1.1551104007869868,20.051799151999763,30.448962936182127,-30.574171289645584,3.29,1.54,,,,90.3,2365,5.9,718983,622700,667472,672701,664697,578428,650559,641658,677341,54.59,,,,,,,,57,1,Sinker,3,2,2,3,2,3,2,3,,,116,0.0,-0.045,,,,0.045,,1,-1,0.846,0.154,25,25,26,25,1,0,,,,,2.62,1.53,-1.53,
FF,2023-03-22,94.0,-2.05,5.69,"Brigham, Jeff",694175,656257,strikeout,called_strike,,,,,14,Pedro Leon called out on strikes.,S,R,R,NYM,HOU,S,2,,2,2,2023,-1.13,1.47,0.87,2.06,,,,0,9,Top,,,,,,,10.054645322905436,-136.39088701648976,-6.902427062682962,-16.30402800873249,30.22327385925224,-12.40716552372852,3.3,1.5,,,,93.9,2532,6.4,719013,621512,668901,606299,683146,660620,664901,641796,621466,54.09,,,0.0,,0,0,,65,6,4-Seam Fastball,1,4,4,1,4,1,4,1,,,219,0.003,-0.239,,,,0.239,,-3,3,0.031,0.969,31,25,31,25,1,1,,,,,1.12,1.13,1.13,
ST,2023-03-22,81.5,-2.4,5.56,"Brigham, Jeff",694175,656257,,foul,,,,,5,Pedro Leon called out on strikes.,S,R,R,NYM,HOU,S,,,2,2,2023,1.42,-0.01,-0.09,2.65,,,,0,9,Top,,,,,,,2.4669447646318794,-118.6942243828068,0.1001533257155904,12.826535485080884,24.417891915142448,-32.506607502398715,3.3,1.5,118,67.9,13,81.1,2846,6.2,719013,621512,668901,606299,683146,660620,664901,641796,621466,54.34,,,,,,,,65,5,Sweeper,1,4,4,1,4,1,4,1,,,60,0.0,0.0,,,,0.0,88.0,-3,3,0.031,0.969,31,25,31,25,1,1,,,,,3.46,-1.42,-1.42,
FF,2023-03-22,94.2,-2.04,5.73,"Brigham, Jeff",694175,656257,,ball,,,,,12,Pedro Leon called out on strikes.,S,R,R,NYM,HOU,B,,,1,2,2023,-0.77,1.49,0.86,3.36,,,,0,9,Top,,,,,,,9.231962734911198,-136.79707827713494,-3.709126396836424,-11.783007826561066,30.981433027660795,-12.886864861511498,3.3,1.5,,,,93.9,2405,6.3,719013,621512,668901,606299,683146,660620,664901,641796,621466,54.21,,,,,,,,65,4,4-Seam Fastball,1,4,4,1,4,1,4,1,,,218,0.0,0.046,,,,-0.046,,-3,3,0.031,0.969,31,25,31,25,1,1,,,,,1.1,0.77,0.77,
FF,2023-03-22,94.1,-1.98,5.75,"Brigham, Jeff",694175,656257,,swinging_strike,,,,,2,Pedro Leon called out on strikes.,S,R,R,NYM,HOU,S,,,1,1,2023,-0.79,1.48,-0.09,3.26,,,,0,9,Top,,,,,,,6.641461485903595,-136.90034451689144,-4.0550121136685515,-11.374364049844583,28.825904108222964,-12.789242424306792,3.3,1.5,,,,94.1,2418,6.2,719013,621512,668901,606299,683146,660620,664901,641796,621466,54.28,,,,,,,,65,3,4-Seam Fastball,1,4,4,1,4,1,4,1,,,214,0.0,-0.061,,,,0.061,,-3,3,0.031,0.969,31,25,31,25,1,1,,,,,1.08,0.79,0.79,
