pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-09-28,91.3,-2.88,4.82,"Teheran, Julio",663609,527054,field_out,hit_into_play,,,,,5,Luken Baker lines out to center fielder Garrett Mitchell.,R,R,R,MIL,STL,X,8,line_drive,3,2,2023,-1.37,0.01,0.0,2.59,,,,2,8,Top,126.49,69.49,,,,,10.144580151578456,-132.48272720866757,0.2973201095765623,-18.32272328976039,29.81169503657535,-32.32442943656302,3.65,1.69,322,95.7,19,90.5,2220,6.1,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.4,0.383,0.451,0.0,1,0,0,4,60,6,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,235,0.006,-0.336,74.4,7.4,0.683,0.336,95.7,3,-3,0.969,0.031,32,26,32,26,2,3,4,1,,1,2.75,1.37,1.37,25.2
SI,2023-09-28,91.3,-2.99,4.82,"Teheran, Julio",663609,527054,,foul_tip,,,,,7,Luken Baker lines out to center fielder Garrett Mitchell.,R,R,R,MIL,STL,S,,,3,1,2023,-1.5,0.03,-0.43,2.23,,,,2,8,Top,,,,,,,9.641281049388338,-132.62123556726294,-0.6591091388044854,-19.85072757525429,30.078954684780687,-31.866598981472897,3.65,1.69,,,,90.7,2209,6.2,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.33,,,,,,,,60,5,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,245,0.0,-0.093,76.1,7.4,,0.093,,3,-3,0.969,0.031,32,26,32,26,2,3,4,1,,1,2.72,1.5,1.5,18.9
SI,2023-09-28,91.1,-3.03,4.86,"Teheran, Julio",663609,527054,,called_strike,,,,,1,Luken Baker lines out to center fielder Garrett Mitchell.,R,R,R,MIL,STL,S,,,3,0,2023,-1.32,0.06,-0.7,3.51,,,,2,8,Top,,,,,,,8.60882049613349,-132.3051112447617,2.4274632263528777,-17.378010782463765,29.70833574755079,-32.33578566622829,3.62,1.68,,,,90.4,2179,6.1,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.44,,,,,,,,60,4,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,233,0.0,-0.057,,,,0.057,,3,-3,0.969,0.031,32,26,32,26,2,3,4,1,,1,2.71,1.32,1.32,22.9
SI,2023-09-28,90.5,-3.04,4.86,"Teheran, Julio",663609,527054,,ball,,,,,11,Luken Baker lines out to center fielder Garrett Mitchell.,R,R,R,MIL,STL,B,,,2,0,2023,-1.3,0.05,-1.67,2.79,,,,2,8,Top,,,,,,,6.151379311058923,-131.54565784127277,0.7144610262474735,-16.414339288747662,29.954937294289,-31.944666680173352,3.67,1.71,,,,89.9,2157,6.2,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.33,,,,,,,,60,3,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,231,0.0,0.113,,,,-0.113,,3,-3,0.969,0.031,32,26,32,26,2,3,4,1,,1,2.75,1.3,1.3,21.1
CU,2023-09-28,79.2,-3.03,5.04,"Teheran, Julio",663609,527054,,ball,,,,,14,Luken Baker lines out to center fielder Garrett Mitchell.,R,R,R,MIL,STL,B,,,1,0,2023,0.93,-0.1,0.65,0.87,,,,2,8,Top,,,,,,,6.265237337568579,-115.19847989537126,-2.1333685122167725,7.116449459631119,21.58701191172969,-32.86988493498101,3.67,1.71,,,,78.9,2697,6.1,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.41,,,,,,,,60,2,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,68,0.0,0.056,,,,-0.056,,3,-3,0.969,0.031,32,26,32,26,2,3,4,1,,1,3.74,-0.93,-0.93,31.3
CU,2023-09-28,79.6,-2.98,5.0,"Teheran, Julio",663609,527054,,ball,,,,,14,Luken Baker lines out to center fielder Garrett Mitchell.,R,R,R,MIL,STL,B,,,0,0,2023,0.82,-0.11,1.05,1.74,,,,2,8,Top,,,,,,,7.281971233288479,-115.73979604364222,-0.1984578415962765,6.032227960748316,21.570209744933734,-33.3498162186342,3.7,1.77,,,,79.3,2618,6.1,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.36,,,,,,,,60,1,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,70,0.0,0.043,,,,-0.043,,3,-3,0.969,0.031,32,26,32,26,2,3,4,1,,1,3.71,-0.82,-0.82,25.8
CH,2023-09-28,84.3,-3.27,4.76,"Teheran, Julio",691023,527054,field_out,hit_into_play,,,,,13,"Jordan Walker grounds out, shortstop Willy Adames to first baseman Carlos Santana.",R,R,R,MIL,STL,X,6,ground_ball,1,1,2023,-1.29,-0.15,-0.64,1.38,,,,1,8,Top,112.05,142.5,,,,,8.636565235209993,-122.56887867226408,-1.2111004179338851,-14.672834990398856,22.81792057370351,-33.65955430905334,3.8,1.8,5,75.1,-16,84.3,1474,6.2,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.3,0.077,0.08,0.0,1,0,0,2,59,3,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,249,0.013,-0.257,76.2,9.0,0.099,0.257,88.0,3,-3,0.956,0.044,32,21,32,21,2,3,4,1,,1,3.35,1.29,1.29,26.1
CH,2023-09-28,84.0,-3.05,4.85,"Teheran, Julio",691023,527054,,ball,,,,,14,"Jordan Walker grounds out, shortstop Willy Adames to first baseman Carlos Santana.",R,R,R,MIL,STL,B,,,0,1,2023,-1.38,0.02,1.15,1.09,,,,1,8,Top,,,,,,,12.340902353156183,-121.81465871535708,-2.3337331696164263,-16.040818961241435,22.57968218217918,-31.694861036060935,3.71,1.82,,,,83.6,1462,6.1,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.38,,,,,,,,59,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,243,0.0,0.03,,,,-0.03,,3,-3,0.956,0.044,32,21,32,21,2,3,4,1,,1,3.22,1.38,1.38,23.5
SI,2023-09-28,91.2,-2.99,4.9,"Teheran, Julio",691023,527054,,called_strike,,,,,6,"Jordan Walker grounds out, shortstop Willy Adames to first baseman Carlos Santana.",R,R,R,MIL,STL,S,,,0,0,2023,-1.21,0.1,0.72,2.63,,,,1,8,Top,,,,,,,11.849244379163924,-132.26353072394,-0.0288112211812193,-16.667893447389364,27.50246488682528,-31.17045020234532,3.77,1.82,,,,90.8,2130,6.2,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.32,,,,,,,,59,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,240,0.0,-0.041,,,,0.041,,3,-3,0.956,0.044,32,21,32,21,2,3,4,1,,1,2.65,1.21,1.21,19.3
FC,2023-09-28,88.7,-2.79,4.95,"Teheran, Julio",669242,527054,strikeout,swinging_strike,,,,,11,Tommy Edman strikes out swinging.,R,L,R,MIL,STL,S,2,,1,2,2023,-0.42,1.1,-1.12,3.53,,,,0,8,Top,,,,,,,4.93668989305498,-129.2512090994416,0.1848889862064128,-5.633439705887767,24.35296490153972,-19.94412596580771,3.21,1.47,,,,88.8,2369,6.1,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.42,,0.0,0.0,1,0,0,,58,4,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,231,0.021,-0.193,60.7,5.9,,0.193,,3,-3,0.935,0.065,32,28,32,28,2,3,4,1,,1,1.76,0.42,-0.42,24.7
CH,2023-09-28,83.7,-3.2,4.79,"Teheran, Julio",669242,527054,,ball,,,,,13,Tommy Edman strikes out swinging.,R,L,R,MIL,STL,B,,,0,2,2023,-1.18,-0.24,-1.12,0.96,,,,0,8,Top,,,,,,,7.098512336261518,-121.75517260953856,-1.980334312379498,-13.101301764873838,22.52531808545678,-34.42199811055059,3.18,1.49,,,,83.6,1436,6.1,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.38,,,,,,,,58,3,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,252,0.0,0.024,,,,-0.024,,3,-3,0.935,0.065,32,28,32,28,2,3,4,1,,1,3.48,1.18,-1.18,20.8
CH,2023-09-28,83.9,-3.01,4.93,"Teheran, Julio",669242,527054,,called_strike,,,,,5,Tommy Edman strikes out swinging.,R,L,R,MIL,STL,S,,,0,1,2023,-1.19,0.19,-0.22,2.34,,,,0,8,Top,,,,,,,8.757302835951823,-121.94418538826687,0.0240868801586808,-13.552021741902124,22.225628291882153,-30.511385423165667,3.2,1.49,,,,83.8,1405,6.1,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.38,,,,,,,,58,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,246,0.0,-0.054,,,,0.054,,3,-3,0.935,0.065,32,28,32,28,2,3,4,1,,1,3.04,1.19,-1.19,23.8
CH,2023-09-28,82.3,-2.92,4.78,"Teheran, Julio",669242,527054,,foul,,,,,7,Tommy Edman strikes out swinging.,R,L,R,MIL,STL,S,,,0,0,2023,-1.15,-0.03,-0.34,1.57,,,,0,8,Top,,,,,,,8.04947517786232,-119.58515157997802,-0.6871354542671437,-12.540254191398006,22.19068509636286,-32.56607776429833,3.21,1.47,,,,82.2,1332,6.2,716396,661388,467793,668930,518626,642715,592192,669003,663368,54.3,,,,,,,,58,1,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,250,0.0,-0.042,70.7,7.5,,0.042,,3,-3,0.935,0.065,32,28,32,28,2,3,4,1,,1,3.4,1.15,-1.15,22.6
SI,2023-09-28,90.0,-2.89,4.69,"Teheran, Julio",663457,527054,double_play,hit_into_play,,,,,4,"Lars Nootbaar lines into an unassisted double play, shortstop Willy Adames.   Juniel Querecuto out at 2nd.",R,L,R,MIL,STL,X,6,line_drive,0,2,2023,-1.29,0.08,-0.28,2.64,,578570,,1,7,Top,126.9,141.74,,,,,9.179691522677432,-130.82191789435467,0.7120304746277704,-16.732431468087725,27.27338128698074,-31.60217010773953,3.32,1.59,178,96.9,7,89.8,2163,6.2,716396,661388,467793,668930,518626,642715,592885,669003,592192,54.31,0.654,0.606,0.0,1,0,0,4,53,5,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,239,0.058,-0.183,71.4,6.1,0.727,0.183,96.9,3,-3,0.888,0.112,32,25,32,26,2,3,4,1,,1,2.73,1.29,-1.29,18.2
CU,2023-09-28,79.1,-3.02,4.94,"Teheran, Julio",663457,527054,,foul,,,,,5,"Lars Nootbaar lines into an unassisted double play, shortstop Willy Adames.   Juniel Querecuto out at 2nd.",R,L,R,MIL,STL,S,,,0,2,2023,1.18,-0.1,-0.17,2.4,,578570,,1,7,Top,,,,,,,4.0160513654962955,-115.22488529452482,1.403666212925753,9.80189390813029,20.84681721941987,-33.56439707346085,3.32,1.59,162,62.2,53,78.8,2779,6.0,716396,661388,467793,668930,518626,642715,592885,669003,592192,54.53,,,,,,,,53,4,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,77,0.0,0.0,71.0,6.8,,0.0,88.0,3,-3,0.888,0.112,32,25,32,26,2,3,4,1,,1,3.73,-1.18,1.18,26.2
FC,2023-09-28,88.3,-2.95,4.83,"Teheran, Julio",663457,527054,,foul,,,,,13,"Lars Nootbaar lines into an unassisted double play, shortstop Willy Adames.   Juniel Querecuto out at 2nd.",R,L,R,MIL,STL,S,,,0,2,2023,-0.48,0.86,-1.0,2.39,,578570,,1,7,Top,,,,,,,5.720050815174759,-128.59257596494186,-1.6872672880041903,-6.406380803886458,24.89636850110129,-22.420355164753023,3.32,1.59,202,73.4,54,88.4,2399,6.1,716396,661388,467793,668930,518626,642715,592885,669003,592192,54.37,,,,,,,,53,3,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,230,0.0,0.0,66.7,6.8,,0.0,88.0,3,-3,0.888,0.112,32,25,32,26,2,3,4,1,,1,2.04,0.48,-0.48,20.5
