pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
KC,2023-08-13,79.7,-1.06,6.05,"Kilian, Caleb",474832,668873,field_out,hit_into_play,,,,,9,"Brandon Belt grounds out, first baseman Patrick Wisdom to pitcher Caleb Kilian.",R,L,R,TOR,CHC,X,3,ground_ball,1,1,2023,0.57,-1.21,0.54,2.01,657557,593160,,2,8,Bot,169.63,164.8,,,,,2.4333640060308306,-115.91748112203614,0.3442688341530993,4.415289852783922,27.79446038495877,-43.21620533062536,3.26,1.55,36,67.4,1,78.8,2475,6.4,717012,665804,621550,663538,663611,621020,664023,641355,673548,54.13,0.097,0.077,0.0,1,0,0,2,77,3,Knuckle Curve,11,4,11,4,4,11,11,4,Standard,Standard,34,0.0,-0.254,72.6,7.2,0.107,0.254,88.0,7,7,0.999,0.999,26,35,26,35,1,5,6,1,,2,4.89,-0.57,0.57,49.7
SI,2023-08-13,93.8,-1.0,6.18,"Kilian, Caleb",474832,668873,,called_strike,,,,,1,"Brandon Belt grounds out, first baseman Patrick Wisdom to pitcher Caleb Kilian.",R,L,R,TOR,CHC,S,,,1,0,2023,-1.09,1.15,-0.42,3.14,657557,593160,,2,8,Bot,,,,,,,3.927092060345532,-136.53558562227522,-4.690514033596994,-14.483261443077105,30.946447270919407,-16.944060970084763,3.28,1.61,,,,94.2,2110,6.6,717012,665804,621550,663538,663611,621020,664023,641355,673548,53.92,,,,,,,,77,2,Sinker,11,4,11,4,4,11,11,4,Standard,Standard,208,0.0,-0.053,,,,0.053,,7,7,0.999,0.999,26,35,26,35,1,5,6,1,,2,1.44,1.09,-1.09,49.3
FC,2023-08-13,87.3,-1.08,6.13,"Kilian, Caleb",474832,668873,,ball,,,,,12,"Brandon Belt grounds out, first baseman Patrick Wisdom to pitcher Caleb Kilian.",R,L,R,TOR,CHC,B,,,0,0,2023,-0.04,0.51,0.2,3.65,657557,593160,,2,8,Bot,,,,,,,3.137663037633403,-127.19404851153134,-0.8511040666031887,-1.0643326417248675,26.964116066811886,-26.708384524970302,3.26,1.58,,,,87.0,1883,6.1,717012,665804,621550,663538,663611,621020,664023,641355,673548,54.43,,,,,,,,77,1,Cutter,11,4,11,4,4,11,11,4,Standard,Standard,194,0.0,0.018,,,,-0.018,,7,7,0.999,0.999,26,35,26,35,1,5,6,1,,2,2.48,0.04,-0.04,46.4
SI,2023-08-13,89.8,-0.85,6.2,"Kilian, Caleb",593160,668873,double,hit_into_play,,,,,7,Whit Merrifield doubles (21) on a fly ball to left fielder Ian Happ.   Santiago Espinal scores.    Paul DeJong to 3rd.,R,R,R,TOR,CHC,X,7,fly_ball,1,0,2023,-1.21,1.05,-0.31,2.04,669289,,657557,2,8,Bot,33.13,98.28,,,,,3.9372779225117154,-130.64429778979803,-6.528675152072222,-14.692199540178038,28.97398911740139,-19.010582148339324,3.31,1.55,336,94.8,27,90.1,1940,6.6,717012,665804,621550,663538,663611,621020,664023,641355,673548,53.92,0.18,0.241,1.25,1,1,1,5,76,2,Sinker,10,4,10,4,4,11,11,4,Standard,Standard,204,0.001,0.81,66.7,7.8,0.439,-0.81,94.8,6,6,0.998,0.998,26,34,26,34,1,5,6,1,,2,1.79,1.21,1.21,50.3
FC,2023-08-13,88.4,-0.86,6.21,"Kilian, Caleb",593160,668873,,ball,,,,,14,Whit Merrifield doubles (21) on a fly ball to left fielder Ian Happ.   Santiago Espinal scores.    Paul DeJong to 3rd.,R,R,R,TOR,CHC,B,,,0,0,2023,0.0,0.78,1.23,2.43,669289,,657557,2,8,Bot,,,,,,,5.121123189476769,-128.62985325111717,-4.7397307160987445,-1.112801600574565,28.682172374476927,-22.747775339102077,3.35,1.58,,,,88.7,2030,6.6,717012,665804,621550,663538,663611,621020,664023,641355,673548,53.85,,,,,,,,76,1,Cutter,10,4,10,4,4,10,10,4,Standard,Standard,188,0.0,0.042,,,,-0.042,,6,6,0.998,0.998,26,34,26,34,1,5,6,1,,2,2.16,0.0,0.0,53.1
SI,2023-08-13,92.5,-0.69,6.25,"Kilian, Caleb",657557,668873,single,hit_into_play,,,,,6,Paul DeJong singles on a ground ball to right fielder Seiya Suzuki.   Daulton Varsho scores.    Santiago Espinal to 3rd.,R,R,R,TOR,CHC,X,9,ground_ball,0,1,2023,-1.12,1.55,0.32,2.2,,662139,669289,2,8,Bot,192.05,115.71,,,,,5.057378219577284,-134.34824831373365,-7.857227402412471,-14.619768933065664,31.573583311681386,-11.849712062040156,3.41,1.56,12,95.2,-9,92.6,2000,6.7,717012,665804,621550,663538,663611,621020,664023,641355,673548,53.83,0.223,0.212,0.9,1,1,0,2,75,2,Sinker,9,4,9,4,4,10,10,4,Standard,Standard,207,0.002,0.589,,,0.255,-0.589,95.2,5,5,0.996,0.996,26,29,26,30,1,4,6,2,,2,1.14,1.12,1.12,53.4
SI,2023-08-13,91.2,-0.71,6.2,"Kilian, Caleb",657557,668873,,foul,,,,,11,Paul DeJong singles on a ground ball to right fielder Seiya Suzuki.   Daulton Varsho scores.    Santiago Espinal to 3rd.,R,R,R,TOR,CHC,S,,,0,0,2023,-1.07,1.25,-0.17,3.57,,662139,669289,2,8,Bot,,,,,,,3.7128069325181015,-132.65282358411895,-3.373436594502597,-13.437165606469431,31.178368015163414,-16.910665033932165,3.41,1.56,218,80.8,64,91.4,1894,6.7,717012,665804,621550,663538,663611,621020,664023,641355,673548,53.85,,,,,,,,75,1,Sinker,9,4,9,4,4,9,9,4,Standard,Standard,204,0.0,-0.04,75.1,7.1,,0.04,88.0,5,5,0.996,0.996,26,29,26,30,1,4,6,2,,2,1.51,1.07,1.07,52.4
FC,2023-08-13,90.4,-0.86,6.15,"Kilian, Caleb",669289,668873,single,hit_into_play,,,,,2,Santiago Espinal singles on a sharp ground ball to left fielder Ian Happ.   Cavan Biggio scores.    Daulton Varsho to 2nd.,R,R,R,TOR,CHC,X,7,ground_ball,2,1,2023,-0.22,0.54,0.16,3.0,624415,,662139,2,8,Bot,89.64,106.02,,,,,3.006239965324832,-131.57424996480026,-3.01892915240215,-3.233832102196907,31.29265474798941,-25.45039167120925,3.4,1.63,54,100.4,0,90.4,2075,6.5,717012,665804,621550,663538,663611,621020,664023,641355,673548,53.98,0.44,0.416,0.9,1,1,0,4,74,4,Cutter,8,4,8,4,4,9,9,4,Standard,Standard,191,0.006,0.576,72.0,8.1,0.507,-0.576,100.4,4,4,0.99,0.99,26,28,26,29,1,4,6,1,,2,2.27,0.22,0.22,50.6
FF,2023-08-13,93.1,-0.85,6.2,"Kilian, Caleb",669289,668873,,foul,,,,,2,Santiago Espinal singles on a sharp ground ball to left fielder Ian Happ.   Cavan Biggio scores.    Daulton Varsho to 2nd.,R,R,R,TOR,CHC,S,,,2,0,2023,-0.41,1.42,-0.06,3.18,624415,,662139,2,8,Bot,,,,,,,2.9532818943019263,-135.37016704324049,-5.016344828985442,-5.795450017975801,35.14791778186425,-13.885807613755054,3.4,1.63,158,77.5,14,92.9,2152,6.6,717012,665804,621550,663538,663611,621020,664023,641355,673548,53.86,,,,,,,,74,3,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,199,0.0,-0.066,73.9,7.7,,0.066,88.0,4,4,0.99,0.99,26,28,26,29,1,4,6,1,,2,1.25,0.41,0.41,52.2
SI,2023-08-13,92.4,-0.86,6.24,"Kilian, Caleb",669289,668873,,ball,,,,,11,Santiago Espinal singles on a sharp ground ball to left fielder Ian Happ.   Cavan Biggio scores.    Daulton Varsho to 2nd.,R,R,R,TOR,CHC,B,,,1,0,2023,-1.26,0.89,-1.2,4.29,624415,,662139,2,8,Bot,,,,,,,1.8919971219055631,-134.51650800249934,-1.006971136971279,-15.605906142739377,33.34490982929243,-21.53558160950808,3.47,1.7,,,,92.2,1949,6.4,717012,665804,621550,663538,663611,621020,664023,641355,673548,54.06,,,,,,,,74,2,Sinker,8,4,8,4,4,8,8,4,Standard,Standard,201,0.0,0.042,,,,-0.042,,4,4,0.99,0.99,26,28,26,29,1,4,6,1,,2,1.81,1.26,1.26,54.3
