pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-09-30,84.1,0.55,6.14,"Zimmermann, Bruce",646240,669145,field_out,hit_into_play,,,,,13,"Rafael Devers grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,L,L,BAL,BOS,X,4,ground_ball,1,2,2023,-0.22,-0.26,-1.22,1.55,,,622569,2,7,Top,135.87,162.62,,,,,-3.654126652829959,-122.60010400911278,-3.8509807545153985,-1.6472216945693616,21.32645906869333,-34.33448312417743,3.41,1.56,7,83.1,-13,84.7,2584,6.3,716377,668939,663624,676059,602104,683002,677008,543305,656811,54.21,0.086,0.073,0.0,1,0,0,2,49,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,3,0.041,-0.207,69.3,8.0,0.097,0.207,88.0,0,0,0.545,0.455,28,26,28,27,1,3,88,1,,1,3.44,-0.22,-0.22,49.6
SL,2023-09-30,84.4,0.63,6.19,"Zimmermann, Bruce",646240,669145,,swinging_strike,,,,,13,"Rafael Devers grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,L,L,BAL,BOS,S,,,1,1,2023,0.16,-0.25,-0.48,1.28,,,622569,2,7,Top,,,,,,,-2.8944784659205967,-122.983695350662,-4.652205597259172,2.096824983741276,21.063788645007246,-34.0990158682225,3.41,1.56,,,,84.9,2513,6.2,716377,668939,663624,676059,602104,683002,677008,543305,656811,54.25,,,,,,,,49,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,49,0.0,-0.06,73.1,8.9,,0.06,,0,0,0.545,0.455,28,26,28,27,1,3,88,1,,1,3.4,0.16,0.16,45.9
FF,2023-09-30,89.9,0.62,6.14,"Zimmermann, Bruce",646240,669145,,foul,,,,,4,"Rafael Devers grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,L,L,BAL,BOS,S,,,1,0,2023,0.46,1.3,-0.8,2.44,,,622569,2,7,Top,,,,,,,-4.497894902236079,-130.77822875054352,-5.991762965737955,6.157584149064626,25.57153550700584,-16.132751656651354,3.41,1.56,201,73.5,23,90.1,2404,6.3,716377,668939,663624,676059,602104,683002,677008,543305,656811,54.24,,,,,,,,49,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,146,0.0,-0.05,71.7,7.7,,0.05,88.0,0,0,0.545,0.455,28,26,28,27,1,3,88,1,,1,1.5,0.46,0.46,43.8
FF,2023-09-30,89.8,0.76,6.2,"Zimmermann, Bruce",646240,669145,,ball,,,,,11,"Rafael Devers grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,L,L,BAL,BOS,B,,,0,0,2023,0.38,1.02,-0.36,3.67,,,622569,2,7,Top,,,,,,,-3.5818515092825023,-130.87907136182062,-2.522617762004023,5.101087140191016,25.05084125110757,-20.091700222840803,3.36,1.7,,,,90.1,2358,6.2,716377,668939,663624,676059,602104,683002,677008,543305,656811,54.31,,,,,,,,49,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,146,0.0,0.03,,,,-0.03,,0,0,0.545,0.455,28,26,28,27,1,3,88,1,,1,1.78,0.38,0.38,45.1
CH,2023-09-30,84.8,0.9,6.07,"Zimmermann, Bruce",622569,669145,single,hit_into_play,,,,,12,Pablo Reyes singles on a ground ball to third baseman Ramon Urias.,R,R,L,BAL,BOS,X,5,ground_ball,3,2,2023,1.43,0.47,1.22,2.73,,,,2,7,Top,114.78,176.97,,,,,-2.112847403345488,-123.47348068818972,-2.4142144185127172,15.05587931264627,24.70684323688313,-27.14323174424717,3.36,1.61,2,68.3,-55,84.9,1885,6.3,716377,668939,663624,676059,602104,683002,677008,543305,656811,54.17,0.277,0.266,0.9,1,1,0,2,48,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,123,-0.022,0.282,69.4,7.7,0.28,-0.282,88.0,0,0,0.567,0.433,28,29,28,30,1,0,88,1,,1,2.7,1.43,-1.43,47.1
CH,2023-09-30,86.2,0.87,6.05,"Zimmermann, Bruce",622569,669145,,ball,,,,,14,Pablo Reyes singles on a ground ball to third baseman Ramon Urias.,R,R,L,BAL,BOS,B,,,2,2,2023,1.48,0.51,0.36,1.34,,,,2,7,Top,,,,,,,-4.21755872383409,-125.4833999874713,-6.035468741499421,16.447429071735105,24.79717352385423,-25.73692788084995,3.34,1.66,,,,86.5,1824,6.4,716377,668939,663624,676059,602104,683002,677008,543305,656811,54.13,,,,,,,,48,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,126,0.0,0.104,,,,-0.104,,0,0,0.567,0.433,28,29,28,30,1,0,88,1,,1,2.55,1.48,-1.48,46.5
CH,2023-09-30,84.8,1.02,6.03,"Zimmermann, Bruce",622569,669145,,swinging_strike,,,,,14,Pablo Reyes singles on a ground ball to third baseman Ramon Urias.,R,R,L,BAL,BOS,S,,,2,1,2023,1.49,0.6,1.36,1.78,,,,2,7,Top,,,,,,,-2.188431139068521,-123.3947040092294,-4.818576483876346,15.639665445623072,24.487047399312175,-25.302637950216887,3.36,1.61,,,,84.9,1846,6.4,716377,668939,663624,676059,602104,683002,677008,543305,656811,54.15,,,,,,,,48,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,-0.081,64.5,8.4,,0.081,,0,0,0.567,0.433,28,29,28,30,1,0,88,1,,1,2.57,1.49,-1.49,46.6
FF,2023-09-30,89.2,0.78,6.16,"Zimmermann, Bruce",622569,669145,,ball,,,,,12,Pablo Reyes singles on a ground ball to third baseman Ramon Urias.,R,R,L,BAL,BOS,B,,,1,1,2023,0.42,1.3,0.37,4.0,,,,2,7,Top,,,,,,,-1.9019079113849695,-129.9231014207848,-2.0616085562107545,5.1551848149680986,25.748826172187805,-17.16489167221326,3.48,1.78,,,,89.4,2490,6.3,716377,668939,663624,676059,602104,683002,677008,543305,656811,54.24,,,,,,,,48,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,0.0,0.053,,,,-0.053,,0,0,0.567,0.433,28,29,28,30,1,0,88,1,,1,1.55,0.42,-0.42,44.0
CU,2023-09-30,82.3,0.68,6.14,"Zimmermann, Bruce",622569,669145,,ball,,,,,13,Pablo Reyes singles on a ground ball to third baseman Ramon Urias.,R,R,L,BAL,BOS,B,,,0,1,2023,-0.53,-0.82,-0.2,0.77,,,,2,7,Top,,,,,,,-0.961604487961266,-119.76000442565908,-3.997667617986591,-4.8288600925324925,25.040740267950937,-39.407724868772654,3.38,1.73,,,,82.1,2169,6.3,716377,668939,663624,676059,602104,683002,677008,543305,656811,54.19,,,,,,,,48,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,356,0.0,0.031,,,,-0.031,,0,0,0.567,0.433,28,29,28,30,1,0,88,1,,1,4.21,-0.53,0.53,47.4
FF,2023-09-30,89.6,0.87,6.1,"Zimmermann, Bruce",622569,669145,,called_strike,,,,,5,Pablo Reyes singles on a ground ball to third baseman Ramon Urias.,R,R,L,BAL,BOS,S,,,0,0,2023,0.58,0.4,-0.04,2.7,,,,2,7,Top,,,,,,,-3.4633928425879974,-130.553976170092,-3.25888432767573,7.39041488890912,26.996584731905756,-27.132860361451375,3.41,1.78,,,,89.8,2310,6.3,716377,668939,663624,676059,602104,683002,677008,543305,656811,54.23,,,,,,,,48,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,0.0,-0.045,,,,0.045,,0,0,0.567,0.433,28,29,28,30,1,0,88,1,,1,2.43,0.58,-0.58,41.8
