pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-07,87.8,2.96,5.96,"Smeltzer, Devin",683737,656970,field_out,hit_into_play,,,,,11,"Michael Busch grounds out, second baseman Xavier Edwards to first baseman Yuli Gurriel.",R,L,L,MIA,LAD,X,4,ground_ball,0,1,2023,0.91,1.45,-0.43,3.29,,,,0,9,Top,149.23,154.97,,,,,-9.95932784618327,-127.44860215241243,-3.2021279712262176,12.127760877249903,29.29731451226453,-16.0260446403315,3.08,1.49,31,95.7,-4,86.4,2224,5.8,716682,663743,493329,669364,542932,621563,641658,667472,660821,54.71,0.269,0.24,0.0,1,0,0,2,72,2,4-Seam Fastball,0,10,10,0,10,0,10,0,Infield shade,Standard,136,0.0,-0.223,67.3,6.5,0.301,0.223,95.7,-10,10,0.0,1.0,27,25,28,26,2,0,34,1,,,1.56,0.91,0.91,34.5
FF,2023-09-07,86.9,3.08,5.82,"Smeltzer, Devin",683737,656970,,called_strike,,,,,4,"Michael Busch grounds out, second baseman Xavier Edwards to first baseman Yuli Gurriel.",R,L,L,MIA,LAD,S,,,0,0,2023,0.95,1.25,-0.61,2.35,,,,0,9,Top,,,,,,,-10.642366356135186,-126.06536738414866,-4.559743315356921,12.388928834966247,27.449694358821333,-18.125394978800948,3.05,1.47,,,,85.5,2126,5.7,716682,663743,493329,669364,542932,621563,641658,667472,660821,54.77,,,,,,,,72,1,4-Seam Fastball,0,10,10,0,10,0,10,0,Standard,Standard,134,0.0,-0.042,,,,0.042,,-10,10,0.0,1.0,27,25,28,26,2,0,34,1,,,1.81,0.95,0.95,31.4
SI,2023-09-06,94.3,-2.65,6.01,"Hoeing, Bryan",683737,663773,strikeout,swinging_strike,,,,,12,Michael Busch strikes out swinging.,R,L,R,MIA,LAD,S,2,,3,2,2023,-1.4,0.57,0.23,3.25,,,,2,9,Top,,,,,,,10.64253128662517,-136.964122796231,-2.765297637807077,-19.85771803651862,28.177192536199996,-24.550774237437324,3.08,1.49,,,,95.2,1959,6.7,716695,607732,493329,669364,542932,621563,667472,641658,660821,53.75,,0.0,0.0,1,0,0,,78,7,Sinker,11,4,4,11,4,11,4,11,Infield shade,Standard,233,0.0,-0.336,,,,0.336,,7,-7,1.0,0.0,26,25,27,26,1,1,5,5,4,1,1.99,1.4,-1.4,34.2
SI,2023-09-06,94.2,-2.84,6.02,"Hoeing, Bryan",683737,663773,,foul,,,,,5,Michael Busch strikes out swinging.,R,L,R,MIA,LAD,S,,,3,2,2023,-1.43,0.71,0.01,2.29,,,,2,9,Top,,,,,,,10.62373586279488,-136.73329821179416,-5.580546321177464,-20.280716708685087,30.20741311787669,-22.173434539078475,3.08,1.49,202,81.9,61,94.6,1921,6.7,716695,607732,493329,669364,542932,621563,667472,641658,660821,53.81,,,,,,,,78,6,Sinker,11,4,4,11,4,11,4,11,Infield shade,Standard,239,0.0,0.0,70.3,6.6,,0.0,88.0,7,-7,1.0,0.0,26,25,27,26,1,1,5,5,4,1,1.87,1.43,-1.43,30.7
SI,2023-09-06,93.5,-2.73,6.1,"Hoeing, Bryan",683737,663773,,foul,,,,,5,Michael Busch strikes out swinging.,R,L,R,MIA,LAD,S,,,3,1,2023,-1.45,0.86,0.07,2.43,,,,2,9,Top,,,,,,,10.48396575245026,-135.61925415550851,-5.587376116498922,-20.226270562376353,31.900722666504105,-20.45006445011961,3.08,1.49,171,71.0,25,93.7,2054,6.8,716695,607732,493329,669364,542932,621563,667472,641658,660821,53.72,,,,,,,,78,5,Sinker,11,4,4,11,4,11,4,11,Infield shade,Standard,224,0.0,-0.093,65.1,5.9,,0.093,88.0,7,-7,1.0,0.0,26,25,27,26,1,1,5,5,4,1,1.78,1.45,-1.45,33.1
SI,2023-09-06,93.8,-2.81,6.03,"Hoeing, Bryan",683737,663773,,ball,,,,,11,Michael Busch strikes out swinging.,R,L,R,MIA,LAD,B,,,2,1,2023,-1.55,0.55,-1.79,2.3,,,,2,9,Top,,,,,,,6.135952676632914,-136.30236852729138,-5.099159386878391,-20.69074413969345,32.590868765808935,-24.3742548605275,3.03,1.51,,,,94.2,1890,6.8,716695,607732,493329,669364,542932,621563,667472,641658,660821,53.68,,,,,,,,78,4,Sinker,11,4,4,11,4,11,4,11,Infield shade,Standard,233,0.0,0.116,,,,-0.116,,7,-7,1.0,0.0,26,25,27,26,1,1,5,5,4,1,2.07,1.55,-1.55,33.0
SI,2023-09-06,93.8,-2.5,6.16,"Hoeing, Bryan",683737,663773,,ball,,,,,12,Michael Busch strikes out swinging.,R,L,R,MIA,LAD,B,,,1,1,2023,-1.53,0.75,0.14,3.75,,,,2,9,Top,,,,,,,10.304663068899211,-136.11966917591317,-2.1092537642878275,-21.366826487671297,31.75413634275267,-22.546121947133123,3.07,1.51,,,,94.1,1931,6.8,716695,607732,493329,669364,542932,621563,667472,641658,660821,53.73,,,,,,,,78,3,Sinker,11,4,4,11,4,11,4,11,Infield shade,Standard,231,0.0,0.053,,,,-0.053,,7,-7,1.0,0.0,26,25,27,26,1,1,5,5,4,1,1.86,1.53,-1.53,35.2
SI,2023-09-06,93.5,-2.74,6.07,"Hoeing, Bryan",683737,663773,,called_strike,,,,,11,Michael Busch strikes out swinging.,R,L,R,MIA,LAD,S,,,1,0,2023,-1.47,0.59,-0.84,2.67,,,,2,9,Top,,,,,,,8.158781804731401,-135.85108855256007,-4.336562341848749,-19.985135108648983,30.122596784522553,-24.031234535213343,3.05,1.57,,,,93.7,2010,6.5,716695,607732,493329,669364,542932,621563,667472,641658,660821,53.96,,,,,,,,78,2,Sinker,11,4,4,11,4,11,4,11,Infield shade,Standard,234,0.0,-0.056,,,,0.056,,7,-7,1.0,0.0,26,25,27,26,1,1,5,5,4,1,2.02,1.47,-1.47,30.9
SI,2023-09-06,93.8,-2.95,5.92,"Hoeing, Bryan",683737,663773,,ball,,,,,11,Michael Busch strikes out swinging.,R,L,R,MIA,LAD,B,,,0,0,2023,-1.49,0.75,-1.77,3.15,,,,2,9,Top,,,,,,,6.403790677739136,-136.41040077290185,-3.073786946420366,-20.049599306579292,32.57105253287109,-22.33685433093267,3.08,1.51,,,,93.9,2031,6.6,716695,607732,493329,669364,542932,621563,667472,641658,660821,53.91,,,,,,,,78,1,Sinker,11,4,4,11,4,11,4,11,Infield shade,Standard,231,0.0,0.043,,,,-0.043,,7,-7,1.0,0.0,26,25,27,26,1,1,5,5,4,1,1.86,1.49,-1.49,34.7
CH,2023-09-06,94.6,-1.3,6.16,"Cabrera, Edward",683737,665795,strikeout,swinging_strike,,,,,8,Michael Busch strikes out swinging.,R,L,R,MIA,LAD,S,2,,3,2,2023,-1.44,0.69,0.09,1.47,,,,2,7,Top,,,,,,,6.906064448819219,-137.3490809942492,-8.116906405546686,-19.799085575163136,31.25579805249593,-21.745685670862056,3.08,1.49,,,,95.2,1763,6.8,716695,607732,650333,669364,669394,621563,650559,665862,660821,53.65,,0.0,0.0,1,0,0,,60,8,Changeup,9,1,1,9,1,9,1,9,Infield shade,Strategic,228,0.001,-0.336,72.0,7.6,,0.336,,8,-8,0.998,0.002,25,25,25,26,2,0,37,5,6,1,1.87,1.44,-1.44,46.9
