pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-24,,,,"Peralta, Wily",682109,503449,single,hit_into_play,,,,,,Justin Toerner singles on a fly ball to left fielder Daylen Lile.   Kramer Robertson scores.    Oscar Mercado scores.    Juniel Querecuto to 2nd.,S,L,R,WSH,STL,X,7,fly_ball,0,0,2023,,,,,670298,640458,578570,1,9,Top,111.46,119.14,,,,,,,,,,,,,,,,,,,718981,516472,571431,671117,656308,669023,695734,680963,696285,,,,0.9,,1,0,,70,1,,1,5,5,1,7,1,7,1,,,,-0.006,0.447,,,,-0.447,,-4,4,0.008,0.992,34,26,34,27,1,0,,,,,,,,
,2023-03-24,,,,"Peralta, Wily",578570,503449,single,hit_into_play,,,,,,Juniel Querecuto singles on a ground ball to second baseman Darren Baker.   Irving Lopez scores.    Kramer Robertson to 3rd.    Oscar Mercado to 2nd.,S,L,R,WSH,STL,X,4,ground_ball,0,0,2023,,,,,676761,670298,640458,1,9,Top,141.88,147.02,,,,,,,,,,,,,,,,,,,718981,516472,571431,671117,656308,669023,695734,680963,696285,,,,0.9,,1,0,,69,1,,1,4,4,1,5,1,5,1,,,,-0.011,0.447,,,,-0.447,,-3,3,0.019,0.981,34,30,34,31,1,2,,,,,,,,
,2023-03-24,,,,"Peralta, Wily",669357,503449,field_out,hit_into_play,,,,,,Nolan Gorman pops out to shortstop Jeter Downs on the infield fly rule.,S,L,R,WSH,STL,X,6,popup,0,0,2023,,,,,676761,670298,640458,0,9,Top,114.5,139.92,,,,,,,,,,,,,,,,,,,718981,516472,571431,671117,656308,669023,695734,680963,696285,,,,0.0,,0,0,,68,1,,1,4,4,1,4,1,4,1,,,,0.007,-0.163,,,,0.163,,-3,3,0.012,0.988,34,23,34,23,1,4,,,,,,,,
,2023-03-24,,,,"Peralta, Wily",640458,503449,single,hit_into_play,,,,,,Oscar Mercado singles on a fly ball to right fielder Jacob Young.   Irving Lopez to 3rd.    Kramer Robertson to 2nd.,S,R,R,WSH,STL,X,9,fly_ball,0,0,2023,,,,,,676761,670298,0,9,Top,197.64,132.32,,,,,,,,,,,,,,,,,,,718981,516472,571431,671117,656308,669023,695734,680963,696285,,,,0.9,,1,0,,67,1,,1,4,4,1,4,1,4,1,,,,-0.008,0.46,,,,-0.46,,-3,3,0.02,0.98,34,28,34,29,1,0,,,,,,,,
,2023-03-24,,,,"Peralta, Wily",670298,503449,walk,ball,,,,,,Kramer Robertson walks.   Andrew Knizner to 2nd.,S,R,R,WSH,STL,B,,,3,0,2023,,,,,,,668800,0,9,Top,,,,,,,,,,,,,,,,,,,,,718981,516472,571431,671117,656308,669023,695734,680963,696285,,,,0.7,,0,0,,66,4,,1,4,4,1,4,1,4,1,,,,-0.006,0.172,,,,-0.172,,-3,3,0.026,0.974,34,28,34,29,1,3,,,,,,,,
,2023-03-24,,,,"Peralta, Wily",670298,503449,,ball,,,,,,Kramer Robertson walks.   Andrew Knizner to 2nd.,S,R,R,WSH,STL,B,,,2,0,2023,,,,,,,668800,0,9,Top,,,,,,,,,,,,,,,,,,,,,718981,516472,571431,671117,656308,669023,695734,680963,696285,,,,,,,,,66,3,,1,4,4,1,4,1,4,1,,,,0.0,0.116,,,,-0.116,,-3,3,0.026,0.974,34,28,34,29,1,3,,,,,,,,
,2023-03-24,,,,"Peralta, Wily",670298,503449,,ball,,,,,,Kramer Robertson walks.   Andrew Knizner to 2nd.,S,R,R,WSH,STL,B,,,1,0,2023,,,,,,,668800,0,9,Top,,,,,,,,,,,,,,,,,,,,,718981,516472,571431,671117,656308,669023,695734,680963,696285,,,,,,,,,66,2,,1,4,4,1,4,1,4,1,,,,0.0,0.055,,,,-0.055,,-3,3,0.026,0.974,34,28,34,29,1,3,,,,,,,,
,2023-03-24,,,,"Peralta, Wily",670298,503449,,ball,,,,,,Kramer Robertson walks.   Andrew Knizner to 2nd.,S,R,R,WSH,STL,B,,,0,0,2023,,,,,,,668800,0,9,Top,,,,,,,,,,,,,,,,,,,,,718981,516472,571431,671117,656308,669023,695734,680963,696285,,,,,,,,,66,1,,1,4,4,1,4,1,4,1,,,,0.0,0.03,,,,-0.03,,-3,3,0.026,0.974,34,28,34,29,1,3,,,,,,,,
,2023-03-24,,,,"Peralta, Wily",668800,503449,single,hit_into_play,,,,,,Andrew Knizner singles on a ground ball to center fielder Cody Wilson.   Masyn Winn scores.,S,R,R,WSH,STL,X,8,ground_ball,1,0,2023,,,,,691026,,,0,9,Top,130.22,114.07,,,,,,,,,,,,,,,,,,,718981,516472,571431,671117,656308,669023,695734,680963,696285,,,,0.9,,1,0,,65,2,,1,3,3,1,4,1,4,1,,,,-0.012,0.335,,,,-0.335,,-2,2,0.038,0.962,34,28,34,28,1,3,,,,,,,,
,2023-03-24,,,,"Peralta, Wily",668800,503449,,ball,,,,,,Andrew Knizner singles on a ground ball to center fielder Cody Wilson.   Masyn Winn scores.,S,R,R,WSH,STL,B,,,0,0,2023,,,,,689288,,691026,0,9,Top,,,,,,,,,,,,,,,,,,,,,718981,516472,571431,671117,656308,669023,695734,680963,696285,,,,,,,,,65,1,,1,2,2,1,3,1,3,1,,,,-0.036,0.009,,,,-0.009,,-1,1,0.074,0.926,34,28,34,28,1,3,,,,,,,,
