pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-03-28,96.2,-1.77,5.7,"Estévez, Carlos",682183,608032,strikeout,swinging_strike,,,,,1,Drew Avans strikes out swinging.,S,L,R,LAA,LAD,S,2,,2,2,2023,-0.74,1.39,-0.45,3.04,,,,0,9,Top,,,,,,,5.219147397062066,-139.90292830733694,-4.62646285460696,-10.956783349011769,32.70402108448904,-13.077944713075103,3.29,1.49,,,,96.8,2154,6.7,719408,595453,641945,664058,668577,687263,677941,621433,669236,53.78,,,0.0,,0,0,,86,5,4-Seam Fastball,13,5,5,13,5,13,5,13,Standard,Standard,212,0.0,-0.239,,,,0.239,,8,-8,1.0,0.0,30,27,31,27,1,0,,,,,1.08,0.74,-0.74,
FF,2023-03-28,94.6,-1.88,5.72,"Estévez, Carlos",682183,608032,,swinging_strike,,,,,2,Drew Avans strikes out swinging.,S,L,R,LAA,LAD,S,,,2,1,2023,-0.65,1.52,0.05,2.96,,,,0,9,Top,,,,,,,6.500938667694231,-137.52686787104366,-4.910419024039665,-9.704319972069934,30.610115151480297,-12.033282329647072,3.29,1.49,,,,95.0,2136,6.6,719408,595453,641945,664058,668577,687263,677941,621433,669236,53.93,,,,,,,,86,4,4-Seam Fastball,13,5,5,13,5,13,5,13,Standard,Standard,212,0.0,-0.074,,,,0.074,,8,-8,1.0,0.0,30,27,31,27,1,0,,,,,1.04,0.65,-0.65,
CH,2023-03-28,88.0,-2.1,5.75,"Estévez, Carlos",682183,608032,,ball,,,,,11,Drew Avans strikes out swinging.,S,L,R,LAA,LAD,B,,,1,1,2023,-0.77,0.93,-0.19,3.56,,,,0,9,Top,,,,,,,6.252953082086558,-128.07828738701429,-1.151238481750494,-9.733187209622296,25.910365792317375,-21.872386827044405,3.25,1.46,,,,88.3,1504,6.4,719408,595453,641945,664058,668577,687263,677941,621433,669236,54.06,,,,,,,,86,3,Changeup,13,5,5,13,5,13,5,13,Standard,Standard,224,0.0,0.059,,,,-0.059,,8,-8,1.0,0.0,30,27,31,27,1,0,,,,,2.01,0.77,-0.77,
FF,2023-03-28,95.3,-1.73,5.85,"Estévez, Carlos",682183,608032,,ball,,,,,12,Drew Avans strikes out swinging.,S,L,R,LAA,LAD,B,,,0,1,2023,-0.66,1.5,0.26,4.34,,,,0,9,Top,,,,,,,6.738976837273335,-138.62556489808668,-1.6656882974234168,-10.091038454533676,32.50394922878273,-12.70374544544705,3.25,1.55,,,,95.5,2305,6.5,719408,595453,641945,664058,668577,687263,677941,621433,669236,53.98,,,,,,,,86,2,4-Seam Fastball,13,5,5,13,5,13,5,13,Standard,Standard,205,0.0,0.031,,,,-0.031,,8,-8,1.0,0.0,30,27,31,27,1,0,,,,,1.02,0.66,-0.66,
FF,2023-03-28,94.7,-1.82,5.88,"Estévez, Carlos",682183,608032,,swinging_strike,,,,,3,Drew Avans strikes out swinging.,S,L,R,LAA,LAD,S,,,0,0,2023,-0.74,1.49,0.31,3.02,,,,0,9,Top,,,,,,,7.251295910887122,-137.6119527306338,-5.133144240600072,-11.064224772252553,30.968337283483542,-12.308835081194117,3.29,1.49,,,,95.2,2226,6.7,719408,595453,641945,664058,668577,687263,677941,621433,669236,53.83,,,,,,,,86,1,4-Seam Fastball,13,5,5,13,5,13,5,13,Standard,Standard,212,0.0,-0.042,,,,0.042,,8,-8,1.0,0.0,30,27,31,27,1,0,,,,,1.06,0.74,-0.74,
,2023-03-25,,,,"Clarke, Taylor",682183,664199,strikeout,swinging_strike,,,,,,Drew Avans strikes out swinging.,S,L,R,LAD,KC,S,2,,0,2,2023,,,,,,,699061,2,7,Bot,,,,,,,,,,,,,,,,,,,,,718959,682515,641531,670032,679845,677951,614177,670231,669004,,,,0.0,,0,0,,56,3,,3,5,3,5,5,3,3,5,,,,-0.038,-0.186,,,,0.186,,-2,-2,0.168,0.168,30,27,30,27,1,1,,,,,,,,
,2023-03-25,,,,"Clarke, Taylor",682183,664199,,foul,,,,,,Drew Avans strikes out swinging.,S,L,R,LAD,KC,S,,,0,1,2023,,,,,,,699061,2,7,Bot,,,,,,,,,,,,,,,,,,,,,718959,682515,641531,670032,679845,677951,614177,670231,669004,,,,,,,,,56,2,,3,5,3,5,5,3,3,5,,,,0.0,-0.055,,,,0.055,,-2,-2,0.168,0.168,30,27,30,27,1,1,,,,,,,,
,2023-03-25,,,,"Clarke, Taylor",682183,664199,,foul,,,,,,Drew Avans strikes out swinging.,S,L,R,LAD,KC,S,,,0,0,2023,,,,,,,699061,2,7,Bot,,,,,,,,,,,,,,,,,,,,,718959,682515,641531,670032,679845,677951,614177,670231,669004,,,,,,,,,56,1,,3,5,3,5,5,3,3,5,,,,0.0,-0.045,,,,0.045,,-2,-2,0.168,0.168,30,27,30,27,1,1,,,,,,,,
,2023-03-25,,,,"Greinke, Zack",682183,425844,strikeout,swinging_strike,,,,,,Drew Avans strikes out swinging.,S,L,R,LAD,KC,S,2,,0,2,2023,,,,,,,,1,5,Bot,,,,,,,,,,,,,,,,,,,,,718959,521692,641531,686681,670032,677951,614177,670231,669004,,,,0.0,,0,0,,40,3,,2,4,2,4,4,2,2,4,,,,-0.021,-0.17,,,,0.17,,-2,-2,0.246,0.246,39,27,40,27,3,0,,,,,,,,
,2023-03-25,,,,"Greinke, Zack",682183,425844,,called_strike,,,,,,Drew Avans strikes out swinging.,S,L,R,LAD,KC,S,,,0,1,2023,,,,,,,,1,5,Bot,,,,,,,,,,,,,,,,,,,,,718959,521692,641531,686681,670032,677951,614177,670231,669004,,,,,,,,,40,2,,2,4,2,4,4,2,2,4,,,,0.0,-0.057,,,,0.057,,-2,-2,0.246,0.246,39,27,40,27,3,0,,,,,,,,
