pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-03-28,80.9,-1.24,5.7,"Phillips, Alex",687206,641974,force_out,hit_into_play,,,,,4,"Tres Gonzalez grounds into a force out, fielded by shortstop Anthony Prato.   Drew Maggi out at 2nd.",S,L,R,PIT,MIN,X,6,ground_ball,1,1,2023,-1.31,0.49,-0.54,2.56,,,543482,2,9,Bot,118.03,148.64,,,,,4.066826047023479,-117.72825433778266,-1.232665857634152,-12.965144522395516,24.583096527161626,-27.670228189224208,3.32,1.51,9,80.9,-15,80.6,1489,6.3,718923,688507,684576,802355,684922,668791,683735,681831,669702,54.23,0.08,,0.0,,0,0,2,75,3,Changeup,5,7,5,7,7,5,5,7,Infield shade,Standard,224,-0.044,-0.266,,,0.099,0.266,88.0,-2,-2,0.044,0.044,28,22,29,23,1,1,,,,,3.03,1.31,-1.31,
SI,2023-03-28,91.1,-1.17,5.74,"Phillips, Alex",687206,641974,,ball,,,,,12,"Tres Gonzalez grounds into a force out, fielded by shortstop Anthony Prato.   Drew Maggi out at 2nd.",S,L,R,PIT,MIN,B,,,0,1,2023,-0.96,1.37,1.0,3.8,,,543482,2,9,Bot,,,,,,,7.563160209719018,-132.42923073329592,-1.862660307207197,-12.979246699780008,30.533860692841408,-15.898991361962596,3.32,1.51,,,,91.2,2204,6.6,718923,688507,684576,802355,684922,668791,683735,681831,669702,53.9,,,,,,,,75,2,Sinker,5,7,5,7,7,5,5,7,Infield shade,Standard,208,0.0,0.025,,,,-0.025,,-2,-2,0.044,0.044,28,22,29,23,1,1,,,,,1.4,0.96,-0.96,
FF,2023-03-28,89.9,-1.16,5.68,"Phillips, Alex",687206,641974,,called_strike,,,,,6,"Tres Gonzalez grounds into a force out, fielded by shortstop Anthony Prato.   Drew Maggi out at 2nd.",S,L,R,PIT,MIN,S,,,0,0,2023,-0.94,1.5,0.7,2.25,,,543482,2,9,Bot,,,,,,,6.643862180235302,-130.62183391068626,-5.683485989334233,-12.210044702448776,29.07435179048431,-13.959978019140218,3.32,1.51,,,,89.9,2218,6.5,718923,688507,684576,802355,684922,668791,683735,681831,669702,53.97,,,,,,,,75,1,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,206,0.0,-0.045,,,,0.045,,-2,-2,0.044,0.044,28,22,29,23,1,1,,,,,1.34,0.94,-0.94,
FF,2023-03-28,89.7,-1.17,5.68,"Phillips, Alex",543482,641974,single,hit_into_play,,,,,5,Drew Maggi singles on a line drive to left fielder Will Holland.,S,R,R,PIT,MIN,X,7,line_drive,2,0,2023,-0.55,1.59,-0.24,2.52,,,,2,9,Bot,78.37,137.03,,,,,3.4693429146083568,-130.42723920929544,-5.140208736127061,-6.981603146705133,30.51197363276131,-13.197865169147375,3.37,1.53,195,78.1,18,89.5,2204,6.5,718923,688507,684576,802355,684922,668791,683735,681831,669702,54.04,0.974,,0.9,,1,0,4,74,3,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,207,0.03,0.244,,,1.089,-0.244,88.0,-2,-2,0.014,0.014,28,34,29,34,1,1,,,,,1.27,0.55,0.55,
CU,2023-03-28,77.1,-1.36,5.63,"Phillips, Alex",543482,641974,,ball,,,,,11,Drew Maggi singles on a line drive to left fielder Will Holland.,S,R,R,PIT,MIN,B,,,1,0,2023,1.5,-0.28,-0.5,3.73,,,,2,9,Bot,,,,,,,-0.8910276912293573,-112.16360654170148,3.4565247084850093,12.799975155735968,21.291397489674814,-35.382137515355225,3.37,1.53,,,,76.8,2501,6.2,718923,688507,684576,802355,684922,668791,683735,681831,669702,54.31,,,,,,,,74,2,Curveball,5,7,5,7,7,5,5,7,Standard,Standard,55,0.0,0.056,,,,-0.056,,-2,-2,0.014,0.014,28,34,29,34,1,1,,,,,4.13,-1.5,-1.5,
CU,2023-03-28,80.0,-1.41,5.53,"Phillips, Alex",543482,641974,,ball,,,,,14,Drew Maggi singles on a line drive to left fielder Will Holland.,S,R,R,PIT,MIN,B,,,0,0,2023,1.17,-0.2,2.26,1.38,,,,2,9,Bot,,,,,,,5.882731599946185,-116.23271429737764,-1.911027427465096,9.125495257467673,26.074412067744458,-33.77347874748693,3.37,1.53,,,,79.5,2276,6.4,718923,688507,684576,802355,684922,668791,683735,681831,669702,54.05,,,,,,,,74,1,Curveball,5,7,5,7,7,5,5,7,Standard,Standard,59,0.0,0.043,,,,-0.043,,-2,-2,0.014,0.014,28,34,29,34,1,1,,,,,3.83,-1.17,-1.17,
CH,2023-03-28,82.1,-1.23,5.63,"Phillips, Alex",694186,641974,field_out,hit_into_play,,,,,7,"Shalin Polanco grounds out, first baseman Alex Isola to pitcher Alex Phillips.",S,L,R,PIT,MIN,X,3,ground_ball,1,2,2023,-1.47,0.28,-0.72,1.61,,,,1,9,Bot,159.92,163.38,,,,,4.015134657346125,-119.42145853264128,-3.0477502268407424,-14.808307866551718,24.58097533117421,-29.081069207971993,3.37,1.53,5,76.1,-19,82.1,1164,6.5,718923,688507,684576,802355,684922,668791,683735,681831,669702,54.03,0.077,,0.0,,0,0,2,73,4,Changeup,5,7,5,7,7,5,5,7,Infield shade,Standard,233,-0.029,-0.189,,,0.103,0.189,88.0,-2,-2,0.043,0.043,28,19,29,19,1,1,,,,,3.12,1.47,-1.47,
CH,2023-03-28,80.7,-1.15,5.77,"Phillips, Alex",694186,641974,,called_strike,,,,,1,"Shalin Polanco grounds out, first baseman Alex Isola to pitcher Alex Phillips.",S,L,R,PIT,MIN,S,,,1,1,2023,-1.08,0.16,-0.83,3.26,,,,1,9,Bot,,,,,,,2.7949546400117424,-117.4026072109172,0.8524989995558632,-10.493592339463149,24.80912719938198,-31.156868128065177,3.37,1.53,,,,80.6,1071,6.5,718923,688507,684576,802355,684922,668791,683735,681831,669702,54.02,,,,,,,,73,3,Changeup,5,7,5,7,7,5,5,7,Infield shade,Standard,235,0.0,-0.068,,,,0.068,,-2,-2,0.043,0.043,28,19,29,19,1,1,,,,,3.38,1.08,-1.08,
FF,2023-03-28,90.4,-1.21,5.74,"Phillips, Alex",694186,641974,,ball,,,,,11,"Shalin Polanco grounds out, first baseman Alex Isola to pitcher Alex Phillips.",S,L,R,PIT,MIN,B,,,0,1,2023,-0.48,1.33,-0.4,4.46,,,,1,9,Bot,,,,,,,3.0472439406190577,-131.6893770913628,-0.0854667252196947,-6.202279888087494,28.210623118763,-16.862267815751245,3.37,1.53,,,,90.6,2198,6.4,718923,688507,684576,802355,684922,668791,683735,681831,669702,54.13,,,,,,,,73,2,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,203,0.0,0.03,,,,-0.03,,-2,-2,0.043,0.043,28,19,29,19,1,1,,,,,1.45,0.48,-0.48,
FF,2023-03-28,89.9,-1.11,5.71,"Phillips, Alex",694186,641974,,foul,,,,,12,"Shalin Polanco grounds out, first baseman Alex Isola to pitcher Alex Phillips.",S,L,R,PIT,MIN,S,,,0,0,2023,-0.69,1.6,0.59,3.63,,,,1,9,Bot,,,,,,,5.672591892066399,-130.73981230976213,-2.5317159137796454,-9.1031083725777,29.465708790937033,-13.593135677843406,3.37,1.53,175,77.8,15,89.8,2183,6.4,718923,688507,684576,802355,684922,668791,683735,681831,669702,54.05,,,,,,,,73,1,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,207,0.0,-0.041,,,,0.041,88.0,-2,-2,0.043,0.043,28,19,29,19,1,1,,,,,1.24,0.69,-0.69,
