pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-10-01,91.5,-2.37,5.57,"Reyes, Denyi",642215,660593,field_out,hit_into_play,,,,,5,"Weston Wilson grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Garrett Stubbs to 3rd.    Cristian Pache to 2nd.",R,R,R,NYM,PHI,X,6,ground_ball,3,2,2023,-1.29,0.61,-0.1,2.83,,596117,665506,0,9,Top,107.82,148.44,,,,,8.58002968831969,-132.85047477868733,-2.2923898899651927,-17.122340156836593,30.90990337845342,-24.658709656498928,3.59,1.63,9,76.4,-17,91.9,1731,6.8,716355,605421,624413,677595,683146,596019,641796,542364,621466,53.66,0.074,0.071,0.0,1,0,0,2,65,6,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,235,0.0,-0.366,70.7,6.8,0.095,0.366,88.0,-4,4,0.008,0.992,26,28,27,29,2,1,32,1,,,2.14,1.29,1.29,35.1
SI,2023-10-01,91.4,-2.42,5.61,"Reyes, Denyi",642215,660593,,foul,,,,,8,"Weston Wilson grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Garrett Stubbs to 3rd.    Cristian Pache to 2nd.",R,R,R,NYM,PHI,S,,,3,1,2023,-1.33,0.46,-0.19,2.14,,596117,665506,0,9,Top,,,,,,,8.57530114857632,-132.67559273331895,-3.7934312093296567,-17.624523382314653,31.810364039190254,-26.10647526803272,3.59,1.63,,,,91.8,1803,6.9,716355,605421,624413,677595,683146,596019,641796,542364,621466,53.56,,,,,,,,65,5,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,230,0.0,-0.111,76.5,8.4,,0.111,,-4,4,0.008,0.992,26,28,27,29,2,1,32,1,,,2.31,1.33,1.33,35.0
FF,2023-10-01,91.9,-2.14,5.88,"Reyes, Denyi",642215,660593,,ball,,,,,12,"Weston Wilson grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Garrett Stubbs to 3rd.    Cristian Pache to 2nd.",R,R,R,NYM,PHI,B,,,2,1,2023,-0.89,1.15,1.07,4.83,,596117,665506,0,9,Top,,,,,,,10.118036244264555,-133.39572180883513,0.797618592464443,-12.90759039608231,31.985843657679627,-18.9970922308682,3.76,1.63,,,,91.9,2183,6.7,716355,605421,624413,677595,683146,596019,641796,542364,621466,53.79,,,,,,,,65,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,222,0.0,0.131,,,,-0.131,,-4,4,0.008,0.992,26,28,27,29,2,1,32,1,,,1.59,0.89,0.89,37.5
SL,2023-10-01,80.0,-2.56,5.59,"Reyes, Denyi",642215,660593,,ball,,,,,14,"Weston Wilson grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Garrett Stubbs to 3rd.    Cristian Pache to 2nd.",R,R,R,NYM,PHI,B,,,1,1,2023,1.51,-0.17,1.37,2.55,,596117,665506,0,9,Top,,,,,,,5.837173636633917,-116.18798659549546,0.5304914268422012,12.151644194061523,26.6474161695551,-34.12275531062828,3.59,1.58,,,,79.7,1972,6.7,716355,605421,624413,677595,683146,596019,641796,542364,621466,53.82,,,,,,,,65,3,Slider,1,5,5,1,5,1,5,1,Standard,Standard,67,0.0,0.052,,,,-0.052,,-4,4,0.008,0.992,26,28,27,29,2,1,32,1,,,3.82,-1.51,-1.51,36.3
SI,2023-10-01,91.1,-2.38,5.65,"Reyes, Denyi",642215,660593,,foul,,,,,4,"Weston Wilson grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Garrett Stubbs to 3rd.    Cristian Pache to 2nd.",R,R,R,NYM,PHI,S,,,1,0,2023,-1.37,0.64,-0.82,2.27,,596117,665506,0,9,Top,,,,,,,6.960173385698053,-132.3670793527308,-3.963879261693723,-17.667151336727954,29.79828056001917,-23.99391798519235,3.59,1.63,6,75.1,-21,91.7,1905,6.9,716355,605421,624413,677595,683146,596019,641796,542364,621466,53.63,,,,,,,,65,2,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,228,0.0,-0.055,75.1,8.0,,0.055,88.0,-4,4,0.008,0.992,26,28,27,29,2,1,32,1,,,2.13,1.37,1.37,33.6
SI,2023-10-01,92.2,-2.6,5.6,"Reyes, Denyi",642215,660593,,ball,,,,,7,"Weston Wilson grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Garrett Stubbs to 3rd.    Cristian Pache to 2nd.",R,R,R,NYM,PHI,B,,,0,0,2023,-1.41,0.51,-0.57,1.65,,596117,665506,0,9,Top,,,,,,,8.294560575261006,-133.95367177053294,-5.3174198107696515,-18.773768163747,30.64917255991121,-25.001631032548936,3.59,1.6,,,,92.8,1985,6.8,716355,605421,624413,677595,683146,596019,641796,542364,621466,53.66,,,,,,,,65,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,230,0.0,0.042,,,,-0.042,,-4,4,0.008,0.992,26,28,27,29,2,1,32,1,,,2.19,1.41,1.41,36.7
SL,2023-10-01,79.8,-2.52,5.58,"Reyes, Denyi",665506,660593,single,hit_into_play,,,,,9,Cristian Pache singles on a line drive to left fielder Tim Locastro.   Garrett Stubbs to 2nd.,R,R,R,NYM,PHI,X,7,line_drive,0,1,2023,1.17,0.13,0.72,2.1,,,596117,0,9,Top,96.24,103.15,,,,,4.975933720689119,-116.1067262485114,-1.0493337764221022,9.345964748942867,25.612721245561453,-31.032092701056943,3.46,1.62,216,70.3,25,80.0,2120,6.8,716355,605421,624413,677595,683146,596019,641796,542364,621466,53.68,0.977,0.892,0.9,1,1,0,4,64,2,Slider,1,5,5,1,5,1,5,1,Standard,Standard,79,-0.003,0.489,66.4,7.8,1.033,-0.489,88.0,-4,4,0.011,0.989,26,24,27,25,2,2,32,1,,2,3.5,-1.17,-1.17,35.1
SI,2023-10-01,90.9,-2.43,5.66,"Reyes, Denyi",665506,660593,,swinging_strike,,,,,13,Cristian Pache singles on a line drive to left fielder Tim Locastro.   Garrett Stubbs to 2nd.,R,R,R,NYM,PHI,S,,,0,0,2023,-1.34,0.58,-0.92,1.88,,,596117,0,9,Top,,,,,,,6.718836687605712,-132.18372678350536,-4.811768450013715,-17.169266608956924,29.028411034333903,-24.56580248773883,3.46,1.62,,,,91.5,1936,6.8,716355,605421,624413,677595,683146,596019,641796,542364,621466,53.74,,,,,,,,64,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,230,0.0,-0.036,76.4,7.9,,0.036,,-4,4,0.011,0.989,26,24,27,25,2,2,32,1,,2,2.19,1.34,1.34,33.3
CH,2023-10-01,85.2,-2.6,5.48,"Reyes, Denyi",596117,660593,single,hit_into_play,,,,,13,Garrett Stubbs singles on a line drive to center fielder Rafael Ortega.   Johan Rojas scores.,R,L,R,NYM,PHI,X,8,line_drive,1,2,2023,-1.1,0.52,-1.12,1.94,679032,,,0,9,Top,150.99,105.28,,,,,5.74824026360567,-124.01020000692638,-3.1067186768151007,-12.491725033839463,24.532498469134545,-26.36268536772548,2.96,1.37,178,92.8,8,86.2,1391,6.9,716355,605421,624413,677595,683146,596019,641796,542364,621466,53.59,0.56,0.504,0.9,1,1,0,4,63,5,Changeup,1,4,4,1,5,1,5,1,Strategic,Standard,245,-0.005,0.459,67.7,7.2,0.593,-0.459,92.8,-3,3,0.016,0.984,26,30,27,30,2,3,32,1,,,2.61,1.1,-1.1,32.1
CH,2023-10-01,84.3,-2.63,5.47,"Reyes, Denyi",596117,660593,,ball,,,,,13,Garrett Stubbs singles on a line drive to center fielder Rafael Ortega.   Johan Rojas scores.,R,L,R,NYM,PHI,B,,,0,2,2023,-1.16,0.36,-1.06,1.61,679032,,,0,9,Top,,,,,,,6.0618891061495885,-122.69148124279089,-3.36829102673428,-12.965348346834787,24.14094255352101,-28.023740602489767,2.96,1.2,,,,85.5,1345,7.1,716355,605421,624413,677595,683146,596019,641796,542364,621466,53.43,,,,,,,,63,4,Changeup,1,4,4,1,4,1,4,1,Strategic,Standard,246,0.0,0.029,,,,-0.029,,-3,3,0.016,0.984,26,30,27,30,2,3,32,1,,,2.84,1.16,-1.16,32.2
