pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-09-26,91.5,-1.67,6.1,"Bard, Daniel",681546,453268,strikeout,foul_tip,,,,,11,James Outman strikes out on a foul tip.,R,L,R,COL,LAD,S,2,,3,2,2023,-0.05,0.66,-0.01,3.54,642708,518692,571970,2,7,Top,,,,,,,4.258040864198761,-133.32894622626355,-2.0955402279438924,-1.3536760963025904,25.06397194864477,-23.973747455778383,3.42,1.7,,,,91.4,2419,5.9,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.63,,0.0,0.0,1,0,0,,63,7,Slider,2,10,10,2,10,2,10,2,Standard,Standard,209,0.001,-0.279,74.5,6.8,,0.279,,-8,8,0.003,0.997,38,26,38,26,1,4,2,0,,1,2.02,0.05,-0.05,34.7
SI,2023-09-26,89.6,-2.16,5.25,"Bard, Daniel",681546,453268,,foul,,,,,12,James Outman strikes out on a foul tip.,R,L,R,COL,LAD,S,,,3,2,2023,-0.87,0.52,2.77,5.06,642708,518692,571970,2,7,Top,,,,,,,13.90292221981673,-129.86814091572614,4.356369914833163,-12.306406781653395,21.671472672849895,-27.290086347670275,3.42,1.7,99,42.4,42,89.7,2383,6.1,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.37,,,,,,,,63,6,Sinker,2,10,10,2,10,2,10,2,Standard,Standard,218,0.0,0.0,,,,0.0,88.0,-8,8,0.003,0.997,38,26,38,26,1,4,2,0,,1,2.3,0.87,-0.87,17.9
SL,2023-09-26,84.9,-1.62,6.13,"Bard, Daniel",681546,453268,,ball,,,,,11,James Outman strikes out on a foul tip.,R,L,R,COL,LAD,B,,,2,2,2023,0.71,-0.15,-1.87,3.35,642708,518692,571970,2,7,Top,,,,,,,-1.9783961398056649,-123.8173342613551,0.025204960208834,7.669769486324977,22.27107861981402,-33.88015696224711,3.41,1.61,,,,84.8,2461,5.9,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.63,,,,,,,,63,5,Slider,2,10,10,2,10,2,10,2,Strategic,Standard,137,0.0,0.058,,,,-0.058,,-8,8,0.003,0.997,38,26,38,26,1,4,2,0,,1,3.27,-0.71,0.71,33.9
SI,2023-09-26,92.9,-2.15,5.53,"Bard, Daniel",681546,453268,,called_strike,,,,,6,James Outman strikes out on a foul tip.,R,L,R,COL,LAD,S,,,2,1,2023,-0.88,0.39,0.77,2.68,642708,518692,571970,2,7,Top,,,,,,,9.361210265759285,-135.18475591927475,-2.441270129425514,-12.565411718801704,24.32089895949092,-27.106624850312595,3.45,1.71,,,,93.3,2334,6.2,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.35,,,,,,,,63,4,Sinker,2,10,10,2,10,2,10,2,Strategic,Standard,225,0.0,-0.076,,,,0.076,,-8,8,0.003,0.997,38,26,38,26,1,4,2,0,,1,2.22,0.88,-0.88,22.5
SL,2023-09-26,86.3,-1.72,6.1,"Bard, Daniel",681546,453268,,called_strike,,,,,3,James Outman strikes out on a foul tip.,R,L,R,COL,LAD,S,,,2,0,2023,0.51,0.44,0.28,3.21,642708,518692,571970,2,7,Top,,,,,,,3.710101444509375,-125.85863535615538,-1.6542436544180772,4.856623390979973,21.300129656067405,-27.357675767845908,3.47,1.66,,,,86.3,2544,5.8,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.71,,,,,,,,63,3,Slider,2,10,10,2,10,2,10,2,Strategic,Standard,147,0.0,-0.059,,,,0.059,,-8,8,0.003,0.997,38,26,38,26,1,4,2,0,,1,2.57,-0.51,0.51,35.1
SL,2023-09-26,87.3,-1.87,6.04,"Bard, Daniel",681546,453268,,ball,,,,,11,James Outman strikes out on a foul tip.,R,L,R,COL,LAD,B,,,1,0,2023,0.45,0.55,-1.68,4.59,642708,518692,571970,2,7,Top,,,,,,,-0.4490193679591278,-127.29771934720443,1.401353344008884,4.991193476775744,21.05835638321494,-26.56315121779007,3.45,1.71,,,,87.7,2420,6.0,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.51,,,,,,,,63,2,Slider,2,10,10,2,10,2,10,2,Strategic,Standard,151,0.0,0.058,,,,-0.058,,-8,8,0.003,0.997,38,26,38,26,1,4,2,0,,1,2.39,-0.45,0.45,33.0
SI,2023-09-26,90.9,-2.29,5.31,"Bard, Daniel",681546,453268,,ball,,,,,12,James Outman strikes out on a foul tip.,R,L,R,COL,LAD,B,,,0,0,2023,-0.92,0.5,0.32,4.12,642708,518692,571970,2,7,Top,,,,,,,8.481338298042523,-132.34103506315685,1.739040104514332,-12.428988448565834,22.91960469151143,-26.76368460603135,3.47,1.69,,,,91.4,2411,6.1,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.37,,,,,,,,63,1,Sinker,2,10,10,2,10,2,10,2,Strategic,Standard,221,0.0,0.035,,,,-0.035,,-8,8,0.003,0.997,38,26,38,26,1,4,2,0,,1,2.22,0.92,-0.92,18.0
SI,2023-09-26,93.3,-2.21,5.32,"Bard, Daniel",571970,453268,walk,ball,,,,,12,Max Muncy walks.   Amed Rosario to 3rd.    Freddie Freeman to 2nd.,R,L,R,COL,LAD,B,,,3,2,2023,-0.96,0.46,1.05,3.94,,642708,518692,2,7,Top,,,,,,,10.475630496201935,-135.53625681800236,1.1694685794179316,-14.052823515838524,27.269355662878485,-26.882393278950698,3.17,1.6,,,,93.4,2426,6.2,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.25,,0.695903,0.7,1,0,0,,62,6,Sinker,2,10,10,2,10,2,10,2,Infield shade,Standard,222,-0.001,0.188,,,,-0.188,,-8,8,0.004,0.996,38,32,38,33,1,4,2,0,,1,2.15,0.96,-0.96,17.8
SI,2023-09-26,94.6,-2.29,5.24,"Bard, Daniel",571970,453268,,foul,,,,,13,Max Muncy walks.   Amed Rosario to 3rd.    Freddie Freeman to 2nd.,R,L,R,COL,LAD,S,,,3,1,2023,-1.12,0.19,-0.89,2.33,,642708,518692,2,7,Top,,,,,,,6.1142197986234645,-137.7413980466173,-2.3867943260171263,-15.546533287967202,28.052325360270693,-29.457545575586636,3.23,1.61,252,78.6,30,94.8,2364,6.2,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.33,,,,,,,,62,5,Sinker,2,10,10,2,10,2,10,2,Standard,Standard,228,0.0,-0.048,73.1,6.8,,0.048,88.0,-8,8,0.004,0.996,38,32,38,33,1,4,2,0,,1,2.34,1.12,-1.12,17.9
FF,2023-09-26,93.6,-1.66,6.0,"Bard, Daniel",571970,453268,,ball,,,,,12,Max Muncy walks.   Amed Rosario to 3rd.    Freddie Freeman to 2nd.,R,L,R,COL,LAD,B,,,2,1,2023,-0.29,0.79,1.13,2.53,,642708,518692,2,7,Top,,,,,,,7.782114858796347,-136.17870188864543,-5.0017386329130895,-5.058424214153893,25.72436049913259,-21.477004564165117,3.12,1.6,,,,93.6,2478,6.0,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.54,,,,,,,,62,4,4-Seam Fastball,2,10,10,2,10,2,10,2,Standard,Standard,207,0.0,0.052,,,,-0.052,,-8,8,0.004,0.996,38,32,38,33,1,4,2,0,,1,1.79,0.29,-0.29,32.2
SI,2023-09-26,93.4,-2.11,5.43,"Bard, Daniel",571970,453268,,ball,,,,,11,Max Muncy walks.   Amed Rosario to 3rd.    Freddie Freeman to 2nd.,R,L,R,COL,LAD,B,,,1,1,2023,-1.01,0.58,-1.67,3.54,,642708,518692,2,7,Top,,,,,,,3.333074009662897,-136.1481726786602,-0.4666416342253705,-13.253749135069135,27.18059721956376,-25.026194554653777,3.17,1.6,,,,93.4,2515,6.0,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.49,,,,,,,,62,3,Sinker,2,10,10,2,10,2,10,2,Standard,Standard,219,0.0,0.025,,,,-0.025,,-8,8,0.004,0.996,38,32,38,33,1,4,2,0,,1,2.01,1.01,-1.01,17.4
SI,2023-09-26,94.4,-2.08,5.44,"Bard, Daniel",571970,453268,,called_strike,,,,,7,Max Muncy walks.   Amed Rosario to 3rd.    Freddie Freeman to 2nd.,R,L,R,COL,LAD,S,,,1,0,2023,-1.15,0.17,-0.39,1.62,,642708,518692,2,7,Top,,,,,,,6.933055416344649,-137.29315705473525,-4.660987094355967,-16.01681384285784,28.62193629442388,-29.171409100721597,3.19,1.63,,,,94.4,2367,6.2,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.31,,,,,,,,62,2,Sinker,2,10,10,2,10,2,10,2,Standard,Standard,212,0.0,-0.045,,,,0.045,,-8,8,0.004,0.996,38,32,38,33,1,4,2,0,,1,2.37,1.15,-1.15,21.4
SI,2023-09-26,94.3,-2.23,5.61,"Bard, Daniel",571970,453268,,ball,,,,,11,Max Muncy walks.   Amed Rosario to 3rd.    Freddie Freeman to 2nd.,R,L,R,COL,LAD,B,,,0,0,2023,-0.93,0.59,-1.26,3.68,,642708,518692,2,7,Top,,,,,,,4.564756761616868,-137.34406002374843,-0.691925014771219,-12.744483223473688,26.93638415205311,-24.68858813161982,3.19,1.63,,,,94.4,2350,6.0,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.45,,,,,,,,62,1,Sinker,2,10,10,2,10,2,10,2,Standard,Standard,216,0.0,0.03,,,,-0.03,,-8,8,0.004,0.996,38,32,38,33,1,4,2,0,,1,1.94,0.93,-0.93,24.1
SL,2023-09-26,87.9,-1.67,6.12,"Bard, Daniel",669257,453268,sac_fly,hit_into_play,,,,,9,Will Smith out on a sacrifice fly to center fielder Brenton Doyle.   Kolten Wong scores.,R,R,R,COL,LAD,X,8,fly_ball,0,1,2023,0.57,0.5,0.63,2.1,543939,642708,518692,1,7,Top,127.37,73.23,,,,,4.379107427461528,-128.0615194244382,-4.735973146420056,5.529180288247808,23.17616303132884,-25.89722757585128,3.34,1.58,313,81.3,31,87.9,2636,5.9,716424,553869,660707,663898,605612,678662,666134,686668,453568,54.56,0.057,0.051,0.0,1,0,0,3,61,2,Slider,2,9,9,2,10,2,10,2,Standard,Standard,173,-0.001,-0.111,64.0,7.5,0.083,0.111,88.0,-7,7,0.005,0.995,38,28,38,28,1,4,2,2,,1,2.41,-0.57,-0.57,35.3
