pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-24,,,,"Andrews, Clayton",686781,677076,strikeout,swinging_strike,,,,,,Brandon Lewis strikes out swinging.,S,R,L,LAD,MIL,S,2,,0,2,2023,,,,,,,681546,0,9,Bot,,,,,,,,,,,,,,,,,,,,,718971,691620,682265,699130,657562,655316,621450,663368,694192,,,,0.0,,0,0,,79,3,,6,6,6,6,6,6,6,6,,,,-0.076,-0.156,,,,0.156,,0,0,0.708,0.708,26,24,26,25,1,1,,,,,,,,
,2023-03-24,,,,"Andrews, Clayton",686781,677076,,called_strike,,,,,,Brandon Lewis strikes out swinging.,S,R,L,LAD,MIL,S,,,0,1,2023,,,,,,,681546,0,9,Bot,,,,,,,,,,,,,,,,,,,,,718971,691620,682265,699130,657562,655316,621450,663368,694192,,,,,,,,,79,2,,6,6,6,6,6,6,6,6,,,,0.0,-0.043,,,,0.043,,0,0,0.708,0.708,26,24,26,25,1,1,,,,,,,,
,2023-03-24,,,,"Andrews, Clayton",686781,677076,,called_strike,,,,,,Brandon Lewis strikes out swinging.,S,R,L,LAD,MIL,S,,,0,0,2023,,,,,,,681546,0,9,Bot,,,,,,,,,,,,,,,,,,,,,718971,691620,682265,699130,657562,655316,621450,663368,694192,,,,,,,,,79,1,,6,6,6,6,6,6,6,6,,,,0.0,-0.036,,,,0.036,,0,0,0.708,0.708,26,24,26,25,1,1,,,,,,,,
,2023-03-24,,,,"Miller, Tyson",686781,668338,single,hit_into_play,,,,,,Brandon Lewis singles on a fly ball to second baseman Josh VanMeter.,S,R,R,LAD,MIL,X,4,fly_ball,0,0,2023,,,,,,,,0,7,Bot,184.31,133.84,,,,,,,,,,,,,,,,,,,718971,691620,682265,642165,657562,655316,621450,663368,694192,,,,0.9,,1,0,,62,1,,5,6,5,6,6,5,5,6,,,,0.077,0.432,,,,-0.432,,-1,-1,0.354,0.354,27,24,28,25,1,0,,,,,,,,
SL,2023-03-23,82.4,-1.36,5.75,"Vizcaíno, Raffi",686781,642563,field_out,hit_into_play,,,,,6,"Brandon Lewis grounds out, shortstop Camden Duzenack to first baseman Tristin English.",S,R,R,AZ,LAD,X,6,ground_ball,2,1,2023,0.62,-0.04,0.69,2.59,,,,2,9,Top,105.31,149.61,,,,,3.439897509436995,-119.98604993428935,-0.5729808203046434,5.319811920953347,24.188727560550763,-32.66778873004412,3.47,1.59,51,98.4,1,82.3,2822,6.3,718990,641884,663536,669208,691021,670427,690702,682630,699228,54.21,0.443,,0.0,,0,0,4,76,4,Slider,11,5,5,11,5,11,5,11,Standard,Strategic,47,0.0,-0.314,,,0.507,0.314,98.4,6,-6,1.0,0.0,27,24,28,25,1,1,,,,,3.4,-0.62,-0.62,
CH,2023-03-23,88.8,-1.62,5.53,"Vizcaíno, Raffi",686781,642563,,ball,,,,,14,"Brandon Lewis grounds out, shortstop Camden Duzenack to first baseman Tristin English.",S,R,R,AZ,LAD,B,,,1,1,2023,-1.81,0.37,0.44,0.76,,,,2,9,Top,,,,,,,8.829046309243918,-128.78397746549763,-6.320024008424864,-21.97631305333774,29.419386720757267,-26.7844112462114,3.46,1.59,,,,88.5,2040,6.5,718990,641884,663536,669208,691021,670427,690702,682630,699228,53.97,,,,,,,,76,3,Changeup,11,5,5,11,5,11,5,11,Standard,Strategic,240,0.0,0.053,,,,-0.053,,6,-6,1.0,0.0,27,24,28,25,1,1,,,,,2.56,1.81,1.81,
SL,2023-03-23,80.1,-1.38,5.81,"Vizcaíno, Raffi",686781,642563,,swinging_strike,,,,,14,"Brandon Lewis grounds out, shortstop Camden Duzenack to first baseman Tristin English.",S,R,R,AZ,LAD,S,,,1,0,2023,0.58,0.37,0.84,2.49,,,,2,9,Top,,,,,,,3.821864506634436,-116.567273844751,-1.3114217775839996,4.524587299255783,22.631883981874555,-28.81256417082921,3.47,1.59,,,,80.0,2603,6.3,718990,641884,663536,669208,691021,670427,690702,682630,699228,54.21,,,,,,,,76,2,Slider,11,5,5,11,5,11,5,11,Standard,Strategic,52,0.0,-0.056,,,,0.056,,6,-6,1.0,0.0,27,24,28,25,1,1,,,,,3.2,-0.58,-0.58,
FF,2023-03-23,97.4,-1.08,5.8,"Vizcaíno, Raffi",686781,642563,,ball,,,,,14,"Brandon Lewis grounds out, shortstop Camden Duzenack to first baseman Tristin English.",S,R,R,AZ,LAD,B,,,0,0,2023,-1.11,1.14,2.74,2.18,,,,2,9,Top,,,,,,,12.708858369762735,-141.00456262639213,-6.694528980710471,-17.871105748555483,35.73554249192356,-15.475349996770944,3.53,1.59,,,,96.3,2183,6.2,718990,641884,663536,669208,691021,670427,690702,682630,699228,54.32,,,,,,,,76,1,4-Seam Fastball,11,5,5,11,5,11,5,11,Standard,Strategic,226,0.0,0.043,,,,-0.043,,6,-6,1.0,0.0,27,24,28,25,1,1,,,,,1.31,1.11,1.11,
SL,2023-03-23,80.8,1.93,6.24,"Chafin, Andrew",686781,605177,strikeout,swinging_strike,,,,,13,Brandon Lewis strikes out swinging.  Drew Avans steals (2) 2nd base.,S,R,L,AZ,LAD,S,2,,2,2,2023,0.21,-0.46,-0.14,0.94,,,682183,1,7,Top,,,,,,,-5.031764253963259,-117.57669483150772,-4.273519184365142,2.9073377799037634,22.14166541106819,-35.873842355056595,3.47,1.59,,,,81.0,2483,6.4,718990,672515,572233,669208,668942,605113,641786,679741,656976,54.1,,,0.0,,0,0,,59,6,Slider,10,4,4,10,4,10,4,10,Standard,Standard,338,0.004,-0.23,,,,0.23,,6,-6,0.986,0.014,33,24,33,25,1,0,,,,,3.95,0.21,-0.21,
SL,2023-03-23,81.3,1.76,6.17,"Chafin, Andrew",686781,605177,,foul,,,,,6,Brandon Lewis strikes out swinging.  Drew Avans steals (2) 2nd base.,S,R,L,AZ,LAD,S,,,2,2,2023,0.0,-0.05,0.63,2.78,,,682183,1,7,Top,,,,,,,-2.5435937790902883,-118.4671948240832,-0.8744998932969552,0.4806637037199645,23.46097070784338,-32.69784031028903,3.47,1.59,255,86.6,46,81.5,2377,6.4,718990,672515,572233,669208,668942,605113,641786,679741,656976,54.06,,,,,,,,59,5,Slider,10,4,4,10,4,10,4,10,Standard,Standard,332,0.0,0.0,,,,0.0,88.0,6,-6,0.986,0.014,33,24,33,25,1,0,,,,,3.5,0.0,0.0,
