pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-07-03,88.5,-0.73,6.1,"Tapia, Domingo",621493,593619,double,hit_into_play,,,,,14,"Angels challenged (tag play), call on the field was overturned: Taylor Ward doubles (14) on a line drive to right fielder Fernando Tatis Jr.  Luis Rengifo scores.    Mike Moustakas to 3rd.",R,R,R,SD,LAA,X,9,line_drive,1,2,2023,-1.18,0.89,1.13,2.23,650859,,519058,1,6,Top,193.95,140.77,,,,,6.97231206582873,-128.61719630179468,-5.170970767257525,-14.602595843736182,28.104697147370683,-21.408584811028497,3.39,1.66,153,72.3,15,87.8,1720,6.1,717505,596142,630105,673490,592518,593428,665742,663757,665487,54.43,0.551,0.496,1.25,1,1,1,4,48,5,Changeup,4,0,0,4,1,4,1,4,Strategic,Standard,224,-0.103,0.828,,,0.582,-0.828,88.0,4,-4,0.884,0.116,31,29,32,30,1,3,27,1,,1,2.04,1.18,1.18,49.3
SI,2023-07-03,98.0,-1.13,5.74,"Tapia, Domingo",621493,593619,,foul,,,,,7,"Angels challenged (tag play), call on the field was overturned: Taylor Ward doubles (14) on a line drive to right fielder Fernando Tatis Jr.  Luis Rengifo scores.    Mike Moustakas to 3rd.",R,R,R,SD,LAA,S,,,1,2,2023,-1.42,1.13,-0.45,1.7,650859,,519058,1,6,Top,,,,,,,5.119177767912919,-142.44085961511905,-7.980038286663217,-20.537582537692153,36.108664283896815,-15.042690449268513,3.39,1.66,,,,97.2,2020,6.1,717505,596142,630105,673490,592518,593428,665742,663757,665487,54.39,,,,,,,,48,4,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,215,0.0,0.0,,,,0.0,,4,-4,0.884,0.116,31,29,32,30,1,3,27,1,,1,1.27,1.42,1.42,40.9
SL,2023-07-03,87.3,-0.96,6.07,"Tapia, Domingo",621493,593619,,called_strike,,,,,9,"Angels challenged (tag play), call on the field was overturned: Taylor Ward doubles (14) on a line drive to right fielder Fernando Tatis Jr.  Luis Rengifo scores.    Mike Moustakas to 3rd.",R,R,R,SD,LAA,S,,,1,1,2023,0.31,0.07,0.42,1.79,650859,,519058,1,6,Top,,,,,,,2.6729421481916664,-127.11474101480812,-4.265494877633822,2.7928009312260498,26.81906132742738,-30.68536920148812,3.39,1.66,,,,86.7,1989,5.9,717505,596142,630105,673490,592518,593428,665742,663757,665487,54.59,,,,,,,,48,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,140,0.0,-0.098,,,,0.098,,4,-4,0.884,0.116,31,29,32,30,1,3,27,1,,1,2.92,-0.31,-0.31,47.1
SI,2023-07-03,97.9,-1.12,5.76,"Tapia, Domingo",621493,593619,,called_strike,,,,,8,"Angels challenged (tag play), call on the field was overturned: Taylor Ward doubles (14) on a line drive to right fielder Fernando Tatis Jr.  Luis Rengifo scores.    Mike Moustakas to 3rd.",R,R,R,SD,LAA,S,,,1,0,2023,-1.29,0.93,-0.2,1.87,650859,,519058,1,6,Top,,,,,,,5.4384250546925585,-142.3365833250338,-7.093187125168231,-18.823988136339,34.54660227445674,-18.022052913310095,3.39,1.72,,,,97.4,2073,6.2,717505,596142,630105,673490,592518,593428,665742,663757,665487,54.33,,,,,,,,48,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,212,0.0,-0.05,,,,0.05,,4,-4,0.884,0.116,31,29,32,30,1,3,27,1,,1,1.46,1.29,1.29,39.2
SI,2023-07-03,97.9,-1.11,5.78,"Tapia, Domingo",621493,593619,,ball,,,,,11,"Angels challenged (tag play), call on the field was overturned: Taylor Ward doubles (14) on a line drive to right fielder Fernando Tatis Jr.  Luis Rengifo scores.    Mike Moustakas to 3rd.",R,R,R,SD,LAA,B,,,0,0,2023,-1.3,0.89,-0.86,2.86,650859,,519058,1,6,Top,,,,,,,3.644938122711203,-142.5219778573736,-4.39454276406234,-18.515040746777498,35.08051361332115,-19.30532950026052,3.45,1.72,,,,97.0,1954,5.9,717505,596142,630105,673490,592518,593428,665742,663757,665487,54.59,,,,,,,,48,1,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,217,0.0,0.041,,,,-0.041,,4,-4,0.884,0.116,31,29,32,30,1,3,27,1,,1,1.5,1.3,1.3,38.5
FF,2023-07-03,98.3,-0.86,6.01,"Tapia, Domingo",519058,593619,single,hit_into_play,,,,,1,Mike Moustakas singles on a line drive to right fielder Fernando Tatis Jr.  Luis Rengifo to 3rd.,R,L,R,SD,LAA,X,9,line_drive,1,2,2023,-0.9,1.37,-0.61,3.07,,650859,,1,6,Top,174.92,123.57,,,,,2.7424544447932084,-142.9695333915209,-5.547399447762427,-12.936781018129228,38.48948044061381,-12.387680718014286,3.49,1.65,171,92.1,11,96.9,2186,5.9,717505,596142,630105,673490,592518,593428,665742,663757,665487,54.6,0.777,0.704,0.9,1,1,0,4,47,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,219,-0.032,0.636,,,0.84,-0.636,92.1,4,-4,0.916,0.084,31,34,32,35,1,0,27,1,,1,1.03,0.9,-0.9,43.0
FF,2023-07-03,98.3,-1.03,6.02,"Tapia, Domingo",519058,593619,,ball,,,,,11,Mike Moustakas singles on a line drive to right fielder Fernando Tatis Jr.  Luis Rengifo to 3rd.,R,L,R,SD,LAA,B,,,0,2,2023,-0.9,1.43,-0.76,4.16,,650859,,1,6,Top,,,,,,,2.7875462904590966,-143.03790876762469,-2.7856727059414084,-12.910860230743546,37.09541484241989,-12.25459481051169,3.49,1.71,,,,96.9,2116,5.8,717505,596142,630105,673490,592518,593428,665742,663757,665487,54.72,,,,,,,,47,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,220,0.0,0.015,,,,-0.015,,4,-4,0.916,0.084,31,34,32,35,1,0,27,1,,1,0.95,0.9,-0.9,41.6
CH,2023-07-03,87.9,-1.08,6.11,"Tapia, Domingo",519058,593619,,swinging_strike,,,,,1,Mike Moustakas singles on a line drive to right fielder Fernando Tatis Jr.  Luis Rengifo to 3rd.,R,L,R,SD,LAA,S,,,0,1,2023,-1.13,0.81,-0.74,3.29,,650859,,1,6,Top,,,,,,,3.141709508204227,-127.91214455105155,-2.332603116824522,-12.997988397572566,29.09978980707468,-23.019349104003044,3.49,1.65,,,,86.9,1704,5.9,717505,596142,630105,673490,592518,593428,665742,663757,665487,54.61,,,,,,,,47,2,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,236,0.0,-0.069,,,,0.069,,4,-4,0.916,0.084,31,34,32,35,1,0,27,1,,1,2.16,1.13,-1.13,45.1
SI,2023-07-03,98.1,-1.19,5.78,"Tapia, Domingo",519058,593619,,foul,,,,,6,Mike Moustakas singles on a line drive to right fielder Fernando Tatis Jr.  Luis Rengifo to 3rd.,R,L,R,SD,LAA,S,,,0,0,2023,-1.42,0.88,0.48,2.23,,650859,,1,6,Top,,,,,,,7.779968703853401,-142.44924482762522,-6.074137450700425,-21.217724489582437,36.42363446927388,-18.87197193941642,3.49,1.65,206,74.2,51,97.2,2123,6.2,717505,596142,630105,673490,592518,593428,665742,663757,665487,54.32,,,,,,,,47,1,Sinker,4,0,0,4,0,4,0,4,Strategic,Standard,221,0.0,-0.038,,,,0.038,88.0,4,-4,0.916,0.084,31,34,32,35,1,0,27,1,,1,1.52,1.42,-1.42,39.9
CH,2023-07-03,89.2,-0.99,6.06,"Tapia, Domingo",642136,593619,field_out,hit_into_play,,,,,4,"Matt Thaiss grounds out softly, pitcher Domingo Tapia to first baseman Jake Cronenworth.   Luis Rengifo to 2nd.",R,L,R,SD,LAA,X,1,ground_ball,1,1,2023,-1.46,0.94,-0.46,2.64,,,650859,0,6,Top,135.37,187.41,,,,,4.3712876535221685,-129.7818070964711,-4.325532329683617,-17.45046704921871,27.931329687791138,-20.824905028534015,3.36,1.59,1,40.4,-65,88.7,1865,6.1,717505,596142,630105,673490,592518,593428,665742,663757,665487,54.42,0.274,0.208,0.0,1,0,0,1,46,3,Changeup,4,0,0,4,0,4,0,4,Infield shade,Standard,233,0.018,-0.338,,,0.292,0.338,88.0,4,-4,0.898,0.102,31,28,32,28,1,0,27,1,,2,1.93,1.46,-1.46,45.5
