pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2023-03-25,84.5,-1.38,6.64,"Chirinos, Yonny",686765,630023,field_out,hit_into_play,,,,,9,Nick Sogard flies out to left fielder Ben Gamel in foul territory.,S,L,R,TB,BOS,X,7,fly_ball,1,1,2023,-0.28,0.58,0.45,2.12,,694359,,1,5,Top,63.68,145.32,,,,,4.8359036370916,-122.95590196980598,-5.314665184269707,-3.8529125991709905,25.884001546556092,-25.376353785864673,3.41,1.56,204,84.3,59,84.7,1343,6.6,718962,542194,623912,666018,650490,670764,592325,642350,622534,53.92,0.014,,0.0,,0,0,3,35,3,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,242,0.049,-0.276,,,0.017,0.276,88.0,1,-1,0.617,0.383,29,25,30,26,2,1,,,,,2.63,0.28,-0.28,
FS,2023-03-25,84.0,-1.58,6.67,"Chirinos, Yonny",686765,630023,,ball,,,,,11,Nick Sogard flies out to left fielder Ben Gamel in foul territory.,S,L,R,TB,BOS,B,,,0,1,2023,-0.42,0.68,-2.04,4.19,,694359,,1,5,Top,,,,,,,-0.2219456027478429,-122.31697792320176,-0.617410556845847,-4.1452609878051545,26.829172799446052,-25.5290168104494,3.06,1.43,,,,83.3,1178,6.1,718962,542194,623912,666018,650490,670764,592325,642350,622534,54.45,,,,,,,,35,2,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,238,0.0,0.024,,,,-0.024,,1,-1,0.617,0.383,29,25,30,26,2,1,,,,,2.58,0.42,-0.42,
SI,2023-03-25,92.3,-1.69,6.37,"Chirinos, Yonny",686765,630023,,called_strike,,,,,4,Nick Sogard flies out to left fielder Ben Gamel in foul territory.,S,L,R,TB,BOS,S,,,0,0,2023,-1.52,0.44,-0.71,2.32,,694359,,1,5,Top,,,,,,,5.8054222219343234,-134.26580711669178,-5.418842549926862,-19.622444048606663,30.376125690150324,-25.866009129244905,3.08,1.48,,,,92.2,1981,6.4,718962,542194,623912,666018,650490,670764,592325,642350,622534,54.12,,,,,,,,35,1,Sinker,3,2,2,3,2,3,2,3,Infield shade,Standard,225,0.0,-0.038,,,,0.038,,1,-1,0.617,0.383,29,25,30,26,2,1,,,,,2.25,1.52,-1.52,
FS,2023-03-25,84.2,-1.46,6.66,"Chirinos, Yonny",686765,630023,field_out,hit_into_play,,,,,7,Nick Sogard lines out to first baseman Harold Ramirez.,S,L,R,TB,BOS,X,3,line_drive,0,2,2023,-0.36,0.48,-0.34,2.01,,,,1,3,Top,155.86,163.02,,,,,3.3197102154427567,-122.41405907507011,-5.245329208559207,-4.333269395775971,28.632503466804785,-26.413721697487585,3.41,1.56,120,75.1,11,83.7,1326,6.4,718962,542194,623912,666018,650490,670764,592325,642350,622534,54.06,0.329,,0.0,,0,0,4,16,3,Split-Finger,1,0,0,1,0,1,0,1,Infield shade,Standard,228,0.018,-0.17,,,0.334,0.17,88.0,1,-1,0.643,0.357,29,25,30,26,1,0,,,,,2.79,0.36,-0.36,
FS,2023-03-25,83.5,-1.58,6.58,"Chirinos, Yonny",686765,630023,,foul,,,,,13,Nick Sogard lines out to first baseman Harold Ramirez.,S,L,R,TB,BOS,S,,,0,1,2023,-0.61,0.04,-0.96,1.8,,,,1,3,Top,,,,,,,2.6452677925199652,-121.54691005799803,-4.678200034072922,-6.596951968869005,23.67886174853459,-31.12283911802093,3.41,1.56,175,63.4,47,84.2,1367,6.7,718962,542194,623912,666018,650490,670764,592325,642350,622534,53.81,,,,,,,,16,2,Split-Finger,1,0,0,1,0,1,0,1,Infield shade,Standard,225,0.0,-0.057,,,,0.057,88.0,1,-1,0.643,0.357,29,25,30,26,1,0,,,,,3.23,0.61,-0.61,
SI,2023-03-25,93.1,-1.74,6.41,"Chirinos, Yonny",686765,630023,,called_strike,,,,,4,Nick Sogard lines out to first baseman Harold Ramirez.,S,L,R,TB,BOS,S,,,0,0,2023,-1.7,0.56,-0.7,2.06,,,,1,3,Top,,,,,,,6.440546811817087,-135.24946638740656,-6.607406414414066,-22.312061207006177,31.049684615969404,-23.96083653857052,3.06,1.5,,,,93.3,2103,6.6,718962,542194,623912,666018,650490,670764,592325,642350,622534,53.89,,,,,,,,16,1,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,226,0.0,-0.041,,,,0.041,,1,-1,0.643,0.357,29,25,30,26,1,0,,,,,2.09,1.7,-1.7,
,2023-03-20,,,,"Bolton, Cody",686765,675989,field_out,hit_into_play,,,,,,"Nick Sogard grounds out, second baseman Maikol Escotto to first baseman Aaron Shackelford.   Narciso Crook scores.    Caleb Hamilton to 2nd.",S,L,R,BOS,PIT,X,4,ground_ball,0,0,2023,,,,,643271,,643348,1,9,Bot,160.54,156.92,,,,,,,,,,,,,,,,,,,719033,670190,687823,683500,543482,687019,669002,669945,670208,,,,0.0,,0,0,,81,1,,3,7,3,7,7,4,4,7,,,,-0.024,-0.339,,,,0.339,,-4,-4,0.04,0.04,25,25,25,26,1,1,,,,,,,,
,2023-03-20,,,,"Perdomo, Angel",686765,622780,walk,ball,,,,,,Nick Sogard walks.,S,R,L,BOS,PIT,B,,,3,0,2023,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,719033,670190,687823,683500,543482,687019,669002,669945,670208,,,,0.7,,0,0,,69,4,,2,7,2,7,7,2,2,7,,,,0.015,0.173,,,,-0.173,,-5,-5,0.018,0.018,29,25,29,26,1,0,,,,,,,,
,2023-03-20,,,,"Perdomo, Angel",686765,622780,,ball,,,,,,Nick Sogard walks.,S,R,L,BOS,PIT,B,,,2,0,2023,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,719033,670190,687823,683500,543482,687019,669002,669945,670208,,,,,,,,,69,3,,2,7,2,7,7,2,2,7,,,,0.0,0.151,,,,-0.151,,-5,-5,0.018,0.018,29,25,29,26,1,0,,,,,,,,
,2023-03-20,,,,"Perdomo, Angel",686765,622780,,ball,,,,,,Nick Sogard walks.,S,R,L,BOS,PIT,B,,,1,0,2023,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,719033,670190,687823,683500,543482,687019,669002,669945,670208,,,,,,,,,69,2,,2,7,2,7,7,2,2,7,,,,0.0,0.071,,,,-0.071,,-5,-5,0.018,0.018,29,25,29,26,1,0,,,,,,,,
