pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-10-09,77.3,1.03,6.09,"Fried, Max",547180,608331,field_out,hit_into_play,,,,,13,"Bryce Harper grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",D,L,L,ATL,PHI,X,4,ground_ball,1,2,2023,-0.89,-1.28,-0.9,1.46,,607208,664761,2,4,Top,154.4,154.32,,,,,-2.505485785078096,-112.46888113852803,-0.5126749629073488,-7.011316138370238,21.999438715640633,-43.099078788452054,3.26,1.6,3,69.7,-30,77.7,2769,6.7,748563,518595,621566,645277,663586,606115,592696,671739,660670,53.77,0.04,0.046,0.0,1,0,0,2,32,4,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,336,0.024,-0.213,81.0,7.7,0.04,0.213,88.0,-3,3,0.179,0.821,29,30,29,31,3,2,18,2,,2,5.12,-0.89,-0.89,53.1
CU,2023-10-09,76.2,1.1,6.24,"Fried, Max",547180,608331,,swinging_strike,,,,,13,"Bryce Harper grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",D,L,L,ATL,PHI,S,,,1,1,2023,-1.04,-1.32,-0.62,1.17,,607208,664761,2,4,Top,,,,,,,-1.7421202567832976,-110.92000288959017,-1.179742972616716,-8.220534803153798,21.64724890121296,-42.96050294968618,3.26,1.6,,,,76.3,2903,6.6,748563,518595,621566,645277,663586,606115,592696,671739,660670,53.94,,,,,,,,32,3,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,333,0.0,-0.069,73.9,8.3,,0.069,,-3,3,0.179,0.821,29,30,29,31,3,2,18,2,,2,5.27,-1.04,-1.04,51.5
SI,2023-10-09,93.8,1.23,5.95,"Fried, Max",547180,608331,,ball,,,,,14,"Bryce Harper grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",D,L,L,ATL,PHI,B,,,0,1,2023,0.7,0.49,0.16,1.38,,607208,664761,2,4,Top,,,,,,,-4.366184807045081,-136.50882936444975,-7.238408622601666,9.669193672792392,29.99074849514719,-24.71023331799541,3.5,1.72,,,,94.6,2031,6.8,748563,518595,621566,645277,663586,606115,592696,671739,660670,53.75,,,,,,,,32,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,154,0.0,0.025,,,,-0.025,,-3,3,0.179,0.821,29,30,29,31,3,2,18,2,,2,2.1,0.7,0.7,46.2
CU,2023-10-09,73.8,1.18,6.24,"Fried, Max",547180,608331,,swinging_strike,,,,,13,"Bryce Harper grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",D,L,L,ATL,PHI,S,,,0,0,2023,-0.88,-1.25,-1.03,0.81,,607208,664761,2,4,Top,,,,,,,-2.9771958324414367,-107.35385008815666,-1.4645815022125317,-6.086353151402561,21.705477458492823,-41.673818724791694,3.26,1.6,,,,73.5,2805,6.5,748563,518595,621566,645277,663586,606115,592696,671739,660670,54.0,,,,,,,,32,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,333,0.0,-0.04,38.3,7.7,,0.04,,-3,3,0.179,0.821,29,30,29,31,3,2,18,2,,2,5.5,-0.88,-0.88,52.5
CH,2023-10-09,86.0,1.41,5.75,"Fried, Max",664761,608331,walk,blocked_ball,,,,,14,Alec Bohm walks.   Trea Turner to 2nd.,D,R,L,ATL,PHI,B,,,3,2,2023,0.8,0.14,0.22,0.22,,,607208,2,4,Top,,,,,,,-4.483820269567381,-125.17095899080302,-7.234167915286039,9.264126360953808,23.949424414742342,-29.48402856413207,3.62,1.63,,,,87.0,1403,6.8,748563,518595,621566,645277,663586,606115,592696,671739,660670,53.7,,0.695903,0.7,1,0,0,,31,6,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,137,-0.011,0.258,,,,-0.258,,-3,3,0.19,0.81,29,26,29,27,3,2,18,2,,2,2.93,0.8,-0.8,44.6
CH,2023-10-09,82.1,1.61,5.79,"Fried, Max",664761,608331,,called_strike,,,,,3,Alec Bohm walks.   Trea Turner to 2nd.,D,R,L,ATL,PHI,S,,,3,1,2023,0.86,0.59,0.61,3.51,,,607208,2,4,Top,,,,,,,-3.95094240032056,-119.49286499632126,0.2906141353447369,8.974382636369729,24.398016126835387,-26.881633113517847,3.57,1.63,,,,82.2,1530,6.5,748563,518595,621566,645277,663586,606115,592696,671739,660670,54.01,,,,,,,,31,5,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,141,0.0,-0.094,,,,0.094,,-3,3,0.19,0.81,29,26,29,27,3,2,18,2,,2,2.81,0.86,-0.86,40.6
CU,2023-10-09,72.6,1.38,6.01,"Fried, Max",664761,608331,,ball,,,,,13,Alec Bohm walks.   Trea Turner to 2nd.,D,R,L,ATL,PHI,B,,,2,1,2023,-0.82,-1.34,-0.41,1.0,,,607208,2,4,Top,,,,,,,-2.191377897393207,-105.68570783408924,-0.2154568668638656,-5.629847423356385,20.524732694089877,-42.33804546814167,3.52,1.63,,,,72.6,2819,6.5,748563,518595,621566,645277,663586,606115,592696,671739,660670,53.95,,,,,,,,31,4,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,328,0.0,0.097,,,,-0.097,,-3,3,0.19,0.81,29,26,29,27,3,2,18,2,,2,5.71,-0.82,0.82,46.9
SI,2023-10-09,93.1,1.19,6.14,"Fried, Max",664761,608331,,ball,,,,,12,Alec Bohm walks.   Trea Turner to 2nd.,D,R,L,ATL,PHI,B,,,1,1,2023,1.28,0.66,1.3,3.04,,,607208,2,4,Top,,,,,,,-2.536889495865996,-135.44998541272972,-3.59183234721017,16.25288930028667,32.226927870591254,-23.523409569791077,3.66,1.63,,,,93.4,2101,6.7,748563,518595,621566,645277,663586,606115,592696,671739,660670,53.8,,,,,,,,31,3,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,159,0.0,0.036,,,,-0.036,,-3,3,0.19,0.81,29,26,29,27,3,2,18,2,,2,1.99,1.28,-1.28,52.5
SI,2023-10-09,93.3,1.14,6.16,"Fried, Max",664761,608331,,foul,,,,,2,Alec Bohm walks.   Trea Turner to 2nd.,D,R,L,ATL,PHI,S,,,1,0,2023,0.68,0.93,-0.25,3.54,,,607208,2,4,Top,,,,,,,-5.080801389088355,-135.86433176622538,-3.0491268530138607,9.482938073468905,29.268220067008823,-20.151317094550425,3.6,1.63,155,77.0,13,93.9,2136,6.6,748563,518595,621566,645277,663586,606115,592696,671739,660670,53.95,,,,,,,,31,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,164,0.0,-0.05,66.3,5.6,,0.05,88.0,-3,3,0.19,0.81,29,26,29,27,3,2,18,2,,2,1.68,0.68,-0.68,49.6
SI,2023-10-09,92.4,1.27,6.09,"Fried, Max",664761,608331,,ball,,,,,12,Alec Bohm walks.   Trea Turner to 2nd.,D,R,L,ATL,PHI,B,,,0,0,2023,0.98,0.47,1.42,3.44,,,607208,2,4,Top,,,,,,,-1.7863424635771887,-134.57188767844815,-1.9830868027905613,12.33339334138043,28.83394542787124,-26.197356374880645,3.71,1.72,,,,92.9,2074,6.5,748563,518595,621566,645277,663586,606115,592696,671739,660670,53.97,,,,,,,,31,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,156,0.0,0.03,,,,-0.03,,-3,3,0.19,0.81,29,26,29,27,3,2,18,2,,2,2.19,0.98,-0.98,46.5
