pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-09-20,82.3,-1.46,5.7,"Weiss, Zack",641598,592848,strikeout,called_strike,,,,,5,Mitch Garver called out on strikes.,R,R,R,TEX,BOS,S,2,,0,2,2023,1.28,-0.31,-0.24,2.23,,,608671,2,7,Bot,,,,,,,0.2861915863206452,-119.86133086488611,-0.6927132187340236,12.207060041445787,24.633203553521312,-35.271480088745776,3.41,1.47,,,,82.3,2600,6.4,716507,624512,666915,657136,622569,678882,807799,594807,657077,54.13,,0.0,0.0,1,0,0,,71,4,Slider,15,4,15,4,4,15,15,4,Standard,Standard,57,0.0,-0.186,,,,0.186,,11,11,1.0,1.0,31,32,31,32,1,4,1,2,,2,3.69,-1.28,-1.28,49.0
SL,2023-09-20,84.1,-1.56,5.64,"Weiss, Zack",641598,592848,,foul,,,,,14,Mitch Garver called out on strikes.,R,R,R,TEX,BOS,S,,,0,2,2023,1.15,0.24,1.1,1.93,,,608671,2,7,Bot,,,,,,,3.8785450015081286,-122.3902322621962,-2.6619206254473062,10.751276103342189,24.801633903974572,-29.435607969524625,3.44,1.58,5,50.9,-22,84.1,2501,6.3,716507,624512,666915,657136,622569,678882,807799,594807,657077,54.17,,,,,,,,71,3,Slider,15,4,15,4,4,15,15,4,Standard,Standard,53,0.0,0.0,67.4,7.9,,0.0,88.0,11,11,1.0,1.0,31,32,31,32,1,4,1,2,,2,2.99,-1.15,-1.15,41.7
FF,2023-09-20,94.3,-1.09,5.85,"Weiss, Zack",641598,592848,,called_strike,,,,,4,Mitch Garver called out on strikes.,R,R,R,TEX,BOS,S,,,0,1,2023,-0.3,1.53,-0.36,2.64,,,608671,2,7,Bot,,,,,,,2.5512478921044517,-137.23671777622098,-6.033322821747769,-4.334519804387557,30.16373372481953,-11.687691461292792,3.44,1.47,,,,94.2,2423,6.2,716507,624512,666915,657136,622569,678882,807799,594807,657077,54.29,,,,,,,,71,2,4-Seam Fastball,15,4,15,4,4,15,15,4,Standard,Standard,204,0.0,-0.055,,,,0.055,,11,11,1.0,1.0,31,32,31,32,1,4,1,2,,2,1.03,0.3,0.3,49.2
SL,2023-09-20,81.9,-1.53,5.64,"Weiss, Zack",641598,592848,,called_strike,,,,,9,Mitch Garver called out on strikes.,R,R,R,TEX,BOS,S,,,0,0,2023,1.36,0.12,0.51,1.62,,,608671,2,7,Bot,,,,,,,1.9978863276327348,-119.22865647745137,-2.756711721351423,12.522274997285155,23.90226807054801,-30.659283743218232,3.47,1.55,,,,81.9,2442,6.4,716507,624512,666915,657136,622569,678882,807799,594807,657077,54.13,,,,,,,,71,1,Slider,15,4,15,4,4,15,15,4,Standard,Standard,50,0.0,-0.045,,,,0.045,,11,11,1.0,1.0,31,32,31,32,1,4,1,2,,2,3.28,-1.36,-1.36,41.0
SL,2023-09-20,82.9,-1.55,5.6,"Weiss, Zack",608671,592848,walk,ball,,,,,13,Travis Jankowski walks.,R,L,R,TEX,BOS,B,,,3,1,2023,0.97,0.32,-0.25,1.06,,,,2,7,Bot,,,,,,,1.0858015656667777,-120.71472939479554,-4.552980649918551,9.292395499498571,23.4042058506154,-28.422574269669703,3.61,1.65,,,,83.3,2456,6.5,716507,624512,666915,657136,622569,678882,807799,594807,657077,54.0,,0.695903,0.7,1,0,0,,70,5,Slider,15,4,15,4,4,15,15,4,Infield shade,Standard,55,0.0,0.193,,,,-0.193,,11,11,1.0,1.0,31,32,31,32,1,0,1,4,,6,3.0,-0.97,0.97,42.8
SL,2023-09-20,82.9,-1.55,5.65,"Weiss, Zack",608671,592848,,ball,,,,,11,Travis Jankowski walks.,R,L,R,TEX,BOS,B,,,2,1,2023,1.01,0.29,-1.21,3.14,,,,2,7,Bot,,,,,,,-1.194512690431747,-120.73072529549688,0.1703610937058965,10.088283422618296,23.58885358757632,-29.58206991157653,3.58,1.65,,,,83.0,2409,6.3,716507,624512,666915,657136,622569,678882,807799,594807,657077,54.18,,,,,,,,70,4,Slider,15,4,15,4,4,15,15,4,Infield shade,Standard,52,0.0,0.116,,,,-0.116,,11,11,1.0,1.0,31,32,31,32,1,0,1,4,,6,3.02,-1.01,1.01,39.1
FF,2023-09-20,94.8,-1.24,5.84,"Weiss, Zack",608671,592848,,ball,,,,,11,Travis Jankowski walks.,R,L,R,TEX,BOS,B,,,1,1,2023,-0.48,1.5,-0.17,4.64,,,,2,7,Bot,,,,,,,3.865948794329849,-138.07044091562534,-0.8372205551165414,-6.96149838897869,30.78369223570273,-12.965225624279688,3.55,1.62,,,,94.8,2401,6.2,716507,624512,666915,657136,622569,678882,807799,594807,657077,54.27,,,,,,,,70,3,4-Seam Fastball,15,4,15,4,4,15,15,4,Infield shade,Standard,208,0.0,0.053,,,,-0.053,,11,11,1.0,1.0,31,32,31,32,1,0,1,4,,6,1.03,0.48,-0.48,43.3
SL,2023-09-20,82.5,-1.6,5.65,"Weiss, Zack",608671,592848,,called_strike,,,,,7,Travis Jankowski walks.,R,L,R,TEX,BOS,S,,,1,0,2023,1.22,0.16,-0.63,2.24,,,,2,7,Bot,,,,,,,-0.1637346412178352,-120.16850853253789,-1.5424346266743512,11.848262019572042,24.009512987683713,-30.538370885581205,3.61,1.62,,,,82.3,2398,6.2,716507,624512,666915,657136,622569,678882,807799,594807,657077,54.32,,,,,,,,70,2,Slider,15,4,15,4,4,15,15,4,Infield shade,Standard,63,0.0,-0.056,,,,0.056,,11,11,1.0,1.0,31,32,31,32,1,0,1,4,,6,3.19,-1.22,1.22,42.3
SL,2023-09-20,82.8,-1.59,5.7,"Weiss, Zack",608671,592848,,ball,,,,,11,Travis Jankowski walks.,R,L,R,TEX,BOS,B,,,0,0,2023,1.02,0.33,-0.01,3.78,,,,2,7,Bot,,,,,,,1.6066567599612118,-120.53920171174242,1.4349207160962385,9.658666742494855,23.663705213773955,-29.434660624788023,3.58,1.62,,,,82.4,2396,6.0,716507,624512,666915,657136,622569,678882,807799,594807,657077,54.47,,,,,,,,70,1,Slider,15,4,15,4,4,15,15,4,Infield shade,Standard,43,0.0,0.043,,,,-0.043,,11,11,1.0,1.0,31,32,31,32,1,0,1,4,,6,2.99,-1.02,1.02,41.1
FF,2023-09-20,94.8,-1.14,5.83,"Weiss, Zack",666969,592848,field_out,hit_into_play,,,,,7,"Adolis Garcia lines out, pitcher Zack Weiss to first baseman Bobby Dalbec.",R,R,R,TEX,BOS,X,1,line_drive,0,0,2023,-0.75,1.6,-0.6,1.82,,,,1,7,Bot,129.21,177.55,,,,,3.062296709713322,-137.86641977759356,-8.381315714517617,-10.232491600898936,29.971793821843654,-10.06837663525117,3.42,1.69,100,96.9,5,94.6,2462,6.2,716507,624512,666915,657136,622569,678882,807799,594807,657077,54.35,0.574,0.522,0.0,1,0,0,4,69,1,4-Seam Fastball,15,4,15,4,4,15,15,4,Standard,Standard,211,0.0,-0.267,69.1,7.9,0.629,0.267,96.9,11,11,1.0,1.0,31,30,31,30,1,4,1,1,,2,0.93,0.75,0.75,46.3
