pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-29,96.0,-1.77,6.34,"Ramsey, Lane",665487,682010,strikeout,swinging_strike,,,,,12,Fernando Tatis Jr. strikes out swinging.,R,R,R,CWS,SD,S,2,,0,2,2023,-0.55,1.36,1.08,3.05,,663757,593428,2,8,Top,,,,,,,8.857614672547784,-139.43811102503994,-6.188771638457482,-9.318249201759745,33.31620321922019,-13.152567935915975,3.75,1.8,,,,96.3,2558,6.7,716391,656024,683734,462101,660162,641313,643217,572204,657757,53.8,,0.0,0.0,1,0,0,,67,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,213,0.012,-0.195,67.4,6.3,,0.195,,-3,3,0.067,0.933,26,24,27,24,1,4,3,2,,1,1.13,0.55,0.55,42.9
SL,2023-09-29,87.4,-1.68,6.31,"Ramsey, Lane",665487,682010,,foul,,,,,8,Fernando Tatis Jr. strikes out swinging.,R,R,R,CWS,SD,S,,,0,1,2023,0.26,0.41,0.07,1.8,,663757,593428,2,8,Top,,,,,,,3.705112369497881,-127.32104997241812,-5.694880485547198,2.246015792459585,22.759918324883024,-26.854334117091675,3.75,1.8,127,74.2,11,88.7,2410,6.8,716391,656024,683734,462101,660162,641313,643217,572204,657757,53.74,,,,,,,,67,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,180,0.0,-0.061,68.9,7.7,,0.061,88.0,-3,3,0.067,0.933,26,24,27,24,1,4,3,2,,1,2.54,-0.26,-0.26,44.5
FF,2023-09-29,94.8,-1.59,6.36,"Ramsey, Lane",665487,682010,,called_strike,,,,,6,Fernando Tatis Jr. strikes out swinging.,R,R,R,CWS,SD,S,,,0,0,2023,-0.81,1.43,0.8,2.3,,663757,593428,2,8,Top,,,,,,,8.105109047859116,-137.61801925062318,-8.128172978581953,-12.150981619221785,30.775675297915257,-12.33753225535213,3.63,1.68,,,,95.1,2330,6.6,716391,656024,683734,462101,660162,641313,643217,572204,657757,53.9,,,,,,,,67,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,219,0.0,-0.04,,,,0.04,,-3,3,0.067,0.933,26,24,27,24,1,4,3,2,,1,1.12,0.81,0.81,42.5
FF,2023-09-29,94.0,-1.7,6.31,"Ramsey, Lane",593428,682010,single,hit_into_play,,,,,11,Xander Bogaerts singles on a ground ball to left fielder Andrew Benintendi. Trent Grisham to 2nd.,R,R,R,CWS,SD,X,7,ground_ball,2,1,2023,-0.96,1.5,-0.85,2.93,,,663757,2,8,Top,78.83,110.09,,,,,4.370281173792616,-136.75429314182983,-6.386993803152839,-13.056853035602348,32.26197207108297,-12.195359200251096,3.5,1.61,70,83.1,3,94.5,2366,6.8,716391,656024,683734,462101,660162,641313,643217,572204,657757,53.73,0.306,0.291,0.9,1,1,0,2,66,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,216,-0.006,0.351,68.0,6.8,0.373,-0.351,88.0,-3,3,0.073,0.927,26,30,27,31,1,4,3,2,,1,1.1,0.96,0.96,43.1
FF,2023-09-29,93.8,-1.7,6.29,"Ramsey, Lane",593428,682010,,called_strike,,,,,4,Xander Bogaerts singles on a ground ball to left fielder Andrew Benintendi. Trent Grisham to 2nd.,R,R,R,CWS,SD,S,,,2,0,2023,-0.93,1.56,-0.42,2.2,,,663757,2,8,Top,,,,,,,5.388795243445357,-136.2521891128885,-8.310614980822566,-12.752119964714735,31.334787316320515,-11.026944780084072,3.42,1.64,,,,94.1,2477,6.7,716391,656024,683734,462101,660162,641313,643217,572204,657757,53.82,,,,,,,,66,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,211,0.0,-0.051,,,,0.051,,-3,3,0.073,0.927,26,30,27,31,1,4,3,2,,1,1.04,0.93,0.93,41.4
SL,2023-09-29,86.0,-1.83,6.23,"Ramsey, Lane",593428,682010,,ball,,,,,13,Xander Bogaerts singles on a ground ball to left fielder Andrew Benintendi. Trent Grisham to 2nd.,R,R,R,CWS,SD,B,,,1,0,2023,0.15,0.52,-0.35,1.34,,,663757,2,8,Top,,,,,,,3.247147915467181,-125.2008961600746,-6.497350671364495,0.9590256751819216,23.40855286358236,-25.657356925135655,3.38,1.57,,,,86.8,2353,6.6,716391,656024,683734,462101,660162,641313,643217,572204,657757,53.9,,,,,,,,66,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,198,0.0,0.037,,,,-0.037,,-3,3,0.073,0.927,26,30,27,31,1,4,3,2,,1,2.54,-0.15,-0.15,43.5
SL,2023-09-29,85.2,-1.79,6.26,"Ramsey, Lane",593428,682010,,ball,,,,,13,Xander Bogaerts singles on a ground ball to left fielder Andrew Benintendi. Trent Grisham to 2nd.,R,R,R,CWS,SD,B,,,0,0,2023,0.25,0.48,-1.0,2.52,,,663757,2,8,Top,,,,,,,1.3789498072940722,-124.14026071930104,-3.557446216815331,2.3232188041841826,22.8265655161574,-26.669459953779594,3.44,1.64,,,,86.5,2389,6.9,716391,656024,683734,462101,660162,641313,643217,572204,657757,53.62,,,,,,,,66,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,187,0.0,0.03,,,,-0.03,,-3,3,0.073,0.927,26,30,27,31,1,4,3,2,,1,2.63,-0.25,-0.25,43.2
SL,2023-09-26,86.7,-1.84,6.07,"Ramsey, Lane",691783,682010,strikeout,foul_tip,,,,,8,Jordan Lawlar strikes out on a foul tip.,R,R,R,CWS,AZ,S,2,,3,2,2023,0.11,0.7,-0.25,1.54,,,,2,9,Top,,,,,,,3.613124767835854,-126.18401514797996,-6.19663101186871,0.5646134648677598,22.982211962133142,-23.663711051674134,3.47,1.59,,,,88.2,2446,7.0,716427,686676,683734,462101,660162,641313,643217,572204,657757,53.52,,0.0,0.0,1,0,0,,83,8,Slider,4,15,15,4,15,4,15,4,Standard,Standard,215,0.0,-0.336,68.2,8.5,,0.336,,-11,11,0.0,1.0,26,20,27,21,1,0,6,1,3,5,2.3,-0.11,-0.11,43.6
SL,2023-09-26,86.2,-1.87,6.15,"Ramsey, Lane",691783,682010,,foul,,,,,5,Jordan Lawlar strikes out on a foul tip.,R,R,R,CWS,AZ,S,,,3,2,2023,0.38,0.67,-0.05,2.38,,,,2,9,Top,,,,,,,3.596288648613866,-125.52255201246427,-4.142575289015548,3.3121667904247043,24.60987080207051,-24.476747315249092,3.47,1.59,126,80.3,76,87.4,2335,7.0,716427,686676,683734,462101,660162,641313,643217,572204,657757,53.54,,,,,,,,83,7,Slider,4,15,15,4,15,4,15,4,Standard,Standard,190,0.0,0.0,67.2,7.9,,0.0,88.0,-11,11,0.0,1.0,26,20,27,21,1,0,6,1,3,5,2.39,-0.38,-0.38,44.6
FF,2023-09-26,92.9,-1.75,6.25,"Ramsey, Lane",691783,682010,,ball,,,,,11,Jordan Lawlar strikes out on a foul tip.,R,R,R,CWS,AZ,B,,,2,2,2023,-0.68,1.46,-0.98,4.6,,,,2,9,Top,,,,,,,3.5026237579063775,-135.27551118880297,-1.640243256793941,-9.11591678354956,30.479147226007203,-14.175318734243616,3.42,1.62,,,,93.8,2266,6.9,716427,686676,683734,462101,660162,641313,643217,572204,657757,53.62,,,,,,,,83,6,4-Seam Fastball,4,15,15,4,15,4,15,4,Standard,Standard,216,0.0,0.104,,,,-0.104,,-11,11,0.0,1.0,26,20,27,21,1,0,6,1,3,5,1.19,0.68,0.68,42.9
