pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-10-01,84.9,2.06,5.19,"King, John",682829,667463,strikeout,swinging_strike,,,,,9,Elly De La Cruz strikes out swinging.,R,R,L,STL,CIN,S,2,,3,2,2023,1.35,-0.08,0.31,1.76,,,,1,8,Top,,,,,,,-6.7996262345906855,-123.4980069667259,-1.588317819362154,15.188272211281683,22.292566670024623,-32.89105078885407,3.74,1.75,,,,85.1,1514,6.2,716353,668800,663609,676761,665877,691026,680700,669242,691023,54.26,,0.0,0.0,1,0,0,,61,6,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,105,0.039,-0.328,78.4,7.3,,0.328,,1,-1,0.807,0.193,28,21,29,21,1,3,1,1,,,3.22,1.35,-1.35,18.2
CH,2023-10-01,84.4,2.0,5.13,"King, John",682829,667463,,ball,,,,,14,Elly De La Cruz strikes out swinging.,R,R,L,STL,CIN,B,,,2,2,2023,1.46,-0.2,0.37,0.76,,,,1,8,Top,,,,,,,-6.654738302567747,-122.84086481234378,-3.4316574032147233,16.141050248431224,23.116788593068907,-33.74323977304808,3.52,1.72,,,,84.1,1488,5.9,716353,668800,663609,676761,665877,691026,680700,669242,691023,54.55,,,,,,,,61,5,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,105,0.0,0.094,,,,-0.094,,1,-1,0.807,0.193,28,21,29,21,1,3,1,1,,,3.38,1.46,-1.46,16.3
SI,2023-10-01,93.5,1.84,5.32,"King, John",682829,667463,,ball,,,,,13,Elly De La Cruz strikes out swinging.,R,R,L,STL,CIN,B,,,1,2,2023,1.28,0.05,-0.51,0.9,,,,1,8,Top,,,,,,,-8.81850463992331,-135.81271569468706,-5.739850213803178,17.774938790506617,27.97978886921396,-30.46604233096136,3.57,1.77,,,,93.1,2027,6.0,716353,668800,663609,676761,665877,691026,680700,669242,691023,54.5,,,,,,,,61,4,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,117,0.0,0.045,,,,-0.045,,1,-1,0.807,0.193,28,21,29,21,1,3,1,1,,,2.55,1.28,-1.28,23.0
CH,2023-10-01,83.4,2.07,5.16,"King, John",682829,667463,,foul,,,,,14,Elly De La Cruz strikes out swinging.,R,R,L,STL,CIN,S,,,1,1,2023,1.26,-0.03,1.23,2.01,,,,1,8,Top,,,,,,,-4.368080892115974,-121.50635415851453,-0.8357506330939821,13.359554771939871,20.875387286811677,-32.5681894669817,3.74,1.75,1,,-58,83.2,1551,5.8,716353,668800,663609,676761,665877,691026,680700,669242,691023,54.7,,,,,,,,61,3,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,104,0.0,-0.068,71.6,8.2,,0.068,,1,-1,0.807,0.193,28,21,29,21,1,3,1,1,,,3.27,1.26,-1.26,15.7
CH,2023-10-01,84.6,2.12,5.14,"King, John",682829,667463,,ball,,,,,14,Elly De La Cruz strikes out swinging.,R,R,L,STL,CIN,B,,,0,1,2023,1.22,0.1,0.92,1.62,,,,1,8,Top,,,,,,,-5.202704512873682,-123.1161049587194,-2.095360966633512,13.432010548866474,23.12661109722577,-30.95386457248195,3.59,1.75,,,,84.6,1487,6.2,716353,668800,663609,676761,665877,691026,680700,669242,691023,54.33,,,,,,,,61,2,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,103,0.0,0.03,,,,-0.03,,1,-1,0.807,0.193,28,21,29,21,1,3,1,1,,,3.07,1.22,-1.22,15.5
CH,2023-10-01,83.8,1.91,5.29,"King, John",682829,667463,,swinging_strike,,,,,14,Elly De La Cruz strikes out swinging.,R,R,L,STL,CIN,S,,,0,0,2023,1.28,0.23,0.88,2.03,,,,1,8,Top,,,,,,,-4.869281865688038,-121.96271501480868,-1.604158989994213,13.76077156097024,23.19971113976279,-29.74363365663107,3.74,1.75,,,,83.3,1535,5.9,716353,668800,663609,676761,665877,691026,680700,669242,691023,54.63,,,,,,,,61,1,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,109,0.0,-0.041,78.5,8.1,,0.041,,1,-1,0.807,0.193,28,21,29,21,1,3,1,1,,,3.0,1.28,-1.28,18.0
FF,2023-10-01,92.2,-2.39,6.61,"Mikolas, Miles",682829,571945,strikeout,called_strike,,,,,2,Elly De La Cruz called out on strikes.,R,L,R,STL,CIN,S,2,,0,2,2023,-0.29,1.23,-0.22,3.33,,,,0,6,Top,,,,,,,6.136832094055252,-134.11783255533535,-5.126781198118593,-4.888963784395854,30.51804169371948,-16.468821494079364,3.67,1.7,,,,91.7,2282,6.2,716353,668800,663609,676761,665877,691026,680700,669242,691023,54.35,,0.0,0.0,1,0,0,,46,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,205,0.03,-0.169,,,,0.169,,2,-2,0.789,0.211,34,21,35,21,3,2,5,1,,,1.47,0.29,-0.29,46.4
CU,2023-10-01,74.5,-2.26,6.75,"Mikolas, Miles",682829,571945,,foul,,,,,14,Elly De La Cruz called out on strikes.,R,L,R,STL,CIN,S,,,0,2,2023,0.47,-1.33,0.12,1.36,,,,0,6,Top,,,,,,,4.05513847022496,-108.34746533693412,-1.3756536311747194,2.8078614868373863,22.52613839214146,-42.43920379870108,3.74,1.75,88,59.0,12,74.0,2483,6.4,716353,668800,663609,676761,665877,691026,680700,669242,691023,54.1,,,,,,,,46,3,Curveball,4,2,2,4,2,4,2,4,Infield shade,Strategic,28,0.0,0.0,,,,0.0,88.0,2,-2,0.789,0.211,34,21,35,21,3,2,5,1,,,5.5,-0.47,0.47,54.3
FF,2023-10-01,91.3,-2.27,6.82,"Mikolas, Miles",682829,571945,,swinging_strike,,,,,12,Elly De La Cruz called out on strikes.,R,L,R,STL,CIN,S,,,0,1,2023,-0.39,1.16,0.24,4.14,,,,0,6,Top,,,,,,,7.142513724317354,-132.7810190065438,-3.314609860727793,-6.2087446583964665,29.17046235500427,-17.996720660991002,3.74,1.75,,,,91.0,2203,6.2,716353,668800,663609,676761,665877,691026,680700,669242,691023,54.32,,,,,,,,46,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Strategic,214,0.0,-0.054,70.5,6.2,,0.054,,2,-2,0.789,0.211,34,21,35,21,3,2,5,1,,,1.59,0.39,-0.39,50.8
SL,2023-10-01,84.0,-2.69,6.54,"Mikolas, Miles",682829,571945,,swinging_strike,,,,,5,Elly De La Cruz called out on strikes.,R,L,R,STL,CIN,S,,,0,0,2023,0.2,0.35,-0.17,2.91,,,,0,6,Top,,,,,,,5.437185669236519,-122.25357476574636,-2.765173528187962,0.9990546867748898,22.496838080169535,-28.30761888148838,3.74,1.75,,,,84.1,2157,6.2,716353,668800,663609,676761,665877,691026,680700,669242,691023,54.31,,,,,,,,46,1,Slider,4,2,2,4,2,4,2,4,Infield shade,Strategic,167,0.0,-0.042,77.3,6.7,,0.042,,2,-2,0.789,0.211,34,21,35,21,3,2,5,1,,,2.86,-0.2,0.2,45.3
