pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-07-01,87.6,-2.96,5.87,"Mills, Alec",630105,621219,field_out,hit_into_play,,,,,2,"Jake Cronenworth grounds out, second baseman Matt McLain to first baseman Joey Votto.",R,L,R,CIN,SD,X,4,ground_ball,0,0,2023,-0.28,1.25,0.21,3.14,,593428,443558,2,7,Top,154.42,152.14,,,,,8.183571725372952,-127.4523203086874,-3.0805784588443603,-4.5616519130434074,23.240432148296268,-18.090794093942044,3.33,1.62,17,97.1,-10,87.7,2158,6.1,717539,663886,458015,680574,668715,682829,666181,670770,641584,54.39,0.231,0.223,0.0,1,0,0,2,60,1,4-Seam Fastball,1,10,10,1,10,1,10,1,Standard,Standard,224,0.0,-0.296,,,0.25,0.296,97.1,-9,9,0.002,0.998,31,29,32,29,2,1,,1,,1,1.7,0.28,-0.28,33.7
SL,2023-07-01,78.8,-2.87,5.55,"Mills, Alec",443558,621219,single,hit_into_play,,,,,14,Nelson Cruz singles on a ground ball to center fielder TJ Friedl.   Xander Bogaerts to 2nd.,R,R,R,CIN,SD,X,8,ground_ball,0,1,2023,0.84,-0.26,0.91,2.2,,,593428,2,7,Top,122.3,101.84,,,,,6.6517062006908425,-114.68968368927598,0.0277416261613299,6.2092185853713415,20.85655205206178,-34.683994469520755,3.55,1.65,12,91.3,-10,79.0,2556,6.4,717539,663886,458015,680574,668715,682829,666181,670770,641584,54.14,0.177,0.145,0.9,1,1,0,2,59,2,Slider,1,10,10,1,10,1,10,1,Standard,Standard,55,0.0,0.413,,,0.197,-0.413,91.3,-9,9,0.002,0.998,31,42,32,43,1,3,,1,,1,3.92,-0.84,-0.84,28.2
SI,2023-07-01,87.8,-2.88,5.59,"Mills, Alec",443558,621219,,foul,,,,,7,Nelson Cruz singles on a ground ball to center fielder TJ Friedl.   Xander Bogaerts to 2nd.,R,R,R,CIN,SD,S,,,0,0,2023,-1.16,0.43,-0.48,2.07,,,593428,2,7,Top,,,,,,,8.200756174469403,-127.63649104478247,-3.284887263045798,-14.352821289082398,26.911318193799467,-26.93499077628992,3.55,1.65,4,80.9,-28,87.7,2163,6.3,717539,663886,458015,680574,668715,682829,666181,670770,641584,54.17,,,,,,,,59,1,Sinker,1,10,10,1,10,1,10,1,Standard,Standard,225,0.0,-0.045,,,,0.045,88.0,-9,9,0.002,0.998,31,42,32,43,1,3,,1,,1,2.53,1.16,1.16,31.5
CH,2023-07-01,78.3,-2.89,5.63,"Mills, Alec",593428,621219,walk,ball,,,,,13,Xander Bogaerts walks.,R,R,R,CIN,SD,B,,,3,2,2023,-1.08,-0.03,-0.06,1.03,,,,2,7,Top,,,,,,,8.074949401654411,-113.7197852352431,-2.9960901867487726,-10.799740403973315,20.296137579557552,-32.1125111437392,3.34,1.57,,,,78.4,1425,6.4,717539,663886,458015,680574,668715,682829,666181,670770,641584,54.12,,0.695903,0.7,1,0,0,,58,8,Changeup,1,10,10,1,10,1,10,1,Infield shade,Standard,244,0.0,0.286,,,,-0.286,,-9,9,0.002,0.998,31,30,32,31,1,3,,1,,1,3.76,1.08,1.08,34.8
SI,2023-07-01,89.9,-3.01,5.64,"Mills, Alec",593428,621219,,foul,,,,,13,Xander Bogaerts walks.,R,R,R,CIN,SD,S,,,3,2,2023,-1.23,0.65,-1.51,2.61,,,,2,7,Top,,,,,,,6.320918767540651,-130.86309924366023,-2.979198340348906,-15.38823738954399,24.97851375083688,-24.289909692011832,3.63,1.65,6,95.3,-25,90.1,2300,6.2,717539,663886,458015,680574,668715,682829,666181,670770,641584,54.29,,,,,,,,58,7,Sinker,1,10,10,1,10,1,10,1,Infield shade,Standard,229,0.0,0.0,,,,0.0,95.3,-9,9,0.002,0.998,31,30,32,31,1,3,,1,,1,2.15,1.23,1.23,31.6
SI,2023-07-01,90.1,-2.98,5.6,"Mills, Alec",593428,621219,,foul,,,,,9,Xander Bogaerts walks.,R,R,R,CIN,SD,S,,,3,2,2023,-1.19,0.48,0.69,2.23,,,,2,7,Top,,,,,,,11.582614220777362,-130.70989217688506,-3.408514650242119,-16.027488261493446,26.07841223124482,-26.15657137388562,3.63,1.65,4,72.3,-33,89.9,2355,6.2,717539,663886,458015,680574,668715,682829,666181,670770,641584,54.26,,,,,,,,58,6,Sinker,1,10,10,1,10,1,10,1,Infield shade,Standard,227,0.0,0.0,,,,0.0,88.0,-9,9,0.002,0.998,31,30,32,31,1,3,,1,,1,2.34,1.19,1.19,28.3
CU,2023-07-01,66.7,-2.9,5.81,"Mills, Alec",593428,621219,,ball,,,,,11,Xander Bogaerts walks.,R,R,R,CIN,SD,B,,,2,2,2023,0.88,-0.69,-1.18,3.29,,,,2,7,Top,,,,,,,1.7635780324388115,-97.10949686604584,4.3873072077750495,5.366881719258859,13.740261293700971,-37.378883123204,3.37,1.49,,,,66.7,2290,6.1,717539,663886,458015,680574,668715,682829,666181,670770,641584,54.42,,,,,,,,58,5,Curveball,1,10,10,1,10,1,10,1,Infield shade,Standard,49,0.0,0.104,,,,-0.104,,-9,9,0.002,0.998,31,30,32,31,1,3,,1,,1,5.77,-0.88,-0.88,37.6
SI,2023-07-01,88.8,-3.05,5.64,"Mills, Alec",593428,621219,,swinging_strike,,,,,11,Xander Bogaerts walks.,R,R,R,CIN,SD,S,,,2,1,2023,-1.13,0.57,-1.06,3.71,,,,2,7,Top,,,,,,,7.209374087083213,-129.24989292725542,0.0834020819974853,-14.120555641661529,25.05315813921786,-25.98818413274674,3.63,1.65,,,,88.8,2235,6.1,717539,663886,458015,680574,668715,682829,666181,670770,641584,54.4,,,,,,,,58,4,Sinker,1,10,10,1,10,1,10,1,Infield shade,Standard,227,0.0,-0.081,,,,0.081,,-9,9,0.002,0.998,31,30,32,31,1,3,,1,,1,2.3,1.13,1.13,28.8
SL,2023-07-01,77.6,-2.84,5.6,"Mills, Alec",593428,621219,,ball,,,,,12,Xander Bogaerts walks.,R,R,R,CIN,SD,B,,,1,1,2023,0.8,-0.19,1.05,3.38,,,,2,7,Top,,,,,,,6.833856846220873,-112.8433401224889,2.4761872120124027,5.688459780562373,19.562268419131936,-34.432406711294995,3.47,1.71,,,,77.6,2632,6.2,717539,663886,458015,680574,668715,682829,666181,670770,641584,54.3,,,,,,,,58,3,Slider,1,10,10,1,10,1,10,1,Standard,Standard,57,0.0,0.053,,,,-0.053,,-9,9,0.002,0.998,31,30,32,31,1,3,,1,,1,3.96,-0.8,-0.8,33.4
SL,2023-07-01,77.2,-2.88,5.65,"Mills, Alec",593428,621219,,swinging_strike,,,,,6,Xander Bogaerts walks.,R,R,R,CIN,SD,S,,,1,0,2023,1.16,-0.02,0.58,2.91,,,,2,7,Top,,,,,,,5.252118519848823,-112.39746891099716,1.145912503140854,8.96617616079353,19.635367502884037,-32.79929902096054,3.63,1.65,,,,77.4,2445,6.3,717539,663886,458015,680574,668715,682829,666181,670770,641584,54.18,,,,,,,,58,2,Slider,1,10,10,1,10,1,10,1,Standard,Standard,50,0.0,-0.056,,,,0.056,,-9,9,0.002,0.998,31,30,32,31,1,3,,1,,1,3.83,-1.16,-1.16,33.6
