pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
EP,2023-08-19,48.1,-1.19,6.19,"Vargas, Ildemaro",681082,545121,force_out,hit_into_play,,,,,11,"Bryson Stott grounds into a force out, fielded by shortstop CJ Abrams. Rodolfo Castro out at 2nd.",R,L,R,WSH,PHI,X,6,ground_ball,2,1,2023,-0.34,1.31,-0.31,3.77,679032,547180,666801,2,9,Top,113.62,146.53,,,,,1.49653463889301,-69.55868659203668,6.3348209985320345,-1.2534572852250967,7.376124039228181,-28.766362174219523,3.18,1.52,111,95.5,7,46.9,1111,5.1,716941,656180,642086,669023,666906,682928,656448,669743,657041,55.38,0.583,0.552,0.0,1,0,0,4,82,4,Eephus,3,12,12,3,12,3,12,3,Standard,Standard,215,0.0,-0.302,,,0.678,0.302,95.5,-9,9,0.0,1.0,31,25,32,26,1,5,49,1,,1,8.62,0.34,-0.34,47.8
EP,2023-08-19,52.2,-1.02,6.11,"Vargas, Ildemaro",681082,545121,,called_strike,,,,,5,"Bryson Stott grounds into a force out, fielded by shortstop CJ Abrams. Rodolfo Castro out at 2nd.",R,L,R,WSH,PHI,S,,,2,0,2023,-0.78,1.46,0.09,2.64,679032,547180,666801,2,9,Top,,,,,,,2.488835717943625,-75.96263060014374,3.332802409071434,-3.322014893788076,8.594837409099618,-27.073038326809353,3.44,1.61,,,,51.3,1244,5.1,716941,656180,642086,669023,666906,682928,656448,669743,657041,55.38,,,,,,,,82,3,Eephus,3,12,12,3,12,3,12,3,Standard,Standard,217,0.0,-0.059,,,,0.059,,-9,9,0.0,1.0,31,25,32,26,1,5,49,1,,1,6.85,0.78,-0.78,44.9
EP,2023-08-19,50.0,-0.99,6.05,"Vargas, Ildemaro",681082,545121,,blocked_ball,,,,,14,"Bryson Stott grounds into a force out, fielded by shortstop CJ Abrams. Rodolfo Castro out at 2nd.",R,L,R,WSH,PHI,B,,,1,0,2023,-0.8,1.42,0.68,1.11,679032,547180,666801,2,9,Top,,,,,,,3.190406817395671,-72.73562679783554,2.1160846156390103,-3.197957271698876,7.7705483937714765,-27.52535969435155,3.44,1.59,,,,49.4,1168,5.4,716941,656180,642086,669023,666906,682928,656448,669743,657041,55.08,,,,,,,,82,2,Eephus,3,12,12,3,12,3,12,3,Standard,Standard,210,0.0,0.058,,,,-0.058,,-9,9,0.0,1.0,31,25,32,26,1,5,49,1,,1,7.64,0.8,-0.8,50.7
EP,2023-08-19,45.4,-0.94,6.27,"Vargas, Ildemaro",681082,545121,,ball,,,,,11,"Bryson Stott grounds into a force out, fielded by shortstop CJ Abrams. Rodolfo Castro out at 2nd.",R,L,R,WSH,PHI,B,,,0,0,2023,-0.21,1.51,0.0,4.64,679032,547180,666801,2,9,Top,,,,,,,1.3433499486558569,-65.48263839796194,7.98233999041833,-0.7388269552281325,6.614405335247496,-28.82409936227552,3.46,1.56,,,,43.9,1062,4.8,716941,656180,642086,669023,666906,682928,656448,669743,657041,55.65,,,,,,,,82,1,Eephus,3,12,12,3,12,3,12,3,Standard,Standard,201,0.0,0.035,,,,-0.035,,-9,9,0.0,1.0,31,25,32,26,1,5,49,1,,1,9.7,0.21,-0.21,54.2
FA,2023-08-19,67.6,-1.41,5.61,"Vargas, Ildemaro",666801,545121,single,hit_into_play,,,,,5,"Rodolfo Castro singles on a sharp ground ball to right fielder Lane Thomas, deflected by second baseman Jeter Downs. Johan Rojas to 3rd. Bryce Harper to 2nd.",R,L,R,WSH,PHI,X,4,ground_ball,1,0,2023,-0.67,1.19,0.01,2.33,,679032,547180,2,9,Top,172.97,105.51,,,,,3.652097043181184,-98.4436432628061,-0.193367455825754,-4.897518220781706,13.541352628954252,-24.49664804459777,3.41,1.59,136,108.9,8,67.0,1637,5.4,716941,656180,642086,669023,666906,682928,656448,669743,657041,55.07,0.746,0.716,0.9,1,1,0,4,81,2,Other,3,12,12,3,12,3,12,3,Standard,Standard,230,0.0,0.518,76.0,7.7,0.911,-0.518,108.9,-9,9,0.0,1.0,31,24,32,24,1,0,49,7,,7,3.73,0.67,-0.67,26.5
EP,2023-08-19,44.2,-0.9,6.28,"Vargas, Ildemaro",666801,545121,,ball,,,,,14,"Rodolfo Castro singles on a sharp ground ball to right fielder Lane Thomas, deflected by second baseman Jeter Downs. Johan Rojas to 3rd. Bryce Harper to 2nd.",R,L,R,WSH,PHI,B,,,0,0,2023,-0.01,1.32,1.05,2.12,,679032,547180,2,9,Top,,,,,,,2.3048145342575204,-63.951984301971954,5.487986974126626,-0.2343075120654539,5.795968766942571,-29.219636039090172,3.69,1.72,,,,43.1,1059,5.0,716941,656180,642086,669023,666906,682928,656448,669743,657041,55.54,,,,,,,,81,1,Eephus,3,12,12,3,12,3,12,3,Standard,Standard,201,0.0,0.03,,,,-0.03,,-9,9,0.0,1.0,31,24,32,24,1,0,49,7,,7,10.37,0.01,-0.01,55.9
EP,2023-08-19,36.4,-0.89,6.42,"Vargas, Ildemaro",547180,545121,hit_by_pitch,hit_by_pitch,,,,,12,Bryce Harper hit by pitch. Johan Rojas to 2nd.,R,L,R,WSH,PHI,B,,,0,0,2023,0.23,1.4,1.44,3.23,,,679032,2,9,Top,,,,,,,2.046608639741327,-51.47121129284022,10.5499994017135,0.2579761622026379,3.93745896629206,-30.686051527519965,3.15,1.63,,,,34.8,809,5.3,716941,656180,642086,669023,666906,682928,656448,669743,657041,55.24,,0.726005,0.7,1,0,0,,80,1,Eephus,3,12,12,3,12,3,12,3,Strategic,Standard,201,0.0,0.275,,,,-0.275,,-9,9,0.0,1.0,31,30,32,31,1,5,49,1,,1,16.7,-0.23,0.23,67.1
EP,2023-08-19,53.0,-0.97,6.02,"Vargas, Ildemaro",664761,545121,field_out,hit_into_play,,,,,12,Alec Bohm flies out to shortstop CJ Abrams.,R,R,R,WSH,PHI,X,6,fly_ball,0,0,2023,-0.15,1.31,0.09,3.83,,,679032,1,9,Top,90.96,127.29,,,,,1.6912814489119723,-77.04113661670273,4.9379977100135335,-0.7714356762819168,7.385924167990376,-27.49664715001688,3.43,1.55,201,79.8,56,52.2,1211,5.0,716941,656180,642086,669023,666906,682928,656448,669743,657041,55.47,0.051,0.066,0.0,1,0,0,3,79,1,Eephus,3,12,12,3,12,3,12,3,Standard,Standard,213,0.0,-0.257,,,0.088,0.257,88.0,-9,9,0.0,1.0,31,26,32,27,1,5,49,1,,1,6.67,0.15,0.15,51.9
EP,2023-08-19,46.6,-0.74,6.21,"Vargas, Ildemaro",642215,545121,field_out,hit_into_play,,,,,9,Weston Wilson flies out to center fielder Alex Call.,R,R,R,WSH,PHI,X,8,fly_ball,3,1,2023,-0.23,1.26,0.44,2.11,,,679032,0,9,Top,148.02,48.26,,,,,1.721998318520952,-67.62611398140808,4.556448197716242,-0.8637053072072318,5.9169258213714055,-28.83129356845656,3.49,1.6,376,96.3,34,45.8,1019,5.0,716941,656180,642086,669023,666906,682928,656448,669743,657041,55.5,0.174,0.31,0.0,1,0,0,3,78,5,Eephus,3,12,12,3,12,3,12,3,Standard,Standard,207,0.0,-0.372,,,0.592,0.372,96.3,-9,9,0.0,1.0,31,28,32,29,1,0,49,8,,17,9.13,0.23,0.23,57.7
EP,2023-08-19,46.4,-1.05,6.22,"Vargas, Ildemaro",642215,545121,,called_strike,,,,,2,Weston Wilson flies out to center fielder Alex Call.,R,R,R,WSH,PHI,S,,,3,0,2023,-0.13,1.43,-0.19,3.1,,,679032,0,9,Top,,,,,,,1.2078374280893145,-67.24959730449473,5.6471633596480535,-0.5124617226367704,5.850868287676355,-28.44900515646417,3.64,1.59,,,,45.2,988,4.7,716941,656180,642086,669023,666906,682928,656448,669743,657041,55.83,,,,,,,,78,4,Eephus,3,12,12,3,12,3,12,3,Standard,Standard,208,0.0,-0.07,,,,0.07,,-9,9,0.0,1.0,31,28,32,29,1,0,49,8,,17,9.08,0.13,0.13,51.2
