pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-07-23,87.3,-1.94,5.57,"Manoah, Alek",666211,666201,walk,ball,,,,,14,Taylor Trammell walks.   Mike Ford to 2nd.,R,L,R,SEA,TOR,B,,,3,2,2023,-1.29,0.88,0.78,1.02,,,645801,2,4,Bot,,,,,,,9.294224167977635,-126.80241910534149,-6.706854828275231,-15.726968439834216,23.939405443645786,-21.469285044970363,3.5,1.69,,,,88.5,2112,7.0,717281,643376,665489,593160,656305,666182,662139,595281,543807,53.52,,0.695903,0.7,1,0,0,,31,6,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,237,0.024,0.258,,,,-0.258,,0,0,0.528,0.528,25,25,25,26,2,1,5,53,6,,2.1,1.29,-1.29,39.6
SL,2023-07-23,81.2,-2.05,5.64,"Manoah, Alek",666211,666201,,ball,,,,,13,Taylor Trammell walks.   Mike Ford to 2nd.,R,L,R,SEA,TOR,B,,,2,2,2023,1.02,-0.04,-0.62,0.79,,,645801,2,4,Bot,,,,,,,1.2477913332560588,-118.25622728499884,-4.208968410900848,9.382059993119928,22.545545260150437,-31.916715320940323,3.55,1.71,,,,81.9,2132,6.7,717281,643376,665489,593160,656305,666182,662139,595281,543807,53.8,,,,,,,,31,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,48,0.0,0.065,,,,-0.065,,0,0,0.528,0.528,25,25,25,26,2,1,5,53,6,,3.49,-1.02,1.02,37.2
SL,2023-07-23,79.5,-2.25,5.62,"Manoah, Alek",666211,666201,,ball,,,,,11,Taylor Trammell walks.   Mike Ford to 2nd.,R,L,R,SEA,TOR,B,,,1,2,2023,1.0,-0.1,-2.19,3.24,,,645801,2,4,Bot,,,,,,,-1.744142590938795,-115.80094754162168,1.7359857876249711,9.332260314808712,21.602887882530705,-33.60535374980186,3.55,1.74,,,,80.1,2128,6.6,717281,643376,665489,593160,656305,666182,662139,595281,543807,53.87,,,,,,,,31,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,52,0.0,0.034,,,,-0.034,,0,0,0.528,0.528,25,25,25,26,2,1,5,53,6,,3.7,-1.0,1.0,36.7
FF,2023-07-23,92.8,-2.08,5.75,"Manoah, Alek",666211,666201,,foul,,,,,5,Taylor Trammell walks.   Mike Ford to 2nd.,R,L,R,SEA,TOR,S,,,1,1,2023,-0.62,1.36,0.21,2.34,,,645801,2,4,Bot,,,,,,,7.301255917369751,-135.03061872445403,-6.067608116186091,-9.098611004644724,25.701025402831128,-14.315238688468073,3.58,1.69,39,100.9,-1,94.3,2307,6.9,717281,643376,665489,593160,656305,666182,662139,595281,543807,53.62,,,,,,,,31,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,209,0.0,-0.06,77.2,8.1,,0.06,100.9,0,0,0.528,0.528,25,25,25,26,2,1,5,53,6,,1.26,0.62,-0.62,39.7
CH,2023-07-23,88.1,-1.96,5.61,"Manoah, Alek",666211,666201,,ball,,,,,13,Taylor Trammell walks.   Mike Ford to 2nd.,R,L,R,SEA,TOR,B,,,0,1,2023,-1.19,0.82,-0.87,1.12,,,645801,2,4,Bot,,,,,,,5.186537146311245,-128.27115975742882,-6.657295890564293,-14.222225394409918,23.310533950808782,-21.970783928259426,3.65,1.76,,,,89.4,2012,6.8,717281,643376,665489,593160,656305,666182,662139,595281,543807,53.71,,,,,,,,31,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,239,0.0,0.025,,,,-0.025,,0,0,0.528,0.528,25,25,25,26,2,1,5,53,6,,2.08,1.19,-1.19,39.8
FF,2023-07-23,94.4,-1.88,5.75,"Manoah, Alek",666211,666201,,called_strike,,,,,8,Taylor Trammell walks.   Mike Ford to 2nd.,R,L,R,SEA,TOR,S,,,0,0,2023,-0.8,1.12,-0.13,1.62,,,645801,2,4,Bot,,,,,,,6.405238866740298,-137.36985560148386,-7.700490184120829,-11.424932760277144,26.737034374753776,-16.503822753611352,3.61,1.69,,,,95.9,2319,6.9,717281,643376,665489,593160,656305,666182,662139,595281,543807,53.6,,,,,,,,31,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,215,0.0,-0.045,,,,0.045,,0,0,0.528,0.528,25,25,25,26,2,1,5,53,6,,1.41,0.8,-0.8,39.3
SI,2023-07-23,93.1,-1.97,5.81,"Manoah, Alek",666211,666201,strikeout,called_strike,,,,,6,Taylor Trammell called out on strikes.,R,L,R,SEA,TOR,S,2,,2,2,2023,-0.84,0.68,0.75,3.08,,,,1,2,Bot,,,,,,,8.888297447604696,-135.53309813660886,-2.8504963504748613,-12.163583734862629,24.69017993501425,-23.30129278344553,3.73,1.79,,,,94.4,2212,6.7,717281,643376,665489,593160,656305,666182,662139,595281,543807,53.83,,0.0,0.0,1,0,0,,14,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,219,-0.011,-0.234,,,,0.234,,2,2,0.739,0.739,25,25,25,26,1,0,5,53,6,,1.91,0.84,-0.84,35.5
SL,2023-07-23,80.3,-2.1,5.61,"Manoah, Alek",666211,666201,,ball,,,,,14,Taylor Trammell called out on strikes.,R,L,R,SEA,TOR,B,,,1,2,2023,1.12,-0.01,0.99,-0.68,,,,1,2,Bot,,,,,,,4.744296162695361,-116.77940745696404,-7.319611362864877,9.51989700655544,20.11627355978637,-31.141406319673045,3.73,1.84,,,,81.1,2164,6.7,717281,643376,665489,593160,656305,666182,662139,595281,543807,53.82,,,,,,,,14,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,42,0.0,0.045,,,,-0.045,,2,2,0.739,0.739,25,25,25,26,1,0,5,53,6,,3.52,-1.12,1.12,34.9
CH,2023-07-23,87.3,-1.99,5.76,"Manoah, Alek",666211,666201,,swinging_strike,,,,,5,Taylor Trammell called out on strikes.,R,L,R,SEA,TOR,S,,,1,1,2023,-0.93,0.88,0.02,2.49,,,,1,2,Bot,,,,,,,6.823067811269956,-127.03764298220744,-3.664920870282227,-11.340576452410378,21.887447604697133,-22.027540116372126,3.58,1.69,,,,88.8,1969,6.9,717281,643376,665489,593160,656305,666182,662139,595281,543807,53.64,,,,,,,,14,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,232,0.0,-0.068,69.9,8.6,,0.068,,2,2,0.739,0.739,25,25,25,26,1,0,5,53,6,,2.07,0.93,-0.93,39.1
CH,2023-07-23,87.4,-1.95,5.75,"Manoah, Alek",666211,666201,,ball,,,,,14,Taylor Trammell called out on strikes.,R,L,R,SEA,TOR,B,,,0,1,2023,-1.2,0.42,0.86,-1.16,,,,1,2,Bot,,,,,,,9.315929052809093,-126.64521752071914,-11.476315342292668,-14.735078569552876,22.628367340269197,-25.610821943875685,3.9,1.88,,,,88.4,2066,6.9,717281,643376,665489,593160,656305,666182,662139,595281,543807,53.63,,,,,,,,14,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,231,0.0,0.03,,,,-0.03,,2,2,0.739,0.739,25,25,25,26,1,0,5,53,6,,2.56,1.2,-1.2,39.5
