pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-07-20,78.3,-0.31,6.18,"Burnes, Corbin",669742,669203,strikeout,swinging_strike_blocked,,,,,14,Darick Hall strikes out swinging.,R,L,R,PHI,MIL,S,2,,0,2,2023,1.13,-1.22,0.11,0.86,,,669016,0,8,Bot,,,,,,,-1.1916908421335717,-113.95268887154737,-2.294489778840416,10.007344622320844,23.201721927028927,-42.50597218994088,3.36,1.63,,,,78.3,2796,6.5,717329,605170,680911,668930,655316,642715,592885,686894,663368,54.0,,0.0,0.0,1,0,0,,59,4,Curveball,0,4,0,4,4,0,0,4,Infield shade,Standard,42,-0.026,-0.156,63.2,9.0,,0.156,,-4,-4,0.066,0.066,28,27,29,28,3,2,6,1,5,,4.97,-1.13,1.13,48.1
FC,2023-07-20,93.3,-0.76,5.94,"Burnes, Corbin",669742,669203,,foul,,,,,5,Darick Hall strikes out swinging.,R,L,R,PHI,MIL,S,,,0,2,2023,0.42,0.58,0.04,2.39,,,669016,0,8,Bot,,,,,,,1.1534967263358933,-136.0295534463178,-4.777241667813836,5.059547124577698,25.750605326548303,-24.196841305668837,3.36,1.63,194,67.1,37,94.6,2641,6.7,717329,605170,680911,668930,655316,642715,592885,686894,663368,53.85,,,,,,,,59,3,Cutter,0,4,0,4,4,0,0,4,Infield shade,Standard,173,0.0,0.0,68.6,6.8,,0.0,88.0,-4,-4,0.066,0.066,28,27,29,28,3,2,6,1,5,,2.0,-0.42,0.42,38.2
FC,2023-07-20,93.4,-0.7,6.0,"Burnes, Corbin",669742,669203,,called_strike,,,,,7,Darick Hall strikes out swinging.,R,L,R,PHI,MIL,S,,,0,1,2023,0.34,0.81,-0.43,2.1,,,669016,0,8,Bot,,,,,,,-0.0707795034060428,-136.09599807322334,-6.203711553169236,4.326762591799633,26.35956347017665,-21.045543075481493,3.46,1.63,,,,94.9,2574,6.8,717329,605170,680911,668930,655316,642715,592885,686894,663368,53.68,,,,,,,,59,2,Cutter,0,4,0,4,4,0,0,4,Infield shade,Standard,183,0.0,-0.043,,,,0.043,,-4,-4,0.066,0.066,28,27,29,28,3,2,6,1,5,,1.77,-0.34,0.34,41.4
FC,2023-07-20,94.2,-0.47,6.21,"Burnes, Corbin",669742,669203,,called_strike,,,,,9,Darick Hall strikes out swinging.,R,L,R,PHI,MIL,S,,,0,0,2023,0.31,1.11,0.71,2.01,,,669016,0,8,Bot,,,,,,,2.376763398457432,-137.13813183759436,-7.778383051616105,3.468646434724542,25.945407422194005,-16.69517941474421,3.26,1.63,,,,95.0,2631,6.4,717329,605170,680911,668930,655316,642715,592885,686894,663368,54.1,,,,,,,,59,1,Cutter,0,4,0,4,4,0,0,4,Infield shade,Standard,190,0.0,-0.036,,,,0.036,,-4,-4,0.066,0.066,28,27,29,28,3,2,6,1,5,,1.42,-0.31,0.31,44.0
CH,2023-07-20,88.0,-0.75,5.78,"Burnes, Corbin",669742,669203,field_out,hit_into_play,,,,,4,Darick Hall lines out to first baseman Owen Miller.,R,L,R,PHI,MIL,X,3,line_drive,0,0,2023,-1.1,0.77,-0.54,2.31,,,681082,2,5,Bot,149.87,175.34,,,,,2.791361761668379,-128.07355841249137,-3.935097752587289,-12.63864473265503,26.38009437600252,-23.085625386718995,3.36,1.63,96,83.4,7,88.6,1833,6.6,717329,605170,680911,668930,655316,642715,592885,663368,606132,53.86,0.383,0.348,0.0,1,0,0,4,37,1,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,221,-0.024,-0.286,77.6,8.4,0.428,0.286,88.0,-3,-3,0.152,0.152,28,27,29,28,2,1,6,1,5,,2.17,1.1,-1.1,38.5
CH,2023-07-20,89.8,-0.64,5.89,"Burnes, Corbin",669742,669203,strikeout,swinging_strike,,,,,8,Darick Hall strikes out swinging.,R,L,R,PHI,MIL,S,2,,0,2,2023,-0.87,0.82,-0.16,1.81,,,,1,3,Bot,,,,,,,3.0551911669847027,-130.7737918798722,-5.9543809491761905,-10.674689750777883,24.84953762722408,-21.71237892584287,3.36,1.63,,,,90.5,2166,6.4,717329,605170,680911,668930,655316,642715,592885,663368,606132,54.07,,0.0,0.0,1,0,0,,21,4,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,215,-0.016,-0.17,78.3,8.3,,0.17,,-3,-3,0.201,0.201,28,27,29,28,1,0,6,1,5,,1.98,0.87,-0.87,46.1
CU,2023-07-20,81.0,-0.2,6.31,"Burnes, Corbin",669742,669203,,foul,,,,,13,Darick Hall strikes out swinging.,R,L,R,PHI,MIL,S,,,0,2,2023,0.54,-1.07,-0.9,1.82,,,,1,3,Bot,,,,,,,-2.624869744756782,-117.90942183206369,-1.3415844182624763,5.574612747098246,22.575777714937686,-42.131792518985144,3.36,1.63,2,53.6,-46,81.2,2876,6.4,717329,605170,680911,668930,655316,642715,592885,663368,606132,54.06,,,,,,,,21,3,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,49,0.0,0.0,70.5,8.3,,0.0,88.0,-3,-3,0.201,0.201,28,27,29,28,1,0,6,1,5,,4.55,-0.54,0.54,51.4
FC,2023-07-20,94.5,-0.49,6.25,"Burnes, Corbin",669742,669203,,foul,,,,,6,Darick Hall strikes out swinging.,R,L,R,PHI,MIL,S,,,0,1,2023,0.62,0.68,0.44,2.63,,,,1,3,Bot,,,,,,,1.0303734370174282,-137.7620031300323,-5.357512764069842,7.75904763269476,27.367113238406116,-22.551597633001492,3.36,1.63,122,77.4,9,95.3,2633,6.4,717329,605170,680911,668930,655316,642715,592885,663368,606132,54.09,,,,,,,,21,2,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,166,0.0,-0.057,78.1,7.1,,0.057,88.0,-3,-3,0.201,0.201,28,27,29,28,1,0,6,1,5,,1.84,-0.62,0.62,46.6
FC,2023-07-20,95.2,-0.62,6.19,"Burnes, Corbin",669742,669203,,foul,,,,,7,Darick Hall strikes out swinging.,R,L,R,PHI,MIL,S,,,0,0,2023,0.5,0.99,-0.32,2.09,,,,1,3,Bot,,,,,,,-0.344305862984868,-138.70085131623807,-7.434759385321534,6.641874076745578,27.20911243647852,-18.003818503297694,3.36,1.63,81,72.2,7,95.9,2713,6.4,717329,605170,680911,668930,655316,642715,592885,663368,606132,54.13,,,,,,,,21,1,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,186,0.0,-0.041,37.7,6.0,,0.041,88.0,-3,-3,0.201,0.201,28,27,29,28,1,0,6,1,5,,1.49,-0.5,0.5,41.3
SI,2023-07-19,97.6,-2.38,5.48,"Peguero, Elvis",669742,665625,field_out,hit_into_play,,,,,14,Darick Hall grounds out to first baseman Owen Miller.,R,L,R,PHI,MIL,X,3,ground_ball,2,2,2023,-1.55,-0.01,0.72,1.3,,,,2,7,Bot,159.52,166.46,,,,,12.031429827331896,-141.57964810212837,-5.758687241190376,-23.629247837657683,31.8905948500644,-31.06727715346343,3.36,1.63,4,87.8,-18,98.4,1941,6.9,717347,661388,680911,668930,655316,642715,663368,686894,621438,53.62,0.08,0.064,0.0,1,0,0,2,57,6,Sinker,3,4,3,4,4,3,3,4,Infield shade,Standard,247,-0.023,-0.233,73.2,7.2,0.086,0.233,88.0,-1,-1,0.27,0.27,26,27,26,28,1,0,4,1,3,1,2.41,1.55,-1.55,22.4
