pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-24,,,,"Mejia, Ian",594953,681256,field_out,hit_into_play,,,,,,Daniel Palka flies out to right fielder Stephen Paolini.,S,L,R,BOS,ATL,X,9,fly_ball,0,0,2023,,,,,608701,,,2,8,Bot,198.72,97.53,,,,,,,,,,,,,,,,,,,718984,700845,656388,687248,685298,660829,680938,687201,688500,,,,0.0,,0,0,,82,1,,7,5,7,5,5,7,7,5,,,,-0.012,-0.293,,,,0.293,,2,2,0.941,0.941,23,31,23,32,2,0,,,,,,,,
FF,2023-03-23,91.3,-1.09,6.46,"De Jong, Chase",594953,608328,walk,ball,,,,,11,Daniel Palka walks.,S,L,R,PIT,BOS,B,,,3,0,2023,-0.13,1.5,-0.35,4.39,,,,0,6,Top,,,,,,,2.118911089787786,-132.84521980448355,-2.494238798979624,-2.045743002366624,30.828279687274716,-14.118250148545613,3.47,1.59,,,,90.2,2332,5.8,718998,595978,467793,678225,663647,665833,668804,669261,675986,54.66,,,0.7,,0,0,,42,4,4-Seam Fastball,2,4,4,2,4,2,4,2,,,190,-0.024,0.173,,,,-0.173,,-2,2,0.211,0.789,29,31,30,32,1,2,,,,,1.25,0.13,-0.13,
FF,2023-03-23,92.1,-1.0,6.45,"De Jong, Chase",594953,608328,,ball,,,,,11,Daniel Palka walks.,S,L,R,PIT,BOS,B,,,2,0,2023,-0.13,1.61,-1.3,3.71,,,,0,6,Top,,,,,,,-0.4673397544906986,-133.94828810064726,-4.4910095873263804,-1.3994127185271676,32.46641304673973,-12.17732324016944,3.47,1.59,,,,90.6,2342,5.7,718998,595978,467793,678225,663647,665833,668804,669261,675986,54.81,,,,,,,,42,3,4-Seam Fastball,2,4,4,2,4,2,4,2,,,192,0.0,0.151,,,,-0.151,,-2,2,0.211,0.789,29,31,30,32,1,2,,,,,1.11,0.13,-0.13,
SL,2023-03-23,84.4,-1.08,6.42,"De Jong, Chase",594953,608328,,ball,,,,,12,Daniel Palka walks.,S,L,R,PIT,BOS,B,,,1,0,2023,0.3,0.36,1.15,2.59,,,,0,6,Top,,,,,,,4.554272700310569,-122.96635309984208,-3.274172263074957,2.1918089029874044,23.065123489036548,-28.07741579846602,3.47,1.59,,,,83.8,2468,5.7,718998,595978,467793,678225,663647,665833,668804,669261,675986,54.83,,,,,,,,42,2,Slider,2,4,4,2,4,2,4,2,,,92,0.0,0.071,,,,-0.071,,-2,2,0.211,0.789,29,31,30,32,1,2,,,,,2.82,-0.3,0.3,
FF,2023-03-23,92.1,-0.92,6.51,"De Jong, Chase",594953,608328,,ball,,,,,12,Daniel Palka walks.,S,L,R,PIT,BOS,B,,,0,0,2023,-0.05,1.44,1.28,2.95,,,,0,6,Top,,,,,,,5.614898032648628,-133.85509621754363,-6.242934063472244,-1.8521643822563625,31.250150010014742,-13.708081617979047,3.47,1.59,,,,90.9,2327,5.8,718998,595978,467793,678225,663647,665833,668804,669261,675986,54.66,,,,,,,,42,1,4-Seam Fastball,2,4,4,2,4,2,4,2,,,188,0.0,0.04,,,,-0.04,,-2,2,0.211,0.789,29,31,30,32,1,2,,,,,1.27,0.05,-0.05,
FF,2023-03-23,95.8,-2.88,5.47,"Oviedo, Johan",594953,670912,field_out,hit_into_play,,,,,2,Daniel Palka flies out to left fielder Bryan Reynolds.,S,L,R,PIT,BOS,X,7,fly_ball,0,0,2023,-0.71,0.7,0.05,3.16,,,,1,4,Top,90.19,81.12,,,,,9.399712396850672,-139.4376952970304,-2.1765509443015496,-11.156152707698087,26.312462342146397,-22.733437715936557,3.47,1.59,306,87.1,25,97.1,2192,6.6,718998,595978,467793,678225,663647,665833,668804,669261,675986,53.85,0.1,,0.0,,0,0,3,26,1,4-Seam Fastball,2,2,2,2,2,2,2,2,,,214,0.019,-0.267,,,0.158,0.267,88.0,0,0,0.527,0.473,25,31,25,32,1,1,,,,,1.75,0.71,-0.71,
FF,2023-03-23,93.3,-2.68,6.17,"Underwood Jr., Duane",594953,621249,field_out,hit_into_play,,,,,14,Daniel Palka grounds out to first baseman Carlos Santana.,S,L,R,PIT,BOS,X,3,ground_ball,1,1,2023,-0.21,1.25,0.89,2.23,,,,1,1,Top,155.58,165.6,,,,,9.660270231209346,-135.40802627402493,-7.0809008694872935,-4.801954760385685,31.292071684521204,-15.384741475087273,3.47,1.59,6,83.2,-19,93.1,2097,6.4,718998,595978,467793,678225,663647,665833,668804,669261,675986,54.08,0.071,,0.0,,0,0,2,4,3,4-Seam Fastball,0,2,2,0,2,0,2,0,,,215,0.012,-0.257,,,0.081,0.257,88.0,-2,2,0.323,0.677,28,31,29,32,1,0,,,,,1.4,0.21,-0.21,
FC,2023-03-23,92.2,-3.02,6.1,"Underwood Jr., Duane",594953,621249,,swinging_strike,,,,,2,Daniel Palka grounds out to first baseman Carlos Santana.,S,L,R,PIT,BOS,S,,,1,0,2023,-0.19,0.93,-0.14,3.5,,,,1,1,Top,,,,,,,7.719321422725997,-134.00438319740945,-2.7953648434865075,-4.000059973376219,29.516460915159087,-20.544829408243302,3.47,1.59,,,,92.1,2048,6.3,718998,595978,467793,678225,663647,665833,668804,669261,675986,54.16,,,,,,,,4,2,Cutter,0,2,2,0,2,0,2,0,,,209,0.0,-0.05,,,,0.05,,-2,2,0.323,0.677,28,31,29,32,1,0,,,,,1.76,0.19,-0.19,
FF,2023-03-23,93.7,-2.88,6.18,"Underwood Jr., Duane",594953,621249,,ball,,,,,14,Daniel Palka grounds out to first baseman Carlos Santana.,S,L,R,PIT,BOS,B,,,0,0,2023,-0.41,1.07,1.46,1.74,,,,1,1,Top,,,,,,,12.11303232104982,-135.73646584237645,-8.061643613005767,-7.678106282268183,28.62046820488105,-17.318043563854328,3.47,1.59,,,,93.8,2071,6.5,718998,595978,467793,678225,663647,665833,668804,669261,675986,53.99,,,,,,,,4,1,4-Seam Fastball,0,2,2,0,2,0,2,0,,,208,0.0,0.039,,,,-0.039,,-2,2,0.323,0.677,28,31,29,32,1,0,,,,,1.55,0.41,-0.41,
,2023-03-22,,,,"Sands, Cole",594953,663485,walk,ball,,,,,,Daniel Palka walks.   Chase Meidroth to 2nd.,S,L,R,BOS,MIN,B,,,3,0,2023,,,,,,,805367,1,8,Bot,,,,,,,,,,,,,,,,,,,,,719011,665856,665138,668882,657510,694185,680577,664057,683735,,,,0.7,,0,0,,73,4,,0,11,0,11,11,0,0,11,,,,0.0,0.125,,,,-0.125,,-11,-11,0.0,0.0,25,31,26,32,1,0,,,,,,,,
