pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-08-18,84.7,-1.87,4.96,"Scott, Tayler",624428,605463,field_out,hit_into_play,,,,,5,Adam Frazier pops out to shortstop Nick Allen.,R,L,R,OAK,BAL,X,6,popup,3,2,2023,0.8,0.13,0.07,2.26,,669720,,2,9,Top,105.84,139.13,,,,,2.923464158641663,-123.48225029410187,-0.2889649635131696,7.683592122988124,23.37911605280571,-30.999863871151916,3.11,1.41,169,83.0,62,84.3,2720,5.8,716944,669127,691016,680869,672478,669397,665923,671732,664913,54.67,0.006,0.005,0.0,1,0,0,3,80,6,Slider,4,9,9,4,9,4,9,4,Standard,Standard,55,0.001,-0.272,67.7,7.5,0.006,0.272,88.0,-5,5,0.006,0.994,31,31,31,32,1,4,3,2,,1,3.02,-0.8,0.8,20.6
SI,2023-08-18,93.0,-1.25,5.16,"Scott, Tayler",624428,605463,,foul,,,,,1,Adam Frazier pops out to shortstop Nick Allen.,R,L,R,OAK,BAL,S,,,3,1,2023,-1.44,0.61,-0.55,2.62,,669720,,2,9,Top,,,,,,,4.888867815016121,-135.3647315344388,-2.072655391461153,-18.770152244383436,28.94987670185918,-24.449085342909683,3.11,1.41,170,75.7,16,92.4,2073,5.8,716944,669127,691016,680869,672478,669397,665923,671732,664913,54.66,,,,,,,,80,5,Sinker,4,9,9,4,9,4,9,4,Standard,Standard,236,0.0,-0.087,66.2,6.7,,0.087,88.0,-5,5,0.006,0.994,31,31,31,32,1,4,3,2,,1,2.02,1.44,-1.44,25.0
FF,2023-08-18,92.9,-1.58,5.23,"Scott, Tayler",624428,605463,,ball,,,,,11,Adam Frazier pops out to shortstop Nick Allen.,R,L,R,OAK,BAL,B,,,2,1,2023,-0.87,1.15,-1.18,3.24,,669720,,2,9,Top,,,,,,,2.914182366496074,-135.32143424618988,-1.8457134169542369,-11.300435047185172,29.495633566461915,-17.87196489264671,3.11,1.43,,,,92.1,2092,5.8,716944,669127,691016,680869,672478,669397,665923,671732,664913,54.73,,,,,,,,80,4,4-Seam Fastball,4,9,9,4,9,4,9,4,Standard,Standard,237,0.0,0.069,,,,-0.069,,-5,5,0.006,0.994,31,31,31,32,1,4,3,2,,1,1.49,0.87,-0.87,27.1
SL,2023-08-18,83.8,-1.86,5.03,"Scott, Tayler",624428,605463,,ball,,,,,11,Adam Frazier pops out to shortstop Nick Allen.,R,L,R,OAK,BAL,B,,,1,1,2023,0.64,-0.27,-1.22,3.23,,669720,,2,9,Top,,,,,,,0.2035645199314742,-122.12001570757468,2.6496044546460755,6.459614367958326,20.984706495831443,-35.56334581255944,3.17,1.43,,,,83.4,2753,5.7,716944,669127,691016,680869,672478,669397,665923,671732,664913,54.81,,,,,,,,80,3,Slider,4,9,9,4,9,4,9,4,Standard,Standard,60,0.0,0.021,,,,-0.021,,-5,5,0.006,0.994,31,31,31,32,1,4,3,2,,1,3.47,-0.64,0.64,17.8
CH,2023-08-18,87.2,-1.59,5.05,"Scott, Tayler",624428,605463,,blocked_ball,,,,,14,Adam Frazier pops out to shortstop Nick Allen.,R,L,R,OAK,BAL,B,,,0,1,2023,-1.31,0.14,0.87,0.23,,669720,,2,9,Top,,,,,,,8.539681940496115,-126.64574606078088,-5.661547543941399,-15.825185024117346,25.389724542761545,-29.663197376702524,3.11,1.43,,,,86.7,1505,6.0,716944,669127,691016,680869,672478,669397,665923,671732,664913,54.48,,,,,,,,80,2,Changeup,4,9,9,4,9,4,9,4,Standard,Standard,246,0.0,0.02,,,,-0.02,,-5,5,0.006,0.994,31,31,31,32,1,4,3,2,,1,2.86,1.31,-1.31,29.9
FF,2023-08-18,92.5,-1.56,5.24,"Scott, Tayler",624428,605463,,called_strike,,,,,1,Adam Frazier pops out to shortstop Nick Allen.,R,L,R,OAK,BAL,S,,,0,0,2023,-0.79,1.07,-0.52,2.8,,669720,,2,9,Top,,,,,,,4.335145942019907,-134.5957866236134,-2.6922891102873474,-10.523320003456336,30.992443629802043,-18.78300209512379,3.2,1.4,,,,91.4,1982,5.8,716944,669127,691016,680869,672478,669397,665923,671732,664913,54.73,,,,,,,,80,1,4-Seam Fastball,4,9,9,4,9,4,9,4,Standard,Standard,237,0.0,-0.046,,,,0.046,,-5,5,0.006,0.994,31,31,31,32,1,4,3,2,,1,1.6,0.79,-0.79,25.2
SI,2023-08-18,93.3,-1.24,5.26,"Scott, Tayler",669720,605463,double,hit_into_play,,,,,5,Austin Hays doubles (29) on a ground ball to right fielder Seth Brown.,R,R,R,OAK,BAL,X,9,ground_ball,1,0,2023,-1.4,0.8,-0.1,2.21,,,,2,9,Top,196.23,125.17,,,,,5.970550470385175,-135.8059661873859,-3.842530816129083,-18.659351791236094,29.25458532315903,-21.587055876149964,3.28,1.52,121,101.3,4,92.7,2056,5.9,716944,669127,691016,680869,672478,669397,665923,671732,664913,54.62,0.551,0.505,1.25,1,1,1,4,79,2,Sinker,4,9,9,4,9,4,9,4,Standard,Standard,237,0.0,0.533,63.7,,0.615,-0.533,101.3,-5,5,0.006,0.994,31,27,31,28,1,4,3,2,,1,1.81,1.4,1.4,24.0
SI,2023-08-18,93.0,-1.3,5.37,"Scott, Tayler",669720,605463,,ball,,,,,11,Austin Hays doubles (29) on a ground ball to right fielder Seth Brown.,R,R,R,OAK,BAL,B,,,0,0,2023,-1.5,0.75,-1.5,2.9,,,,2,9,Top,,,,,,,2.7281558897683595,-135.43254287019326,-2.157908838416121,-18.971031706476936,31.065002188258436,-22.74136222312055,3.33,1.59,,,,92.0,2068,5.8,716944,669127,691016,680869,672478,669397,665923,671732,664913,54.74,,,,,,,,79,1,Sinker,4,9,9,4,9,4,9,4,Standard,Standard,234,0.0,0.043,,,,-0.043,,-5,5,0.006,0.994,31,27,31,28,1,4,3,2,,1,1.9,1.5,1.5,23.6
CH,2023-08-18,87.2,-1.86,5.04,"Scott, Tayler",656775,605463,field_out,hit_into_play,,,,,7,"Cedric Mullins grounds out, first baseman Tyler Soderstrom to pitcher Tayler Scott.",R,L,R,OAK,BAL,X,3,ground_ball,1,1,2023,-0.96,-0.09,-0.66,1.43,,,,1,9,Top,156.46,158.4,,,,,4.793996763345903,-127.08877497087364,-2.433323055448759,-11.33555869505278,23.17204654456114,-32.8601979486454,3.3,1.53,1,63.4,-50,87.0,1730,5.8,716944,669127,691016,680869,672478,669397,665923,671732,664913,54.67,0.26,0.272,0.0,1,0,0,2,78,3,Changeup,4,9,9,4,9,4,9,4,Strategic,Standard,249,0.0,-0.257,69.1,7.6,0.261,0.257,88.0,-5,5,0.006,0.994,31,28,31,29,1,4,3,2,,1,3.05,0.96,-0.96,20.7
FF,2023-08-18,92.3,-1.49,5.25,"Scott, Tayler",656775,605463,,foul,,,,,4,"Cedric Mullins grounds out, first baseman Tyler Soderstrom to pitcher Tayler Scott.",R,L,R,OAK,BAL,S,,,1,0,2023,-1.16,1.12,-0.51,2.61,,,,1,9,Top,,,,,,,4.962587159818204,-134.3901249104134,-3.3218326524159227,-15.11853074586132,28.78227979386807,-18.126160297604073,3.3,1.53,133,78.9,11,91.7,2176,5.9,716944,669127,691016,680869,672478,669397,665923,671732,664913,54.63,,,,,,,,78,2,4-Seam Fastball,4,9,9,4,9,4,9,4,Infield shade,Standard,235,0.0,-0.05,73.1,7.3,,0.05,88.0,-5,5,0.006,0.994,31,28,31,29,1,4,3,2,,1,1.55,1.16,-1.16,29.2
