pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-23,,,,"Courtney, Justin",641938,688896,field_out,hit_into_play,,,,,,Arden Pabst flies out to right fielder Starling Marte.,S,R,R,ATL,NYM,X,9,fly_ball,0,0,2023,,,,,,,,2,9,Bot,189.28,107.48,,,,,,,,,,,,,,,,,,,719001,605421,668901,660620,683146,641645,621466,641796,516782,,,,0.0,,0,0,,67,1,,2,2,2,2,2,2,2,2,,,,0.101,-0.275,,,,0.275,,0,0,0.533,0.533,26,28,27,28,1,0,,,,,,,,
,2023-03-23,,,,"Courtney, Justin",680672,688896,field_out,hit_into_play,,,,,,"Luke Waddell grounds out, second baseman Jonathan Arauz to first baseman Mark Vientos.",S,L,R,ATL,NYM,X,4,ground_ball,0,0,2023,,,,,,,,1,9,Bot,147.2,162.23,,,,,,,,,,,,,,,,,,,719001,605421,668901,660620,683146,641645,621466,641796,516782,,,,0.0,,0,0,,66,1,,2,2,2,2,2,2,2,2,,,,-0.044,-0.267,,,,0.267,,0,0,0.577,0.577,26,24,27,25,1,0,,,,,,,,
,2023-03-23,,,,"Courtney, Justin",656541,688896,strikeout,swinging_strike,,,,,,Sam Hilliard strikes out swinging.,S,L,R,ATL,NYM,S,2,,0,2,2023,,,,,,,,0,9,Bot,,,,,,,,,,,,,,,,,,,,,719001,605421,668901,660620,683146,641645,621466,641796,516782,,,,0.0,,0,0,,65,3,,2,2,2,2,2,2,2,2,,,,-0.057,-0.169,,,,0.169,,0,0,0.634,0.634,26,29,27,29,1,0,,,,,,,,
,2023-03-23,,,,"Courtney, Justin",656541,688896,,swinging_strike,,,,,,Sam Hilliard strikes out swinging.,S,L,R,ATL,NYM,S,,,0,1,2023,,,,,,,,0,9,Bot,,,,,,,,,,,,,,,,,,,,,719001,605421,668901,660620,683146,641645,621466,641796,516782,,,,,,,,,65,2,,2,2,2,2,2,2,2,2,,,,0.0,-0.054,,,,0.054,,0,0,0.634,0.634,26,29,27,29,1,0,,,,,,,,
,2023-03-23,,,,"Courtney, Justin",656541,688896,,swinging_strike,,,,,,Sam Hilliard strikes out swinging.,S,L,R,ATL,NYM,S,,,0,0,2023,,,,,,,,0,9,Bot,,,,,,,,,,,,,,,,,,,,,719001,605421,668901,660620,683146,641645,621466,641796,516782,,,,,,,,,65,1,,2,2,2,2,2,2,2,2,,,,0.0,-0.042,,,,0.042,,0,0,0.634,0.634,26,29,27,29,1,0,,,,,,,,
FC,2023-03-15,84.0,-1.93,5.88,"Courtney, Justin",676475,688896,field_out,hit_into_play,,,,,3,Alec Burleson pops out to third baseman Brett Baty in foul territory.,S,L,R,NYM,STL,X,5,popup,0,0,2023,0.14,0.41,0.49,3.31,,660766,,2,6,Top,97.33,191.12,,,,,5.37067687775889,-122.30182732553264,-0.3508443115478319,0.3381133262461602,24.17737856929049,-28.25115730117288,3.41,1.58,78,69.3,75,84.8,2079,6.8,719114,605421,573131,606299,683146,677595,592192,661411,664041,53.7,0.003,,0.0,,0,0,3,42,1,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,165,0.039,-0.295,,,0.005,0.295,88.0,-1,1,0.348,0.652,26,24,27,25,1,2,,,,,2.82,-0.14,0.14,
FF,2023-03-15,91.0,-1.87,5.86,"Courtney, Justin",660766,688896,double,hit_into_play,,,,,9,Juan Yepez doubles (3) on a sharp line drive to center fielder Lorenzo Cedrola.   Dylan Carlson scores.,S,R,R,NYM,STL,X,8,line_drive,0,0,2023,-0.41,1.32,0.3,1.99,,666185,,2,6,Top,150.22,41.27,,,,,6.383553423759071,-132.2243605559642,-6.697853687279462,-6.154024852182913,27.786462450876215,-15.426051133818133,3.37,1.63,394,103.2,22,92.0,2017,6.9,719114,605421,573131,606299,683146,677595,592192,661411,664041,53.55,0.637,,1.25,,1,1,6,41,1,4-Seam Fastball,1,1,1,1,2,1,2,1,Standard,Standard,212,-0.173,0.9,,,1.627,-0.9,103.2,0,0,0.521,0.479,26,25,27,25,1,2,,,,,1.44,0.41,0.41,
FF,2023-03-15,92.5,-2.0,5.82,"Courtney, Justin",666185,688896,double,hit_into_play,,,,,8,Dylan Carlson doubles (2) on a line drive to right fielder Jaylin Davis.   Kramer Robertson scores.,S,L,R,NYM,STL,X,9,line_drive,1,0,2023,-0.63,1.55,-0.1,1.86,,670298,,2,6,Top,182.85,134.71,,,,,6.276469609492889,-134.40488155364923,-7.663505493690106,-9.073394535075884,31.925159229693772,-11.885091665482848,3.35,1.56,213,89.8,14,93.0,2118,6.9,719114,605421,573131,606299,683146,677595,592192,661411,664041,53.63,0.983,,1.25,,1,1,4,40,2,4-Seam Fastball,1,0,0,1,1,1,1,1,Standard,Standard,218,-0.171,0.88,,,1.133,-0.88,89.8,1,-1,0.692,0.308,26,24,27,25,1,2,,,,,1.14,0.63,-0.63,
CU,2023-03-15,74.7,-1.76,5.87,"Courtney, Justin",666185,688896,,ball,,,,,13,Dylan Carlson doubles (2) on a line drive to right fielder Jaylin Davis.   Kramer Robertson scores.,S,L,R,NYM,STL,B,,,0,0,2023,0.64,-0.66,-0.65,1.09,,670298,,2,6,Top,,,,,,,1.1482424260356916,-108.81246838051564,-1.455455314954739,4.872186887527981,20.329545217106546,-37.32940280409472,3.35,1.56,,,,75.1,2091,6.7,719114,605421,573131,606299,683146,677595,592192,661411,664041,53.84,,,,,,,,40,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,36,0.0,0.02,,,,-0.02,,1,-1,0.692,0.308,26,24,27,25,1,2,,,,,4.76,-0.64,0.64,
FF,2023-03-15,93.0,-1.96,5.85,"Courtney, Justin",691026,688896,strikeout,swinging_strike,,,,,7,Masyn Winn strikes out swinging.,S,R,R,NYM,STL,S,2,,3,2,2023,-0.72,1.57,-0.5,1.83,,670298,,1,6,Top,,,,,,,5.382643079632436,-135.08037809246085,-7.9683370216099245,-10.018893846903143,32.380628733122784,-11.408720352776466,3.32,1.51,,,,93.6,2122,7.0,719114,605421,573131,606299,683146,677595,592192,661411,664041,53.54,,,0.0,,0,0,,39,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216,0.057,-0.336,,,,0.336,,1,-1,0.635,0.365,26,21,27,21,1,2,,,,,1.1,0.72,0.72,
