pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-03-18,88.4,-2.0,6.14,"Brewer, Colten",694194,605155,strikeout,foul_tip,,,,,3,Miguel Bleis strikes out on a foul tip.,S,R,R,TB,BOS,S,2,,0,2,2023,0.7,0.12,0.79,2.96,,,,0,6,Top,,,,,,,5.32163348115026,-128.59563035469716,-1.8851465293841885,6.574387484102013,28.475082683573156,-30.69317168156686,3.49,1.6,,,,88.1,2715,6.3,719065,641468,700932,621002,668853,682927,665180,642350,680881,54.23,,,0.0,,0,0,,37,4,Slider,2,1,1,2,1,2,1,2,Standard,Standard,108,0.036,-0.169,,,,0.169,,1,-1,0.667,0.333,30,19,31,19,1,2,,,,,2.82,-0.7,-0.7,
SL,2023-03-18,84.0,-2.12,6.11,"Brewer, Colten",694194,605155,,foul,,,,,5,Miguel Bleis strikes out on a foul tip.,S,R,R,TB,BOS,S,,,0,2,2023,0.81,-0.29,-0.11,2.75,,,,0,6,Top,,,,,,,3.07124761597838,-122.210255804343,-0.6979877427674634,7.260824265774663,28.12806482642604,-35.169760938428205,3.49,1.6,14,92.9,-11,83.6,2909,6.4,719065,641468,700932,621002,668853,682927,665180,642350,680881,54.11,,,,,,,,37,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,77,0.0,0.0,,,,0.0,92.9,1,-1,0.667,0.333,30,19,31,19,1,2,,,,,3.57,-0.81,-0.81,
SL,2023-03-18,84.8,-2.26,6.15,"Brewer, Colten",694194,605155,,called_strike,,,,,4,Miguel Bleis strikes out on a foul tip.,S,R,R,TB,BOS,S,,,0,1,2023,0.75,-0.02,-0.42,2.9,,,,0,6,Top,,,,,,,2.8034073939488544,-123.48755432195856,-1.184858934326922,6.999483978317802,26.738070631602053,-32.331183769274396,3.66,1.73,,,,84.5,2876,6.2,719065,641468,700932,621002,668853,682927,665180,642350,680881,54.28,,,,,,,,37,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,89,0.0,-0.054,,,,0.054,,1,-1,0.667,0.333,30,19,31,19,1,2,,,,,3.21,-0.75,-0.75,
FC,2023-03-18,92.2,-1.95,6.26,"Brewer, Colten",694194,605155,,foul,,,,,4,Miguel Bleis strikes out on a foul tip.,S,R,R,TB,BOS,S,,,0,0,2023,0.13,0.98,-0.58,2.33,,,,0,6,Top,,,,,,,3.211306761993863,-134.26247850982614,-6.315801471560329,0.8695150139660817,27.791415174952824,-19.141757569123516,3.49,1.6,11,85.6,-11,92.4,2277,6.3,719065,641468,700932,621002,668853,682927,665180,642350,680881,54.21,,,,,,,,37,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,201,0.0,-0.042,,,,0.042,88.0,1,-1,0.667,0.333,30,19,31,19,1,2,,,,,1.69,-0.13,-0.13,
FF,2023-03-18,96.4,0.69,6.21,"McClanahan, Shane",694194,663556,,foul,,,,,2,Miguel Bleis strikes out on automatic strike.,S,R,L,TB,BOS,S,,,2,1,2023,0.65,1.64,0.02,3.0,,,,1,3,Top,,,,,,,-3.294931332164704,-140.14457748997583,-6.754680650044815,9.259259878138076,33.46860047566451,-9.191731097523318,3.49,1.6,,,,97.4,2313,7.0,719065,642336,650490,664040,670764,656484,592325,642350,622534,53.49,,,,,,,,19,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,145,0.0,-0.076,,,,0.076,,1,-1,0.643,0.357,26,19,26,19,2,1,,,,,0.82,0.65,-0.65,
SL,2023-03-18,88.1,1.08,6.1,"McClanahan, Shane",694194,663556,,ball,,,,,14,Miguel Bleis strikes out on automatic strike.,S,R,L,TB,BOS,B,,,1,1,2023,-0.12,-0.12,0.24,0.83,,,,1,3,Top,,,,,,,-1.8209004583961963,-128.21704801440785,-6.46960283783725,-0.9077265126430248,27.99229345145385,-32.35634886340486,3.73,1.78,,,,89.0,2370,7.0,719065,642336,650490,664040,670764,656484,592325,642350,622534,53.52,,,,,,,,19,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,246,0.0,0.054,,,,-0.054,,1,-1,0.643,0.357,26,19,26,19,2,1,,,,,3.07,-0.12,0.12,
CU,2023-03-18,81.8,0.9,6.08,"McClanahan, Shane",694194,663556,,called_strike,,,,,8,Miguel Bleis strikes out on automatic strike.,S,R,L,TB,BOS,S,,,1,0,2023,-0.3,-0.81,0.18,2.04,,,,1,3,Top,,,,,,,-1.0634385940994415,-119.12903025629258,-0.9402493670941244,-2.6277621224618684,24.296761146808787,-39.926261815427864,3.67,1.78,,,,82.6,2604,6.9,719065,642336,650490,664040,670764,656484,592325,642350,622534,53.58,,,,,,,,19,2,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,326,0.0,-0.05,,,,0.05,,1,-1,0.643,0.357,26,19,26,19,2,1,,,,,4.23,-0.3,0.3,
FF,2023-03-18,95.7,0.77,6.27,"McClanahan, Shane",694194,663556,,ball,,,,,11,Miguel Bleis strikes out on automatic strike.,S,R,L,TB,BOS,B,,,0,0,2023,0.77,1.63,-1.34,3.06,,,,1,3,Top,,,,,,,-7.365108883268739,-138.99797526610874,-6.564220420772167,11.67555891829412,33.32561265050133,-9.702959604924976,3.69,1.74,,,,96.4,2270,6.9,719065,642336,650490,664040,670764,656484,592325,642350,622534,53.55,,,,,,,,19,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,147,0.0,0.039,,,,-0.039,,1,-1,0.643,0.357,26,19,26,19,2,1,,,,,0.88,0.77,-0.77,
CH,2023-03-18,86.8,1.16,6.03,"McClanahan, Shane",694194,663556,strikeout,swinging_strike,,,,,12,Miguel Bleis strikes out swinging.,S,R,L,TB,BOS,S,2,,2,2,2023,1.19,1.45,1.22,3.22,,,,0,1,Top,,,,,,,-2.308802112812041,-126.25217994973762,-3.441120040672819,13.115440418728852,30.397389940291067,-16.2838325868128,3.49,1.6,,,,87.1,1893,6.9,719065,642336,650490,664040,670764,656484,592325,642350,622534,53.61,,,0.0,,0,0,,1,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,125,0.022,-0.239,,,,0.239,,0,0,0.5,0.5,26,19,26,19,1,0,,,,,1.62,1.19,-1.19,
SL,2023-03-18,91.9,0.97,6.12,"McClanahan, Shane",694194,663556,,ball,,,,,13,Miguel Bleis strikes out swinging.,S,R,L,TB,BOS,B,,,1,2,2023,-0.55,0.5,-1.1,1.22,,,,0,1,Top,,,,,,,-4.087910829463248,-133.6414628256661,-7.667841475287106,-5.56528459318807,30.92716283595001,-24.633583865118226,3.67,1.74,,,,92.5,2444,6.9,719065,642336,650490,664040,670764,656484,592325,642350,622534,53.63,,,,,,,,1,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,174,0.0,0.046,,,,-0.046,,0,0,0.5,0.5,26,19,26,19,1,0,,,,,2.22,-0.55,0.55,
