pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-10,94.9,-0.6,5.73,"Krehbiel, Joey",457759,607216,field_out,hit_into_play,,,,,5,Justin Turner lines out to left fielder Austin Hays.,R,R,R,BOS,BAL,X,7,line_drive,2,2,2023,-1.1,1.28,-0.21,2.7,678882,,,2,8,Bot,80.2,107.15,,,,,3.5235832745235554,-138.08336508269718,-5.126621780443272,-14.83675473821337,33.74059770571818,-14.884169720053382,3.4,1.59,277,99.9,16,95.4,2105,6.8,716652,668939,656811,624428,602104,683002,669720,656775,543305,53.71,0.611,0.65,0.0,1,0,0,4,69,5,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,231,-0.002,-0.261,66.2,6.1,0.906,0.261,99.9,4,4,0.989,0.989,30,38,31,39,1,4,5,1,,2,1.27,1.1,1.1,31.7
FF,2023-09-10,91.9,-1.03,5.68,"Krehbiel, Joey",457759,607216,,ball,,,,,12,Justin Turner lines out to left fielder Austin Hays.,R,R,R,BOS,BAL,B,,,1,2,2023,-1.14,1.28,3.04,3.16,,,678882,2,8,Bot,,,,,,,12.665397571531557,-133.19854064707786,-3.239145638491323,-16.396036571430848,29.96290808860563,-16.390995081049887,3.47,1.6,,,,91.0,2022,6.0,716652,668939,656811,624428,602104,683002,669720,656775,543305,54.45,,,,,,,,69,4,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,228,0.001,0.034,,,,-0.034,,4,4,0.988,0.988,30,38,31,39,1,4,5,1,,2,1.45,1.14,1.14,26.7
FF,2023-09-10,93.8,-0.77,5.64,"Krehbiel, Joey",457759,607216,,foul,,,,,9,Justin Turner lines out to left fielder Austin Hays.,R,R,R,BOS,BAL,S,,,1,1,2023,-0.94,1.39,0.82,1.95,,,678882,2,8,Bot,,,,,,,6.156668132910923,-136.33153999309445,-6.815905348133055,-13.126866373486576,31.34667068579038,-13.559455438797228,3.4,1.59,241,80.2,32,93.3,2125,6.1,716652,668939,656811,624428,602104,683002,669720,656775,543305,54.36,,,,,,,,69,3,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,228,0.0,-0.06,63.3,5.9,,0.06,88.0,4,4,0.988,0.988,30,38,31,39,1,4,5,1,,2,1.22,0.94,0.94,27.9
FF,2023-09-10,93.2,-0.85,5.43,"Krehbiel, Joey",457759,607216,,foul,,,,,9,Justin Turner lines out to left fielder Austin Hays.,R,R,R,BOS,BAL,S,,,1,0,2023,-1.06,1.11,0.43,1.85,,,678882,2,8,Bot,,,,,,,5.592663500790152,-135.5237359198948,-5.835750292154324,-14.302586545290112,29.774046563036784,-17.420000957469547,3.4,1.59,261,85.0,47,92.8,2046,6.1,716652,668939,656811,624428,602104,683002,669720,656775,543305,54.39,,,,,,,,69,2,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,235,0.0,-0.05,69.4,6.3,,0.05,88.0,4,4,0.988,0.988,30,38,31,39,1,4,5,1,,2,1.52,1.06,1.06,24.0
FF,2023-09-10,93.8,-0.98,5.59,"Krehbiel, Joey",457759,607216,,ball,,,,,14,Justin Turner lines out to left fielder Austin Hays.,R,R,R,BOS,BAL,B,,,0,0,2023,-1.17,1.25,1.28,0.75,,,678882,2,8,Bot,,,,,,,8.384767333143513,-136.09199796840988,-9.49565581835366,-16.343441991831245,29.79359217492103,-14.65728363598594,3.47,1.66,,,,93.4,2076,6.2,716652,668939,656811,624428,602104,683002,669720,656775,543305,54.29,,,,,,,,69,1,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,228,0.0,0.03,,,,-0.03,,4,4,0.988,0.988,30,38,31,39,1,4,5,1,,2,1.35,1.17,1.17,28.4
FF,2023-09-10,94.0,-1.05,5.72,"Krehbiel, Joey",646240,607216,field_out,hit_into_play,,,,,6,Rafael Devers lines out to third baseman Ramon Urias.,R,L,R,BOS,BAL,X,5,line_drive,2,2,2023,-1.13,1.12,0.62,2.27,,,678882,1,8,Bot,98.39,152.22,,,,,6.804739662927478,-136.59603173788065,-5.606605021465463,-15.716716855676273,32.66463917070685,-17.115264781843013,3.42,1.59,140,79.3,10,93.1,1996,6.0,716652,668939,656811,624428,602104,683002,669720,656775,543305,54.5,0.417,0.382,0.0,1,0,0,4,68,6,4-Seam Fastball,7,3,7,3,3,7,7,3,Infield shade,Standard,227,-0.002,-0.232,64.9,6.3,0.45,0.232,88.0,4,4,0.99,0.99,30,26,31,27,1,4,5,1,,2,1.49,1.13,-1.13,30.2
CH,2023-09-10,84.3,-1.26,5.33,"Krehbiel, Joey",646240,607216,,foul,,,,,8,Rafael Devers lines out to third baseman Ramon Urias.,R,L,R,BOS,BAL,S,,,2,2,2023,-1.51,-0.22,-0.17,1.47,,,678882,1,8,Bot,,,,,,,5.513455702294126,-122.6764060352862,-2.0942255631790223,-16.382500241379606,26.31401469764244,-34.12433796066982,3.42,1.59,2,80.6,-40,83.7,1421,6.1,716652,668939,656811,624428,602104,683002,669720,656775,543305,54.41,,,,,,,,68,5,Changeup,7,3,7,3,3,7,7,3,Infield shade,Standard,254,0.0,0.0,84.2,8.4,,0.0,88.0,4,4,0.99,0.99,30,26,31,27,1,4,5,1,,2,3.45,1.51,-1.51,19.9
FF,2023-09-10,92.5,-0.85,5.66,"Krehbiel, Joey",646240,607216,,ball,,,,,12,Rafael Devers lines out to third baseman Ramon Urias.,R,L,R,BOS,BAL,B,,,1,2,2023,-1.04,1.08,1.21,3.71,,,678882,1,8,Bot,,,,,,,7.454985856389271,-134.49779182745843,-1.4770170166538352,-14.226842064418918,29.90369448044997,-19.021559613631055,3.44,1.69,,,,91.7,1808,5.9,716652,668939,656811,624428,602104,683002,669720,656775,543305,54.57,,,,,,,,68,4,4-Seam Fastball,7,3,7,3,3,7,7,3,Infield shade,Standard,230,0.0,0.047,,,,-0.047,,4,4,0.99,0.99,30,26,31,27,1,4,5,1,,2,1.6,1.04,-1.04,25.3
CH,2023-09-10,83.9,-1.16,5.37,"Krehbiel, Joey",646240,607216,,swinging_strike,,,,,8,Rafael Devers lines out to third baseman Ramon Urias.,R,L,R,BOS,BAL,S,,,1,1,2023,-1.04,0.22,0.13,1.66,,,678882,1,8,Bot,,,,,,,5.008740298682135,-122.14813429845536,-2.5780716955222394,-11.439070261003128,24.765402845036657,-29.686895654569323,3.42,1.59,,,,83.3,1295,5.9,716652,668939,656811,624428,602104,683002,669720,656775,543305,54.59,,,,,,,,68,3,Changeup,7,3,7,3,3,7,7,3,Infield shade,Standard,262,0.0,-0.055,76.4,8.6,,0.055,,4,4,0.99,0.99,30,26,31,27,1,4,5,1,,2,3.02,1.04,-1.04,20.1
CH,2023-09-10,84.8,-1.29,5.42,"Krehbiel, Joey",646240,607216,,called_strike,,,,,4,Rafael Devers lines out to third baseman Ramon Urias.,R,L,R,BOS,BAL,S,,,1,0,2023,-0.68,-0.39,-0.78,2.44,,,678882,1,8,Bot,,,,,,,2.544069892000302,-123.6313826116889,0.0490030883387517,-7.481781232135004,22.85949791173092,-36.380488146829535,3.42,1.6,,,,84.5,1274,5.9,716652,668939,656811,624428,602104,683002,669720,656775,543305,54.65,,,,,,,,68,2,Changeup,7,3,7,3,3,7,7,3,Infield shade,Standard,265,0.0,-0.053,,,,0.053,,4,4,0.99,0.99,30,26,31,27,1,4,5,1,,2,3.53,0.68,-0.68,19.3
