pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-09-11,83.1,-2.77,5.91,"Fulmer, Michael",686668,605242,strikeout,swinging_strike,,,,,14,Brenton Doyle strikes out swinging.,R,R,R,COL,CHC,S,2,,1,2,2023,1.01,-0.11,2.15,2.35,,656248,663898,2,9,Bot,,,,,,,9.387947086918617,-120.78975084812662,-1.4769424534005011,8.100703764901054,22.857516537325104,-33.15819036493986,3.5,1.69,,,,84.0,2784,6.9,716625,665804,641355,663538,663611,621020,664023,691718,673548,53.63,,0.0,0.0,1,0,0,,73,4,Sweeper,4,5,4,5,5,4,4,5,Standard,Standard,62,-0.169,-0.213,61.4,7.9,,0.213,,-1,-1,0.169,0.169,30,25,30,25,1,3,18,5,,1,3.41,-1.01,-1.01,37.8
ST,2023-09-11,82.1,-2.78,5.8,"Fulmer, Michael",686668,605242,,ball,,,,,14,Brenton Doyle strikes out swinging.,R,R,R,COL,CHC,B,,,0,2,2023,0.98,-0.33,2.77,1.89,,656248,663898,2,9,Bot,,,,,,,10.72777263193208,-119.28697012036908,-1.7114321297632809,7.487411396724133,21.458917511918436,-35.184446309453804,3.45,1.64,,,,82.9,2889,6.8,716625,665804,641355,663538,663611,621020,664023,691718,673548,53.73,,,,,,,,73,3,Sweeper,4,5,4,5,5,4,4,5,Standard,Standard,63,0.0,0.018,,,,-0.018,,-1,-1,0.169,0.169,30,25,30,25,1,3,18,5,,1,3.7,-0.98,-0.98,39.1
ST,2023-09-11,80.3,-2.74,5.81,"Fulmer, Michael",686668,605242,,called_strike,,,,,5,Brenton Doyle strikes out swinging.,R,R,R,COL,CHC,S,,,0,1,2023,1.07,-0.28,0.25,2.34,,656248,663898,2,9,Bot,,,,,,,4.615072356581049,-117.0212027863357,-0.5187012074995991,9.09238831769066,20.499240448679036,-34.8307131654611,3.4,1.64,,,,81.1,2781,6.6,716625,665804,641355,663538,663611,621020,664023,691718,673548,53.88,,,,,,,,73,2,Sweeper,4,5,4,5,5,4,4,5,Standard,Standard,67,0.0,-0.061,,,,0.061,,-1,-1,0.169,0.169,30,25,30,25,1,3,18,5,,1,3.78,-1.07,-1.07,37.7
ST,2023-09-11,82.5,-2.84,5.88,"Fulmer, Michael",686668,605242,,swinging_strike,,,,,12,Brenton Doyle strikes out swinging.,R,R,R,COL,CHC,S,,,0,0,2023,1.04,-0.39,1.25,2.63,,656248,663898,2,9,Bot,,,,,,,7.329061675411522,-119.99669191425428,-0.126818173006612,8.716326684019734,22.527848425406656,-36.14022325194626,3.5,1.69,,,,83.2,2864,6.7,716625,665804,641355,663538,663611,621020,664023,691718,673548,53.78,,,,,,,,73,1,Sweeper,4,5,4,5,5,4,4,5,Standard,Standard,68,0.0,-0.04,58.4,7.2,,0.04,,-1,-1,0.169,0.169,30,25,30,25,1,3,18,5,,1,3.73,-1.04,-1.04,42.7
ST,2023-09-11,82.5,-2.74,5.9,"Fulmer, Michael",605612,605242,strikeout,swinging_strike,,,,,14,Harold Castro strikes out swinging.,R,L,R,COL,CHC,S,2,,2,2,2023,1.19,-0.33,1.27,2.06,,656248,663898,1,9,Bot,,,,,,,6.873105675169187,-120.1103094131058,-1.6451935409832956,10.317401842894238,21.53748613024632,-35.29211040350051,3.38,1.64,,,,83.4,2750,6.7,716625,665804,641355,663538,663611,621020,664023,691718,673548,53.83,,0.0,0.0,1,0,0,,72,5,Sweeper,4,5,4,5,5,4,4,5,Standard,Standard,60,-0.157,-0.201,68.2,6.7,,0.201,,-1,-1,0.326,0.326,30,29,30,30,1,0,18,2,,5,3.66,-1.19,1.19,37.1
FC,2023-09-11,89.6,-2.57,6.01,"Fulmer, Michael",605612,605242,,foul,,,,,4,Harold Castro strikes out swinging.,R,L,R,COL,CHC,S,,,2,1,2023,-0.01,0.54,-0.34,2.79,,656248,663898,1,9,Bot,,,,,,,5.600619385350623,-130.5768817132463,-3.246977850527059,-1.0946337100712222,23.108937555710067,-25.533967049365373,3.38,1.64,168,74.9,16,91.2,2535,6.8,716625,665804,641355,663538,663611,621020,664023,691718,673548,53.71,,,,,,,,72,4,Cutter,4,5,4,5,5,4,4,5,Standard,Standard,183,0.0,-0.07,68.3,5.9,,0.07,88.0,-1,-1,0.326,0.326,30,29,30,30,1,0,18,2,,5,2.26,0.01,-0.01,42.8
FC,2023-09-11,91.0,-2.68,5.97,"Fulmer, Michael",605612,605242,,ball,,,,,11,Harold Castro strikes out swinging.,R,L,R,COL,CHC,B,,,1,1,2023,0.17,0.4,-0.62,3.73,,656248,663898,1,9,Bot,,,,,,,4.835169158752097,-132.64706273986437,-0.6700285005028984,1.1088616510249316,24.58353536208498,-27.447849609649893,3.33,1.68,,,,92.1,2613,6.6,716625,665804,641355,663538,663611,621020,664023,691718,673548,53.95,,,,,,,,72,3,Cutter,4,5,4,5,5,4,4,5,Standard,Standard,164,0.0,0.039,,,,-0.039,,-1,-1,0.326,0.326,30,29,30,30,1,0,18,2,,5,2.31,-0.17,0.17,38.9
CH,2023-09-11,88.9,-3.11,5.71,"Fulmer, Michael",605612,605242,,ball,,,,,11,Harold Castro strikes out swinging.,R,L,R,COL,CHC,B,,,0,1,2023,-0.82,0.25,-2.61,2.76,,656248,663898,1,9,Bot,,,,,,,2.9744144678910165,-129.5517267718754,-1.824750233986682,-9.822324358813107,22.967326212275704,-29.17434352235608,3.33,1.63,,,,90.3,1897,6.7,716625,665804,641355,663538,663611,621020,664023,691718,673548,53.79,,,,,,,,72,2,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,230,0.0,0.031,,,,-0.031,,-1,-1,0.326,0.326,30,29,30,30,1,0,18,2,,5,2.59,0.82,-0.82,33.4
FC,2023-09-11,88.5,-2.75,5.99,"Fulmer, Michael",605612,605242,,called_strike,,,,,4,Harold Castro strikes out swinging.,R,L,R,COL,CHC,S,,,0,0,2023,0.32,0.5,-0.68,2.23,,656248,663898,1,9,Bot,,,,,,,4.425798191388572,-128.869413604094,-4.2508935747190435,2.777007871276514,23.97948712737545,-25.928990910859916,3.14,1.54,,,,89.6,2463,6.7,716625,665804,641355,663538,663611,621020,664023,691718,673548,53.78,,,,,,,,72,1,Cutter,4,5,4,5,5,4,4,5,Standard,Standard,167,0.0,-0.04,,,,0.04,,-1,-1,0.326,0.326,30,29,30,30,1,0,18,2,,5,2.38,-0.32,0.32,41.3
SI,2023-09-11,93.5,-2.82,5.87,"Fulmer, Michael",660707,605242,hit_by_pitch,hit_by_pitch,,,,,11,Elehuris Montero hit by pitch.    Sean Bouchard to 2nd.,R,R,R,COL,CHC,B,,,1,0,2023,-1.12,0.73,-1.99,3.8,,,656248,1,9,Bot,,,,,,,4.652116535279502,-136.21812044388182,-1.2805330471759109,-15.00069979334494,27.28322534484674,-22.943491853072267,3.36,1.69,,,,94.6,2148,6.7,716625,665804,641355,663538,663611,621020,664023,691718,673548,53.82,,0.726005,0.7,1,0,0,,71,2,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,209,0.12,0.3,,,,-0.3,,-1,-1,0.206,0.206,30,24,30,25,1,3,18,1,,1,1.85,1.12,1.12,38.8
