pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FA,2023-05-14,76.8,-3.06,6.21,"Mastrobuoni, Miles",666135,670156,field_out,hit_into_play,,,,,3,Alex Kirilloff lines out sharply to right fielder Seiya Suzuki.,R,L,R,MIN,CHC,X,9,line_drive,2,2,2023,-0.86,1.44,0.31,3.0,,,,2,8,Bot,186.61,107.24,,,,,8.472338532702597,-111.46335134223948,-2.315047567952656,-8.720561499825463,20.71806819015131,-19.937989026654936,3.3,1.68,305,100.5,20,74.8,1850,5.0,718175,543228,670223,663611,621550,621020,664023,666624,673548,55.48,0.4,0.518,0.0,1,0,0,5,78,5,Other,16,3,16,3,3,16,16,3,Infield shade,Standard,230,0.0,-0.233,,,0.853,0.233,100.5,13,13,1.0,1.0,27,25,28,26,1,5,,1,,1,2.45,0.86,-0.86,35.0
FA,2023-05-14,74.3,-3.21,6.09,"Mastrobuoni, Miles",666135,670156,,ball,,,,,14,Alex Kirilloff lines out sharply to right fielder Seiya Suzuki.,R,L,R,MIN,CHC,B,,,1,2,2023,-1.56,1.23,1.26,0.24,,,,2,8,Bot,,,,,,,11.514057734548231,-107.362559194105,-6.632996398856791,-14.083547511331316,18.794282590309717,-21.623260470821673,3.38,1.73,,,,72.1,1827,5.1,718175,543228,670223,663611,621550,621020,664023,666624,673548,55.44,,,,,,,,78,4,Other,16,3,16,3,3,16,16,3,Infield shade,Standard,227,0.0,0.041,,,,-0.041,,13,13,1.0,1.0,27,25,28,26,1,5,,1,,1,2.97,1.56,-1.56,31.3
FA,2023-05-14,76.2,-2.99,6.34,"Mastrobuoni, Miles",666135,670156,,foul,,,,,11,Alex Kirilloff lines out sharply to right fielder Seiya Suzuki.,R,L,R,MIN,CHC,S,,,1,1,2023,-0.89,1.65,-0.61,3.67,,,,2,8,Bot,,,,,,,6.421132525226334,-110.74334332781665,-1.4762158633483045,-8.48956912676682,19.83319283456107,-18.548614707193295,3.3,1.68,197,70.8,43,74.4,1814,5.0,718175,543228,670223,663611,621550,621020,664023,666624,673548,55.47,,,,,,,,78,3,Other,16,3,16,3,3,16,16,3,Infield shade,Standard,226,0.0,-0.069,,,,0.069,88.0,13,13,1.0,1.0,27,25,28,26,1,5,,1,,1,2.29,0.89,-0.89,36.7
FA,2023-05-14,76.5,-3.2,6.26,"Mastrobuoni, Miles",666135,670156,,ball,,,,,11,Alex Kirilloff lines out sharply to right fielder Seiya Suzuki.,R,L,R,MIN,CHC,B,,,0,1,2023,-1.17,1.45,-1.63,3.0,,,,2,8,Bot,,,,,,,5.264936503596215,-111.29650241953205,-2.4489957229069095,-10.703927659716545,19.51823226115409,-19.84594619269927,3.59,1.79,,,,74.5,1965,4.8,718175,543228,670223,663611,621550,621020,664023,666624,673548,55.73,,,,,,,,78,2,Other,16,3,16,3,3,16,16,3,Infield shade,Standard,223,0.0,0.031,,,,-0.031,,13,13,1.0,1.0,27,25,28,26,1,5,,1,,1,2.44,1.17,-1.17,36.5
FA,2023-05-14,76.2,-3.07,6.35,"Mastrobuoni, Miles",666135,670156,,called_strike,,,,,7,Alex Kirilloff lines out sharply to right fielder Seiya Suzuki.,R,L,R,MIN,CHC,S,,,0,0,2023,-1.09,1.35,-0.64,2.15,,,,2,8,Bot,,,,,,,6.870422498644892,-110.72922101945429,-4.128822048068926,-10.12364598905448,18.6566338863647,-20.47025730983596,3.62,1.82,,,,74.5,1904,5.0,718175,543228,670223,663611,621550,621020,664023,666624,673548,55.53,,,,,,,,78,1,Other,16,3,16,3,3,16,16,3,Infield shade,Standard,221,0.0,-0.045,,,,0.045,,13,13,1.0,1.0,27,25,28,26,1,5,,1,,1,2.56,1.09,-1.09,36.4
FA,2023-05-14,75.6,-1.08,6.58,"Mastrobuoni, Miles",572191,670156,home_run,hit_into_play,,,,,5,Michael A.   Taylor homers (5) on a fly ball to left center field.   Christian Vazquez scores.,R,R,R,MIN,CHC,X,,fly_ball,0,1,2023,-1.0,1.69,-0.23,2.21,,,543877,2,8,Bot,58.95,54.74,,,,,3.455975715822992,-109.98445979334912,-4.856439291352086,-8.754272970542766,20.924250785017556,-17.813036193105688,3.35,1.6,393,109.7,34,73.6,1867,5.0,718175,543228,670223,663611,621550,621020,664023,666624,673548,55.52,0.911,1.84,2.0,1,0,3,6,77,2,Other,14,3,14,3,3,16,16,3,Standard,Standard,210,0.0,2.261,,,3.65,-2.261,109.7,11,11,1.0,1.0,27,32,28,32,1,0,,1,,1,2.32,1.0,1.0,44.8
FA,2023-05-14,75.5,-1.17,6.6,"Mastrobuoni, Miles",572191,670156,,called_strike,,,,,3,Michael A.   Taylor homers (5) on a fly ball to left center field.   Christian Vazquez scores.,R,R,R,MIN,CHC,S,,,0,0,2023,-1.12,1.74,0.79,3.29,,,543877,2,8,Bot,,,,,,,5.926403031519861,-109.68932188929112,-2.749341032675789,-10.141235930024024,20.8126384429303,-17.89994690888773,3.68,1.73,,,,73.6,1943,5.1,718175,543228,670223,663611,621550,621020,664023,666624,673548,55.4,,,,,,,,77,1,Other,14,3,14,3,3,14,14,3,Standard,Standard,211,0.0,-0.045,,,,0.045,,11,11,1.0,1.0,27,32,28,32,1,0,,1,,1,2.3,1.12,1.12,47.0
FA,2023-05-14,78.8,-1.08,6.56,"Mastrobuoni, Miles",543877,670156,single,hit_into_play,,,,,6,Christian Vazquez singles on a ground ball to right fielder Seiya Suzuki.   Nick Gordon scores.,R,R,R,MIN,CHC,X,9,ground_ball,3,2,2023,-1.17,1.5,0.29,2.59,,624503,,2,8,Bot,182.64,123.93,,,,,5.022962921726521,-114.65580401913846,-4.5082396190248755,-11.204922549216286,20.872927245768196,-18.31557558562993,3.13,1.52,43,96.0,-1,77.1,1941,5.1,718175,543228,670223,663611,621550,621020,664023,666624,673548,55.43,0.363,0.304,0.9,1,1,0,2,76,6,Other,13,3,13,3,3,14,14,3,Standard,Standard,210,0.0,0.698,,,0.391,-0.698,96.0,10,10,1.0,1.0,27,32,28,33,1,4,,2,,1,2.17,1.17,1.17,50.4
FA,2023-05-14,72.1,-0.85,6.64,"Mastrobuoni, Miles",543877,670156,,foul,,,,,5,Christian Vazquez singles on a ground ball to right fielder Seiya Suzuki.   Nick Gordon scores.,R,R,R,MIN,CHC,S,,,3,1,2023,-0.93,1.57,-0.08,2.18,,624503,,2,8,Bot,,,,,,,3.01959801772574,-104.97132211267773,-4.008934172208947,-7.359046534893222,18.026033536252967,-20.12955741337905,3.13,1.52,265,82.5,37,70.5,1743,5.0,718175,543228,670223,663611,621550,621020,664023,666624,673548,55.5,,,,,,,,76,5,Other,13,3,13,3,3,13,13,3,Standard,Standard,206,0.0,-0.087,,,,0.087,88.0,10,10,1.0,1.0,27,32,28,33,1,4,,2,,1,2.82,0.93,0.93,46.8
FA,2023-05-14,73.0,-1.01,6.59,"Mastrobuoni, Miles",543877,670156,,called_strike,,,,,2,Christian Vazquez singles on a ground ball to right fielder Seiya Suzuki.   Nick Gordon scores.,R,R,R,MIN,CHC,S,,,3,0,2023,-0.98,1.59,0.19,3.01,,624503,,2,8,Bot,,,,,,,4.007524635252049,-106.26617972448256,-2.5055959414068134,-8.15423636292248,19.15779954108963,-19.96954537968728,3.3,1.52,,,,71.3,1821,5.1,718175,543228,670223,663611,621550,621020,664023,666624,673548,55.45,,,,,,,,76,4,Other,13,3,13,3,3,13,13,3,Standard,Standard,209,0.0,-0.023,,,,0.023,,10,10,1.0,1.0,27,32,28,33,1,4,,2,,1,2.71,0.98,0.98,45.5
