pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2023-03-28,89.7,-1.89,5.67,"Wallace, Jacob",660294,686608,field_out,hit_into_play,,,,,5,Yoshi Tsutsugo flies out to left fielder Edward Olivares.,S,L,R,TEX,KC,X,7,fly_ball,2,1,2023,0.29,0.39,-0.16,2.6,,,608671,2,8,Bot,52.79,93.68,,,,,3.662868587896913,-130.71830532323733,-2.497257425712406,2.6572702798384964,24.915942462178815,-27.37883721947024,3.24,1.61,317,92.5,28,90.1,2687,6.2,719412,593993,686469,668833,681987,665834,658668,670231,687614,54.27,0.117,,0.0,,0,0,3,64,4,Cutter,5,2,5,2,2,5,5,2,Standard,Standard,164,-0.003,-0.302,,,0.315,0.302,92.5,3,3,0.972,0.972,24,31,25,32,1,1,,,,,2.41,-0.29,0.29,
FF,2023-03-28,94.3,-1.71,5.69,"Wallace, Jacob",660294,686608,,blocked_ball,,,,,13,Yoshi Tsutsugo flies out to left fielder Edward Olivares.,S,L,R,TEX,KC,B,,,1,1,2023,-0.44,1.37,-0.42,0.53,,,608671,2,8,Bot,,,,,,,4.347718819520776,-137.01077781575987,-10.761262631236864,-6.524358461692854,29.79188766011887,-12.787440151635188,3.14,1.61,,,,94.5,2263,6.5,719412,593993,686469,668833,681987,665834,658668,670231,687614,54.02,,,,,,,,64,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,203,0.0,0.036,,,,-0.036,,3,3,0.972,0.972,24,31,25,32,1,1,,,,,1.2,0.44,-0.44,
FF,2023-03-28,95.1,-1.83,5.78,"Wallace, Jacob",660294,686608,,ball,,,,,11,Yoshi Tsutsugo flies out to left fielder Edward Olivares.,S,L,R,TEX,KC,B,,,0,1,2023,-0.55,1.0,-0.93,2.6,,,608671,2,8,Bot,,,,,,,3.606735809577239,-138.4226580774002,-4.967162670931842,-7.903834436467353,30.486855657506148,-18.369576238095902,3.11,1.64,,,,95.4,2212,6.4,719412,593993,686469,668833,681987,665834,658668,670231,687614,54.06,,,,,,,,64,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,214,0.0,0.025,,,,-0.025,,3,3,0.972,0.972,24,31,25,32,1,1,,,,,1.51,0.55,-0.55,
FC,2023-03-28,89.6,-2.09,5.7,"Wallace, Jacob",660294,686608,,called_strike,,,,,3,Yoshi Tsutsugo flies out to left fielder Edward Olivares.,S,L,R,TEX,KC,S,,,0,0,2023,0.72,0.32,0.61,3.1,,,608671,2,8,Bot,,,,,,,5.15648790838689,-130.4640210934357,-1.1222784911068933,7.197882798165501,26.204038385691423,-28.49966838412128,3.16,1.64,,,,89.9,2481,6.3,719412,593993,686469,668833,681987,665834,658668,670231,687614,54.15,,,,,,,,64,1,Cutter,5,2,5,2,2,5,5,2,Standard,Standard,186,0.0,-0.045,,,,0.045,,3,3,0.972,0.972,24,31,25,32,1,1,,,,,2.51,-0.72,0.72,
FC,2023-03-28,90.3,-2.06,5.62,"Wallace, Jacob",669087,686608,field_out,hit_into_play,,,,,2,Sam Huff flies out to center fielder John Rave.,S,R,R,TEX,KC,X,8,fly_ball,0,1,2023,0.35,0.57,0.26,3.33,,,608671,1,8,Bot,153.53,79.73,,,,,5.040837332010528,-131.45348281422056,-0.9591340603512822,2.9074626894312257,28.417112533658315,-25.548542173881483,3.67,1.68,304,97.4,42,90.2,2474,6.3,719412,593993,686469,668833,681987,665834,658668,670231,687614,54.23,0.06,,0.0,,0,0,3,63,2,Cutter,5,2,5,2,2,5,5,2,Standard,Standard,188,-0.003,-0.215,,,0.199,0.215,97.4,3,3,0.975,0.975,24,25,25,25,1,1,,,,,2.22,-0.35,-0.35,
CU,2023-03-28,82.2,-2.38,5.46,"Wallace, Jacob",669087,686608,,called_strike,,,,,6,Sam Huff flies out to center fielder John Rave.,S,R,R,TEX,KC,S,,,0,0,2023,0.96,-0.39,0.61,2.54,,,608671,1,8,Bot,,,,,,,4.902123985061131,-119.53983768983578,0.7189275971232056,8.172124308414489,24.617953258583174,-36.23071159426438,3.81,1.8,,,,81.9,2760,6.3,719412,593993,686469,668833,681987,665834,658668,670231,687614,54.2,,,,,,,,63,1,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,50,0.0,-0.042,,,,0.042,,3,3,0.975,0.975,24,25,25,25,1,1,,,,,3.78,-0.96,-0.96,
FF,2023-03-28,96.4,-1.66,5.94,"Wallace, Jacob",608671,686608,single,hit_into_play,,,,,4,"Travis Jankowski singles on a ground ball to center fielder John Rave, deflected by shortstop Jeison Guzman.   Josh H.   Smith scores.",S,L,R,TEX,KC,X,6,ground_ball,0,0,2023,-0.43,1.27,-0.37,2.3,669701,,,1,8,Bot,129.0,134.6,,,,,4.405352289990541,-140.21299185818987,-7.001630267769553,-6.6277399198933145,29.823021612225133,-14.021035001600987,3.43,1.66,58,102.2,-1,96.7,2301,6.3,719412,593993,686469,668833,681987,665834,658668,670231,687614,54.15,0.477,,0.9,,1,0,4,62,1,4-Seam Fastball,4,2,4,2,2,5,5,2,Strategic,Standard,198,0.016,0.45,,,0.528,-0.45,102.2,2,2,0.959,0.959,24,32,25,32,1,1,,,,,1.17,0.43,-0.43,
FC,2023-03-28,94.2,-1.76,5.74,"Wallace, Jacob",669701,686608,triple,hit_into_play,,,,,13,Josh H.   Smith triples (1) on a sharp line drive to center fielder John Rave.,S,L,R,TEX,KC,X,8,line_drive,3,2,2023,0.15,0.73,-0.03,1.27,,,,1,8,Bot,81.46,48.57,,,,,4.1543373727491195,-137.04755949588437,-7.585541967478468,1.0765095819610182,27.142712522844956,-21.572601702961855,3.09,1.47,387,103.2,21,94.3,2518,6.2,719412,593993,686469,668833,681987,665834,658668,670231,687614,54.35,0.606,,1.6,,1,2,6,61,7,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,214,0.022,1.012,,,1.442,-1.012,103.2,2,2,0.937,0.937,24,25,25,26,1,1,,,,,1.82,-0.15,0.15,
FF,2023-03-28,96.7,-1.68,5.89,"Wallace, Jacob",669701,686608,,foul,,,,,13,Josh H.   Smith triples (1) on a sharp line drive to center fielder John Rave.,S,L,R,TEX,KC,S,,,3,2,2023,-0.44,1.1,-0.92,2.1,,,,1,8,Bot,,,,,,,3.0460546199418945,-140.78967023682006,-7.137280885447709,-6.5819319864590335,29.560754651317012,-16.101174691821235,3.09,1.47,259,83.5,44,97.2,2346,6.4,719412,593993,686469,668833,681987,665834,658668,670231,687614,54.13,,,,,,,,61,6,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,212,0.0,0.0,,,,0.0,88.0,2,2,0.937,0.937,24,25,25,26,1,1,,,,,1.32,0.44,-0.44,
SI,2023-03-28,94.0,-1.96,5.59,"Wallace, Jacob",669701,686608,,ball,,,,,13,Josh H.   Smith triples (1) on a sharp line drive to center fielder John Rave.,S,L,R,TEX,KC,B,,,2,2,2023,-1.14,0.71,-1.4,2.23,,,,1,8,Bot,,,,,,,3.9618563695535594,-136.9142966834487,-4.5978542824467725,-15.249841036266142,28.736444520961307,-22.379155606461303,3.14,1.55,,,,94.0,2148,6.1,719412,593993,686469,668833,681987,665834,658668,670231,687614,54.36,,,,,,,,61,5,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,232,0.0,0.094,,,,-0.094,,2,2,0.937,0.937,24,25,25,26,1,1,,,,,1.85,1.14,-1.14,
FF,2023-03-28,97.5,-1.7,5.92,"Wallace, Jacob",669701,686608,,ball,,,,,11,Josh H.   Smith triples (1) on a sharp line drive to center fielder John Rave.,S,L,R,TEX,KC,B,,,1,2,2023,-0.47,1.27,-1.53,4.57,,,,1,8,Bot,,,,,,,1.5218626470296768,-142.12536555411572,-1.0595038838781,-6.670463484183816,30.617245241204586,-14.877862474100676,3.08,1.47,,,,97.7,2311,6.2,719412,593993,686469,668833,681987,665834,658668,670231,687614,54.3,,,,,,,,61,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,201,0.0,0.045,,,,-0.045,,2,2,0.937,0.937,24,25,25,26,1,1,,,,,1.11,0.47,-0.47,
FC,2023-03-28,94.4,-1.76,5.71,"Wallace, Jacob",669701,686608,,foul,,,,,9,Josh H.   Smith triples (1) on a sharp line drive to center fielder John Rave.,S,L,R,TEX,KC,S,,,1,1,2023,-0.07,0.57,0.55,1.52,,,,1,8,Bot,,,,,,,6.169652273085863,-137.39070461071728,-6.503362833780466,-2.232791274059741,28.58969846822618,-23.739010266229364,3.09,1.47,3,73.8,-25,94.6,2410,6.2,719412,593993,686469,668833,681987,665834,658668,670231,687614,54.26,,,,,,,,61,3,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,192,0.0,-0.068,,,,0.068,88.0,2,2,0.937,0.937,24,25,25,26,1,1,,,,,1.97,0.07,-0.07,
