pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-09-30,83.8,0.84,5.99,"Bradford, Cody",664059,674003,strikeout,swinging_strike,,,,,14,Sam Haggerty strikes out swinging.,R,R,L,SEA,TEX,S,2,,1,2,2023,1.16,0.96,0.53,1.29,,,,1,7,Bot,,,,,,,-3.0809595119296187,-121.93614748684516,-6.502318477363899,12.147734878580705,22.75848341259031,-21.502102194174444,3.23,1.51,,,,85.7,1794,7.4,716366,641680,663993,543760,673962,608369,694497,665750,666969,53.12,,0.0,0.0,1,0,0,,62,5,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,125,-0.006,-0.189,66.0,8.5,,0.189,,-5,-5,0.024,0.024,25,29,25,29,1,2,4,1,8,,2.27,1.16,-1.16,48.4
FF,2023-09-30,92.0,0.55,6.17,"Bradford, Cody",664059,674003,,foul,,,,,2,Sam Haggerty strikes out swinging.,R,R,L,SEA,TEX,S,,,1,2,2023,0.77,1.39,-0.2,3.23,,,,1,7,Bot,,,,,,,-3.636458991596052,-134.01496269094292,-4.769440634155202,10.057987772243148,27.474475579514568,-14.563241612814611,3.23,1.51,207,71.8,26,94.1,2034,7.3,716366,641680,663993,543760,673962,608369,694497,665750,666969,53.16,,,,,,,,62,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,145,0.0,0.0,64.6,6.0,,0.0,88.0,-5,-5,0.024,0.024,25,29,25,29,1,2,4,1,8,,1.29,0.77,-0.77,57.3
CH,2023-09-30,83.5,0.8,5.95,"Bradford, Cody",664059,674003,,ball,,,,,14,Sam Haggerty strikes out swinging.,R,R,L,SEA,TEX,B,,,0,2,2023,1.15,1.05,0.9,1.73,,,,1,7,Bot,,,,,,,-2.103357586520804,-121.5554498472536,-5.450564861324948,11.796219238404516,23.82296649149487,-20.89184002399584,3.16,1.48,,,,85.3,1606,7.5,716366,641680,663993,543760,673962,608369,694497,665750,666969,53.05,,,,,,,,62,3,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,118,0.0,0.019,,,,-0.019,,-5,-5,0.024,0.024,25,29,25,29,1,2,4,1,8,,2.22,1.15,-1.15,53.0
FC,2023-09-30,87.9,0.65,6.11,"Bradford, Cody",664059,674003,,swinging_strike,,,,,7,Sam Haggerty strikes out swinging.,R,R,L,SEA,TEX,S,,,0,1,2023,-0.16,0.63,-0.7,1.6,,,,1,7,Bot,,,,,,,-2.9971739611693864,-127.99197114676072,-6.292719694131029,-1.1559658937020354,24.158016750233337,-24.245681934246647,3.23,1.51,,,,90.1,1781,7.4,716366,641680,663993,543760,673962,608369,694497,665750,666969,53.09,,,,,,,,62,2,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,165,0.0,-0.057,63.0,6.4,,0.057,,-5,-5,0.024,0.024,25,29,25,29,1,2,4,1,8,,2.3,-0.16,0.16,56.9
CH,2023-09-30,81.7,0.85,6.06,"Bradford, Cody",664059,674003,,called_strike,,,,,12,Sam Haggerty strikes out swinging.,R,R,L,SEA,TEX,S,,,0,0,2023,1.25,0.58,0.85,2.87,,,,1,7,Bot,,,,,,,-2.4657920983303145,-118.98927670143712,-1.7649379224929789,12.356154432547688,23.229767307505405,-26.54268780987777,3.28,1.48,,,,83.3,1576,7.4,716366,641680,663993,543760,673962,608369,694497,665750,666969,53.15,,,,,,,,62,1,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,123,0.0,-0.041,,,,0.041,,-5,-5,0.024,0.024,25,29,25,29,1,2,4,1,8,,2.83,1.25,-1.25,51.5
SL,2023-09-30,78.4,3.13,4.99,"Heaney, Andrew",664059,571760,single,hit_into_play,,,,,5,Sam Haggerty singles on a ground ball to left fielder Evan Carter. Ty France to 2nd.,R,R,L,SEA,TEX,X,7,ground_ball,2,1,2023,-0.99,-0.36,0.08,2.12,,,664034,1,5,Bot,81.04,120.66,,,,,-4.755680708889581,-114.11022246956728,1.3490004415879095,-7.656636209868928,22.315834115913887,-35.7866341316463,3.23,1.51,14,97.9,-8,77.9,2577,6.1,716366,641680,663993,543760,673962,608369,694497,665750,666969,54.42,0.289,0.296,0.9,1,1,0,2,47,4,Slider,0,5,0,5,5,0,0,5,Standard,Standard,301,0.024,0.387,67.2,7.2,0.336,-0.387,97.9,-5,-5,0.068,0.068,32,29,32,29,2,1,2,1,7,,4.08,-0.99,0.99,27.7
FF,2023-09-30,90.7,3.06,4.96,"Heaney, Andrew",664059,571760,,called_strike,,,,,12,Sam Haggerty singles on a ground ball to left fielder Evan Carter. Ty France to 2nd.,R,R,L,SEA,TEX,S,,,2,0,2023,1.37,1.13,0.25,3.33,,,664034,1,5,Bot,,,,,,,-9.964730809752067,-131.63870436985815,-0.5053135776741691,18.036149086663,29.04900663063917,-19.192094933812175,3.2,1.49,,,,90.7,2312,6.5,716366,641680,663993,543760,673962,608369,694497,665750,666969,53.98,,,,,,,,47,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,122,0.0,-0.061,,,,0.061,,-5,-5,0.068,0.068,32,29,32,29,2,1,2,1,7,,1.66,1.37,-1.37,31.9
SL,2023-09-30,79.6,3.23,5.01,"Heaney, Andrew",664059,571760,,ball,,,,,14,Sam Haggerty singles on a ground ball to left fielder Evan Carter. Ty France to 2nd.,R,R,L,SEA,TEX,B,,,1,0,2023,-0.82,-0.4,1.08,2.25,,,664034,1,5,Bot,,,,,,,-3.1894954620554556,-115.89421753492468,1.4447169649732687,-6.7641857897739355,21.763774634739462,-36.30841397217702,3.23,1.51,,,,79.3,2497,6.0,716366,641680,663993,543760,673962,608369,694497,665750,666969,54.46,,,,,,,,47,2,Slider,0,5,0,5,5,0,0,5,Standard,Standard,298,0.0,0.054,,,,-0.054,,-5,-5,0.068,0.068,32,29,32,29,2,1,2,1,7,,4.0,-0.82,0.82,29.0
CH,2023-09-30,84.0,3.1,5.12,"Heaney, Andrew",664059,571760,,ball,,,,,12,Sam Haggerty singles on a ground ball to left fielder Evan Carter. Ty France to 2nd.,R,R,L,SEA,TEX,B,,,0,0,2023,1.37,0.32,1.72,3.36,,,664034,1,5,Bot,,,,,,,-5.8988256776909695,-122.1023439660444,1.7467080806573758,14.861384590533834,25.430601253222733,-29.553197666979784,3.29,1.51,,,,83.9,1940,6.4,716366,641680,663993,543760,673962,608369,694497,665750,666969,54.1,,,,,,,,47,1,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,109,0.0,0.036,,,,-0.036,,-5,-5,0.068,0.068,32,29,32,29,2,1,2,1,7,,2.93,1.37,-1.37,31.0
CH,2023-09-30,84.8,3.12,4.93,"Heaney, Andrew",664059,571760,field_out,hit_into_play,,,,,14,Sam Haggerty flies out to center fielder Leody Taveras.,R,R,L,SEA,TEX,X,8,fly_ball,0,2,2023,1.53,0.56,1.43,2.19,,664238,668942,2,2,Bot,127.68,91.25,,,,,-7.0524228989412725,-123.26491264812736,-1.1503441357038748,16.970199925103984,25.164686173807087,-26.473534181274363,3.23,1.51,291,81.3,24,85.2,1953,6.7,716366,641680,663993,543760,673962,608369,694497,665750,666969,53.83,0.44,0.402,0.0,1,0,0,3,18,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,117,-0.045,-0.194,53.5,8.0,0.502,0.194,88.0,0,0,0.545,0.545,32,29,32,29,1,0,2,1,7,,2.62,1.53,-1.53,27.4
