pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-10-04,97.2,-1.9,5.94,"Berríos, José",668904,621244,walk,ball,,,,,14,Royce Lewis walks.,F,R,R,MIN,TOR,B,,,3,2,2023,-1.33,0.91,1.33,1.33,,,,0,4,Bot,,,,,,,11.77313674723408,-140.9859354283307,-9.02188100510951,-20.30052738516164,28.64395621095141,-18.099723013658565,3.43,1.57,,,,98.2,2253,6.8,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.72,,0.695903,0.7,1,0,0,,29,8,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219,0.043,0.347,,,,-0.347,,0,0,0.559,0.559,29,24,29,24,2,1,7,1,,3,1.49,1.33,1.33,45.4
SV,2023-10-04,85.8,-2.23,5.8,"Berríos, José",668904,621244,,foul,,,,,9,Royce Lewis walks.,F,R,R,MIN,TOR,S,,,3,2,2023,1.07,-0.09,0.5,1.66,,,,0,4,Bot,,,,,,,4.305124489273262,-124.97568160219416,-3.4275570577981256,10.524622416774346,22.96964029926733,-32.67969205051079,3.35,1.54,150,70.0,69,86.2,2461,6.3,748583,672386,665489,624415,656305,666182,662139,595281,543807,54.19,,,,,,,,29,7,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,36,0.0,0.0,67.1,8.7,,0.0,88.0,0,0,0.559,0.559,29,24,29,24,2,1,7,1,,3,3.16,-1.07,-1.07,41.0
CH,2023-10-04,85.7,-2.02,5.7,"Berríos, José",668904,621244,,ball,,,,,14,Royce Lewis walks.,F,R,R,MIN,TOR,B,,,2,2,2023,-0.91,0.66,0.43,0.44,,,,0,4,Bot,,,,,,,7.671096305544669,-124.50991781180696,-7.502175228057707,-11.033417570327552,24.647042792942905,-23.99466143895496,3.35,1.49,,,,86.1,1531,6.6,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.93,,,,,,,,29,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,261,0.0,0.115,,,,-0.115,,0,0,0.559,0.559,29,24,29,24,2,1,7,1,,3,2.45,0.91,0.91,40.1
SI,2023-10-04,96.0,-1.94,5.98,"Berríos, José",668904,621244,,foul,,,,,1,Royce Lewis walks.,F,R,R,MIN,TOR,S,,,2,2,2023,-1.27,1.09,-0.64,2.84,,,,0,4,Bot,,,,,,,6.329214815547252,-139.60703518934042,-5.191978010307866,-18.02033491736761,31.321294402798316,-16.981180963789683,3.35,1.54,186,68.0,39,96.3,2202,6.5,748583,672386,665489,624415,656305,666182,662139,595281,543807,54.03,,,,,,,,29,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.0,0.0,77.7,8.0,,0.0,88.0,0,0,0.559,0.559,29,24,29,24,2,1,7,1,,3,1.39,1.27,1.27,43.5
SV,2023-10-04,85.9,-1.98,5.81,"Berríos, José",668904,621244,,ball,,,,,14,Royce Lewis walks.,F,R,R,MIN,TOR,B,,,1,2,2023,1.17,-0.88,1.27,-0.46,,,,0,4,Bot,,,,,,,5.357681455642727,-124.89789865179652,-6.796525741054082,10.966694007532949,27.140306573537092,-40.03824691872048,3.35,1.6,,,,86.2,2515,6.7,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.81,,,,,,,,29,4,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,20,0.0,0.046,,,,-0.046,,0,0,0.559,0.559,29,24,29,24,2,1,7,1,,3,3.99,-1.17,-1.17,42.0
CH,2023-10-04,86.7,-2.06,5.78,"Berríos, José",668904,621244,,foul,,,,,7,Royce Lewis walks.,F,R,R,MIN,TOR,S,,,1,1,2023,-1.16,0.48,-0.57,1.65,,,,0,4,Bot,,,,,,,5.971731653552441,-126.20927402584944,-4.717939985822404,-13.634516763441304,24.527120380361428,-26.241612733460386,3.35,1.54,,,,87.2,1540,6.5,748583,672386,665489,624415,656305,666182,662139,595281,543807,54.02,,,,,,,,29,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,249,0.0,-0.061,76.0,8.5,,0.061,,0,0,0.559,0.559,29,24,29,24,2,1,7,1,,3,2.53,1.16,1.16,41.4
SV,2023-10-04,82.5,-2.3,5.7,"Berríos, José",668904,621244,,ball,,,,,14,Royce Lewis walks.,F,R,R,MIN,TOR,B,,,0,1,2023,1.24,-0.26,0.45,0.83,,,,0,4,Bot,,,,,,,3.8604636176139024,-120.2161794849171,-4.136885061638886,11.384260835375985,22.1032275802532,-34.11437187372856,3.43,1.57,,,,82.9,2494,6.4,748583,672386,665489,624415,656305,666182,662139,595281,543807,54.11,,,,,,,,29,2,Slurve,0,0,0,0,0,0,0,0,Strategic,Standard,41,0.0,0.031,,,,-0.031,,0,0,0.559,0.559,29,24,29,24,2,1,7,1,,3,3.58,-1.24,-1.24,41.4
SV,2023-10-04,86.6,-2.07,5.88,"Berríos, José",668904,621244,,swinging_strike,,,,,14,Royce Lewis walks.,F,R,R,MIN,TOR,S,,,0,0,2023,1.18,-0.24,0.6,1.42,,,,0,4,Bot,,,,,,,3.987634883559472,-126.14368457021148,-4.030069980545371,11.889568707569945,24.023735929686396,-34.15801520633589,3.35,1.54,,,,87.0,2582,6.3,748583,672386,665489,624415,656305,666182,662139,595281,543807,54.16,,,,,,,,29,1,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,33,0.0,-0.042,72.2,9.1,,0.042,,0,0,0.559,0.559,29,24,29,24,2,1,7,1,,3,3.26,-1.18,-1.18,43.7
SI,2023-10-04,95.4,-1.75,5.96,"Berríos, José",593871,621244,strikeout,called_strike,,,,,12,Jorge Polanco called out on strikes.,F,L,R,MIN,TOR,S,2,,1,2,2023,-1.35,0.92,0.87,2.73,,,666397,2,3,Bot,,,,,,,9.933882165891497,-138.6696716505575,-4.989944366400118,-19.56316482213164,28.100745207597303,-19.31269881601143,3.49,1.75,,,,95.9,2205,6.4,748583,672386,665489,624415,656305,666182,662139,595281,543807,54.06,,0.0,0.0,1,0,0,,25,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,221,-0.026,-0.206,,,,0.206,,0,0,0.526,0.526,29,29,29,30,2,1,7,1,,3,1.57,1.35,-1.35,44.5
SV,2023-10-04,78.3,-2.26,5.76,"Berríos, José",593871,621244,,foul,,,,,7,Jorge Polanco called out on strikes.,F,L,R,MIN,TOR,S,,,1,1,2023,1.44,-0.48,-0.74,1.95,,,666397,2,3,Bot,,,,,,,0.6118882178699163,-114.0665865812412,-0.5048919954373601,12.49663001751228,20.208095808257003,-36.52849301020856,3.34,1.65,2,67.9,-42,78.5,2343,6.3,748583,672386,665489,624415,656305,666182,662139,595281,543807,54.23,,,,,,,,25,3,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,38,0.0,-0.06,62.2,8.0,,0.06,88.0,0,0,0.526,0.526,29,29,29,30,2,1,7,1,,3,4.18,-1.44,1.44,43.6
SV,2023-10-04,83.6,-2.2,5.82,"Berríos, José",593871,621244,,swinging_strike,,,,,14,Jorge Polanco called out on strikes.,F,L,R,MIN,TOR,S,,,1,0,2023,1.07,-0.33,0.7,1.37,,,666397,2,3,Bot,,,,,,,4.555706775130515,-121.7313425953896,-3.2339284540460937,9.863238320125784,21.871952357022455,-35.13546622659184,3.34,1.65,,,,83.7,2525,6.1,748583,672386,665489,624415,656305,666182,662139,595281,543807,54.38,,,,,,,,25,2,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,29,0.0,-0.05,72.5,8.4,,0.05,,0,0,0.526,0.526,29,29,29,30,2,1,7,1,,3,3.57,-1.07,1.07,40.4
SI,2023-10-04,94.4,-1.94,5.89,"Berríos, José",593871,621244,,ball,,,,,13,Jorge Polanco called out on strikes.,F,L,R,MIN,TOR,B,,,0,0,2023,-1.22,0.93,-1.03,1.8,,,666397,2,3,Bot,,,,,,,5.087566271630279,-137.31392629153888,-7.106364571738146,-16.512940924346132,27.602060317858935,-19.009117589481857,3.46,1.84,,,,95.1,2112,6.5,748583,672386,665489,624415,656305,666182,662139,595281,543807,54.0,,,,,,,,25,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219,0.0,0.03,,,,-0.03,,0,0,0.526,0.526,29,29,29,30,2,1,7,1,,3,1.61,1.22,-1.22,44.2
SI,2023-10-04,95.2,-1.88,5.88,"Berríos, José",666397,621244,single,hit_into_play,,,,,13,Edouard Julien singles on a ground ball to left fielder Daulton Varsho.,F,L,R,MIN,TOR,X,7,ground_ball,1,0,2023,-1.31,0.99,-0.43,1.53,,,,2,3,Bot,76.99,118.58,,,,,6.752066863296117,-138.39237911498,-8.016357902827632,-18.300756598123066,29.488857872906,-17.89592030513044,3.33,1.67,84,73.4,7,95.7,2246,6.5,748583,672386,665489,624415,656305,666182,662139,595281,543807,53.99,0.246,0.215,0.9,1,1,0,2,24,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220,0.014,0.301,72.9,7.1,0.285,-0.301,88.0,0,0,0.512,0.512,29,24,29,24,2,1,7,1,,3,1.52,1.31,-1.31,43.4
CH,2023-10-04,85.7,-2.03,5.75,"Berríos, José",666397,621244,,ball,,,,,11,Edouard Julien singles on a ground ball to left fielder Daulton Varsho.,F,L,R,MIN,TOR,B,,,0,0,2023,-0.91,0.44,-1.24,3.29,,,,2,3,Bot,,,,,,,3.712155626936589,-124.87892859804724,-0.5226581063191482,-10.268847170866898,21.591286108115796,-27.642251030707513,3.46,1.63,,,,86.5,1511,6.4,748583,672386,665489,624415,656305,666182,662139,595281,543807,54.08,,,,,,,,24,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,244,0.0,0.043,,,,-0.043,,0,0,0.512,0.512,29,24,29,24,2,1,7,1,,3,2.62,0.91,-0.91,40.6
SV,2023-10-04,84.9,-2.19,5.85,"Berríos, José",572191,621244,strikeout,swinging_strike,,,,,14,Michael A. Taylor strikes out swinging.,F,R,R,MIN,TOR,S,2,,0,2,2023,1.11,-0.29,0.03,1.32,,,,1,3,Bot,,,,,,,2.9903356865112745,-123.67221009718358,-3.7203942354900192,10.792429129235195,23.857076689447982,-34.63694323287814,3.48,1.63,,,,85.1,2556,6.3,748583,672386,665489,624415,656305,666182,662139,595281,543807,54.22,,0.0,0.0,1,0,0,,23,3,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,38,-0.017,-0.17,72.7,8.1,,0.17,,0,0,0.529,0.529,29,32,29,32,1,0,7,1,,3,3.44,-1.11,-1.11,40.8
SV,2023-10-04,80.6,-2.18,5.82,"Berríos, José",572191,621244,,foul,,,,,14,Michael A. Taylor strikes out swinging.,F,R,R,MIN,TOR,S,,,0,1,2023,1.76,-0.56,1.08,2.16,,,,1,3,Bot,,,,,,,3.892801222530734,-117.26518225512034,-0.3469577133105904,15.341702758309214,23.970314568952595,-37.507764906714435,3.48,1.63,135,64.5,64,80.3,2422,6.2,748583,672386,665489,624415,656305,666182,662139,595281,543807,54.25,,,,,,,,23,2,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,38,0.0,-0.057,72.0,8.0,,0.057,88.0,0,0,0.529,0.529,29,32,29,32,1,0,7,1,,3,4.1,-1.76,-1.76,44.3
