pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-03-27,79.3,-2.09,5.32,"Valdez, César",444482,491624,field_out,hit_into_play,,,,,14,David Peralta flies out to center fielder Jordyn Adams.,S,L,R,LAA,LAD,X,8,fly_ball,1,1,2023,-1.38,-0.57,0.02,1.46,,,,2,9,Top,143.92,83.78,,,,,7.092347878590251,-115.14927912569004,-0.4805943600676462,-13.66357779465357,24.25584260777804,-37.36565471008826,3.51,1.62,290,83.6,35,77.8,1792,5.6,719413,595453,642136,592273,668577,687263,621433,677941,592669,54.86,0.02,,0.0,,0,0,3,75,3,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,221,0.035,-0.261,,,0.039,0.261,88.0,1,-1,0.965,0.035,38,35,38,36,1,1,,,,,4.25,1.38,-1.38,
SI,2023-03-27,85.6,-1.82,5.55,"Valdez, César",444482,491624,,called_strike,,,,,9,David Peralta flies out to center fielder Jordyn Adams.,S,L,R,LAA,LAD,S,,,1,0,2023,-1.81,0.16,0.73,1.97,,,,2,9,Top,,,,,,,9.645582015155185,-124.23035306549428,-2.424166904878573,-20.752497285249877,26.73361124062965,-30.179396187786477,3.55,1.64,,,,85.2,2870,6.3,719413,595453,642136,592273,668577,687263,621433,677941,592669,54.18,,,,,,,,75,2,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,331,0.0,-0.056,,,,0.056,,1,-1,0.965,0.035,38,35,38,36,1,1,,,,,2.98,1.81,-1.81,
CH,2023-03-27,79.0,-1.9,5.39,"Valdez, César",444482,491624,,ball,,,,,14,David Peralta flies out to center fielder Jordyn Adams.,S,L,R,LAA,LAD,B,,,0,0,2023,-1.41,-0.59,0.99,1.48,,,,2,9,Top,,,,,,,8.811340819832036,-114.72434773713452,-0.5164916436464423,-14.168498272583989,23.215983626149097,-37.50005874507125,3.6,1.64,,,,77.7,1769,5.7,719413,595453,642136,592273,668577,687263,621433,677941,592669,54.81,,,,,,,,75,1,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,319,0.0,0.043,,,,-0.043,,1,-1,0.965,0.035,38,35,38,36,1,1,,,,,4.29,1.41,-1.41,
SI,2023-03-27,85.7,-1.92,5.65,"Valdez, César",678760,491624,field_out,hit_into_play,,,,,8,"Eddys Leonard grounds out, second baseman Brandon Drury to first baseman Matt Thaiss.",S,R,R,LAA,LAD,X,4,ground_ball,0,0,2023,-1.59,-0.18,-0.13,1.96,,,,1,9,Top,142.97,150.52,,,,,7.387886028476134,-124.47043138529853,-1.9894155795645725,-18.05514375541641,27.498975573932377,-33.8519443919146,3.32,1.51,5,106.3,-18,84.5,1044,5.8,719413,595453,642136,592273,668577,687263,621433,677941,592669,54.66,0.206,,0.0,,0,0,2,74,1,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,259,0.052,-0.267,,,0.227,0.267,106.3,1,-1,0.913,0.087,38,22,38,23,1,0,,,,,3.32,1.59,1.59,
CH,2023-03-27,78.0,-2.15,5.0,"Valdez, César",518792,491624,strikeout,swinging_strike,,,,,14,Jason Heyward strikes out swinging.,S,L,R,LAA,LAD,S,2,,0,2,2023,-0.93,-0.91,0.85,1.37,,,,0,9,Top,,,,,,,8.000464590338206,-113.13980113546012,0.8729359931127967,-9.549745446452103,23.811246135803632,-40.33375553194375,3.42,1.54,,,,76.0,2172,5.4,719413,595453,642136,592273,668577,687263,621433,677941,592669,55.1,,,0.0,,0,0,,73,3,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,339,0.071,-0.169,,,,0.169,,1,-1,0.842,0.158,38,33,38,34,1,1,,,,,4.73,0.93,-0.93,
CH,2023-03-27,77.9,-2.05,5.07,"Valdez, César",518792,491624,,foul_tip,,,,,14,Jason Heyward strikes out swinging.,S,L,R,LAA,LAD,S,,,0,1,2023,-0.88,-1.11,1.12,1.22,,,,0,9,Top,,,,,,,8.305401072222105,-113.05480054866072,0.8088697753661989,-9.169707519187376,23.85748344496336,-42.05434851473471,3.42,1.54,,,,76.3,1282,5.7,719413,595453,642136,592273,668577,687263,621433,677941,592669,54.82,,,,,,,,73,2,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,245,0.0,-0.054,,,,0.054,,1,-1,0.842,0.158,38,33,38,34,1,1,,,,,4.94,0.88,-0.88,
CH,2023-03-27,79.6,-2.1,5.57,"Valdez, César",518792,491624,,called_strike,,,,,9,Jason Heyward strikes out swinging.,S,L,R,LAA,LAD,S,,,0,0,2023,-0.93,-0.81,0.56,1.57,,,,0,9,Top,,,,,,,7.451713503615629,-115.57690624927812,-0.425351319530212,-9.789663839621632,23.850011395098143,-39.53252164648396,3.37,1.54,,,,78.2,1481,5.6,719413,595453,642136,592273,668577,687263,621433,677941,592669,54.85,,,,,,,,73,1,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,253,0.0,-0.042,,,,0.042,,1,-1,0.842,0.158,38,33,38,34,1,1,,,,,4.45,0.93,-0.93,
,2023-03-24,,,,"Valdez, César",687210,491624,field_out,hit_into_play,,,,,,Nathan Martorella grounds out to first baseman Trey Cabbage.,S,L,R,LAA,SD,X,3,ground_ball,0,0,2023,,,,,,,,2,9,Top,152.19,168.38,,,,,,,,,,,,,,,,,,,718975,672569,663550,650506,668577,691269,683341,621433,677941,,,,0.0,,0,0,,68,1,,0,3,3,0,3,0,3,0,,,,0.001,-0.275,,,,0.275,,-3,3,0.037,0.963,38,22,38,22,1,1,,,,,,,,
,2023-03-24,,,,"Valdez, César",701106,491624,grounded_into_double_play,hit_into_play,,,,,,"Chase Valentine grounds into a double play, third baseman Osmy Gregorio to second baseman Jose Gomez to first baseman Trey Cabbage.   Brandon Dixon out at 2nd.    Chase Valentine out at 1st.",S,R,R,LAA,SD,X,5,ground_ball,0,0,2023,,,,,,,641525,0,9,Top,95.9,166.86,,,,,,,,,,,,,,,,,,,718975,672569,663550,650506,668577,691269,683341,621433,677941,,,,0.0,,0,0,,67,1,,0,3,3,0,3,0,3,0,,,,0.011,-0.35,,,,0.35,,-3,3,0.026,0.974,38,21,38,21,1,0,,,,,,,,
,2023-03-24,,,,"Valdez, César",641525,491624,single,hit_into_play,,,,,,Brandon Dixon singles on a ground ball to left fielder David Calabrese.,S,R,R,LAA,SD,X,7,ground_ball,0,0,2023,,,,,,,,0,9,Top,93.87,86.22,,,,,,,,,,,,,,,,,,,718975,672569,663550,650506,668577,691269,683341,621433,677941,,,,0.9,,1,0,,66,1,,0,3,3,0,3,0,3,0,,,,-0.005,0.432,,,,-0.432,,-3,3,0.031,0.969,38,31,38,31,1,0,,,,,,,,
