pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-08-01,95.9,-2.06,5.79,"Mederos, Victor",669221,682989,grounded_into_double_play,hit_into_play,,,,,11,"Sean Murphy grounds into a double play, third baseman Mike Moustakas to second baseman Luis Rengifo to first baseman C.  J. Cron.   Austin Riley out at 2nd.    Sean Murphy out at 1st.",R,R,R,ATL,LAA,X,5,ground_ball,1,1,2023,-1.24,0.72,-0.96,2.92,,,663586,1,8,Bot,100.73,161.71,,,,,5.723975243117273,-139.6305713936428,-3.6758716338698822,-17.52838281329386,28.242310463870357,-22.162661998833332,3.34,1.62,65,62.8,6,96.5,2254,6.4,717176,642136,543068,650859,519058,687263,545341,666160,592669,54.11,0.149,0.117,0.0,1,0,0,2,64,3,Sinker,5,1,5,1,1,5,5,1,Infield shade,Standard,230,-0.003,-0.316,73.8,7.0,0.183,0.316,88.0,4,4,0.99,0.99,22,28,22,29,1,3,29,2,,3,1.74,1.24,1.24,32.2
SI,2023-08-01,97.2,-2.16,5.72,"Mederos, Victor",669221,682989,,ball,,,,,13,"Sean Murphy grounds into a double play, third baseman Mike Moustakas to second baseman Luis Rengifo to first baseman C.  J. Cron.   Austin Riley out at 2nd.    Sean Murphy out at 1st.",R,R,R,ATL,LAA,B,,,0,1,2023,-1.48,0.66,-0.43,1.01,,,663586,1,8,Bot,,,,,,,8.032906055536992,-141.27518123494534,-8.650248734787818,-21.57839124838487,29.719605917718077,-21.615414029365937,3.29,1.52,,,,97.7,2332,6.5,717176,642136,543068,650859,519058,687263,545341,666160,592669,54.04,,,,,,,,64,2,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,225,0.0,0.025,,,,-0.025,,4,4,0.99,0.99,22,28,22,29,1,3,29,2,,3,1.75,1.48,1.48,32.2
CU,2023-08-01,81.6,-2.11,5.88,"Mederos, Victor",669221,682989,,called_strike,,,,,5,"Sean Murphy grounds into a double play, third baseman Mike Moustakas to second baseman Luis Rengifo to first baseman C.  J. Cron.   Austin Riley out at 2nd.    Sean Murphy out at 1st.",R,R,R,ATL,LAA,S,,,0,0,2023,0.77,-0.98,-0.23,2.52,,,663586,1,8,Bot,,,,,,,2.7591664858639393,-118.87748222744187,0.9113555722927084,6.8322179927404045,22.4626286668322,-41.88187485796438,3.23,1.62,,,,82.0,2480,6.5,717176,642136,543068,650859,519058,687263,545341,666160,592669,54.04,,,,,,,,64,1,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,44,0.0,-0.042,,,,0.042,,4,4,0.99,0.99,22,28,22,29,1,3,29,2,,3,4.39,-0.77,-0.77,39.8
FF,2023-08-01,96.4,-2.18,5.92,"Mederos, Victor",621566,682989,strikeout,foul_tip,,,,,14,Matt Olson strikes out on a foul tip.,R,L,R,ATL,LAA,S,2,,2,2,2023,-1.09,1.27,0.74,1.44,,,663586,0,8,Bot,,,,,,,10.22783944753264,-139.7795269528123,-9.206850933282356,-16.643479085196756,31.08939978305219,-13.49866435816764,3.46,1.67,,,,96.4,2326,6.5,717176,642136,543068,650859,519058,687263,545341,666160,592669,54.03,,0.0,0.0,1,0,0,,63,7,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,221,-0.001,-0.21,80.6,7.9,,0.21,,4,4,0.991,0.991,22,29,22,29,1,3,29,1,,1,1.19,1.09,-1.09,36.4
SL,2023-08-01,87.2,-2.5,5.81,"Mederos, Victor",621566,682989,,ball,,,,,13,Matt Olson strikes out on a foul tip.,R,L,R,ATL,LAA,B,,,1,2,2023,0.38,0.06,-1.21,2.3,,,663586,0,8,Bot,,,,,,,2.3373651183724435,-127.13503612015894,-2.4575946693155153,3.726672207319501,24.00260553413914,-31.2732522368934,3.35,1.62,,,,87.8,2446,6.4,717176,642136,543068,650859,519058,687263,545341,666160,592669,54.1,,,,,,,,63,6,Slider,5,1,5,1,1,5,5,1,Infield shade,Standard,102,0.0,0.045,,,,-0.045,,4,4,0.991,0.991,22,29,22,29,1,3,29,1,,1,2.91,-0.38,0.38,32.9
CU,2023-08-01,83.6,-2.14,5.86,"Mederos, Victor",621566,682989,,foul,,,,,6,Matt Olson strikes out on a foul tip.,R,L,R,ATL,LAA,S,,,1,2,2023,0.66,-1.07,0.33,2.28,,,663586,0,8,Bot,,,,,,,4.42513852366676,-121.77414969719362,0.2883344861805013,5.682775268090681,24.28933064613841,-43.070729075368526,3.46,1.67,,110.0,34,,2438,6.5,717176,642136,543068,650859,519058,687263,545341,666160,592669,53.95,,,,,,,,63,5,Curveball,5,1,5,1,1,5,5,1,Infield shade,Standard,48,0.0,0.0,87.3,8.3,,0.0,110.0,4,4,0.991,0.991,22,29,22,29,1,3,29,1,,1,4.33,-0.66,0.66,39.4
FF,2023-08-01,96.0,-2.18,5.93,"Mederos, Victor",621566,682989,,foul,,,,,4,Matt Olson strikes out on a foul tip.,R,L,R,ATL,LAA,S,,,1,2,2023,-0.95,1.22,-0.35,2.66,,,663586,0,8,Bot,,,,,,,7.016787069678404,-139.61111011160904,-5.866856630294724,-14.03180184993771,30.90340472525642,-15.00742895371785,3.46,1.67,230,76.5,27,96.3,2393,6.4,717176,642136,543068,650859,519058,687263,545341,666160,592669,54.07,,,,,,,,63,4,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,228,0.0,0.0,75.1,7.0,,0.0,88.0,4,4,0.991,0.991,22,29,22,29,1,3,29,1,,1,1.25,0.95,-0.95,38.1
FF,2023-08-01,96.1,-2.24,5.86,"Mederos, Victor",621566,682989,,ball,,,,,14,Matt Olson strikes out on a foul tip.,R,L,R,ATL,LAA,B,,,0,2,2023,-1.01,1.28,0.26,1.08,,,663586,0,8,Bot,,,,,,,8.924026720576656,-139.36758015321135,-9.954589029508142,-15.200286367375655,30.759609943724666,-13.38397976394834,3.35,1.69,,,,96.3,2373,6.6,717176,642136,543068,650859,519058,687263,545341,666160,592669,53.95,,,,,,,,63,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,228,0.0,0.008,,,,-0.008,,4,4,0.991,0.991,22,29,22,29,1,3,29,1,,1,1.2,1.01,-1.01,36.0
SL,2023-08-01,87.7,-2.43,5.64,"Mederos, Victor",621566,682989,,foul,,,,,9,Matt Olson strikes out on a foul tip.,R,L,R,ATL,LAA,S,,,0,1,2023,0.24,0.17,0.28,1.7,,,663586,0,8,Bot,,,,,,,6.070509031004399,-127.6167190605346,-3.7850261757128534,1.4827192037998118,24.586564731807098,-29.781105737743452,3.46,1.67,232,80.2,44,88.2,2400,6.5,717176,642136,543068,650859,519058,687263,545341,666160,592669,54.02,,,,,,,,63,2,Slider,5,1,5,1,1,5,5,1,Infield shade,Standard,136,0.0,-0.043,68.0,7.2,,0.043,88.0,4,4,0.991,0.991,22,29,22,29,1,3,29,1,,1,2.78,-0.24,0.24,34.8
CU,2023-08-01,81.2,-2.39,5.92,"Mederos, Victor",621566,682989,,called_strike,,,,,2,Matt Olson strikes out on a foul tip.,R,L,R,ATL,LAA,S,,,0,0,2023,0.59,-0.87,-0.16,3.41,,,663586,0,8,Bot,,,,,,,3.858863300138749,-118.18850822384856,2.692103996234525,4.767100986116869,23.74004256326324,-41.06347090513995,3.46,1.5,,,,81.2,2352,6.4,717176,642136,543068,650859,519058,687263,545341,666160,592669,54.12,,,,,,,,63,1,Curveball,5,1,5,1,1,5,5,1,Infield shade,Standard,40,0.0,-0.036,,,,0.036,,4,4,0.991,0.991,22,29,22,29,1,3,29,1,,1,4.34,-0.59,0.59,36.9
