pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-03-15,86.8,2.9,6.44,"Santos, Lisandro",664120,670873,walk,ball,,,,,13,Max McDowell walks.   Cody Roberts to 2nd.,S,R,L,NYY,PHI,B,,,3,2,2023,-0.33,0.32,-1.28,2.27,,,663944,2,8,Top,,,,,,,-9.158004112355462,-126.14417377306674,-4.410241756598449,-1.793727110911837,24.215732694836447,-28.03712758328511,3.41,1.56,,,,85.6,2458,5.5,719116,681508,676572,642197,594694,665846,681862,682987,641856,55.01,,,0.7,,0,0,,75,6,Slider,5,7,7,5,7,5,7,5,Standard,Standard,228,-0.01,0.258,,,,-0.258,,-2,2,0.143,0.857,24,29,25,29,1,0,,,,,2.7,-0.33,0.33,
SL,2023-03-15,86.6,3.18,6.28,"Santos, Lisandro",664120,670873,,ball,,,,,13,Max McDowell walks.   Cody Roberts to 2nd.,S,R,L,NYY,PHI,B,,,2,2,2023,-0.52,0.1,-0.77,1.42,,,663944,2,8,Top,,,,,,,-8.258181626154657,-125.8709867707805,-5.561591325722492,-3.8776239322874897,24.71750978138823,-30.153670310599963,3.41,1.56,,,,85.7,2346,5.7,719116,681508,676572,642197,594694,665846,681862,682987,641856,54.81,,,,,,,,75,5,Slider,5,7,7,5,7,5,7,5,Strategic,Standard,243,0.0,0.065,,,,-0.065,,-2,2,0.143,0.857,24,29,25,29,1,0,,,,,2.94,-0.52,0.52,
FF,2023-03-15,95.3,2.54,6.51,"Santos, Lisandro",664120,670873,,ball,,,,,12,Max McDowell walks.   Cody Roberts to 2nd.,S,R,L,NYY,PHI,B,,,1,2,2023,0.0,1.62,0.15,4.26,,,663944,2,8,Top,,,,,,,-6.196506260834144,-138.6463029943864,-3.900225285800431,1.3200879028849857,29.368916887107822,-10.52061133729103,3.41,1.56,,,,94.5,2472,5.7,719116,681508,676572,642197,594694,665846,681862,682987,641856,54.8,,,,,,,,75,4,4-Seam Fastball,5,7,7,5,7,5,7,5,Strategic,Standard,157,0.0,0.034,,,,-0.034,,-2,2,0.143,0.857,24,29,25,29,1,0,,,,,0.88,0.0,0.0,
FF,2023-03-15,94.9,2.7,6.35,"Santos, Lisandro",664120,670873,,swinging_strike,,,,,3,Max McDowell walks.   Cody Roberts to 2nd.,S,R,L,NYY,PHI,S,,,1,1,2023,0.3,1.46,0.28,2.88,,,663944,2,8,Top,,,,,,,-6.9230292127817,-137.9236002695853,-6.57188078166232,5.438815855707023,30.87718920188443,-12.286770561955931,3.41,1.56,,,,93.6,2608,5.6,719116,681508,676572,642197,594694,665846,681862,682987,641856,54.88,,,,,,,,75,3,4-Seam Fastball,5,7,7,5,7,5,7,5,Standard,Standard,161,0.0,-0.06,,,,0.06,,-2,2,0.143,0.857,24,29,25,29,1,0,,,,,1.08,0.3,-0.3,
FF,2023-03-15,94.2,2.87,6.49,"Santos, Lisandro",664120,670873,,called_strike,,,,,12,Max McDowell walks.   Cody Roberts to 2nd.,S,R,L,NYY,PHI,S,,,1,0,2023,0.08,1.71,1.0,2.95,,,663944,2,8,Top,,,,,,,-4.9754379718501305,-136.91206068526216,-7.137865820341726,2.1878502483874573,31.063390839506525,-9.327150731084968,3.41,1.56,,,,92.5,2414,5.4,719116,681508,676572,642197,594694,665846,681862,682987,641856,55.07,,,,,,,,75,2,4-Seam Fastball,5,7,7,5,7,5,7,5,Standard,Standard,159,0.0,-0.05,,,,0.05,,-2,2,0.143,0.857,24,29,25,29,1,0,,,,,0.87,0.08,-0.08,
FF,2023-03-15,93.2,2.86,6.39,"Santos, Lisandro",664120,670873,,ball,,,,,13,Max McDowell walks.   Cody Roberts to 2nd.,S,R,L,NYY,PHI,B,,,0,0,2023,0.12,1.5,-1.42,2.21,,,663944,2,8,Top,,,,,,,-11.088001716632215,-135.17610310013976,-8.146336393244066,3.7719209123905,28.52724945588806,-12.1431043242179,3.41,1.56,,,,92.0,2483,5.7,719116,681508,676572,642197,594694,665846,681862,682987,641856,54.81,,,,,,,,75,1,4-Seam Fastball,5,7,7,5,7,5,7,5,Standard,Standard,165,0.0,0.03,,,,-0.03,,-2,2,0.143,0.857,24,29,25,29,1,0,,,,,1.14,0.12,-0.12,
SL,2023-03-15,86.4,2.94,6.35,"Santos, Lisandro",663944,670873,walk,ball,,,,,13,Cody Roberts walks.,S,R,L,NYY,PHI,B,,,3,2,2023,-0.46,0.33,-1.42,1.59,,,,2,8,Top,,,,,,,-9.3431009096582,-125.61983957204268,-5.793046418572838,-3.2735003729947665,21.64338175080702,-27.79861315189572,3.41,1.56,,,,85.7,2298,5.6,719116,681508,676572,642197,594694,665846,681862,682987,641856,54.92,,,0.7,,0,0,,74,6,Slider,5,7,7,5,7,5,7,5,Strategic,Standard,242,-0.007,0.286,,,,-0.286,,-2,2,0.15,0.85,24,27,25,27,1,0,,,,,2.69,-0.46,0.46,
FF,2023-03-15,94.4,2.71,6.42,"Santos, Lisandro",663944,670873,,foul,,,,,8,Cody Roberts walks.,S,R,L,NYY,PHI,S,,,3,1,2023,0.13,1.44,0.04,2.03,,,,2,8,Top,,,,,,,-7.142960528674415,-137.21598621951065,-8.881157318738534,3.032230561700316,25.70087050382482,-12.260690559321484,3.41,1.56,203,77.9,59,93.7,2444,5.6,719116,681508,676572,642197,594694,665846,681862,682987,641856,54.93,,,,,,,,74,5,4-Seam Fastball,5,7,7,5,7,5,7,5,Strategic,Standard,158,0.0,-0.093,,,,0.093,88.0,-2,2,0.15,0.85,24,27,25,27,1,0,,,,,1.09,0.13,-0.13,
FF,2023-03-15,94.8,2.64,6.49,"Santos, Lisandro",663944,670873,,ball,,,,,12,Cody Roberts walks.,S,R,L,NYY,PHI,B,,,2,1,2023,0.06,1.32,1.34,2.96,,,,2,8,Top,,,,,,,-3.4828422341636904,-138.10762345541158,-6.485943514154576,1.407483271465003,26.52415651800119,-13.9992942415685,3.41,1.56,,,,93.8,2457,5.3,719116,681508,676572,642197,594694,665846,681862,682987,641856,55.16,,,,,,,,74,4,4-Seam Fastball,5,7,7,5,7,5,7,5,Strategic,Standard,161,0.0,0.116,,,,-0.116,,-2,2,0.15,0.85,24,27,25,27,1,0,,,,,1.18,0.06,-0.06,
FF,2023-03-15,93.5,2.71,6.57,"Santos, Lisandro",663944,670873,,foul,,,,,5,Cody Roberts walks.,S,R,L,NYY,PHI,S,,,2,0,2023,-0.07,1.48,0.07,2.35,,,,2,8,Top,,,,,,,-6.535500847158762,-135.90828143011385,-8.334868476473975,0.3516997010163047,25.680848796190485,-12.23762486490202,3.41,1.56,104,75.7,13,92.6,2550,5.5,719116,681508,676572,642197,594694,665846,681862,682987,641856,54.97,,,,,,,,74,3,4-Seam Fastball,5,7,7,5,7,5,7,5,Strategic,Standard,150,0.0,-0.06,,,,0.06,88.0,-2,2,0.15,0.85,24,27,25,27,1,0,,,,,1.11,-0.07,0.07,
