pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-09-29,86.9,-0.91,5.89,"Middleton, Keynan",664728,641871,single,hit_into_play,,,,,9,Kyle Isbel singles on a soft bunt ground ball to pitcher Keynan Middleton.,R,L,R,KC,NYY,X,1,ground_ball,0,0,2023,-1.24,0.87,0.45,2.1,,,,0,7,Bot,122.08,196.68,,,,,5.828941977147156,-126.3837742293277,-4.73447302922516,-14.515353602795823,23.856491119827165,-22.091343608774014,3.35,1.58,5,27.9,-23,87.7,1936,6.6,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.86,0.28,0.27,0.9,1,1,0,1,63,1,Changeup,10,5,10,5,5,10,10,5,Infield shade,Standard,222,0.001,0.111,13.1,2.1,0.288,-0.111,88.0,5,5,0.988,0.988,29,26,30,26,1,3,29,1,,,2.13,1.24,-1.24,40.5
SI,2023-09-29,92.5,-2.85,5.7,"Vásquez, Randy",664728,681190,single,hit_into_play,,,,,4,Kyle Isbel singles on a ground ball to left fielder Everson Pereira.,R,L,R,KC,NYY,X,7,ground_ball,0,1,2023,-1.33,0.54,-0.65,2.67,,,,1,5,Bot,84.26,83.25,,,,,8.495837816678383,-134.45694144113395,-3.1108260943268533,-18.000376374738167,28.481019294306737,-25.1075943965082,3.35,1.58,204,102.2,7,92.3,2206,6.2,716389,669224,641343,650402,672724,683011,677592,664314,665828,54.35,0.626,0.563,0.9,1,1,0,4,46,2,Sinker,10,4,10,4,4,10,10,4,Infield shade,Standard,224,0.002,0.457,69.3,7.0,0.649,-0.457,102.2,6,6,0.979,0.979,24,26,25,26,2,2,5,1,,,2.12,1.33,-1.33,29.6
CH,2023-09-29,87.3,-2.96,5.71,"Vásquez, Randy",664728,681190,,swinging_strike,,,,,14,Kyle Isbel singles on a ground ball to left fielder Everson Pereira.,R,L,R,KC,NYY,S,,,0,0,2023,-1.47,0.45,0.06,1.26,,,,1,5,Bot,,,,,,,10.242961645211748,-126.72325229280092,-5.4819581906517545,-17.90124861816831,24.72540507722127,-26.378793919674365,3.35,1.58,,,,87.0,1919,6.2,716389,669224,641343,650402,672724,683011,677592,664314,665828,54.34,,,,,,,,46,1,Changeup,10,4,10,4,4,10,10,4,Infield shade,Standard,251,0.0,-0.041,72.4,8.8,,0.041,,6,6,0.979,0.979,24,26,25,26,2,2,5,1,,,2.55,1.47,-1.47,32.0
FF,2023-09-29,93.9,-2.86,5.91,"Vásquez, Randy",664728,681190,field_out,hit_into_play,,,,,6,"Kyle Isbel grounds out, second baseman Gleyber Torres to first baseman Jake Bauers.",R,L,R,KC,NYY,X,4,ground_ball,0,1,2023,-0.7,1.16,0.69,2.22,,,,0,3,Bot,147.2,151.91,,,,,10.716515261509882,-136.38939382065485,-6.429811429291311,-10.859742568787247,26.76301163288179,-16.385052093453996,3.35,1.58,9,68.3,-13,94.2,2383,6.3,716389,669224,641343,650402,672724,683011,677592,664314,665828,54.17,0.06,0.061,0.0,1,0,0,2,27,2,4-Seam Fastball,9,0,9,0,0,9,9,0,Infield shade,Standard,216,-0.001,-0.223,66.6,6.5,0.074,0.223,88.0,9,9,0.993,0.993,24,26,25,26,1,1,5,1,,,1.41,0.7,-0.7,35.3
FF,2023-09-29,92.2,-2.97,5.76,"Vásquez, Randy",664728,681190,,called_strike,,,,,4,"Kyle Isbel grounds out, second baseman Gleyber Torres to first baseman Jake Bauers.",R,L,R,KC,NYY,S,,,0,0,2023,-0.12,0.83,-0.45,2.65,,,,0,3,Bot,,,,,,,6.6830406106440225,-134.21022847594972,-3.9396582200155543,-2.772724131779331,27.450134163703847,-21.493669528529,3.56,1.7,,,,92.7,2369,6.4,716389,669224,641343,650402,672724,683011,677592,664314,665828,54.06,,,,,,,,27,1,4-Seam Fastball,9,0,9,0,0,9,9,0,Infield shade,Standard,215,0.0,-0.042,,,,0.042,,9,9,0.993,0.993,24,26,25,26,1,1,5,1,,,1.84,0.12,-0.12,30.1
ST,2023-09-29,79.8,-1.7,5.7,"Bowman, Matt",664728,621199,double,hit_into_play,,,,,8,Kyle Isbel doubles (22) on a sharp line drive to right fielder Oswaldo Cabrera.   Nick Loftin scores.    Matt Duffy scores.    Logan Porter to 3rd.,R,L,R,KC,NYY,X,9,line_drive,1,1,2023,1.67,0.38,-0.03,2.06,679845,622110,682515,0,1,Bot,199.75,114.2,,,,,0.5241134458169847,-116.14947432241694,-1.965992988518921,14.92534815990166,23.18206300709497,-28.594307010105048,3.35,1.58,204,103.1,12,80.0,2661,6.5,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.97,0.954,0.956,1.25,1,1,1,4,12,3,Sweeper,5,0,5,0,0,7,7,0,Standard,Standard,68,0.027,0.672,74.3,7.9,1.251,-0.672,103.1,5,5,0.954,0.954,32,26,32,26,1,0,15,1,,,3.22,-1.67,1.67,34.9
FC,2023-09-29,90.5,-0.83,6.02,"Bowman, Matt",664728,621199,,ball,,,,,12,Kyle Isbel doubles (22) on a sharp line drive to right fielder Oswaldo Cabrera.   Nick Loftin scores.    Matt Duffy scores.    Logan Porter to 3rd.,R,L,R,KC,NYY,B,,,0,1,2023,0.25,0.64,1.33,2.94,679845,622110,682515,0,1,Bot,,,,,,,4.872908283570481,-131.80127409822757,-3.1503044388708568,1.9167166079251947,26.26669584961059,-24.26170950525099,3.47,1.67,,,,91.0,2212,6.4,716389,669224,641343,650402,672724,683011,677592,664314,665828,54.07,,,,,,,,12,2,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,196,0.0,0.035,,,,-0.035,,5,5,0.954,0.954,32,26,32,26,1,0,15,1,,,2.13,-0.25,0.25,42.1
SI,2023-09-29,92.6,-0.97,5.84,"Bowman, Matt",664728,621199,,called_strike,,,,,1,Kyle Isbel doubles (22) on a sharp line drive to right fielder Oswaldo Cabrera.   Nick Loftin scores.    Matt Duffy scores.    Logan Porter to 3rd.,R,L,R,KC,NYY,S,,,0,0,2023,-1.4,0.42,-0.38,2.87,679845,622110,682515,0,1,Bot,,,,,,,4.613501802146353,-134.87490028454172,-2.7654482241640026,-18.155003856952977,27.999657787823715,-26.65316386810135,3.38,1.55,,,,93.6,1991,6.7,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.78,,,,,,,,12,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,231,0.0,-0.041,,,,0.041,,5,5,0.954,0.954,32,26,32,26,1,0,15,1,,,2.22,1.4,-1.4,38.4
KC,2023-09-28,86.6,-1.96,5.86,"Lange, Alex",664728,656638,field_out,hit_into_play,,,,,4,Kyle Isbel pops out to third baseman Zach McKinstry.,R,L,R,DET,KC,X,5,popup,1,2,2023,0.2,-0.1,-0.28,2.21,,,,2,9,Top,67.48,143.27,,,,,3.593135562461484,-125.9565459432846,-2.1777351689162048,1.1968038618360108,29.898590067134126,-33.00577282635834,3.35,1.58,202,82.9,55,85.8,2130,6.2,716401,608348,663527,628451,656716,670097,663837,678009,681481,54.32,0.026,0.027,0.0,1,0,0,3,74,4,Knuckle Curve,7,3,3,7,3,7,3,7,Infield shade,Standard,42,0.001,-0.191,71.2,7.4,0.04,0.191,88.0,4,-4,0.999,0.001,27,26,28,26,1,3,4,2,2,1,3.19,-0.2,0.2,50.7
FF,2023-09-28,96.1,-1.94,5.83,"Lange, Alex",664728,656638,,foul,,,,,5,Kyle Isbel pops out to third baseman Zach McKinstry.,R,L,R,DET,KC,S,,,1,1,2023,-0.44,1.29,-0.02,2.67,,,,2,9,Top,,,,,,,6.085380933457097,-139.72192777473418,-5.678926112129338,-7.197421945131994,32.55274207735862,-14.206642887876516,3.35,1.58,277,82.8,36,96.0,2170,6.3,716401,608348,663527,628451,656716,670097,663837,678009,681481,54.17,,,,,,,,74,3,4-Seam Fastball,7,3,3,7,3,7,3,7,Infield shade,Standard,219,0.0,-0.069,62.5,6.0,,0.069,88.0,4,-4,0.999,0.001,27,26,28,26,1,3,4,2,2,1,1.19,0.44,-0.44,40.8
