pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-06-30,94.5,-1.32,6.05,"Kriske, Brooks",518692,621139,field_out,hit_into_play,,,,,7,Freddie Freeman lines out sharply to center fielder Drew Waters.,R,L,R,KC,LAD,X,8,line_drive,2,2,2023,-0.38,1.17,-0.51,1.87,,,605141,2,9,Top,107.78,64.78,,,,,2.927714976503613,-137.53871040933834,-7.820748833769638,-5.410642530973152,27.65468128374427,-15.880593206237632,3.61,1.82,336,105.1,16,94.4,2086,6.0,717553,666023,668472,670032,672580,677951,658668,671221,669004,54.49,0.597,0.679,0.0,1,0,0,5,81,5,4-Seam Fastball,3,9,9,3,9,3,9,3,Strategic,Standard,199,0.001,-0.24,,,1.027,0.24,105.1,-6,6,0.002,0.998,29,33,29,34,1,5,2,1,,1,1.37,0.38,-0.38,49.5
FS,2023-06-30,82.9,-1.27,6.09,"Kriske, Brooks",518692,621139,,ball,,,,,11,Freddie Freeman lines out sharply to center fielder Drew Waters.,R,L,R,KC,LAD,B,,,1,2,2023,-0.54,-0.39,-1.5,2.99,,,605141,2,9,Top,,,,,,,0.5117457718037198,-120.7992822020891,0.1442323622034242,-5.375256747052298,23.588302440905192,-36.26762532635698,3.61,1.83,,,,83.0,848,6.3,717553,666023,668472,670032,672580,677951,658668,671221,669004,54.24,,,,,,,,81,4,Split-Finger,3,9,9,3,9,3,9,3,Strategic,Standard,248,0.0,0.034,,,,-0.034,,-6,6,0.002,0.998,29,33,29,34,1,5,2,1,,1,3.7,0.54,-0.54,54.1
FS,2023-06-30,82.9,-1.18,6.05,"Kriske, Brooks",518692,621139,,called_strike,,,,,1,Freddie Freeman lines out sharply to center fielder Drew Waters.,R,L,R,KC,LAD,S,,,1,1,2023,-0.49,-0.19,-0.7,3.39,,,605141,2,9,Top,,,,,,,2.0623072018082733,-120.77486854775488,0.7642762092987219,-5.2248120693929945,23.77315068606915,-34.39948033713179,3.7,1.85,,,,83.0,702,6.3,717553,666023,668472,670032,672580,677951,658668,671221,669004,54.19,,,,,,,,81,3,Split-Finger,3,9,9,3,9,3,9,3,Strategic,Standard,241,0.0,-0.06,,,,0.06,,-6,6,0.002,0.998,29,33,29,34,1,5,2,1,,1,3.5,0.49,-0.49,59.5
FS,2023-06-30,83.2,-1.29,6.04,"Kriske, Brooks",518692,621139,,swinging_strike,,,,,7,Freddie Freeman lines out sharply to center fielder Drew Waters.,R,L,R,KC,LAD,S,,,1,0,2023,-0.61,-0.02,-0.44,2.26,,,605141,2,9,Top,,,,,,,3.1604498247654425,-121.08856441970669,-2.138743445921675,-6.634643503684977,24.10880220993127,-32.18466569302307,3.61,1.82,,,,83.3,623,6.4,717553,666023,668472,670032,672580,677951,658668,671221,669004,54.14,,,,,,,,81,2,Split-Finger,3,9,9,3,9,3,9,3,Strategic,Standard,255,0.0,-0.05,,,,0.05,,-6,6,0.002,0.998,29,33,29,34,1,5,2,1,,1,3.32,0.61,-0.61,51.0
FS,2023-06-30,83.5,-1.16,6.13,"Kriske, Brooks",518692,621139,,ball,,,,,11,Freddie Freeman lines out sharply to center fielder Drew Waters.,R,L,R,KC,LAD,B,,,0,0,2023,-0.35,0.61,-0.6,4.71,,,605141,2,9,Top,,,,,,,1.9913833653802304,-121.65667089721684,1.924761377969768,-3.9100670783962186,22.78075767079899,-26.612666139549773,3.67,1.82,,,,83.6,685,6.2,717553,666023,668472,670032,672580,677951,658668,671221,669004,54.32,,,,,,,,81,1,Split-Finger,3,9,9,3,9,3,9,3,Strategic,Standard,243,0.0,0.03,,,,-0.03,,-6,6,0.002,0.998,29,33,29,34,1,5,2,1,,1,2.63,0.35,-0.35,50.9
FS,2023-06-30,84.6,-1.13,6.05,"Kriske, Brooks",605141,621139,walk,ball,,,,,13,Mookie Betts walks.,R,R,R,KC,LAD,B,,,3,2,2023,-0.62,0.08,-1.08,2.18,,,,2,9,Top,,,,,,,1.35179472580908,-123.2684891234856,-2.8292445540125035,-6.596249090580965,24.520445092526188,-31.02589558342093,3.06,1.5,,,,84.4,772,6.1,717553,666023,668472,670032,672580,677951,658668,671221,669004,54.39,,0.695903,0.7,1,0,0,,80,6,Split-Finger,3,9,9,3,9,3,9,3,Standard,Standard,246,-0.001,0.286,,,,-0.286,,-6,6,0.003,0.997,29,30,29,31,1,5,2,1,,1,3.1,0.62,0.62,51.8
SL,2023-06-30,81.2,-1.19,5.98,"Kriske, Brooks",605141,621139,,ball,,,,,12,Mookie Betts walks.,R,R,R,KC,LAD,B,,,2,2,2023,0.41,0.58,0.21,4.59,,,,2,9,Top,,,,,,,2.3496321367004076,-118.24227068304826,2.417007877339788,3.311913529219182,23.887055837524983,-27.431436810134564,3.09,1.56,,,,80.8,2105,6.1,717553,666023,668472,670032,672580,677951,658668,671221,669004,54.39,,,,,,,,80,5,Slider,3,9,9,3,9,3,9,3,Standard,Standard,78,0.0,0.104,,,,-0.104,,-6,6,0.003,0.997,29,30,29,31,1,5,2,1,,1,2.88,-0.41,-0.41,49.1
FS,2023-06-30,83.6,-0.93,6.15,"Kriske, Brooks",605141,621139,,ball,,,,,11,Mookie Betts walks.,R,R,R,KC,LAD,B,,,1,2,2023,-0.94,0.37,-0.36,3.53,,,,2,9,Top,,,,,,,3.145005803744299,-121.69984281734725,-0.3134042542178668,-9.930298098568551,25.68099383503498,-28.63857652771734,3.14,1.56,,,,83.0,725,6.0,717553,666023,668472,670032,672580,677951,658668,671221,669004,54.46,,,,,,,,80,4,Split-Finger,3,9,9,3,9,3,9,3,Standard,Standard,246,0.0,0.041,,,,-0.041,,-6,6,0.003,0.997,29,30,29,31,1,5,2,1,,1,2.9,0.94,0.94,54.4
FS,2023-06-30,84.6,-0.99,6.23,"Kriske, Brooks",605141,621139,,ball,,,,,12,Mookie Betts walks.,R,R,R,KC,LAD,B,,,0,2,2023,0.09,1.5,0.13,4.66,,,,2,9,Top,,,,,,,2.4194025957522665,-123.17745784272384,-0.2958394214511654,0.3701310845730232,25.21285986048036,-17.1114860928505,3.14,1.64,,,,84.1,1387,6.0,717553,666023,668472,670032,672580,677951,658668,671221,669004,54.52,,,,,,,,80,3,Split-Finger,3,9,9,3,9,3,9,3,Standard,Standard,188,0.0,0.022,,,,-0.022,,-6,6,0.003,0.997,29,30,29,31,1,5,2,1,,1,1.69,-0.09,-0.09,53.9
FF,2023-06-30,95.0,-1.11,6.2,"Kriske, Brooks",605141,621139,,called_strike,,,,,12,Mookie Betts walks.,R,R,R,KC,LAD,S,,,0,1,2023,-0.57,1.4,0.85,2.47,,,,2,9,Top,,,,,,,6.415832737384015,-138.3152793819575,-7.331921123177599,-8.583870644424831,24.96507620904458,-12.78906074614409,3.11,1.46,,,,95.6,2344,6.2,717553,666023,668472,670032,672580,677951,658668,671221,669004,54.34,,,,,,,,80,2,4-Seam Fastball,3,9,9,3,9,3,9,3,Standard,Standard,196,0.0,-0.061,,,,0.061,,-6,6,0.003,0.997,29,30,29,31,1,5,2,1,,1,1.09,0.57,0.57,50.9
