pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-09-16,88.5,3.03,5.08,"Bernardino, Brennan",676391,657514,field_out,hit_into_play,,,,,4,Ernie Clement pops out to second baseman Luis Urias.,R,R,L,TOR,BOS,X,4,popup,1,0,2023,1.04,0.82,-0.54,2.73,669289,593160,672386,2,7,Bot,149.03,138.74,,,,,-10.780876065940737,-128.55814851588133,-1.3925844293761451,13.758403788721573,25.52529307528875,-22.913920463313413,3.29,1.51,167,62.9,49,87.8,2031,5.9,716566,657136,457759,649966,646240,596115,594807,677800,657077,54.64,0.149,0.134,0.0,1,0,0,3,54,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,142,-0.155,-0.302,71.9,7.1,0.18,0.302,88.0,-1,-1,0.402,0.402,31,27,31,27,1,0,2,3,3,,2.09,1.04,-1.04,24.3
CU,2023-09-16,76.3,3.39,4.91,"Bernardino, Brennan",676391,657514,,ball,,,,,13,Ernie Clement pops out to second baseman Luis Urias.,R,R,L,TOR,BOS,B,,,0,0,2023,-1.49,-0.36,-1.16,1.2,669289,593160,672386,2,7,Bot,,,,,,,-6.789121496913887,-110.83099977835757,-0.0439451213298858,-10.804262483448632,22.093031847672567,-35.318461324454404,3.09,1.4,,,,75.0,2651,5.7,716566,657136,457759,649966,646240,596115,594807,677800,657077,54.82,,,,,,,,54,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,310,0.0,0.035,,,,-0.035,,-1,-1,0.402,0.402,31,27,31,27,1,0,2,3,3,,4.32,-1.49,1.49,17.6
SI,2023-09-13,90.2,1.53,5.62,"Pérez, Martín",676391,527048,single,hit_into_play,,,,,6,Ernie Clement singles on a ground ball to center fielder Evan Carter.,R,R,L,TOR,TEX,X,8,ground_ball,0,0,2023,1.65,0.83,0.34,2.06,,,,0,8,Bot,121.93,110.98,,,,,-6.432189097223649,-131.12067728125282,-4.551279106850974,20.42125764370683,31.210511644811177,-21.86046575774649,3.28,1.51,42,103.4,-1,89.2,2035,6.0,716594,641680,663993,543760,669701,608369,608671,694497,543257,54.5,0.46,0.417,0.9,1,1,0,4,61,1,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,136,0.004,0.432,,,0.496,-0.432,103.4,-7,-7,0.004,0.004,32,27,32,27,1,2,2,1,3,3,2.01,1.65,-1.65,43.8
SI,2023-09-13,93.3,1.67,6.72,"Montgomery, Jordan",676391,656756,field_out,hit_into_play,,,,,3,Ernie Clement lines out to center fielder Evan Carter.,R,R,L,TOR,TEX,X,8,line_drive,2,1,2023,1.41,0.93,0.4,3.24,,,672386,1,5,Bot,97.29,75.84,,,,,-6.413995991849744,-135.47774232719178,-5.127507468735832,18.845831781219204,35.59742670539607,-19.83526586095484,3.28,1.51,313,88.6,23,93.0,2176,6.7,716594,641680,663993,543760,680716,608369,677649,694497,543257,53.81,0.154,0.166,0.0,1,0,0,3,39,4,Sinker,0,6,0,6,6,0,0,6,Strategic,Standard,155,-0.01,-0.286,65.5,6.3,0.244,0.286,88.6,-6,-6,0.04,0.04,30,27,31,27,2,1,5,1,5,3,1.75,1.41,-1.41,46.6
FF,2023-09-13,93.2,1.65,6.72,"Montgomery, Jordan",676391,656756,,ball,,,,,11,Ernie Clement lines out to center fielder Evan Carter.,R,R,L,TOR,TEX,B,,,1,1,2023,0.14,1.47,-1.18,2.87,,,672386,1,5,Bot,,,,,,,-7.622447970838966,-135.2266543266448,-7.268078983267018,3.6050059428032353,34.13042431120732,-12.72193388460488,3.21,1.49,,,,92.9,2445,6.7,716594,641680,663993,543760,680716,608369,677649,694497,543257,53.84,,,,,,,,39,3,4-Seam Fastball,0,6,0,6,6,0,0,6,Strategic,Standard,145,0.0,0.046,,,,-0.046,,-6,-6,0.04,0.04,30,27,31,27,2,1,5,1,5,3,1.2,0.14,-0.14,46.4
CU,2023-09-13,81.0,1.69,6.67,"Montgomery, Jordan",676391,656756,,ball,,,,,14,Ernie Clement lines out to center fielder Evan Carter.,R,R,L,TOR,TEX,B,,,0,1,2023,-0.24,-0.48,0.14,0.95,,,672386,1,5,Bot,,,,,,,-3.027517917818903,-117.75477567659408,-5.132941025694378,-1.4983083655088794,26.345380607643897,-35.64242524918507,3.1,1.47,,,,81.0,2401,6.8,716594,641680,663993,543760,680716,608369,677649,694497,543257,53.74,,,,,,,,39,2,Curveball,0,6,0,6,6,0,0,6,Strategic,Standard,327,0.0,0.025,,,,-0.025,,-6,-6,0.04,0.04,30,27,31,27,2,1,5,1,5,3,4.01,-0.24,0.24,48.4
FF,2023-09-13,93.0,1.77,6.66,"Montgomery, Jordan",676391,656756,,called_strike,,,,,7,Ernie Clement lines out to center fielder Evan Carter.,R,R,L,TOR,TEX,S,,,0,0,2023,0.38,1.34,-0.3,1.79,,,672386,1,5,Bot,,,,,,,-6.1770681249870005,-134.99625669253726,-9.6202479557069,6.0982844865346495,32.3269363317251,-13.84081042961734,3.19,1.49,,,,93.1,2324,6.7,716594,641680,663993,543760,680716,608369,677649,694497,543257,53.77,,,,,,,,39,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Strategic,Standard,148,0.0,-0.042,,,,0.042,,-6,-6,0.04,0.04,30,27,31,27,2,1,5,1,5,3,1.33,0.38,-0.38,44.6
SI,2023-09-13,93.1,1.65,6.84,"Montgomery, Jordan",676391,656756,single,hit_into_play,,,,,12,Ernie Clement singles on a ground ball to center fielder Evan Carter.,R,R,L,TOR,TEX,X,8,ground_ball,1,1,2023,1.28,1.0,1.1,2.57,,,,0,3,Bot,112.64,96.36,,,,,-4.2342164185222195,-135.29492735273888,-7.3187395278623715,16.55842506908862,34.120087315281616,-18.400717900981128,3.28,1.51,130,79.8,10,92.8,2212,6.6,716594,641680,663993,543760,680716,608369,677649,694497,543257,53.95,0.429,0.4,0.9,1,1,0,4,18,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,149,0.04,0.443,64.8,6.7,0.48,-0.443,88.0,0,0,0.554,0.554,30,27,31,27,1,0,5,1,5,3,1.67,1.28,-1.28,47.4
CU,2023-09-13,79.7,1.73,6.77,"Montgomery, Jordan",676391,656756,,ball,,,,,8,Ernie Clement singles on a ground ball to center fielder Evan Carter.,R,R,L,TOR,TEX,B,,,0,1,2023,-0.39,-0.71,0.06,1.52,,,,0,3,Bot,,,,,,,-2.941231240274299,-115.919543403907,-3.3423265507182407,-2.8333871831539823,25.601952051765164,-38.01780199596402,3.17,1.47,,,,79.5,2249,6.6,716594,641680,663993,543760,680716,608369,677649,694497,543257,53.89,,,,,,,,18,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,318,0.0,0.031,,,,-0.031,,0,0,0.554,0.554,30,27,31,27,1,0,5,1,5,3,4.36,-0.39,0.39,48.1
SI,2023-09-13,93.6,1.81,6.86,"Montgomery, Jordan",676391,656756,,called_strike,,,,,12,Ernie Clement singles on a ground ball to center fielder Evan Carter.,R,R,L,TOR,TEX,S,,,0,0,2023,1.26,0.96,1.06,3.14,,,,0,3,Bot,,,,,,,-4.7172922886073785,-136.10159505672556,-5.895943633146584,16.62516598496793,34.039425127154075,-19.15335872802035,3.26,1.56,,,,93.2,2239,6.4,716594,641680,663993,543760,680716,608369,677649,694497,543257,54.12,,,,,,,,18,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,144,0.0,-0.042,,,,0.042,,0,0,0.554,0.554,30,27,31,27,1,0,5,1,5,3,1.68,1.26,-1.26,44.2
