pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2023-05-17,85.9,-2.4,6.69,"Battenfield, Peyton",660162,685410,single,hit_into_play,,,,,9,Yoan Moncada singles on a sharp line drive to left fielder Steven Kwan.   Andrew Benintendi scores.,R,L,R,CWS,CLE,X,7,line_drive,0,1,2023,0.21,0.42,0.42,1.56,,643217,,1,5,Bot,92.34,76.98,,,,,6.244908541830243,-124.9257622094921,-6.766830266581866,0.9744032422948696,24.186113888651832,-26.650363625989943,3.26,1.43,314,104.5,16,86.0,2145,6.3,718129,572287,605137,665926,671289,677587,680757,664702,686823,54.17,0.551,0.614,0.9,1,1,0,5,44,2,Cutter,4,1,4,1,1,5,5,1,Standard,Standard,194,0.038,0.582,,,0.941,-0.582,104.5,3,3,0.9,0.9,25,28,26,28,3,2,7,1,,1,2.66,-0.21,0.21,47.7
FC,2023-05-17,88.2,-2.38,6.64,"Battenfield, Peyton",660162,685410,,called_strike,,,,,3,Yoan Moncada singles on a sharp line drive to left fielder Steven Kwan.   Andrew Benintendi scores.,R,L,R,CWS,CLE,S,,,0,0,2023,-0.02,0.83,0.32,3.19,,643217,,1,5,Bot,,,,,,,6.601707686465875,-128.2987790250813,-3.999185858436816,-1.6852506561133216,27.701408161740854,-22.32953810142557,3.26,1.39,,,,88.0,2118,6.3,718129,572287,605137,665926,671289,677587,680757,664702,686823,54.25,,,,,,,,44,1,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,202,0.0,-0.038,,,,0.038,,3,3,0.9,0.9,25,28,26,28,3,2,7,1,,1,2.11,0.02,-0.02,44.7
FC,2023-05-17,86.0,-2.13,6.83,"Battenfield, Peyton",673357,685410,field_out,hit_into_play,,,,,14,Luis Robert Jr.  pops out to first baseman Josh Bell in foul territory.,R,R,R,CWS,CLE,X,3,popup,1,2,2023,0.1,0.45,1.03,2.72,,643217,,0,5,Bot,150.89,196.8,,,,,7.249097670489588,-125.05094181091698,-4.417580681501291,-0.3740511545566689,24.545720685790737,-26.74723164476906,3.72,1.74,61,64.6,77,85.8,2273,6.2,718129,572287,605137,665926,671289,677587,680757,664702,686823,54.34,0.003,0.003,0.0,1,0,0,3,43,4,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,186,-0.017,-0.176,,,0.003,0.176,88.0,3,3,0.917,0.917,25,25,26,26,3,2,7,1,,1,2.63,-0.1,-0.1,49.9
FC,2023-05-17,86.3,-2.22,6.86,"Battenfield, Peyton",673357,685410,,foul,,,,,6,Luis Robert Jr.  pops out to first baseman Josh Bell in foul territory.,R,R,R,CWS,CLE,S,,,1,1,2023,0.03,0.45,0.75,2.67,,643217,,0,5,Bot,,,,,,,6.959888019810541,-125.45940803846555,-4.641866670536033,-1.058453273412033,25.272795618674248,-26.659887088609413,3.72,1.74,7,73.5,-21,85.8,2358,6.0,718129,572287,605137,665926,671289,677587,680757,664702,686823,54.5,,,,,,,,43,3,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,189,0.0,-0.066,,,,0.066,88.0,3,3,0.917,0.917,25,25,26,26,3,2,7,1,,1,2.61,-0.03,-0.03,50.6
FF,2023-05-17,89.9,-2.12,6.79,"Battenfield, Peyton",673357,685410,,ball,,,,,12,Luis Robert Jr.  pops out to first baseman Josh Bell in foul territory.,R,R,R,CWS,CLE,B,,,0,1,2023,-0.41,1.55,1.35,3.31,,643217,,0,5,Bot,,,,,,,9.423860752295385,-130.4521213371076,-5.860990109286526,-6.7407355023787145,27.962678188989507,-13.398472217936972,3.74,1.74,,,,89.4,2447,6.2,718129,572287,605137,665926,671289,677587,680757,664702,686823,54.34,,,,,,,,43,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,205,0.0,0.02,,,,-0.02,,3,3,0.917,0.917,25,25,26,26,3,2,7,1,,1,1.29,0.41,0.41,49.0
FF,2023-05-17,89.6,-1.87,6.97,"Battenfield, Peyton",673357,685410,,called_strike,,,,,5,Luis Robert Jr.  pops out to first baseman Josh Bell in foul territory.,R,R,R,CWS,CLE,S,,,0,0,2023,-0.07,1.69,0.15,2.35,,643217,,0,5,Bot,,,,,,,5.1198680645669645,-130.11614167354753,-8.905187509642154,-1.880953743225388,28.02539016269864,-11.260867551341835,3.72,1.72,,,,89.1,2380,6.1,718129,572287,605137,665926,671289,677587,680757,664702,686823,54.37,,,,,,,,43,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,200,0.0,-0.046,,,,0.046,,3,3,0.917,0.917,25,25,26,26,3,2,7,1,,1,1.17,0.07,0.07,57.9
CH,2023-05-17,84.0,-2.54,6.5,"Battenfield, Peyton",643217,685410,double,hit_into_play,,,,,8,Andrew Benintendi doubles (11) on a line drive to right fielder Will Brennan.,R,L,R,CWS,CLE,X,9,line_drive,1,1,2023,-1.34,0.97,-0.1,1.61,,,,0,5,Bot,216.78,109.03,,,,,8.287462770662545,-121.99675373517582,-6.8346407931673205,-15.013512704645464,22.965330467311063,-21.344986810612724,3.27,1.5,193,84.7,17,83.9,1962,6.2,718129,572287,605137,665926,671289,677587,680757,664702,686823,54.28,0.946,0.88,1.25,1,1,1,4,42,3,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,223,0.025,0.717,,,1.054,-0.717,88.0,3,3,0.892,0.892,25,28,26,29,3,2,7,1,,1,2.27,1.34,-1.34,43.9
FF,2023-05-17,89.6,-2.12,6.77,"Battenfield, Peyton",643217,685410,,ball,,,,,12,Andrew Benintendi doubles (11) on a line drive to right fielder Will Brennan.,R,L,R,CWS,CLE,B,,,0,1,2023,-0.2,1.5,0.13,5.7,,,,0,5,Bot,,,,,,,5.953738167635077,-130.3702398521575,0.1821175642150982,-3.5113445188723484,27.65930012306138,-15.33037506786841,3.23,1.44,,,,89.5,2350,6.2,718129,572287,605137,665926,671289,677587,680757,664702,686823,54.27,,,,,,,,42,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,193,0.0,0.031,,,,-0.031,,3,3,0.892,0.892,25,28,26,29,3,2,7,1,,1,1.34,0.2,-0.2,53.9
FC,2023-05-17,88.1,-2.43,6.7,"Battenfield, Peyton",643217,685410,,called_strike,,,,,11,Andrew Benintendi doubles (11) on a line drive to right fielder Will Brennan.,R,L,R,CWS,CLE,S,,,0,0,2023,0.09,1.22,-0.98,2.39,,,,0,5,Bot,,,,,,,3.333713878965358,-128.1537581403538,-6.867617745120656,0.3226504992264787,25.71598389833409,-17.557772773053028,3.25,1.46,,,,87.8,2253,6.1,718129,572287,605137,665926,671289,677587,680757,664702,686823,54.42,,,,,,,,42,1,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,206,0.0,-0.042,,,,0.042,,3,3,0.892,0.892,25,28,26,29,3,2,7,1,,1,1.72,-0.09,0.09,49.3
FC,2023-05-17,85.6,-2.23,6.84,"Battenfield, Peyton",641313,685410,grounded_into_double_play,hit_into_play,,,,,14,"Tim Anderson grounds into a double play, shortstop Brayan Rocchio to first baseman Josh Bell.   Hanser Alberto out at 2nd.    Tim Anderson out at 1st.",R,R,R,CWS,CLE,X,6,ground_ball,0,0,2023,0.5,0.45,0.98,2.03,,,593643,1,4,Bot,121.85,147.34,,,,,6.533392584868693,-124.4489801569535,-5.935980858202496,3.7842717699564257,26.346480893598734,-26.48140303122543,3.43,1.53,4,63.6,-30,85.1,2317,6.1,718129,572287,605137,665926,671289,677587,680757,664702,686823,54.39,0.057,0.059,0.0,1,0,0,2,36,1,Cutter,4,1,4,1,1,4,4,1,Standard,Strategic,190,-0.023,-0.333,,,0.065,0.333,88.0,3,3,0.869,0.869,25,30,26,30,3,2,7,1,,1,2.68,-0.5,-0.5,52.4
