pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2023-09-15,82.8,-1.29,5.51,"Kennedy, Ian",665926,453178,strikeout,swinging_strike,,,,,11,Andres Gimenez strikes out swinging.,R,L,R,CLE,TEX,S,2,,2,2,2023,0.11,1.15,-0.65,3.55,,,657656,2,7,Bot,,,,,,,1.2624612086713107,-120.60411558242436,-0.2141757501539712,0.7707245377058792,24.458588331445977,-21.16697089117373,3.2,1.47,,,,83.4,726,6.7,716575,595978,669087,677649,669701,680716,608671,694497,543257,53.78,,0.0,0.0,1,0,0,,65,5,Split-Finger,12,0,12,0,0,12,12,0,Standard,Standard,232,0.0,-0.239,60.8,5.4,,0.239,,12,12,1.0,1.0,38,24,39,25,1,4,2,2,,1,2.18,-0.11,0.11,42.0
FF,2023-09-15,91.5,-1.69,5.26,"Kennedy, Ian",665926,453178,,ball,,,,,11,Andres Gimenez strikes out swinging.,R,L,R,CLE,TEX,B,,,1,2,2023,-0.53,1.46,-0.69,4.34,,,657656,2,7,Bot,,,,,,,3.74698718904814,-133.2319958293142,0.4202064213454327,-7.166604660892449,29.4269893729095,-15.096856091231675,3.17,1.47,,,,92.7,2204,7.0,716575,595978,669087,677649,669701,680716,608671,694497,543257,53.47,,,,,,,,65,4,4-Seam Fastball,12,0,12,0,0,12,12,0,Standard,Standard,216,0.0,0.034,,,,-0.034,,12,12,1.0,1.0,38,24,39,25,1,4,2,2,,1,1.26,0.53,-0.53,35.9
FS,2023-09-15,83.2,-1.3,5.61,"Kennedy, Ian",665926,453178,,foul,,,,,13,Andres Gimenez strikes out swinging.,R,L,R,CLE,TEX,S,,,1,1,2023,-0.48,0.71,-0.45,1.06,,,657656,2,7,Bot,,,,,,,2.901240440552275,-121.01472365674633,-5.340381874976706,-5.291240538356494,25.374598899922027,-24.375247823449097,3.2,1.47,,,,83.1,796,6.4,716575,595978,669087,677649,669701,680716,608671,694497,543257,54.1,,,,,,,,65,3,Split-Finger,12,0,12,0,0,12,12,0,Standard,Standard,233,0.0,-0.06,70.6,8.1,,0.06,,12,12,1.0,1.0,38,24,39,25,1,4,2,2,,1,2.61,0.48,-0.48,41.1
FS,2023-09-15,84.9,-1.18,5.5,"Kennedy, Ian",665926,453178,,blocked_ball,,,,,14,Andres Gimenez strikes out swinging.,R,L,R,CLE,TEX,B,,,0,1,2023,-0.91,0.55,1.35,-0.22,,,657656,2,7,Bot,,,,,,,7.8155418611460705,-123.24998004609894,-8.177950637326909,-10.80636495227633,25.03482690990108,-25.11281788039997,3.15,1.54,,,,85.5,1049,6.9,716575,595978,669087,677649,669701,680716,608671,694497,543257,53.65,,,,,,,,65,2,Split-Finger,12,0,12,0,0,12,12,0,Standard,Standard,233,0.0,0.025,,,,-0.025,,12,12,1.0,1.0,38,24,39,25,1,4,2,2,,1,2.64,0.91,-0.91,41.8
FF,2023-09-15,92.4,-1.59,5.32,"Kennedy, Ian",665926,453178,,swinging_strike,,,,,11,Andres Gimenez strikes out swinging.,R,L,R,CLE,TEX,S,,,0,0,2023,-0.82,1.47,-1.07,2.93,,,657656,2,7,Bot,,,,,,,3.15122116629762,-134.48763841716274,-3.507675427407471,-10.629789122939298,30.16340143904158,-13.764472218740714,3.2,1.47,,,,93.7,2309,7.1,716575,595978,669087,677649,669701,680716,608671,694497,543257,53.38,,,,,,,,65,1,4-Seam Fastball,12,0,12,0,0,12,12,0,Standard,Standard,211,0.0,-0.045,66.0,6.3,,0.045,,12,12,1.0,1.0,38,24,39,25,1,4,2,2,,1,1.2,0.82,-0.82,40.7
FF,2023-09-15,92.7,-1.37,5.33,"Kennedy, Ian",657656,453178,walk,ball,,,,,14,Ramon Laureano walks.,R,R,R,CLE,TEX,B,,,3,1,2023,-0.7,1.66,1.49,1.85,,,,2,7,Bot,,,,,,,8.961665097921177,-134.5749232938735,-6.79620937270974,-10.410457042538306,28.84513507198507,-10.622094227445324,3.21,1.42,,,,93.9,2335,7.1,716575,595978,669087,677649,669701,680716,608671,694497,543257,53.38,,0.695903,0.7,1,0,0,,64,5,4-Seam Fastball,12,0,12,0,0,12,12,0,Standard,Standard,211,0.0,0.193,,,,-0.193,,12,12,1.0,1.0,38,28,39,29,1,4,2,2,,1,1.0,0.7,0.7,36.7
FF,2023-09-15,92.5,-1.5,5.27,"Kennedy, Ian",657656,453178,,ball,,,,,14,Ramon Laureano walks.,R,R,R,CLE,TEX,B,,,2,1,2023,-0.7,1.44,1.08,1.43,,,,2,7,Bot,,,,,,,8.171641964902815,-134.33892882124428,-7.185811964803241,-10.18651353207378,28.208037824926624,-13.387239212564811,3.15,1.46,,,,93.3,2314,6.8,716575,595978,669087,677649,669701,680716,608671,694497,543257,53.68,,,,,,,,64,4,4-Seam Fastball,12,0,12,0,0,12,12,0,Standard,Standard,213,0.0,0.116,,,,-0.116,,12,12,1.0,1.0,38,28,39,29,1,4,2,2,,1,1.23,0.7,0.7,36.9
FS,2023-09-15,84.2,-1.25,5.41,"Kennedy, Ian",657656,453178,,ball,,,,,14,Ramon Laureano walks.,R,R,R,CLE,TEX,B,,,1,1,2023,-0.6,0.82,0.49,0.71,,,,2,7,Bot,,,,,,,5.280716402557401,-122.40254904961311,-6.188408536843034,-7.118313307926906,24.042280596888272,-22.945140829677,3.21,1.47,,,,85.0,1016,6.9,716575,595978,669087,677649,669701,680716,608671,694497,543257,53.62,,,,,,,,64,3,Split-Finger,12,0,12,0,0,12,12,0,Standard,Standard,224,0.0,0.053,,,,-0.053,,12,12,1.0,1.0,38,28,39,29,1,4,2,2,,1,2.4,0.6,0.6,41.0
FS,2023-09-15,84.0,-1.19,5.49,"Kennedy, Ian",657656,453178,,ball,,,,,14,Ramon Laureano walks.,R,R,R,CLE,TEX,B,,,0,1,2023,-0.17,0.7,1.05,1.34,,,,2,7,Bot,,,,,,,5.564940569870331,-122.16336442932966,-4.632012511054179,-2.761469935458253,24.05844752497301,-24.466194272591913,3.2,1.46,,,,85.0,813,6.9,716575,595978,669087,677649,669701,680716,608671,694497,543257,53.56,,,,,,,,64,2,Split-Finger,12,0,12,0,0,12,12,0,Standard,Standard,227,0.0,0.031,,,,-0.031,,12,12,1.0,1.0,38,28,39,29,1,4,2,2,,1,2.54,0.17,0.17,41.9
FC,2023-09-15,85.1,-1.52,5.33,"Kennedy, Ian",657656,453178,,called_strike,,,,,9,Ramon Laureano walks.,R,R,R,CLE,TEX,S,,,0,0,2023,0.26,0.45,0.83,1.93,,,,2,7,Bot,,,,,,,5.04145134071556,-123.73537784276836,-2.5169945840084034,1.5504948706390538,27.401787254420245,-27.216791425193943,3.12,1.45,,,,85.5,1787,6.8,716575,595978,669087,677649,669701,680716,608671,694497,543257,53.67,,,,,,,,64,1,Cutter,12,0,12,0,0,12,12,0,Standard,Standard,178,0.0,-0.045,,,,0.045,,12,12,1.0,1.0,38,28,39,29,1,4,2,2,,1,2.73,-0.26,-0.26,36.9
